landmark_name,type,x,y,z,visibility
FACE_50,face,0.4154741764068603,0.275604248046875,-0.0091367801651358,
FACE_51,face,0.4899900257587433,0.2584343254566192,-0.0374024882912635,
FACE_52,face,0.4202139377593994,0.2044494450092315,-0.0127431750297546,
FACE_53,face,0.4057538509368896,0.2082993686199188,-0.0095221940428018,
FACE_54,face,0.3730782270431518,0.1804106533527374,0.0179358627647161,
FACE_55,face,0.4619328081607818,0.2085442095994949,-0.0122227426618337,
FACE_56,face,0.4456060826778412,0.2188396453857422,-0.0018800452817231,
FACE_57,face,0.44902503490448,0.3213285505771637,-0.0083195446059107,
FACE_58,face,0.376378446817398,0.3273311853408813,0.0457457229495048,
FACE_59,face,0.4778541028499603,0.2810509204864502,-0.0212409421801567,
FACE_60,face,0.4842366576194763,0.2827068865299225,-0.0202673450112342,
FACE_61,face,0.4724145829677582,0.3293318748474121,-0.0084784626960754,
FACE_62,face,0.4746052920818329,0.3287277817726135,-0.009774955920875,
FACE_63,face,0.398001104593277,0.2022528946399688,-0.006492911837995,
FACE_64,face,0.4696694314479828,0.2803862690925598,-0.0208376236259937,
FACE_65,face,0.4385205507278442,0.2038069665431976,-0.0135475173592567,
FACE_66,face,0.4357413947582245,0.1963180005550384,-0.014763930812478,
FACE_67,face,0.4193500876426697,0.1579715758562088,-0.0022640374954789,
FACE_68,face,0.3886371552944183,0.1899988800287246,0.0038935530465096,
FACE_69,face,0.4309340715408325,0.1752733886241912,-0.0086931129917502,
FACE_70,face,0.3855061531066894,0.2103084474802017,0.0005123171722516,
FACE_71,face,0.3744059801101684,0.2033573389053344,0.0143777700141072,
FACE_72,face,0.4829733669757843,0.3152076005935669,-0.0224174968898296,
FACE_73,face,0.4777053892612457,0.3189718723297119,-0.0204412750899791,
FACE_74,face,0.4750819802284241,0.3225623965263366,-0.0173445492982864,
FACE_75,face,0.4794096052646637,0.2824230194091797,-0.0189150590449571,
FACE_76,face,0.4735612869262695,0.329081118106842,-0.0091041261330246,
FACE_77,face,0.4756292402744293,0.3307937085628509,-0.0121116815134882,
FACE_78,face,0.4755048155784607,0.328404039144516,-0.0097327185794711,
FACE_79,face,0.4831849038600921,0.2779437899589538,-0.0308289658278226,
FACE_80,face,0.4799657464027405,0.3246684372425079,-0.0143032576888799,
FACE_81,face,0.4827840030193329,0.322968453168869,-0.0159365590661764,
FACE_82,face,0.4869196712970733,0.3215264678001404,-0.0167259536683559,
FACE_83,face,0.4887385666370392,0.3405807614326477,-0.0102008683606982,
FACE_84,face,0.4893543720245361,0.3413324952125549,-0.0164755918085575,
FACE_85,face,0.4890161454677582,0.3368198871612549,-0.0172607861459255,
FACE_86,face,0.4890552759170532,0.3320057988166809,-0.0154399499297142,
FACE_87,face,0.4894993901252746,0.3284569084644317,-0.0145374983549118,
FACE_88,face,0.4814437925815582,0.3284975588321686,-0.0125833796337246,
FACE_89,face,0.4799599647521972,0.3303785324096679,-0.0137033415958285,
FACE_90,face,0.4782219529151916,0.3328997790813446,-0.0152468057349324,
FACE_91,face,0.4768030941486358,0.3354239463806152,-0.014588906429708,
FACE_92,face,0.4593551456928253,0.3041568696498871,-0.0159912537783384,
FACE_93,face,0.3539451360702514,0.280336856842041,0.0564655102789402,
FACE_94,face,0.4989093840122223,0.2826302945613861,-0.0261129438877105,
FACE_95,face,0.4790240824222564,0.3283219039440155,-0.0109262997284531,
FACE_96,face,0.4773952960968017,0.3295004963874817,-0.0117854420095682,
FACE_97,face,0.48656165599823,0.2854947447776794,-0.0208050366491079,
FACE_98,face,0.4716997146606445,0.2851331532001495,-0.0149512365460395,
FACE_99,face,0.4854851961135864,0.2841119766235351,-0.0206241309642791,
FACE_100,face,0.4524530172348022,0.2558062076568603,-0.0096078040078282,
FACE_101,face,0.4380279183387756,0.2628918588161468,-0.0102505218237638,
FACE_102,face,0.4661325812339782,0.2760998606681824,-0.0188179146498441,
FACE_103,face,0.3932178318500519,0.1671725958585739,0.0064082671888172,
FACE_104,face,0.4070090651512146,0.1803866028785705,-0.0034773212391883,
FACE_105,face,0.4148436188697815,0.1971853077411651,-0.0115269524976611,
FACE_106,face,0.4652963876724243,0.3339053094387054,-0.0108466139063239,
FACE_107,face,0.4578563272953033,0.196993350982666,-0.014773916453123,
FACE_108,face,0.4534059762954712,0.1736725866794586,-0.0098523944616317,
FACE_109,face,0.4447280764579773,0.1531280726194381,-0.0049018831923604,
FACE_110,face,0.4169389307498932,0.2403411567211151,-0.0025820538867264,
FACE_111,face,0.392321228981018,0.2493490129709243,0.0040923398919403,
FACE_112,face,0.4539790153503418,0.2316653728485107,0.0003865643520839,
FACE_113,face,0.4001616537570953,0.2266498208045959,-0.0009953656699508,
FACE_114,face,0.4675310254096985,0.2442367225885391,-0.0114722941070795,
FACE_115,face,0.4767906665802002,0.2730749845504761,-0.0310778394341468,
FACE_116,face,0.3794588446617126,0.2555009722709656,0.0096278879791498,
FACE_117,face,0.4027646481990814,0.2549906373023987,-0.0019502071663737,
FACE_118,face,0.4180642366409302,0.256983071565628,-0.0067465142346918,
FACE_119,face,0.4367798566818237,0.2538183629512787,-0.0068889590911567,
FACE_120,face,0.4489733576774597,0.2488978505134582,-0.0060750292614102,
FACE_121,face,0.4575056731700897,0.2440795600414276,-0.0058657266199588,
FACE_122,face,0.4791126251220703,0.2323071360588073,-0.0162611417472362,
FACE_123,face,0.3848230242729187,0.2750281989574432,0.0068499096669256,
FACE_124,face,0.390172392129898,0.2251532971858978,0.0011722678318619,
FACE_125,face,0.4962872266769409,0.2806622385978699,-0.0360808335244655,
FACE_126,face,0.4647295176982879,0.2587222754955292,-0.0132921813055872,
FACE_127,face,0.3469496369361877,0.2370864301919937,0.0529379211366176,
FACE_128,face,0.4640341103076935,0.2392241656780243,-0.0053833248093724,
FACE_129,face,0.4635235071182251,0.2767290472984314,-0.011631011031568,
FACE_130,face,0.4056484699249267,0.2333344966173172,0.0018403782742097,
FACE_131,face,0.4740856885910034,0.2675899267196655,-0.0282246675342321,
FACE_132,face,0.3623203635215759,0.3036730289459228,0.0528770498931407,
FACE_133,face,0.4521923065185547,0.2294780164957046,0.002182348165661,
FACE_134,face,0.4819205701351166,0.2620753943920135,-0.0343119949102401,
FACE_135,face,0.4152851998806,0.3450543284416199,0.0114550665020942,
FACE_136,face,0.4133065938949585,0.3564595580101013,0.0238660536706447,
FACE_137,face,0.3654570281505584,0.2787947952747345,0.0314006209373474,
FACE_138,face,0.3975858092308044,0.3349703550338745,0.0183331612497568,
FACE_139,face,0.3660942912101745,0.2191174328327179,0.0241304319351911,
FACE_140,face,0.4652939736843109,0.3652108609676361,-0.0033759449142962,
FACE_141,face,0.4957050681114197,0.2826635837554931,-0.0261133313179016,
FACE_142,face,0.4571989178657532,0.2657000124454498,-0.0119249187409877,
FACE_143,face,0.3771255314350128,0.238677442073822,0.0135804563760757,
FACE_144,face,0.4274982810020447,0.2357942461967468,-0.0035091796889901,
FACE_145,face,0.4358732998371124,0.2347962111234665,-0.0041254051029682,
FACE_146,face,0.4740204811096191,0.332135409116745,-0.0114533407613635,
FACE_147,face,0.388649970293045,0.2938800454139709,0.0088842660188674,
FACE_148,face,0.4837975800037384,0.3751865029335022,0.002211197046563,
FACE_149,face,0.4508622586727142,0.3698248267173767,0.0107139823958277,
FACE_150,face,0.4343273043632507,0.3649225831031799,0.0161658767610788,
FACE_151,face,0.4775695204734802,0.1726605296134948,-0.0072144549340009,
FACE_152,face,0.5021135807037354,0.3738683462142944,0.0035246000625193,
FACE_153,face,0.4423032402992248,0.2330133020877838,-0.0030963269528001,
FACE_154,face,0.4474013149738312,0.2308354526758194,-0.0008987109176814,
FACE_155,face,0.4505627453327179,0.2297755926847458,0.0014876881614327,
FACE_156,face,0.3795836269855499,0.222761645913124,0.0076024276204407,
FACE_157,face,0.4458244442939758,0.2288383692502975,-0.0015967750223353,
FACE_158,face,0.4392223954200744,0.2301185578107834,-0.0036177958827465,
FACE_159,face,0.4322547018527984,0.2314933836460113,-0.0045348075218498,
FACE_160,face,0.4241749346256256,0.2326842695474624,-0.0041866637766361,
FACE_161,face,0.4182362258434295,0.2334833145141601,-0.0028768696356564,
FACE_162,face,0.3498706817626953,0.2148123681545257,0.0428971461951732,
FACE_163,face,0.4209125638008117,0.2358732968568802,-0.0020130111370235,
FACE_164,face,0.4974296987056732,0.2911665439605713,-0.0196911096572875,
FACE_165,face,0.4682854413986206,0.2979850769042969,-0.017857652157545,
FACE_166,face,0.478383868932724,0.279678612947464,-0.0235084909945726,
FACE_167,face,0.4862310290336609,0.2929670810699463,-0.0209919456392526,
FACE_168,face,0.4838294684886932,0.2185082137584686,-0.0114065296947956,
FACE_169,face,0.4330094754695892,0.3538239002227783,0.0069521530531346,
FACE_170,face,0.4483128786087036,0.3599934577941894,0.0022352074738591,
FACE_171,face,0.4836573302745819,0.3682175874710083,-0.0073876623064279,
FACE_172,face,0.394398033618927,0.3451126217842102,0.0349183939397335,
FACE_173,face,0.4499986171722412,0.2289532124996185,0.0006284330738708,
FACE_174,face,0.4769582152366638,0.2465046495199203,-0.0202347338199615,
FACE_175,face,0.5019980669021606,0.3669474422931671,-0.0057817166671156,
FACE_176,face,0.4671077132225036,0.3734118640422821,0.0049354173243045,
FACE_177,face,0.3714293539524078,0.2998268008232116,0.0299951527267694,
FACE_178,face,0.4848225712776184,0.3285924196243286,-0.0139349643141031,
FACE_179,face,0.4836523532867431,0.3314195573329925,-0.0150814233347773,
FACE_180,face,0.4826324582099914,0.3350828886032104,-0.0168876107782125,
FACE_181,face,0.4820280075073242,0.3391168117523193,-0.0164794530719518,
FACE_182,face,0.4759421646595001,0.3382155299186706,-0.0120956525206565,
FACE_183,face,0.4761227369308471,0.3263295590877533,-0.012705760076642,
FACE_184,face,0.4737740159034729,0.3259938359260559,-0.0132135665044188,
FACE_185,face,0.471727043390274,0.3253209888935089,-0.0134931942448019,
FACE_186,face,0.4527084231376648,0.3121109306812286,-0.0127461310476064,
FACE_187,face,0.407352864742279,0.2966293096542358,-0.0032627051696181,
FACE_188,face,0.4733897149562835,0.2376535832881927,-0.0132472021505236,
FACE_189,face,0.4602302312850952,0.2223711311817169,-0.0006392866489477,
FACE_190,face,0.4535292983055115,0.2240163534879684,0.0007151719182729,
FACE_191,face,0.478149950504303,0.3262268304824829,-0.0119683928787708,
FACE_192,face,0.4063135087490082,0.3198316395282745,0.0063554779626429,
FACE_193,face,0.4710637032985687,0.2218140065670013,-0.0087352059781551,
FACE_194,face,0.4708406627178192,0.3467861711978912,-0.0087063563987612,
FACE_195,face,0.4940477907657623,0.2478718608617782,-0.0309281572699546,
FACE_196,face,0.4832048416137695,0.2416492998600006,-0.0236906893551349,
FACE_197,face,0.4907824993133545,0.2393286526203155,-0.0239063631743192,
FACE_198,face,0.4732699692249298,0.2602211534976959,-0.0212955940514802,
FACE_199,face,0.5017080307006836,0.3578178286552429,-0.0089290002360939,
FACE_200,face,0.5006837844848633,0.3479523062705993,-0.0081704417243599,
FACE_201,face,0.4865670204162597,0.3491964042186737,-0.0092787928879261,
FACE_202,face,0.4470528364181518,0.3338079154491424,-0.0053793564438819,
FACE_203,face,0.455839604139328,0.2843244671821594,-0.0114809665828943,
FACE_204,face,0.4578956067562103,0.3416192829608917,-0.0070938235148787,
FACE_205,face,0.4327085316181183,0.2857987582683563,-0.0125733138993382,
FACE_206,face,0.4478847980499267,0.2942195534706116,-0.012599179521203,
FACE_207,face,0.4251977801322937,0.3014761209487915,-0.0089480308815836,
FACE_208,face,0.4850378036499023,0.3590700328350067,-0.0101007502526044,
FACE_209,face,0.467393159866333,0.2653673887252807,-0.0171552710235118,
FACE_210,face,0.4382276535034179,0.3423901796340942,-0.0002203158073825,
FACE_211,face,0.4521827399730682,0.3498487472534179,-0.0024035966489464,
FACE_212,face,0.4381843209266662,0.3237199187278747,-0.0062497854232788,
FACE_213,face,0.3928554356098175,0.3098574876785278,0.0112917870283126,
FACE_214,face,0.4232290387153625,0.3277619183063507,-0.0009588546818122,
FACE_215,face,0.3809982240200043,0.3188680410385132,0.0267027877271175,
FACE_216,face,0.4413463175296783,0.3066592216491699,-0.0110443849116563,
FACE_217,face,0.4709725975990295,0.2525180876255035,-0.0164541620761156,
FACE_218,face,0.4806771874427795,0.276738166809082,-0.0324652157723903,
FACE_219,face,0.474392682313919,0.2792637944221496,-0.0250178836286067,
FACE_220,face,0.4844719767570495,0.2704047858715057,-0.0369681045413017,
FACE_221,face,0.4527215361595154,0.2155148088932037,-0.004093618132174,
FACE_222,face,0.4382194280624389,0.2117373347282409,-0.0077600781805813,
FACE_223,face,0.4255732595920563,0.2117546498775482,-0.0095192212611436,
FACE_224,face,0.4140744805335998,0.214308276772499,-0.0085783777758479,
FACE_225,face,0.4052757322788238,0.2192975878715515,-0.0057298974134027,
FACE_226,face,0.3981104791164398,0.235133022069931,0.0037720627151429,
FACE_227,face,0.361518919467926,0.2582727670669555,0.030438745394349,
FACE_228,face,0.4101268947124481,0.2464248389005661,-0.001207148307003,
FACE_229,face,0.4221349358558655,0.2476232349872589,-0.0040638432838022,
FACE_230,face,0.4354653656482696,0.2461089789867401,-0.0049958284944295,
FACE_231,face,0.4464803040027618,0.2426427006721496,-0.0044921278022229,
FACE_232,face,0.4540251195430755,0.2387861311435699,-0.0023845406249165,
FACE_233,face,0.4592232704162597,0.2356643974781036,-0.0015804762952029,
FACE_234,face,0.3494777381420135,0.2584213316440582,0.0570657961070537,
FACE_235,face,0.4738520085811615,0.2814544141292572,-0.0213930606842041,
FACE_236,face,0.4800487756729126,0.254183292388916,-0.0262766703963279,
FACE_237,face,0.4879007935523987,0.276319295167923,-0.0371585413813591,
FACE_238,face,0.491183876991272,0.2801205813884735,-0.0334557965397834,
FACE_239,face,0.4871762096881866,0.2779986560344696,-0.0336316488683223,
FACE_240,face,0.4754338562488556,0.2837756872177124,-0.0184892509132623,
FACE_241,face,0.4933985471725464,0.2805661261081695,-0.0351986587047576,
FACE_242,face,0.4929161071777344,0.2825825214385986,-0.0264535341411829,
FACE_243,face,0.4562327861785888,0.2288866192102432,0.002245123963803,
FACE_244,face,0.4630213379859924,0.2307949960231781,-0.0010606043506413,
FACE_245,face,0.4683798849582672,0.2324392944574356,-0.0058675576001405,
FACE_246,face,0.4141698479652405,0.2339942455291748,-0.0011578587582334,
FACE_247,face,0.4067518711090088,0.2275117337703704,-0.0016756340628489,
FACE_248,face,0.5003370642662048,0.2483222037553787,-0.0268719214946031,
FACE_249,face,0.5347023010253906,0.216205433011055,0.0234368126839399,
FACE_250,face,0.5055793523788452,0.2801225185394287,-0.024455739185214,
FACE_251,face,0.5575416088104248,0.1817595660686493,0.0645341277122497,
FACE_252,face,0.5131781101226807,0.2259577065706253,0.0109511911869049,
FACE_253,face,0.5214572548866272,0.2261852025985717,0.0132047962397336,
FACE_254,face,0.5292129516601562,0.2255521416664123,0.0168081540614366,
FACE_255,face,0.5380542278289795,0.2189388424158096,0.0248551853001117,
FACE_256,face,0.5062488317489624,0.224431037902832,0.0104918740689754,
FACE_257,face,0.5237287282943726,0.2022929489612579,0.0117025608196854,
FACE_258,face,0.514448881149292,0.2037573456764221,0.0096781831234693,
FACE_259,face,0.5319551825523376,0.20294289290905,0.015531095676124,
FACE_260,face,0.5370474457740784,0.2055099308490753,0.0191876199096441,
FACE_261,face,0.5453438758850098,0.2250829935073852,0.0291562601923942,
FACE_262,face,0.526127815246582,0.3472814857959747,0.0047553465701639,
FACE_263,face,0.5371907353401184,0.2131169140338897,0.0263571329414844,
FACE_264,face,0.5661458969116211,0.2200264781713485,0.0678360760211944,
FACE_265,face,0.5517237782478333,0.2180122137069702,0.0385214425623416,
FACE_266,face,0.5306396484375,0.2650495171546936,0.0026385218370705,
FACE_267,face,0.4978423118591308,0.3076195418834686,-0.01916822232306,
FACE_268,face,0.4988081157207489,0.3165114223957062,-0.0164397191256284,
FACE_269,face,0.5073044300079346,0.3105337023735046,-0.0131571516394615,
FACE_270,face,0.5131652355194092,0.3137545585632324,-0.0065593710169196,
FACE_271,face,0.5051185488700867,0.316883385181427,-0.0120475925505161,
FACE_272,face,0.5098273754119873,0.3178455531597137,-0.0061740325763821,
FACE_273,face,0.5277618169784546,0.3193599283695221,0.0061057088896632,
FACE_274,face,0.5072357058525085,0.2750542759895324,-0.0376280359923839,
FACE_275,face,0.5073199272155762,0.2668168246746063,-0.0393917001783847,
FACE_276,face,0.5472434163093567,0.1990292966365814,0.023555664345622,
FACE_277,face,0.5112066268920898,0.2453944981098175,-0.0002890639589168,
FACE_278,face,0.5177327394485474,0.2713372111320495,-0.0157501399517059,
FACE_279,face,0.5171221494674683,0.2669053077697754,-0.0133102750405669,
FACE_280,face,0.5534378290176392,0.2616889476776123,0.01663638651371,
FACE_281,face,0.5040857195854187,0.2569287717342376,-0.0342579334974288,
FACE_282,face,0.5302320122718811,0.1932343989610672,0.0069334721192717,
FACE_283,face,0.5404142141342163,0.1945363879203796,0.0152460699900984,
FACE_284,face,0.5495533347129822,0.167427584528923,0.0491654463112354,
FACE_285,face,0.4975888133049011,0.2035634219646453,-0.0058501833118498,
FACE_286,face,0.5065988898277283,0.2075913101434707,0.0101985950022935,
FACE_287,face,0.5326443910598755,0.3107485473155975,0.0094835506752133,
FACE_288,face,0.5630291700363159,0.3057885766029358,0.078430138528347,
FACE_289,face,0.5124232172966003,0.2767878174781799,-0.014390543103218,
FACE_290,face,0.5075706243515015,0.280157595872879,-0.0169161781668663,
FACE_291,face,0.5196574926376343,0.3203763961791992,0.0070926821790635,
FACE_292,face,0.5171464085578918,0.3205856382846832,0.0039349077269434,
FACE_293,face,0.5435688495635986,0.1887117624282837,0.0200460292398929,
FACE_294,face,0.5170626044273376,0.2748847603797912,-0.0119241215288639,
FACE_295,face,0.5163806676864624,0.1954947710037231,-6.03810949542094e-05,
FACE_296,face,0.5172865390777588,0.1890024840831756,-0.0008574397070333,
FACE_297,face,0.5181121230125427,0.1512777209281921,0.0154690397903323,
FACE_298,face,0.5477456450462341,0.1774463504552841,0.0335103832185268,
FACE_299,face,0.5175535082817078,0.1691578328609466,0.0073780938982963,
FACE_300,face,0.5509205460548401,0.1947226524353027,0.0313228815793991,
FACE_301,face,0.5563574433326721,0.1885143518447876,0.0479541011154651,
FACE_302,face,0.498514860868454,0.3122808933258056,-0.0186457112431526,
FACE_303,face,0.5062782168388367,0.3138384222984314,-0.0129725961014628,
FACE_304,face,0.5115522742271423,0.3158092200756073,-0.0071134679019451,
FACE_305,face,0.5105862617492676,0.2785206735134125,-0.0133920824155211,
FACE_306,face,0.5184606313705444,0.3205332159996032,0.0053146253339946,
FACE_307,face,0.5169650316238403,0.3229675590991974,0.0001317794813076,
FACE_308,face,0.5164297223091125,0.3205345273017883,0.0036346323322504,
FACE_309,face,0.5119020342826843,0.274765133857727,-0.024686312302947,
FACE_310,face,0.5084033608436584,0.3190323114395141,-0.0051216804422438,
FACE_311,face,0.5040444731712341,0.3187527358531952,-0.009214618243277,
FACE_312,face,0.4987800717353821,0.3191785216331482,-0.0130148725584149,
FACE_313,face,0.5095392465591431,0.3377345502376556,-0.0063384706154465,
FACE_314,face,0.5072142481803894,0.3381798565387726,-0.0122730806469917,
FACE_315,face,0.5054038763046265,0.3337894380092621,-0.0129181034862995,
FACE_316,face,0.5033859014511108,0.3291961252689361,-0.0111782029271125,
FACE_317,face,0.5017473697662354,0.3259477317333221,-0.0105885034427046,
FACE_318,face,0.5101568698883057,0.3227053582668304,-0.0032948167063295,
FACE_319,face,0.5123793482780457,0.3241006135940552,-0.0042820177040994,
FACE_320,face,0.5150749087333679,0.3259596228599548,-0.0054926825687289,
FACE_321,face,0.5175650715827942,0.3279480636119842,-0.0040638456121087,
FACE_322,face,0.5266574025154114,0.296366274356842,-0.0031780577264726,
FACE_323,face,0.5643280148506165,0.259837806224823,0.0935258790850639,
FACE_324,face,0.5128185749053955,0.3216509222984314,0.0007233558571897,
FACE_325,face,0.5147655606269836,0.3222617208957672,-6.219082933967002e-06,
FACE_326,face,0.5058743953704834,0.283467948436737,-0.0175195038318634,
FACE_327,face,0.5148622393608093,0.2800319492816925,-0.0078650247305631,
FACE_328,face,0.5067732334136963,0.2819043695926666,-0.0173838697373867,
FACE_329,face,0.5196226835250854,0.2493058443069458,0.0036491698119789,
FACE_330,face,0.5338640213012695,0.2534981966018677,0.0080026295036077,
FACE_331,face,0.5177592635154724,0.2704772353172302,-0.009122084826231,
FACE_332,face,0.5368674993515015,0.1571135222911834,0.031846884638071,
FACE_333,face,0.5350586771965027,0.1707642674446106,0.0201434418559074,
FACE_334,face,0.5321696996688843,0.1864996552467346,0.0093165971338748,
FACE_335,face,0.5238462090492249,0.3260594606399536,0.0015440521528944,
FACE_336,face,0.4994975328445434,0.1930907368659973,-0.0076856035739183,
