landmark_name,type,x,y,z,visibility
FACE_19,face,0.4530304074287414,0.2635799646377563,-0.0344342552125453,
FACE_20,face,0.4472607672214508,0.2623713612556457,-0.0238873660564422,
FACE_21,face,0.3787776827812195,0.1688919961452484,0.0444917380809783,
FACE_22,face,0.4251040518283844,0.2085383534431457,0.0036277410108596,
FACE_23,face,0.4173643290996551,0.2095443904399871,0.005277813412249,
FACE_24,face,0.4099961519241333,0.2095013856887817,0.0081137912347912,
FACE_25,face,0.4013698101043701,0.2043701112270355,0.0147986821830272,
FACE_26,face,0.4309800863265991,0.2062889635562896,0.0032573163043707,
FACE_27,face,0.4115970134735107,0.1847817003726959,0.0019250765908509,
FACE_28,face,0.4207243323326111,0.1857035905122757,0.0006340825930237,
FACE_29,face,0.4038280844688415,0.1863304227590561,0.005102262366563,
FACE_30,face,0.3994032144546509,0.1898238360881805,0.0086005181074142,
FACE_31,face,0.3964531123638153,0.2092852443456649,0.0188191905617713,
FACE_32,face,0.4349357783794403,0.3326249420642853,0.0164542868733406,
FACE_33,face,0.4007627069950104,0.1996870189905166,0.0156962480396032,
FACE_34,face,0.3794416487216949,0.2052313536405563,0.0526081658899784,
FACE_35,face,0.391636312007904,0.201692134141922,0.0265361480414867,
FACE_36,face,0.4197338819503784,0.2471191734075546,-0.0005156257539056,
FACE_37,face,0.4486512839794159,0.2838486731052398,-0.0153055628761649,
FACE_38,face,0.4507372677326202,0.2905675172805786,-0.0117594487965106,
FACE_39,face,0.4390649199485779,0.2871675789356231,-0.0092611545696854,
FACE_40,face,0.4338198602199554,0.2915899753570556,-0.0015872421208769,
FACE_41,face,0.4438714385032654,0.2922278940677643,-0.0073047764599323,
FACE_42,face,0.4393341839313507,0.2948331534862518,-0.00060079008108,
FACE_43,face,0.4249389171600342,0.3017680048942566,0.0144578153267502,
FACE_44,face,0.4453173279762268,0.2587733566761017,-0.0369165204465389,
FACE_45,face,0.443334549665451,0.250607967376709,-0.0393083542585372,
FACE_46,face,0.3907434046268463,0.1809950470924377,0.010913229547441,
FACE_47,face,0.4337798357009887,0.2268343567848205,-0.0048914062790572,
FACE_48,face,0.4319800436496734,0.2538998126983642,-0.0172965191304683,
FACE_49,face,0.4314493834972381,0.2490923702716827,-0.0153312822803854,
FACE_50,face,0.3993324339389801,0.2446942329406738,0.0111419362947344,
FACE_51,face,0.4437155127525329,0.2402593344449997,-0.0355891622602939,
FACE_52,face,0.4033978879451751,0.172356829047203,-0.0042216405272483,
FACE_53,face,0.3950524032115936,0.175214946269989,0.0029915634077042,
FACE_54,face,0.3826236724853515,0.1555582284927368,0.0295820422470569,
FACE_55,face,0.434889942407608,0.1800956130027771,-0.0142476838082075,
FACE_56,face,0.4285803735256195,0.1889971196651458,0.0017246697098016,
FACE_57,face,0.4192651510238647,0.2915920317173004,0.0154048763215541,
FACE_58,face,0.3952212631702423,0.2854064404964447,0.0725972801446914,
FACE_59,face,0.4381667375564575,0.2588989734649658,-0.0153514984995126,
FACE_60,face,0.443845272064209,0.2618379890918731,-0.0168545097112655,
FACE_61,face,0.4300805330276489,0.3025974929332733,0.0139209907501935,
FACE_62,face,0.4329336881637573,0.3027113080024719,0.0113448249176144,
FACE_63,face,0.3926523327827453,0.1691394299268722,0.0064289667643606,
FACE_64,face,0.4328038692474365,0.2569185495376587,-0.0133146299049258,
FACE_65,face,0.4158942103385925,0.1731744706630706,-0.0100864730775356,
FACE_66,face,0.4142844378948211,0.1661040484905243,-0.0118488473817706,
FACE_67,face,0.4079792499542236,0.1398733556270599,-0.0017337886383756,
FACE_68,face,0.3866391777992248,0.1648565083742141,0.0174367651343345,
FACE_69,face,0.4121440052986145,0.1561195850372314,-0.0064560477621853,
FACE_70,face,0.3883236050605774,0.1762668341398239,0.0171328000724315,
FACE_71,face,0.3821536898612976,0.1756000518798828,0.0313635468482971,
FACE_72,face,0.4493536055088043,0.2873235940933227,-0.0141479205340147,
FACE_73,face,0.4413160383701324,0.2898274064064026,-0.0083854282274842,
FACE_74,face,0.4363515973091125,0.2932411432266235,-0.0016434002900496,
FACE_75,face,0.4400683641433716,0.2603440284729004,-0.0141100138425827,
FACE_76,face,0.431532084941864,0.3027202785015106,0.0124710872769355,
FACE_77,face,0.4329720437526703,0.3079090416431427,0.0089571634307503,
FACE_78,face,0.4341675937175751,0.3026762306690216,0.0110681019723415,
FACE_79,face,0.4397867321968078,0.2575410306453705,-0.0253330767154693,
FACE_80,face,0.4417350888252258,0.2955594658851623,0.0002962006547022,
FACE_81,face,0.4460606276988983,0.2935373783111572,-0.0045767556875944,
FACE_82,face,0.4521698355674743,0.2924983501434326,-0.0085431253537535,
FACE_83,face,0.449030727148056,0.324425458908081,0.0043709557503461,
FACE_84,face,0.4478945732116699,0.3275436162948608,-0.0023143750149756,
FACE_85,face,0.448614627122879,0.3241474628448486,-0.0038952305912971,
FACE_86,face,0.449898213148117,0.3200787007808685,-0.0028977703768759,
FACE_87,face,0.4512897729873657,0.3171160817146301,-0.0025705255102366,
FACE_88,face,0.4408161044120788,0.3104305565357208,0.0047808703966438,
FACE_89,face,0.4384348690509796,0.311543732881546,0.0041887308470904,
FACE_90,face,0.435461938381195,0.3131911754608154,0.003779757535085,
FACE_91,face,0.4330463409423828,0.3146803081035614,0.0055868974886834,
FACE_92,face,0.4257667958736419,0.277368813753128,9.606266394257544e-05,
FACE_93,face,0.387193888425827,0.2406835108995437,0.0799232944846153,
FACE_94,face,0.4545262455940246,0.2650595307350158,-0.0250026620924472,
FACE_95,face,0.4378673434257507,0.306971788406372,0.0088774664327502,
FACE_96,face,0.4354119896888733,0.3073964715003967,0.0085576958954334,
FACE_97,face,0.4464839696884155,0.2650887668132782,-0.0166079979389905,
FACE_98,face,0.4359684884548187,0.2613765895366668,-0.0084479050710797,
FACE_99,face,0.4451965689659118,0.2635639309883117,-0.017005655914545,
FACE_100,face,0.4271701276302337,0.2307900637388229,-0.0010833924170583,
FACE_101,face,0.415447860956192,0.2356917560100555,0.0026858893688768,
FACE_102,face,0.4311607182025909,0.252263456583023,-0.0110657643526792,
FACE_103,face,0.3921552300453186,0.1456191539764404,0.0133599154651165,
FACE_104,face,0.3962679207324981,0.1579566895961761,0.0050496379844844,
FACE_105,face,0.401271104812622,0.1654303222894668,-0.0030122303869575,
FACE_106,face,0.4303852915763855,0.310582160949707,0.0111852409318089,
FACE_107,face,0.4317399561405182,0.1686873435974121,-0.0172935482114553,
FACE_108,face,0.4289496541023254,0.1571946740150451,-0.0141316605731844,
FACE_109,face,0.425784170627594,0.1378776729106903,-0.0120128355920314,
FACE_110,face,0.4043383002281189,0.2077615559101104,0.0117041980847716,
FACE_111,face,0.3904798030853271,0.2145977765321731,0.0240453388541936,
FACE_112,face,0.4344635009765625,0.2040525376796722,0.0036588876973837,
FACE_113,face,0.3946957588195801,0.192561000585556,0.0152977062389254,
FACE_114,face,0.437866061925888,0.2222757786512375,-0.0084445588290691,
FACE_115,face,0.4346325397491455,0.2519018650054931,-0.0250047296285629,
FACE_116,face,0.3836443424224853,0.2222070395946502,0.0334497541189193,
FACE_117,face,0.392112135887146,0.2216968983411789,0.0176971573382616,
FACE_118,face,0.3991315960884094,0.2257914692163467,0.0100918468087911,
FACE_119,face,0.4129459261894226,0.22465880215168,0.0050267530605196,
FACE_120,face,0.4236274659633636,0.2210426032543182,0.0019188014557585,
FACE_121,face,0.430802583694458,0.2173486649990081,-0.0012301327660679,
FACE_122,face,0.4448630213737488,0.2131567895412445,-0.0182326771318912,
FACE_123,face,0.3850562870502472,0.2401724606752395,0.0327966660261154,
FACE_124,face,0.3907975256443023,0.1904145181179046,0.0190824922174215,
FACE_125,face,0.4491006135940552,0.2630282044410705,-0.0334382802248001,
FACE_126,face,0.433994323015213,0.2355414479970932,-0.0074606635607779,
FACE_127,face,0.3816164135932922,0.202459305524826,0.0717758610844612,
FACE_128,face,0.4359631538391113,0.2134142071008682,-0.0032891642767935,
FACE_129,face,0.4312164187431335,0.2521452009677887,-0.0039948099292814,
FACE_130,face,0.3985795378684997,0.1991140842437744,0.0173112209886312,
FACE_131,face,0.4344498217105865,0.2460438162088394,-0.0226455647498369,
FACE_132,face,0.3900884389877319,0.2620916664600372,0.0781338885426521,
FACE_133,face,0.4346841275691986,0.2010636627674102,0.0053475159220397,
FACE_134,face,0.4385857582092285,0.2423756569623947,-0.0304629150778055,
FACE_135,face,0.4057962596416473,0.3096849620342254,0.04152412712574,
FACE_136,face,0.408572793006897,0.3191684484481811,0.0512867681682109,
FACE_137,face,0.3820468485355377,0.2414338886737823,0.0586424954235553,
FACE_138,face,0.3975178599357605,0.2970503866672516,0.0489470995962619,
FACE_139,face,0.3806914389133453,0.1891694217920303,0.0438921004533767,
FACE_140,face,0.434602826833725,0.3415618538856506,0.021148769184947,
FACE_141,face,0.4514541923999786,0.2645665109157562,-0.0241686142981052,
FACE_142,face,0.4284259378910064,0.240898847579956,-0.0036729623097926,
FACE_143,face,0.3885658681392669,0.2020435929298401,0.0345007441937923,
FACE_144,face,0.4104417860507965,0.2047218680381775,0.0083972327411174,
FACE_145,face,0.41719651222229,0.2049210518598556,0.0059106335975229,
FACE_146,face,0.4307336211204529,0.3083342313766479,0.0104190213605761,
FACE_147,face,0.3876248300075531,0.2577545940876007,0.036154955625534,
FACE_148,face,0.4495199024677276,0.3550545573234558,0.0217992030084133,
FACE_149,face,0.4273427724838257,0.340587317943573,0.035465620458126,
FACE_150,face,0.4184083342552185,0.3317038416862488,0.0425599217414855,
FACE_151,face,0.4487473666667938,0.1584739983081817,-0.018752995878458,
FACE_152,face,0.4664537608623504,0.3577626347541809,0.018262431025505,
FACE_153,face,0.4238261282444,0.2039961814880371,0.0045676571317017,
FACE_154,face,0.4296964406967163,0.2023777961730957,0.0046704052947461,
FACE_155,face,0.4331870079040527,0.2015012204647064,0.0055863694287836,
FACE_156,face,0.3882099986076355,0.1875014007091522,0.0266155935823917,
FACE_157,face,0.4285344779491424,0.196262314915657,0.0035323698539286,
FACE_158,face,0.4219187200069427,0.1946126818656921,0.0029710275121033,
FACE_159,face,0.4145508408546448,0.1944182813167572,0.00427814014256,
FACE_160,face,0.4077869951725006,0.1955545842647552,0.0068991840817034,
FACE_161,face,0.4039446413516998,0.1973597556352615,0.0096142720431089,
FACE_162,face,0.3786325454711914,0.1836724579334259,0.0594613663852214,
FACE_163,face,0.4060984849929809,0.203647032380104,0.0110393976792693,
FACE_164,face,0.4570531249046325,0.2719002366065979,-0.0172576904296875,
FACE_165,face,0.4323903024196625,0.2732589244842529,-0.0062543884851038,
FACE_166,face,0.4376033246517181,0.2579007744789123,-0.0181578285992145,
FACE_167,face,0.4460589289665222,0.2717092037200928,-0.0149380881339311,
FACE_168,face,0.4518363773822784,0.2008373439311981,-0.0178346373140811,
FACE_169,face,0.4153095185756683,0.3217373490333557,0.0356944613158702,
FACE_170,face,0.4245369136333465,0.3316361904144287,0.028937928378582,
FACE_171,face,0.4477671086788177,0.349079430103302,0.0136070558801293,
FACE_172,face,0.4016768932342529,0.3048064112663269,0.0621706545352935,
FACE_173,face,0.4325976967811584,0.1991320103406906,0.0046743503771722,
FACE_174,face,0.4408887028694153,0.2263143360614776,-0.0187604743987321,
FACE_175,face,0.4645997583866119,0.3519367575645447,0.0100083658471703,
FACE_176,face,0.4369663298130035,0.3487938046455383,0.0278662741184234,
FACE_177,face,0.3854483962059021,0.2608690857887268,0.0586119294166564,
FACE_178,face,0.4449914693832397,0.3141662180423736,0.0007845995714887,
FACE_179,face,0.4427616596221924,0.3161818087100982,0.0004426739760674,
FACE_180,face,0.4402972459793091,0.3191235065460205,-1.4215996998245828e-05,
FACE_181,face,0.438590258359909,0.3220318555831909,0.0016209965106099,
FACE_182,face,0.4380131065845489,0.3186352849006653,0.0072567830793559,
FACE_183,face,0.4357413649559021,0.2983884811401367,0.0057302736677229,
FACE_184,face,0.4330617785453796,0.2976114451885223,0.0062961699441075,
FACE_185,face,0.4307716190814972,0.2965505123138428,0.0064846212044358,
FACE_186,face,0.4212719202041626,0.2835631370544433,0.0080181444063782,
FACE_187,face,0.3957835435867309,0.263069599866867,0.0213083811104297,
FACE_188,face,0.4414509534835815,0.21722012758255,-0.0129123944789171,
FACE_189,face,0.4386951625347137,0.1948632597923278,-0.0013288593618199,
FACE_190,face,0.4350862205028534,0.1955846399068832,0.0026674671098589,
FACE_191,face,0.4379721879959106,0.2985716462135315,0.0061455438844859,
FACE_192,face,0.3975112438201904,0.284429520368576,0.0345082506537437,
FACE_193,face,0.4428340494632721,0.1956067830324173,-0.011499504558742,
FACE_194,face,0.4364915490150451,0.3247279226779938,0.0122339595109224,
FACE_195,face,0.4506999850273132,0.2303255796432495,-0.0330078080296516,
FACE_196,face,0.4447856247425079,0.2227543592453003,-0.0247228350490331,
FACE_197,face,0.4511079788208008,0.221493124961853,-0.0273638218641281,
FACE_198,face,0.4367572665214538,0.2385976910591125,-0.0173002686351537,
FACE_199,face,0.4630519449710846,0.3431243598461151,0.0061381291598081,
FACE_200,face,0.4619200229644775,0.3337061405181885,0.0050577302463352,
FACE_201,face,0.4485015869140625,0.331514835357666,0.007926445454359,
FACE_202,face,0.4199123978614807,0.3046286404132843,0.0196169018745422,
FACE_203,face,0.4255158305168152,0.2583806216716766,-0.0005195672274567,
FACE_204,face,0.4273024201393127,0.3156308233737945,0.0164614263921976,
FACE_205,face,0.4091694355010986,0.2568123638629913,0.0049901511520147,
FACE_206,face,0.4192849993705749,0.2666533887386322,0.0033390296157449,
FACE_207,face,0.405230164527893,0.270227313041687,0.0134700397029519,
FACE_208,face,0.4475578665733337,0.3404796421527862,0.0098289381712675,
FACE_209,face,0.4338557720184326,0.2423282712697982,-0.0112824831157922,
FACE_210,face,0.4156649112701416,0.3116592168807983,0.0271062366664409,
FACE_211,face,0.4250191748142242,0.3226360082626343,0.0228780917823314,
FACE_212,face,0.413571149110794,0.2925301194190979,0.0192353744059801,
FACE_213,face,0.3908818364143371,0.2729657292366028,0.039726834744215,
FACE_214,face,0.4058215022087097,0.294578492641449,0.0264760293066501,
FACE_215,face,0.3903238177299499,0.2794478833675384,0.0569404102861881,
FACE_216,face,0.4149547219276428,0.2769438922405243,0.009503056295216,
FACE_217,face,0.4375927150249481,0.2308234870433807,-0.0126907546073198,
FACE_218,face,0.4372037649154663,0.255999892950058,-0.026608245447278,
FACE_219,face,0.4343920648097992,0.2569314837455749,-0.0184243991971015,
FACE_220,face,0.4383569657802582,0.2509989738464355,-0.0323625802993774,
FACE_221,face,0.4318576157093048,0.1864417195320129,-0.002678119810298,
FACE_222,face,0.4189067482948303,0.1811459362506866,-0.0025502773933112,
FACE_223,face,0.407835304737091,0.1803531348705291,-0.0005462819244712,
FACE_224,face,0.3996601104736328,0.1822306811809539,0.0038242265582084,
FACE_225,face,0.3952326774597168,0.1861948370933532,0.0090763475745916,
FACE_226,face,0.3956994414329529,0.2002885043621063,0.0204946566373109,
FACE_227,face,0.3799848258495331,0.2230674624443054,0.0562440417706966,
FACE_228,face,0.3989395797252655,0.2135236859321594,0.0150513472035527,
FACE_229,face,0.4054624140262604,0.2164908498525619,0.0100414734333753,
FACE_230,face,0.4153305888175964,0.216335579752922,0.0060267150402069,
FACE_231,face,0.4248691201210022,0.214144766330719,0.0033473614603281,
FACE_232,face,0.4315923452377319,0.2113110721111297,0.0018699293723329,
FACE_233,face,0.4360164701938629,0.208900511264801,0.000662705511786,
FACE_234,face,0.3849415779113769,0.221101313829422,0.0780456736683845,
FACE_235,face,0.4353669881820678,0.2586491703987121,-0.0149559387937188,
FACE_236,face,0.4401309788227081,0.2342114299535751,-0.0236691311001777,
FACE_237,face,0.4408631920814514,0.2572469413280487,-0.0328437648713588,
FACE_238,face,0.4459187686443329,0.2612723112106323,-0.0303399208933115,
FACE_239,face,0.4419963657855987,0.258435994386673,-0.0293229520320892,
FACE_240,face,0.4377575516700744,0.2608900666236877,-0.0128227220848202,
FACE_241,face,0.4469870328903198,0.2623274326324463,-0.0323053300380706,
FACE_242,face,0.4491210281848907,0.2638039588928222,-0.0239942539483308,
FACE_243,face,0.4368175864219665,0.2014951109886169,0.0037398766726255,
FACE_244,face,0.4396374523639679,0.2043484449386596,-0.0012251590378582,
FACE_245,face,0.4401594698429107,0.2069062143564224,-0.0065367380157113,
FACE_246,face,0.4019228219985962,0.1987463235855102,0.0122265582904219,
FACE_247,face,0.3974656164646148,0.1937666684389114,0.0130382776260375,
FACE_248,face,0.4578098058700561,0.231423482298851,-0.0316961668431758,
FACE_249,face,0.5164018273353577,0.2020019292831421,-0.0031238431110978,
FACE_250,face,0.4632743597030639,0.2632018029689789,-0.0256156120449304,
FACE_251,face,0.5489248037338257,0.1684404015541076,0.0207141488790512,
FACE_252,face,0.4882310330867767,0.2086464464664459,-0.0066097737289965,
FACE_253,face,0.4973228871822357,0.2099609971046447,-0.0070917317643761,
FACE_254,face,0.5065153241157532,0.2102713584899902,-0.0063004069961607,
FACE_255,face,0.5194035172462463,0.2042444050312042,-0.0025424135383218,
FACE_256,face,0.4812048971652984,0.2063612639904022,-0.004843303002417,
FACE_257,face,0.5065504312515259,0.185455322265625,-0.0112080676481127,
FACE_258,face,0.4954929053783417,0.1860572695732116,-0.0097081186249852,
FACE_259,face,0.5161137580871582,0.1873452365398407,-0.0100195026025176,
FACE_260,face,0.5217019319534302,0.1907659322023391,-0.0078577194362878,
FACE_261,face,0.5262279510498047,0.210386574268341,4.706425534095615e-05,
FACE_262,face,0.4949519634246826,0.3349012732505798,0.0088418209925293,
FACE_263,face,0.5204761028289795,0.1989225149154663,-0.0016216663643717,
FACE_264,face,0.5593822598457336,0.2069309055805206,0.0262173023074865,
FACE_265,face,0.5370874404907227,0.2033608853816986,0.0050489455461502,
FACE_266,face,0.4996952414512634,0.2488351762294769,-0.01054881606251,
FACE_267,face,0.4708837568759918,0.2837986946105957,-0.0176386162638664,
FACE_268,face,0.4694697558879852,0.2904471755027771,-0.0138020552694797,
FACE_269,face,0.482217788696289,0.2872425615787506,-0.0142205003648996,
FACE_270,face,0.4887652099132538,0.2915680706501007,-0.0085525140166282,
FACE_271,face,0.4776314496994018,0.2920686304569244,-0.0114853950217366,
FACE_272,face,0.4833580255508423,0.2946029305458069,-0.0062623191624879,
FACE_273,face,0.5015628337860107,0.3038690984249115,0.0051992195658385,
FACE_274,face,0.4581792056560516,0.2592383623123169,-0.0383619964122772,
FACE_275,face,0.457988828420639,0.2509419023990631,-0.0410619005560874,
FACE_276,face,0.53473961353302,0.1840017437934875,-0.0096703609451651,
FACE_277,face,0.4807847738265991,0.2277663350105285,-0.0114601599052548,
FACE_278,face,0.4816448390483856,0.2548464834690094,-0.0237356759607791,
FACE_279,face,0.482689619064331,0.2499977052211761,-0.0219026152044534,
FACE_280,face,0.526152491569519,0.2471782863140106,-0.0062893885187804,
FACE_281,face,0.4577453434467315,0.2404670119285583,-0.0377919860184192,
FACE_282,face,0.5149471759796143,0.1751052439212799,-0.0188634358346462,
FACE_283,face,0.5270402431488037,0.1783380508422851,-0.0151998195797204,
FACE_284,face,0.5348786115646362,0.1556483209133148,0.007947095669806,
FACE_285,face,0.4737586379051208,0.1819532513618469,-0.0193221513181924,
FACE_286,face,0.4858033657073974,0.1894742250442505,-0.0066109504550695,
FACE_287,face,0.5072810053825378,0.2939449250698089,0.0038390322588384,
FACE_288,face,0.5634758472442627,0.2887022793292999,0.050462607294321,
FACE_289,face,0.4762393236160278,0.2597493529319763,-0.0199547912925481,
FACE_290,face,0.4700299501419067,0.2625864446163177,-0.019163267686963,
FACE_291,face,0.4940110146999359,0.3021138310432434,0.0042314520105719,
FACE_292,face,0.4912311136722564,0.3021883964538574,0.0030491040088236,
FACE_293,face,0.5322688221931458,0.1730802357196808,-0.0127926236018538,
FACE_294,face,0.4834721684455871,0.2577296793460846,-0.0195096973329782,
FACE_295,face,0.4979504942893982,0.1754315197467804,-0.0201595667749643,
FACE_296,face,0.5001726150512695,0.1692406833171844,-0.0221662316471338,
FACE_297,face,0.4943683445453644,0.1408685743808746,-0.014354302547872,
FACE_298,face,0.5285375714302063,0.1664200127124786,-0.003597964765504,
FACE_299,face,0.4903454780578613,0.1580725014209747,-0.0181971583515405,
FACE_300,face,0.5406754612922668,0.1799494624137878,-0.0049394783563911,
FACE_301,face,0.54240882396698,0.1765503883361816,0.0075143883004784,
FACE_302,face,0.4704890549182892,0.2872152924537658,-0.0164516922086477,
FACE_303,face,0.4800584018230438,0.2897707223892212,-0.0130236903205513,
FACE_304,face,0.4862502217292785,0.2931058406829834,-0.0078901220113039,
FACE_305,face,0.4748692512512207,0.2611742913722992,-0.0179476290941238,
FACE_306,face,0.4926041960716247,0.3022076487541199,0.0036496161483228,
FACE_307,face,0.4908440411090851,0.3076052665710449,0.0018489356152713,
FACE_308,face,0.4899991154670715,0.3021523654460907,0.0030602666083723,
FACE_309,face,0.4701651930809021,0.2585125565528869,-0.0297832414507865,
FACE_310,face,0.4811140298843384,0.2952559292316437,-0.0049360250122845,
FACE_311,face,0.4756380319595337,0.2932822704315185,-0.008382081054151,
FACE_312,face,0.4684541523456573,0.2923234403133392,-0.0105709303170442,
FACE_313,face,0.4735365509986877,0.3254461586475372,0.0023811245337128,
FACE_314,face,0.473865270614624,0.3276286721229553,-0.0042686769738793,
FACE_315,face,0.4728265106678009,0.324297159910202,-0.0058254669420421,
FACE_316,face,0.4714574515819549,0.3202556371688843,-0.0048502390272915,
FACE_317,face,0.470091313123703,0.3172319531440735,-0.0044760173186659,
FACE_318,face,0.4824760854244232,0.3105676770210266,-0.0003950661339331,
FACE_319,face,0.4848805069923401,0.311574637889862,-0.0008283566567115,
FACE_320,face,0.4878109097480774,0.3130449652671814,-0.0014617892447859,
FACE_321,face,0.4902406632900238,0.3144980072975158,-0.0002998541458509,
FACE_322,face,0.4950889348983764,0.2792968153953552,-0.0082115465775132,
FACE_323,face,0.5689246654510498,0.2431323528289795,0.0551578029990196,
FACE_324,face,0.4859966933727264,0.3069185018539428,0.0020901055540889,
FACE_325,face,0.4884089529514313,0.3071776628494262,0.0017861246597021,
FACE_326,face,0.4677985310554504,0.2657721936702728,-0.018950667232275,
FACE_327,face,0.4823113083839416,0.262345016002655,-0.0133307874202728,
FACE_328,face,0.4688982665538788,0.2642837464809418,-0.0192896984517574,
FACE_329,face,0.4901975095272064,0.2319933027029037,-0.0099049545824527,
FACE_330,face,0.5043777823448181,0.237527385354042,-0.0094687677919864,
FACE_331,face,0.4852215647697449,0.2531854510307312,-0.0177336223423481,
FACE_332,face,0.5171653628349304,0.1463598906993866,-0.0044521102681756,
FACE_333,face,0.5113705992698669,0.1600919514894485,-0.0119779491797089,
FACE_334,face,0.5187864899635315,0.1690868586301803,-0.0183701496571302,
FACE_335,face,0.4946529865264892,0.3127086758613586,0.0039886641316115,
FACE_336,face,0.4777147769927978,0.1715939939022064,-0.0228337347507476,
FACE_337,face,0.4703903496265411,0.1582826972007751,-0.0202897153794765,
FACE_338,face,0.4721098244190216,0.1385035514831543,-0.0183350443840026,
