landmark_name,type,x,y,z,visibility
LEFT_ANKLE,pose,0.6146363615989685,1.7259292602539062,0.6125109195709229,0.0009733207407407
RIGHT_ANKLE,pose,0.3392176628112793,1.7268606424331665,0.6344389319419861,0.0005305388476699
LEFT_HEEL,pose,0.6259152889251709,1.7690666913986206,0.6326990127563477,0.0008247653604485
RIGHT_HEEL,pose,0.3271654844284057,1.7707247734069824,0.6634162068367004,0.0009582584607414
LEFT_FOOT_INDEX,pose,0.571354866027832,1.8465452194213867,0.0700700134038925,0.000433328357758
RIGHT_FOOT_INDEX,pose,0.3789694309234619,1.8476872444152832,0.0666092112660408,0.0008937316597439
FACE_0,face,0.4568947255611419,0.2197978049516677,-0.0290201418101787,
FACE_1,face,0.4577552080154419,0.1933994740247726,-0.0399647206068038,
FACE_2,face,0.4602673053741455,0.203574538230896,-0.0253173988312482,
FACE_3,face,0.4521646797657013,0.1715471595525741,-0.0230293534696102,
FACE_4,face,0.4573500454425812,0.1856361627578735,-0.0406291708350181,
FACE_5,face,0.457747220993042,0.1770258396863937,-0.0353276990354061,
FACE_6,face,0.4595808982849121,0.1568469405174255,-0.0088304877281188,
FACE_7,face,0.404676228761673,0.1557744443416595,0.027386300265789,
FACE_8,face,0.4602823853492737,0.137446254491806,0.0016555107431486,
FACE_9,face,0.4602157771587372,0.1271297335624694,0.0038850258570164,
FACE_10,face,0.4603566825389862,0.0941117256879806,0.0219533666968345,
FACE_11,face,0.4567306041717529,0.2225494086742401,-0.028937904164195,
FACE_12,face,0.4570443034172058,0.2257157564163208,-0.0274392664432525,
FACE_13,face,0.4576966464519501,0.2279411405324936,-0.0251897349953651,
FACE_14,face,0.4588488936424255,0.2526038885116577,-0.02104177698493,
FACE_15,face,0.4583416879177093,0.2549949884414673,-0.0231041219085454,
FACE_16,face,0.4581744372844696,0.2578772306442261,-0.0254410933703184,
FACE_17,face,0.4585113227367401,0.2609192728996277,-0.0251849722117185,
FACE_18,face,0.4622064232826233,0.2597624063491821,-0.0212271250784397,
FACE_19,face,0.4587058424949646,0.1984038800001144,-0.0372774079442024,
FACE_20,face,0.4532396495342254,0.199611946940422,-0.0273388177156448,
FACE_21,face,0.3851145207881927,0.1345818936824798,0.0738362073898315,
FACE_22,face,0.4272786676883697,0.1605083793401718,0.0154937002807855,
FACE_23,face,0.4195599257946014,0.1615122854709625,0.017143003642559,
FACE_24,face,0.4120600521564483,0.1619234234094619,0.0202844161540269,
FACE_25,face,0.402068942785263,0.158924788236618,0.0281049162149429,
FACE_26,face,0.4336581826210022,0.1586274206638336,0.0157999545335769,
FACE_27,face,0.417022168636322,0.1405036896467209,0.0187354031950235,
FACE_28,face,0.4258496165275574,0.1413394957780838,0.0177292134612798,
FACE_29,face,0.4088195562362671,0.1418510675430297,0.0217314288020133,
FACE_30,face,0.4034890830516815,0.1450152099132537,0.0248082596808671,
FACE_31,face,0.3968373239040375,0.1642418205738067,0.0310505498200655,
FACE_32,face,0.4351397156715393,0.2686302959918976,-0.0120347114279866,
FACE_33,face,0.4021068513393402,0.1547830998897552,0.0305769406259059,
FACE_34,face,0.3804659247398376,0.1666390299797058,0.0672801956534385,
FACE_35,face,0.3906717002391815,0.1596013307571411,0.0410514213144779,
FACE_36,face,0.4227873086929321,0.1927430629730224,-0.0003638741618487,
FACE_37,face,0.4470491111278534,0.2188137173652649,-0.0262312404811382,
FACE_38,face,0.4488947093486786,0.2260576486587524,-0.0248715467751026,
FACE_39,face,0.4384064674377441,0.2226852476596832,-0.0207835584878921,
FACE_40,face,0.4337541460990906,0.2277532070875167,-0.0141221648082137,
FACE_41,face,0.4428928792476654,0.2278122305870056,-0.0203545466065406,
FACE_42,face,0.4388454854488373,0.2306428402662277,-0.0143105005845427,
FACE_43,face,0.4284619688987732,0.2423469573259353,-0.0042827413417398,
FACE_44,face,0.4518344700336456,0.1936032027006149,-0.0385009869933128,
FACE_45,face,0.4502554833889007,0.1862044334411621,-0.0387983508408069,
FACE_46,face,0.3946201205253601,0.1390839666128158,0.0318126156926155,
FACE_47,face,0.4387569427490234,0.1746952682733535,0.0022844781633466,
FACE_48,face,0.4371870160102844,0.194766104221344,-0.01844372600317,
FACE_49,face,0.4365619421005249,0.1913111060857772,-0.0153833888471126,
FACE_50,face,0.4002638757228851,0.1933537721633911,0.0126794753596186,
FACE_51,face,0.451095312833786,0.1781199127435684,-0.0320338197052478,
FACE_52,face,0.4122735857963562,0.1299362182617187,0.018965195864439,
FACE_53,face,0.4017167091369629,0.1331136375665664,0.0258782487362623,
FACE_54,face,0.3912383615970611,0.1195887252688407,0.0631657540798187,
FACE_55,face,0.4445745944976806,0.1354269385337829,0.0064796977676451,
FACE_56,face,0.4331854879856109,0.1441915482282638,0.0181201603263616,
FACE_57,face,0.4230213761329651,0.2338747084140777,-0.0001449412957299,
FACE_58,face,0.3944062292575836,0.2422486841678619,0.0598446950316429,
FACE_59,face,0.4434734284877777,0.1990807056427002,-0.0179049912840127,
FACE_60,face,0.4491863250732422,0.2011945247650146,-0.0207384042441844,
FACE_61,face,0.4318039417266845,0.2389755100011825,-0.001748650567606,
FACE_62,face,0.4344514608383178,0.2389013469219207,-0.0043773124925792,
FACE_63,face,0.3987461030483246,0.1284136176109314,0.0314407609403133,
FACE_64,face,0.4375784993171692,0.1985411942005157,-0.015655318275094,
FACE_65,face,0.4261316359043121,0.1301013827323913,0.0123570123687386,
FACE_66,face,0.425166368484497,0.1236269250512123,0.0130918538197875,
FACE_67,face,0.4191323518753052,0.0992080047726631,0.0362078920006752,
FACE_68,face,0.3949852585792541,0.1239103376865387,0.0459917411208152,
FACE_69,face,0.4223727285861969,0.1106204017996788,0.0250577833503484,
FACE_70,face,0.3912042677402496,0.1360154747962951,0.039806243032217,
FACE_71,face,0.3884643912315368,0.1363543272018432,0.0568028837442398,
FACE_72,face,0.4474388659000397,0.2225864678621292,-0.0262434910982847,
FACE_73,face,0.4403502345085144,0.2253722250461578,-0.0208652820438146,
FACE_74,face,0.4359925985336303,0.2292014807462692,-0.0148866474628448,
FACE_75,face,0.4452337026596069,0.2005318999290466,-0.0170449409633874,
FACE_76,face,0.4330903589725494,0.2389830350875854,-0.0031773974187672,
FACE_77,face,0.4336104691028595,0.2435214221477508,-0.0083110863342881,
FACE_78,face,0.435640275478363,0.2388221174478531,-0.0046549034304916,
FACE_79,face,0.4457428753376007,0.1955376863479614,-0.0265628956258296,
FACE_80,face,0.4412741363048553,0.2313041239976883,-0.0140622928738594,
FACE_81,face,0.4452255964279175,0.2291831076145172,-0.0186458677053451,
FACE_82,face,0.4507521092891693,0.2281604558229446,-0.0227021090686321,
FACE_83,face,0.4510860443115234,0.2588109076023102,-0.0193633958697319,
FACE_84,face,0.4469576478004455,0.2594699561595917,-0.0229009110480546,
FACE_85,face,0.4472860693931579,0.2565344572067261,-0.0227238703519105,
FACE_86,face,0.4484627246856689,0.2536705136299133,-0.0202384777367115,
FACE_87,face,0.4500738382339477,0.2514229714870453,-0.0184677317738533,
FACE_88,face,0.4401890635490417,0.245649367570877,-0.0109212547540664,
FACE_89,face,0.4380213916301727,0.2464959621429443,-0.0126395002007484,
FACE_90,face,0.4354541301727295,0.2478187084197998,-0.0143111683428287,
FACE_91,face,0.43352872133255,0.249332383275032,-0.0134043795987963,
FACE_92,face,0.4290665686130523,0.2186234295368194,-0.0098669109866023,
FACE_93,face,0.3850973844528198,0.2040320634841919,0.0829279348254203,
FACE_94,face,0.4595098793506622,0.2010535299777984,-0.0292473118752241,
FACE_95,face,0.4379045963287353,0.2427177876234054,-0.0069455723278224,
FACE_96,face,0.4357484579086303,0.2430929839611053,-0.0081646218895912,
FACE_97,face,0.4509693384170532,0.2038046419620514,-0.0222784336656332,
FACE_98,face,0.4400539100170135,0.2030399590730667,-0.0127175515517592,
FACE_99,face,0.4501453936100006,0.202551931142807,-0.021557318046689,
FACE_100,face,0.4307106435298919,0.1791585683822631,0.0044535882771015,
FACE_101,face,0.41794353723526,0.1838713586330413,0.0070742666721343,
FACE_102,face,0.4358973801136017,0.1950333267450332,-0.0122300814837217,
FACE_103,face,0.4021427631378174,0.1074722334742546,0.0495139919221401,
FACE_104,face,0.4057464599609375,0.1149872392416,0.0354659371078014,
FACE_105,face,0.4104058444499969,0.1239285767078399,0.0226623620837926,
FACE_106,face,0.4335308670997619,0.2486269623041153,-0.009681855328381,
FACE_107,face,0.4425386190414428,0.1248572617769241,0.0070349625311791,
FACE_108,face,0.4398375749588012,0.1100856736302375,0.0175665654242038,
FACE_109,face,0.4378454685211181,0.0954006761312484,0.0265600197017192,
FACE_110,face,0.4056059122085571,0.1610852181911468,0.0243608690798282,
FACE_111,face,0.3897664546966553,0.1700809001922607,0.0346748046576976,
FACE_112,face,0.4377776086330414,0.1566609591245651,0.0168690625578165,
FACE_113,face,0.3967040181159973,0.1489917337894439,0.0321372710168361,
FACE_114,face,0.443852424621582,0.1695392280817031,0.0002587345661595,
FACE_115,face,0.4404025673866272,0.1909853219985962,-0.0251275654882192,
FACE_116,face,0.3841486871242523,0.1783208549022674,0.042100440710783,
FACE_117,face,0.3928959965705871,0.175042912364006,0.0259892661124467,
FACE_118,face,0.4013740122318268,0.1772755980491638,0.0172373689711093,
FACE_119,face,0.4160006046295166,0.175348550081253,0.0124613102525472,
FACE_120,face,0.4271757304668426,0.1716812252998352,0.0100299194455146,
FACE_121,face,0.4353719353675842,0.1677413284778595,0.0080564487725496,
FACE_122,face,0.4526161849498749,0.1588233411312103,-0.0052593103609979,
FACE_123,face,0.3846036493778229,0.1937114596366882,0.0355661399662494,
FACE_124,face,0.3921514451503753,0.1485371887683868,0.0370533913373947,
FACE_125,face,0.4551263749599457,0.1982427239418029,-0.0362395644187927,
FACE_126,face,0.4388568103313446,0.1812337189912796,-0.0034619222860783,
FACE_127,face,0.3818414211273193,0.168974369764328,0.0890504345297813,
FACE_128,face,0.4415033757686615,0.1633021831512451,0.0075682736933231,
FACE_129,face,0.4355694651603699,0.1961472481489181,-0.0054952967911958,
FACE_130,face,0.3995048999786377,0.1545915305614471,0.0322200208902359,
FACE_131,face,0.4402258396148681,0.1868089586496353,-0.0213412474840879,
FACE_132,face,0.388449102640152,0.2227537631988525,0.0734964162111282,
FACE_133,face,0.4379556775093078,0.1542621999979019,0.0197423938661813,
FACE_134,face,0.4453362822532654,0.1815259307622909,-0.0277749057859182,
FACE_135,face,0.4062064290046692,0.2545779347419739,0.0199472084641456,
FACE_136,face,0.4090177118778229,0.2660522162914276,0.027469303458929,
FACE_137,face,0.380523681640625,0.1990197896957397,0.0607023499906063,
FACE_138,face,0.3972900211811065,0.2457019537687301,0.031593732535839,
FACE_139,face,0.3844375014305115,0.1507269293069839,0.0645923912525177,
FACE_140,face,0.4340977668762207,0.2769749164581299,-0.0105795245617628,
FACE_141,face,0.456760436296463,0.2008962035179138,-0.0283627957105636,
FACE_142,face,0.4323551654815674,0.1869692504405975,-0.0016182211693376,
FACE_143,face,0.3860733807086944,0.1616276204586029,0.0489517413079738,
FACE_144,face,0.4125197529792785,0.1565856039524078,0.0215822160243988,
FACE_145,face,0.4193507432937622,0.1564989984035492,0.0189619455486536,
FACE_146,face,0.431793212890625,0.2440798878669738,-0.0072132796049118,
FACE_147,face,0.38680499792099,0.2095700353384018,0.0325647853314876,
FACE_148,face,0.4478321969509125,0.2888109385967254,-0.01371596660465,
FACE_149,face,0.4273150563240051,0.2797101736068725,0.0050828414969146,
FACE_150,face,0.4189608097076416,0.2741436958312988,0.0151208005845546,
FACE_151,face,0.4603108763694763,0.110330156981945,0.0129155311733484,
FACE_152,face,0.4639095067977905,0.2906584739685058,-0.0182330254465341,
FACE_153,face,0.4258661866188049,0.1558921039104461,0.0178887639194726,
FACE_154,face,0.4319197237491607,0.1549418866634369,0.0183632653206586,
FACE_155,face,0.4358824491500854,0.1545355021953582,0.0198079124093055,
FACE_156,face,0.3884309828281402,0.1475039571523666,0.045604508370161,
FACE_157,face,0.4320893585681915,0.1526725590229034,0.0189293678849935,
FACE_158,face,0.4257987439632416,0.1526016294956207,0.0188973527401685,
FACE_159,face,0.4191192090511322,0.1526858657598495,0.0202036257833242,
FACE_160,face,0.4120472073554992,0.1530485451221466,0.0225806310772895,
FACE_161,face,0.4072606265544891,0.1537505239248275,0.0249424241483211,
FACE_162,face,0.3821436166763305,0.1501971781253814,0.0836023762822151,
FACE_163,face,0.4079023599624634,0.1562670618295669,0.0247094370424747,
FACE_164,face,0.4608678817749023,0.2088762074708938,-0.0249907355755567,
FACE_165,face,0.4357644617557525,0.2135757654905319,-0.014616435393691,
FACE_166,face,0.4430717527866363,0.1975781768560409,-0.0197080578655004,
FACE_167,face,0.4500070512294769,0.2095941305160522,-0.0228190813213586,
FACE_168,face,0.4602684378623962,0.1480152904987335,-0.0009981411276385,
FACE_169,face,0.4158064424991607,0.2634319961071014,0.0098206223919987,
FACE_170,face,0.4246934354305267,0.2700693607330322,-0.0001842289493652,
FACE_171,face,0.4466751217842102,0.2822296023368835,-0.0202069412916898,
FACE_172,face,0.4015716910362243,0.2567346692085266,0.0433740429580211,
FACE_173,face,0.4360118210315704,0.1534548848867416,0.0196254625916481,
FACE_174,face,0.4477058053016662,0.1699869632720947,-0.0106738768517971,
FACE_175,face,0.4630291163921356,0.2839907705783844,-0.0246850289404392,
FACE_176,face,0.4362432956695556,0.2847133278846741,-0.0053570978343486,
FACE_177,face,0.3837847411632538,0.216382697224617,0.0538035295903682,
FACE_178,face,0.4440804421901703,0.2488576918840408,-0.0147978449240326,
FACE_179,face,0.4418622255325317,0.2503465414047241,-0.0164567604660987,
FACE_180,face,0.4397507011890411,0.2524962723255157,-0.0183875113725662,
FACE_181,face,0.4385039806365967,0.2551871538162231,-0.0181687586009502,
FACE_182,face,0.4406549036502838,0.254550039768219,-0.0149929048493504,
FACE_183,face,0.4361394643783569,0.2344482392072677,-0.0087240561842918,
FACE_184,face,0.433639258146286,0.233893796801567,-0.0079550454393029,
FACE_185,face,0.4315807819366455,0.2330379784107208,-0.0073550450615584,
FACE_186,face,0.4246655404567718,0.225501149892807,-0.0039732498116791,
FACE_187,face,0.3955275416374206,0.2113432437181472,0.0163946524262428,
FACE_188,face,0.448420912027359,0.1636319607496261,-0.0019363361643627,
FACE_189,face,0.444244772195816,0.148332267999649,0.0146748479455709,
FACE_190,face,0.4394828677177429,0.1495313197374344,0.0185216143727302,
FACE_191,face,0.4383668899536133,0.2344116270542144,-0.0088378991931676,
FACE_192,face,0.397994726896286,0.2319967150688171,0.0219083949923515,
FACE_193,face,0.4506806433200836,0.1476700007915496,0.0047487416304647,
FACE_194,face,0.4376983940601349,0.2611185610294342,-0.0132312411442399,
FACE_195,face,0.4583892822265625,0.1702518463134765,-0.0262933392077684,
FACE_196,face,0.4523679316043854,0.1656258106231689,-0.0146934613585472,
FACE_197,face,0.4589688777923584,0.1639018058776855,-0.0171234738081693,
FACE_198,face,0.4425990879535675,0.1813345551490783,-0.0134954694658517,
FACE_199,face,0.462424486875534,0.2755422592163086,-0.0253831073641777,
FACE_200,face,0.4622595608234405,0.2669855952262878,-0.0228412486612796,
FACE_201,face,0.4492927193641662,0.2658699750900268,-0.0196109786629676,
FACE_202,face,0.4223155081272125,0.2458908557891845,-0.0002622371830511,
FACE_203,face,0.4292292594909668,0.2023694068193435,-0.0038137342780828,
FACE_204,face,0.4291832745075226,0.254458487033844,-0.0068718926049768,
FACE_205,face,0.4108985066413879,0.2021544724702835,0.0019908854737877,
FACE_206,face,0.422154039144516,0.2101785689592361,-0.0029172678478062,
FACE_207,face,0.4061884582042694,0.2155187129974365,0.0059692547656595,
FACE_208,face,0.4473167955875397,0.2741167843341827,-0.0209032278507947,
FACE_209,face,0.4389265775680542,0.1863353699445724,-0.0092918733134865,
FACE_210,face,0.4170895218849182,0.253157377243042,0.0047515803016722,
FACE_211,face,0.4259262084960937,0.2612143754959106,-0.0033833656925708,
FACE_212,face,0.4161074757575989,0.2356224656105041,0.0035925991833209,
FACE_213,face,0.3905360400676727,0.2235007286071777,0.030783649533987,
FACE_214,face,0.4071885347366333,0.2389100939035415,0.0105278780683875,
FACE_215,face,0.3891322016716003,0.2323084324598312,0.045341320335865,
FACE_216,face,0.4174666404724121,0.2204703837633133,0.0001169711104012,
FACE_217,face,0.4435442388057709,0.1755547523498535,-0.0067240558564662,
FACE_218,face,0.4431285858154297,0.1941590458154678,-0.0273270905017852,
FACE_219,face,0.4397100508213043,0.1970104873180389,-0.0203782822936773,
FACE_220,face,0.4449073076248169,0.188164085149765,-0.0318533368408679,
FACE_221,face,0.4384289681911468,0.1415456682443618,0.0152570297941565,
FACE_222,face,0.4260854721069336,0.1369347870349884,0.0167776048183441,
FACE_223,face,0.4148974418640136,0.1361195147037506,0.0188948307186365,
FACE_224,face,0.4056626260280609,0.1380351930856704,0.0227396953850984,
FACE_225,face,0.39939945936203,0.1422381103038787,0.0274294465780258,
FACE_226,face,0.3958644866943359,0.1568893939256668,0.03535021468997,
FACE_227,face,0.3792754411697387,0.1826466768980026,0.0646630674600601,
FACE_228,face,0.3999570608139038,0.167108803987503,0.0259594153612852,
FACE_229,face,0.4075024425983429,0.1688227653503418,0.0202465448528528,
FACE_230,face,0.4176863133907318,0.1680817604064941,0.0158660374581813,
FACE_231,face,0.4275520741939544,0.1658625155687332,0.0132497604936361,
FACE_232,face,0.4350898861885071,0.1630734652280807,0.0128934234380722,
FACE_233,face,0.4402739405632019,0.1604080498218536,0.0123204812407493,
FACE_234,face,0.3833504617214203,0.1864786297082901,0.0886803343892097,
FACE_235,face,0.440384179353714,0.1993631869554519,-0.0174845550209283,
FACE_236,face,0.4470365345478058,0.1755775213241577,-0.0183216407895088,
FACE_237,face,0.4473612904548645,0.1934231370687484,-0.0339223630726337,
FACE_238,face,0.4522266685962677,0.1977080106735229,-0.0329211354255676,
FACE_239,face,0.44834104180336,0.1953835636377334,-0.0307848695665597,
FACE_240,face,0.4423762559890747,0.2017525136470794,-0.0163033250719308,
FACE_241,face,0.4531340003013611,0.1980460882186889,-0.0351058207452297,
FACE_242,face,0.4546941518783569,0.2005762755870819,-0.027823781594634,
FACE_243,face,0.4407473802566528,0.15418641269207,0.0178809370845556,
FACE_244,face,0.4445887207984924,0.1560014933347702,0.0123208034783601,
FACE_245,face,0.4464694261550903,0.1571211218833923,0.0064492370001971,
FACE_246,face,0.4043012857437134,0.154319480061531,0.02740622125566,
FACE_247,face,0.399970680475235,0.1491731852293014,0.0286967884749174,
FACE_248,face,0.4650653600692749,0.1714095622301101,-0.025409122928977,
FACE_249,face,0.5205108523368835,0.1569624245166778,0.0098635097965598,
FACE_250,face,0.4668362438678741,0.1995913386344909,-0.0291903521865606,
FACE_251,face,0.5548796653747559,0.1310508400201797,0.0482445880770683,
FACE_252,face,0.497840017080307,0.1623402535915374,0.0041957045905292,
FACE_253,face,0.5057060718536377,0.1634332835674286,0.003589900676161,
FACE_254,face,0.513536274433136,0.1634019166231155,0.0046401782892644,
FACE_255,face,0.5243451595306396,0.1596125215291977,0.0095544680953025,
FACE_256,face,0.4911603033542633,0.1599616557359695,0.0068509085103869,
FACE_257,face,0.508702278137207,0.1404680907726287,0.0045797755010426,
FACE_258,face,0.4997989237308502,0.1409724801778793,0.0064811678603291,
FACE_259,face,0.5173675417900085,0.1421901434659958,0.005481794476509,
FACE_260,face,0.5233044624328613,0.1455781608819961,0.0071938252076506,
FACE_261,face,0.5317609906196594,0.1644286662340164,0.0110624004155397,
FACE_262,face,0.494094967842102,0.2696900963783264,-0.0207335408776998,
FACE_263,face,0.5237138271331787,0.1550967693328857,0.0122131248936057,
FACE_264,face,0.5614234805107117,0.1654912233352661,0.0399928614497184,
FACE_265,face,0.5419521331787109,0.1593410968780517,0.0186313651502132,
FACE_266,face,0.5035154223442078,0.1921512633562088,-0.0120865041390061,
FACE_267,face,0.4684864580631256,0.2189148664474487,-0.0293674264103174,
FACE_268,face,0.4673185348510742,0.2261416763067245,-0.0278319753706455,
FACE_269,face,0.4808564782142639,0.2236371636390686,-0.027231840416789,
FACE_270,face,0.4884364902973175,0.2287456542253494,-0.0230939108878374,
FACE_271,face,0.476567804813385,0.2284274101257324,-0.026116520166397,
FACE_272,face,0.4835659861564636,0.231521338224411,-0.0220202356576919,
FACE_273,face,0.5035800933837891,0.2423731684684753,-0.0159714221954345,
FACE_274,face,0.4641452729701996,0.1935320943593979,-0.0400269515812397,
FACE_275,face,0.4646379351615906,0.1859939843416214,-0.0406632274389267,
FACE_276,face,0.5353268980979919,0.1386137008666992,0.0106298699975013,
FACE_277,face,0.4861776828765869,0.1742294430732727,-0.0051304944790899,
FACE_278,face,0.4849714338779449,0.1939603686332702,-0.0254828408360481,
FACE_279,face,0.4860507249832153,0.1904582679271698,-0.0226188208907842,
FACE_280,face,0.5297408699989319,0.1925939321517944,-0.0067691747099161,
FACE_281,face,0.4648496210575104,0.1779294461011886,-0.0344518944621086,
FACE_282,face,0.5138405561447144,0.1284730285406112,0.0039560194127261,
FACE_283,face,0.5260968804359436,0.1321509778499603,0.0072168763726949,
FACE_284,face,0.5436983704566956,0.1162358596920967,0.0401169285178184,
FACE_285,face,0.4776444733142853,0.1344894170761108,0.0014212996466085,
FACE_286,face,0.4922175705432892,0.1440132558345794,0.0089980512857437,
FACE_287,face,0.5096328854560852,0.2336357831954956,-0.0142780551686882,
FACE_288,face,0.558769702911377,0.242324411869049,0.0356717891991138,
FACE_289,face,0.479274719953537,0.1984386295080185,-0.0230351258069276,
FACE_290,face,0.4730200171470642,0.2008155286312103,-0.0233424082398414,
FACE_291,face,0.4962321817874908,0.2399275153875351,-0.0139658097177743,
FACE_292,face,0.493691474199295,0.2398969531059265,-0.0151493139564991,
FACE_293,face,0.5313286185264587,0.1273041069507599,0.0117472363635897,
FACE_294,face,0.4862370491027832,0.1977543830871582,-0.0225682072341442,
FACE_295,face,0.4980294406414032,0.1286100149154663,0.0020587479230016,
FACE_296,face,0.499248057603836,0.1222143769264221,0.0025548697449266,
FACE_297,face,0.5066189169883728,0.0972106307744979,0.0229881033301353,
FACE_298,face,0.5362372398376465,0.1223710030317306,0.0245130769908428,
FACE_299,face,0.5012120008468628,0.1100627183914184,0.0131970755755901,
FACE_300,face,0.5411657094955444,0.1356073319911956,0.0171412136405706,
FACE_301,face,0.5474302768707275,0.1344347596168518,0.0323661155998706,
FACE_302,face,0.4680280983448028,0.2226526737213134,-0.0294136200100183,
FACE_303,face,0.478673905134201,0.2260839641094207,-0.0270513296127319,
FACE_304,face,0.4861069321632385,0.2300834357738495,-0.023187318816781,
FACE_305,face,0.4776505827903747,0.2000157088041305,-0.0212808437645435,
FACE_306,face,0.4949638545513153,0.2399523854255676,-0.0144894709810614,
FACE_307,face,0.4923860728740692,0.2439400851726532,-0.017777306959033,
FACE_308,face,0.4925217926502228,0.2398346066474914,-0.0150790410116314,
FACE_309,face,0.4743766188621521,0.1951412409543991,-0.031365979462862,
FACE_310,face,0.4817489683628082,0.2323022782802581,-0.0213312953710556,
FACE_311,face,0.4749886393547058,0.2297937572002411,-0.0240341871976852,
FACE_312,face,0.4667631387710571,0.228300929069519,-0.0257202237844467,
FACE_313,face,0.4744486212730407,0.2591813206672668,-0.0223985351622104,
FACE_314,face,0.4720370471477508,0.2593392133712768,-0.0261410437524318,
FACE_315,face,0.4710584580898285,0.2565464973449707,-0.0260544586926698,
FACE_316,face,0.470277190208435,0.2538007497787475,-0.023514375090599,
FACE_317,face,0.4695610404014587,0.2514639496803283,-0.0215940084308385,
FACE_318,face,0.4842753708362579,0.2461059689521789,-0.0181775521486997,
FACE_319,face,0.4861310124397278,0.2467319369316101,-0.0198546387255191,
FACE_320,face,0.4884337484836578,0.2477604895830154,-0.0218393467366695,
FACE_321,face,0.4903827607631683,0.2490629851818084,-0.0215382557362318,
FACE_322,face,0.4986634254455566,0.2183037996292114,-0.0201432220637798,
FACE_323,face,0.5675384402275085,0.2031157612800598,0.0561651326715946,
FACE_324,face,0.4884746074676513,0.243428573012352,-0.0160709377378225,
FACE_325,face,0.4903411865234375,0.243635207414627,-0.0172977373003959,
FACE_326,face,0.4712056517601013,0.2035676836967468,-0.0249024201184511,
FACE_327,face,0.4848494827747345,0.2025971412658691,-0.018275037407875,
FACE_328,face,0.4720629155635834,0.2022499144077301,-0.0240987334400415,
FACE_329,face,0.4953559041023254,0.1785474717617035,-0.005587391089648,
FACE_330,face,0.5091515183448792,0.1831596344709396,-0.0067394063808023,
FACE_331,face,0.4881880283355713,0.1942493021488189,-0.0197114739567041,
FACE_332,face,0.52822345495224,0.1046496257185936,0.0307404119521379,
FACE_333,face,0.5213686227798462,0.1140710636973381,0.0181622989475727,
FACE_334,face,0.5170059204101562,0.1224654987454414,0.0068916594609618,
FACE_335,face,0.4962674975395202,0.2491049319505691,-0.0191825740039348,
FACE_336,face,0.4798296093940735,0.1240475997328758,0.0016026413068175,
FACE_337,face,0.4817135035991668,0.1097216457128524,0.0114045105874538,
FACE_338,face,0.4848791658878326,0.0942530930042266,0.0198949985206127,
