landmark_name,type,x,y,z,visibility
LEFT_FOOT_INDEX,pose,0.5830175280570984,1.770756721496582,0.2530639767646789,0.000243100017542
RIGHT_FOOT_INDEX,pose,0.3997649550437927,1.7759968042373655,0.2992560267448425,0.0006773640052415
FACE_0,face,0.4887932240962982,0.2982712388038635,-0.0190987344831228,
FACE_1,face,0.4783458411693573,0.2768089175224304,-0.0412445850670337,
FACE_2,face,0.4795460700988769,0.2845361828804016,-0.0207406114786863,
FACE_3,face,0.4661669433116913,0.2476027458906173,-0.0322423502802848,
FACE_4,face,0.4770632684230804,0.2680036127567291,-0.0443862378597259,
FACE_5,face,0.4752474129199981,0.2560277879238128,-0.041917473077774,
FACE_6,face,0.4698551297187805,0.2243169546127319,-0.0234102364629507,
FACE_7,face,0.4019220471382141,0.2241505980491638,0.0113125964999198,
FACE_8,face,0.4651288986206054,0.1977853924036026,-0.0188609641045331,
FACE_9,face,0.4629327654838562,0.1856070160865783,-0.0207421351224184,
FACE_10,face,0.4555201828479767,0.1408070474863052,-0.014843801036477,
FACE_11,face,0.4897778928279876,0.3019813299179077,-0.0178186651319265,
FACE_12,face,0.4900567233562469,0.3063076436519623,-0.0151330940425395,
FACE_13,face,0.489837497472763,0.3096765875816345,-0.0105719771236181,
FACE_14,face,0.4927173852920532,0.3403030037879944,-0.0066851451992988,
FACE_15,face,0.4940125048160553,0.3444183468818664,-0.006461561191827,
FACE_16,face,0.4948993325233459,0.3488854169845581,-0.0075281173922121,
FACE_17,face,0.4949383437633514,0.3530734777450561,-0.005520939361304,
FACE_18,face,0.4876058101654053,0.3475931882858276,0.0020694392733275,
FACE_19,face,0.4791703224182129,0.2811675667762756,-0.0369990691542625,
FACE_20,face,0.4705918431282043,0.2816242277622223,-0.0257007014006376,
FACE_21,face,0.363327145576477,0.1864506602287292,0.0485068149864673,
FACE_22,face,0.4320766925811767,0.2274438440799713,0.0017198832938447,
FACE_23,face,0.422804057598114,0.2302225530147552,0.0031164502725005,
FACE_24,face,0.4134159386157989,0.2315259873867035,0.0059499703347682,
FACE_25,face,0.3996955752372741,0.2271969765424728,0.012680247426033,
FACE_26,face,0.4390023350715637,0.2236115038394928,0.0021137632429599,
FACE_27,face,0.4100956618785858,0.2046428173780441,-0.0003956285945605,
FACE_28,face,0.4215762913227081,0.2041588723659515,-0.0012330596800893,
FACE_29,face,0.4004970788955688,0.2073061615228653,0.0026999865658581,
FACE_30,face,0.3951331079006195,0.2114705443382263,0.0061704153195023,
FACE_31,face,0.3949537277221679,0.2341526299715042,0.0167157538235187,
FACE_32,face,0.457500010728836,0.358225405216217,0.0145049626007676,
FACE_33,face,0.3976874351501465,0.2214525490999221,0.0137860598042607,
FACE_34,face,0.3661769330501556,0.2269092947244644,0.052146341651678,
FACE_35,face,0.3849089741706848,0.2282416671514511,0.0246976856142282,
FACE_36,face,0.4326626062393188,0.2706643939018249,-0.0023253571707755,
FACE_37,face,0.4783516228199005,0.2985970973968506,-0.0173197761178016,
FACE_38,face,0.4829786419868469,0.308133065700531,-0.0133461784571409,
FACE_39,face,0.4702005982398987,0.305783063173294,-0.0119143761694431,
FACE_40,face,0.4672389030456543,0.3135350048542022,-0.0055576874874532,
FACE_41,face,0.4774047136306762,0.3120563924312591,-0.0097608249634504,
FACE_42,face,0.4745377600193023,0.3166756927967071,-0.0041782581247389,
FACE_43,face,0.4466551542282104,0.3309348821640014,0.0093632126227021,
FACE_44,face,0.4714643657207489,0.2774173319339752,-0.0401571281254291,
FACE_45,face,0.4686690270900726,0.2691991627216339,-0.0429130569100379,
FACE_46,face,0.3817209303379059,0.2064981907606125,0.0081030251458287,
FACE_47,face,0.4464817941188812,0.2454402297735214,-0.0063609527423977,
FACE_48,face,0.4521889984607696,0.2756447494029999,-0.0194298923015594,
FACE_49,face,0.4502422511577606,0.2706927359104156,-0.0173362083733081,
FACE_50,face,0.4060203731060028,0.2716641128063202,0.0084394179284572,
FACE_51,face,0.4674297571182251,0.2577792406082153,-0.0388894081115722,
FACE_52,face,0.399457573890686,0.1957398355007171,-0.0071021760813891,
FACE_53,face,0.3878167271614074,0.1997834742069244,0.0001604656717972,
FACE_54,face,0.3720631301403045,0.1714482903480529,0.0323075987398624,
FACE_55,face,0.4431179761886596,0.1985811293125152,-0.0155679918825626,
FACE_56,face,0.4321865439414978,0.2062541246414184,0.0004312968812882,
FACE_57,face,0.4395320117473602,0.32213294506073,0.0106556145474314,
FACE_58,face,0.3929407596588135,0.3115656673908233,0.078037291765213,
FACE_59,face,0.4593269824981689,0.2799145579338074,-0.0168800540268421,
FACE_60,face,0.4656371176242828,0.2821623086929321,-0.0179630629718303,
FACE_61,face,0.4683344662189483,0.3280028402805328,0.0084922229871153,
FACE_62,face,0.4711199402809143,0.3275644481182098,0.005746804177761,
FACE_63,face,0.3823754787445068,0.1942556798458099,0.0037815999239683,
FACE_64,face,0.4528062641620636,0.2790394723415375,-0.0150089962407946,
FACE_65,face,0.4171275496482849,0.1948131918907165,-0.012302678078413,
FACE_66,face,0.4134131968021393,0.1877754032611847,-0.0141733661293983,
FACE_67,face,0.4064157903194427,0.1504788100719452,-0.0007504431414417,
FACE_68,face,0.3811384439468384,0.1818924248218536,0.0154380137100815,
FACE_69,face,0.4143460094928741,0.168188065290451,-0.0084789143875241,
FACE_70,face,0.3763515949249267,0.2024077028036117,0.0146863367408514,
FACE_71,face,0.3723048567771911,0.1939828395843505,0.0299027599394321,
FACE_72,face,0.4806699156761169,0.3036166429519653,-0.016200577840209,
FACE_73,face,0.4738728404045105,0.3091727793216705,-0.011098344810307,
FACE_74,face,0.4707119762897491,0.3152310848236084,-0.0055244001559913,
FACE_75,face,0.461357980966568,0.2813578248023987,-0.0152923008427023,
FACE_76,face,0.4698335230350494,0.3278653621673584,0.006975146010518,
FACE_77,face,0.4702363908290863,0.3326743841171264,0.0031963076908141,
FACE_78,face,0.4722265899181366,0.3272149264812469,0.0055615603923797,
FACE_79,face,0.4621218144893646,0.2776111662387848,-0.0279159024357795,
FACE_80,face,0.4773285686969757,0.3172512352466583,-0.0026553876232355,
FACE_81,face,0.4802615344524383,0.3136287033557892,-0.0061771310865879,
FACE_82,face,0.4845748245716095,0.3110506236553192,-0.0091080674901604,
FACE_83,face,0.475633293390274,0.3478213846683502,0.0027459929697215,
FACE_84,face,0.4835832417011261,0.3531226515769958,-0.0046993121504783,
FACE_85,face,0.4844686090946197,0.3487328588962555,-0.0062742293812334,
FACE_86,face,0.4851992726325989,0.3441925644874573,-0.0050284257158637,
FACE_87,face,0.4857801496982574,0.3402417004108429,-0.0052748592570424,
FACE_88,face,0.4770725965499878,0.3342587649822235,0.000193936532014,
FACE_89,face,0.4748685657978058,0.3359881639480591,-0.0001953308674274,
FACE_90,face,0.4719766974449157,0.3381772935390472,-0.0010752317029982,
FACE_91,face,0.4692887663841247,0.3402605950832367,0.0004401235491968,
FACE_92,face,0.4464546144008636,0.304512470960617,-0.0037727884482592,
FACE_93,face,0.371568500995636,0.2640353739261627,0.0864393785595893,
FACE_94,face,0.4794561266899109,0.2828294336795807,-0.0264868699014186,
FACE_95,face,0.4746440649032593,0.3310014605522156,0.0033172129187732,
FACE_96,face,0.4725408554077148,0.3318812847137451,0.0030259443446993,
FACE_97,face,0.4683863818645477,0.2852689921855926,-0.0179383140057325,
FACE_98,face,0.4558418691158294,0.2838369607925415,-0.0095287403091788,
FACE_99,face,0.4670696258544922,0.2837475538253784,-0.018158946186304,
FACE_100,face,0.4382603764533996,0.2512878477573395,-0.0026785503141582,
FACE_101,face,0.4246708154678345,0.2590735256671905,0.0007678148103877,
FACE_102,face,0.4498107731342315,0.2743399739265442,-0.0127176502719521,
FACE_103,face,0.3860358595848083,0.159373253583908,0.0149549944326281,
FACE_104,face,0.3945994675159454,0.173127144575119,0.0028978222981095,
FACE_105,face,0.3947367370128631,0.1889243125915527,-0.0058191278949379,
FACE_106,face,0.4539044797420501,0.3377391695976257,0.0063876989297568,
FACE_107,face,0.4366438686847687,0.1873601973056793,-0.0190189946442842,
FACE_108,face,0.4351553618907928,0.1660826504230499,-0.0155065236613154,
FACE_109,face,0.4286549091339111,0.1449335217475891,-0.0106717739254236,
FACE_110,face,0.4051336348056793,0.2306495904922485,0.0095863286405801,
FACE_111,face,0.3880978524684906,0.2418827712535858,0.0218639858067035,
FACE_112,face,0.4430423974990845,0.2203952968120575,0.0029390915296971,
FACE_113,face,0.3884436190128326,0.216388314962387,0.0127426451072096,
FACE_114,face,0.4516208171844482,0.2393689006567001,-0.0098620895296335,
FACE_115,face,0.4557027220726013,0.2727288603782654,-0.0277081076055765,
FACE_116,face,0.3778154850006103,0.2473113536834716,0.0313183367252349,
FACE_117,face,0.3941546082496643,0.2484961599111557,0.0151108000427484,
FACE_118,face,0.4057562947273254,0.2510054111480713,0.0073431730270385,
FACE_119,face,0.423275887966156,0.2467067837715149,0.0029444312676787,
FACE_120,face,0.4356309175491333,0.2404341548681259,0.0002926083398051,
FACE_121,face,0.4440678656101227,0.2347638309001922,-0.0024580084718763,
FACE_122,face,0.4616392850875854,0.2271434962749481,-0.0196132324635982,
FACE_123,face,0.3832475543022156,0.2674295008182525,0.0305687990039587,
FACE_124,face,0.3823127448558807,0.2161397188901901,0.0165790356695652,
FACE_125,face,0.4746200740337372,0.2814063131809234,-0.0362466014921665,
FACE_126,face,0.4488874971866607,0.2551407217979431,-0.0090325018391013,
FACE_127,face,0.361458957195282,0.2228156775236129,0.0781303495168685,
FACE_128,face,0.4500262141227722,0.2292357981204986,-0.0042350348085165,
FACE_129,face,0.4487757086753845,0.2743144929409027,-0.0051517868414521,
FACE_130,face,0.3944044113159179,0.2218402177095413,0.0152388261631131,
FACE_131,face,0.4541004598140716,0.2664689421653747,-0.0251864306628704,
FACE_132,face,0.3803143203258514,0.2868750095367431,0.0843269452452659,
FACE_133,face,0.4422146677970886,0.2170777320861816,0.0047869924455881,
FACE_134,face,0.4601483941078186,0.261267602443695,-0.0335494950413703,
FACE_135,face,0.4175525903701782,0.3387086391448974,0.0398602038621902,
FACE_136,face,0.418946623802185,0.3476389646530151,0.0535001195967197,
FACE_137,face,0.3732747137546539,0.266915500164032,0.0585785210132598,
FACE_138,face,0.4045612812042236,0.3255455195903778,0.0481819026172161,
FACE_139,face,0.3681213557720184,0.2089336961507797,0.0432328097522258,
FACE_140,face,0.4564224481582641,0.3671658337116241,0.0199686978012323,
FACE_141,face,0.4758755266666412,0.2828863263130188,-0.0257671996951103,
FACE_142,face,0.4425675272941589,0.2621994316577911,-0.0050992248579859,
FACE_143,face,0.3798302710056305,0.2302728593349456,0.0329300388693809,
FACE_144,face,0.4127051830291748,0.2262819409370422,0.0062718363478779,
FACE_145,face,0.4214033484458923,0.2252420634031295,0.0039427359588444,
FACE_146,face,0.4678730368614197,0.3335561156272888,0.0046021700836718,
FACE_147,face,0.3894656598567962,0.2857200503349304,0.0344431325793266,
FACE_148,face,0.4744102656841278,0.378644049167633,0.0220660381019115,
FACE_149,face,0.445845365524292,0.3677855432033539,0.0360993482172489,
FACE_150,face,0.4335302710533142,0.3599391281604767,0.0436199121177196,
FACE_151,face,0.4592575132846832,0.1636314690113067,-0.0189090408384799,
FACE_152,face,0.4935070872306824,0.3785046935081482,0.018788019195199,
FACE_153,face,0.4292640089988708,0.2228185683488845,0.0029619841370731,
FACE_154,face,0.4359988868236542,0.2197989523410797,0.003497558645904,
FACE_155,face,0.4402461647987366,0.2180355191230774,0.0048361616209149,
FACE_156,face,0.3770979642868042,0.214343249797821,0.0245078820735216,
FACE_157,face,0.4326710104942322,0.2126058340072631,0.0022477400489151,
FACE_158,face,0.4237817823886871,0.2116148322820663,0.0014536590315401,
FACE_159,face,0.4149411916732788,0.2123726308345794,0.0024596010334789,
FACE_160,face,0.4067686200141907,0.2147480845451355,0.0048429290764033,
FACE_161,face,0.4020618796348572,0.2175588011741638,0.0074529848061501,
FACE_162,face,0.3598431944847107,0.2026397585868835,0.0649235323071479,
FACE_163,face,0.4065122604370117,0.2256405055522918,0.008979900740087,
FACE_164,face,0.4803814888000488,0.2918682098388672,-0.0184909496456384,
FACE_165,face,0.4534340500831604,0.2983000874519348,-0.0089160930365324,
FACE_166,face,0.4589134752750397,0.2787458896636963,-0.0199799891561269,
FACE_167,face,0.4686053097248077,0.2939165830612182,-0.016716668382287,
FACE_168,face,0.4675379991531372,0.2105686366558075,-0.0183608531951904,
FACE_169,face,0.4307655394077301,0.3502870202064514,0.0337412990629673,
FACE_170,face,0.4425735473632812,0.3590962290763855,0.0274075232446193,
FACE_171,face,0.4728545248508453,0.3726121187210083,0.0128957321867346,
FACE_172,face,0.4063667058944702,0.3324247002601623,0.0663476288318634,
FACE_173,face,0.4389429092407226,0.2151911109685897,0.0037743793800473,
FACE_174,face,0.4584119915962219,0.2430892288684845,-0.0208226982504129,
FACE_175,face,0.4913094639778137,0.3726766705513,0.0101924203336238,
FACE_176,face,0.4590322077274322,0.3744884431362152,0.0281468164175748,
FACE_177,face,0.3807211518287658,0.2875867784023285,0.0587941743433475,
FACE_178,face,0.4806234538555145,0.3378649950027466,-0.0027323516551405,
FACE_179,face,0.4787357151508331,0.340729683637619,-0.0027655812446027,
FACE_180,face,0.4764441549777984,0.3443775773048401,-0.003819708013907,
FACE_181,face,0.4743538498878479,0.3482971489429474,-0.0025691303890198,
FACE_182,face,0.4632777571678161,0.3439899981021881,0.0036039736587554,
FACE_183,face,0.4724842309951782,0.3217798173427582,0.0010428115492686,
FACE_184,face,0.4695066213607788,0.321317046880722,0.0012852841755375,
FACE_185,face,0.4667475819587707,0.3205493986606598,0.0014275341527536,
FACE_186,face,0.4419748187065124,0.3126896023750305,0.0031917460728436,
FACE_187,face,0.4033539891242981,0.2913525104522705,0.0189360193908214,
FACE_188,face,0.4565871953964233,0.2326787114143371,-0.0142590859904885,
FACE_189,face,0.4477895498275757,0.2105392813682556,-0.0017286852234974,
FACE_190,face,0.4421384334564209,0.2117459774017334,0.0019627744331955,
FACE_191,face,0.4746629893779754,0.3216978013515472,0.0016734845703467,
FACE_192,face,0.4073379337787628,0.3132191598415375,0.0326558873057365,
FACE_193,face,0.4553562700748443,0.2103037387132644,-0.0123228123411536,
FACE_194,face,0.4597568213939667,0.3504106700420379,0.0095054693520069,
FACE_195,face,0.473513126373291,0.2455552816390991,-0.0355707108974456,
FACE_196,face,0.4639778733253479,0.2381692975759506,-0.0269119404256343,
FACE_197,face,0.4717987179756164,0.2355908900499344,-0.029326120391488,
FACE_198,face,0.4547441303730011,0.257805734872818,-0.0192948430776596,
FACE_199,face,0.4898254871368408,0.3641063272953033,0.0059023955836892,
FACE_200,face,0.4885167777538299,0.3549122512340545,0.0047747939825057,
FACE_201,face,0.4742131233215332,0.3550303876399994,0.0068083042278885,
FACE_202,face,0.4386862516403198,0.3339356780052185,0.0153638012707233,
FACE_203,face,0.4420406818389892,0.282200276851654,-0.0021460058633238,
FACE_204,face,0.4480777680873871,0.3432882130146026,0.0126615688204765,
FACE_205,face,0.4214024841785431,0.2832500636577606,0.0024972083047032,
FACE_206,face,0.4357726871967315,0.2927020192146301,0.0003487821668386,
FACE_207,face,0.4179919064044952,0.2984159886837005,0.0104133924469351,
FACE_208,face,0.473225474357605,0.3639721572399139,0.0087089696899056,
FACE_209,face,0.4507907629013061,0.2627268135547638,-0.0129266660660505,
FACE_210,face,0.4326124191284179,0.3407920598983764,0.0239305794239044,
FACE_211,face,0.4441563487052917,0.3503555655479431,0.020392257720232,
FACE_212,face,0.4306968450546264,0.3226754665374756,0.0152009474113583,
FACE_213,face,0.3960004448890686,0.3012719750404358,0.0383587293326854,
FACE_214,face,0.4198563694953918,0.3242684304714203,0.0232673082500696,
FACE_215,face,0.3907256126403808,0.3069773912429809,0.0569683015346527,
FACE_216,face,0.432210236787796,0.3055515885353088,0.0058563249185681,
FACE_217,face,0.4537131190299988,0.2489661127328872,-0.0145167969167232,
FACE_218,face,0.459324300289154,0.2764824628829956,-0.0294360052794218,
FACE_219,face,0.4553524851799011,0.2783548831939697,-0.0204541180282831,
FACE_220,face,0.4615559577941894,0.2706848382949829,-0.0354667901992797,
FACE_221,face,0.4376739263534546,0.2040670812129974,-0.0038786367513239,
FACE_222,face,0.4200524091720581,0.2006742060184478,-0.0046188016422092,
FACE_223,face,0.4056974947452545,0.2012623846530914,-0.0032146624289453,
FACE_224,face,0.3950344920158386,0.2043613046407699,0.0009314552298747,
FACE_225,face,0.3890862762928009,0.2093274295330047,0.0061899391002953,
FACE_226,face,0.3906365036964416,0.2249318063259124,0.0185177773237228,
FACE_227,face,0.3683405220508575,0.2467831373214721,0.0557820796966552,
FACE_228,face,0.4001396894454956,0.2379296869039535,0.0127512654289603,
FACE_229,face,0.4101649224758148,0.23972749710083,0.0077064731158316,
FACE_230,face,0.4227327406406402,0.237631618976593,0.0039985873736441,
FACE_231,face,0.4341076612472534,0.2332358658313751,0.0015249783173203,
FACE_232,face,0.4421145021915436,0.2286857068538665,0.0008002446265891,
FACE_233,face,0.4475125670433044,0.2250295430421829,-0.0001243174774572,
FACE_234,face,0.3661363422870636,0.2427917420864105,0.0848007202148437,
FACE_235,face,0.456127256155014,0.2803031504154205,-0.016573766246438,
FACE_236,face,0.4599359631538391,0.2519480586051941,-0.0261360704898834,
FACE_237,face,0.4651035070419311,0.2768256366252899,-0.03604456782341,
FACE_238,face,0.4698657691478729,0.2804217636585235,-0.0329396054148674,
FACE_239,face,0.4654277563095093,0.2780273556709289,-0.0321351140737533,
FACE_240,face,0.458490788936615,0.2826635837554931,-0.0140888998284935,
FACE_241,face,0.4718099534511566,0.2811689674854278,-0.0350334644317626,
FACE_242,face,0.4729131162166595,0.2827139496803283,-0.0257089529186487,
FACE_243,face,0.4455576539039612,0.2171885967254638,0.0034433912951499,
FACE_244,face,0.4512243866920471,0.2195266485214233,-0.0016332193044945,
FACE_245,face,0.4539224803447723,0.2216039896011352,-0.0071673933416605,
FACE_246,face,0.3994553685188293,0.2197329550981521,0.0101860659196972,
FACE_247,face,0.3926050961017608,0.2161419689655304,0.0107497610151767,
FACE_248,face,0.4808925092220306,0.2455950528383255,-0.0336171500384807,
FACE_249,face,0.5307222604751587,0.2010873109102249,0.0015557353617623,
FACE_250,face,0.4879169464111328,0.2796831727027893,-0.0268206857144832,
FACE_251,face,0.5613866448402405,0.1596573889255523,0.0298863165080547,
FACE_252,face,0.5030166506767273,0.2112544327974319,-0.0043660900555551,
FACE_253,face,0.512188196182251,0.2116289734840393,-0.0042369645088911,
FACE_254,face,0.5216069221496582,0.211364209651947,-0.0026923790574073,
FACE_255,face,0.5342757701873779,0.2036537528038025,0.0024087887722998,
FACE_256,face,0.4959603548049927,0.2100614160299301,-0.0026535880751907,
FACE_257,face,0.5167322158813477,0.1844578683376312,-0.0083846859633922,
FACE_258,face,0.5059680938720703,0.1866480559110641,-0.007558365818113,
FACE_259,face,0.5267391800880432,0.185069054365158,-0.0065110065042972,
FACE_260,face,0.5332282185554504,0.1880665272474289,-0.0037655625492334,
FACE_261,face,0.542009174823761,0.2100291848182678,0.0059405220672488,
FACE_262,face,0.5208501219749451,0.34982830286026,0.0100500574335455,
FACE_263,face,0.5344250798225403,0.1977772861719131,0.0035891139414161,
FACE_264,face,0.572502076625824,0.200154960155487,0.0372312925755977,
FACE_265,face,0.5512018799781799,0.2007580548524856,0.0123662808910012,
FACE_266,face,0.5201898813247681,0.2592539191246032,-0.0086740236729383,
FACE_267,face,0.4983406066894531,0.2962488830089569,-0.0189356915652751,
FACE_268,face,0.4972371757030487,0.3064898550510406,-0.014815853908658,
FACE_269,face,0.5070124268531799,0.3004833459854126,-0.0152125703170895,
FACE_270,face,0.5105262398719788,0.3071326017379761,-0.0099162608385086,
FACE_271,face,0.5022624135017395,0.3087762892246246,-0.0126339988783001,
FACE_272,face,0.5045869946479797,0.312298446893692,-0.0078312931582331,
FACE_273,face,0.5232238173484802,0.3208721876144409,0.0039148386567831,
FACE_274,face,0.4851473867893219,0.2756980061531067,-0.041083924472332,
FACE_275,face,0.4849668741226196,0.2670113742351532,-0.0439806543290615,
FACE_276,face,0.5448682308197021,0.1792381554841995,-0.0037160348147153,
FACE_277,face,0.4993340969085693,0.2383792698383331,-0.0105435121804475,
FACE_278,face,0.5032211542129517,0.268742024898529,-0.0235584676265716,
FACE_279,face,0.5034029483795166,0.2634955048561096,-0.0216031931340694,
FACE_280,face,0.5465536713600159,0.2533769905567169,-0.0016704592853784,
FACE_281,face,0.4830697774887085,0.2556450664997101,-0.0402537137269973,
FACE_282,face,0.5238902568817139,0.1722789108753204,-0.0152971670031547,
FACE_283,face,0.5363284945487976,0.1740724742412567,-0.0101323639973998,
FACE_284,face,0.5481799244880676,0.1472613364458084,0.0155172385275363,
FACE_285,face,0.4848655760288238,0.1850817501544952,-0.0182891096919775,
FACE_286,face,0.4972003102302551,0.1915505975484848,-0.0047192079946398,
FACE_287,face,0.5277436971664429,0.3104821145534515,0.0039286371320486,
FACE_288,face,0.5767849683761597,0.286917120218277,0.060911901295185,
FACE_289,face,0.4979628026485443,0.2747892439365387,-0.0200311969965696,
FACE_290,face,0.4926037788391113,0.2788417637348175,-0.0195358041673898,
FACE_291,face,0.5086491703987122,0.320624440908432,0.0030176462605595,
FACE_292,face,0.505551815032959,0.3210827112197876,0.0010190638713538,
FACE_293,face,0.5404075384140015,0.1675160825252533,-0.0071363323368132,
FACE_294,face,0.503813624382019,0.2722080647945404,-0.0189821198582649,
FACE_295,face,0.5074055790901184,0.1748819947242736,-0.0180933196097612,
FACE_296,face,0.5087041854858398,0.1675863116979599,-0.0201494712382555,
FACE_297,face,0.5077723860740662,0.1360470801591873,-0.010350470431149,
FACE_298,face,0.5429165363311768,0.1596070080995559,0.0033976233098655,
FACE_299,face,0.5048151612281799,0.1554064750671386,-0.015433020889759,
FACE_300,face,0.5497559309005737,0.1740531921386718,0.0020834242459386,
FACE_301,face,0.5559595823287964,0.1690808534622192,0.0162542071193456,
FACE_302,face,0.4986532926559448,0.3014749586582184,-0.0178082883358001,
FACE_303,face,0.5052214860916138,0.3049418330192566,-0.0142277274280786,
FACE_304,face,0.5080718398094177,0.3097422420978546,-0.0095305554568767,
FACE_305,face,0.4964111745357513,0.2767394781112671,-0.0178163535892963,
FACE_306,face,0.5071199536323547,0.320989042520523,0.0019358287099748,
FACE_307,face,0.5086380839347839,0.3253055214881897,-0.0009579569450579,
FACE_308,face,0.5043364763259888,0.3210970759391784,0.0010046225506812,
FACE_309,face,0.4945150017738342,0.273496150970459,-0.0307750701904296,
FACE_310,face,0.5013007521629333,0.3135096430778503,-0.0059649404138326,
FACE_311,face,0.4991748929023742,0.311061292886734,-0.0087044322863221,
FACE_312,face,0.4953220188617706,0.3097246885299682,-0.0105443466454744,
FACE_313,face,0.4995616972446441,0.3448379933834076,0.0014687521615996,
FACE_314,face,0.505652666091919,0.3489570617675781,-0.0060656480491161,
FACE_315,face,0.5044735670089722,0.3451303243637085,-0.0076396302320063,
FACE_316,face,0.5020344853401184,0.3411285877227783,-0.0064847143366932,
FACE_317,face,0.4993402063846588,0.3376539647579193,-0.0066786222159862,
FACE_318,face,0.5033478736877441,0.3293077349662781,-0.0030821308027952,
FACE_319,face,0.5063319206237793,0.3299209177494049,-0.0033624295610934,
FACE_320,face,0.5097483396530151,0.330756813287735,-0.004298647865653,
FACE_321,face,0.5125221014022827,0.3316594958305359,-0.003077105153352,
FACE_322,face,0.5160229206085205,0.2953891456127167,-0.0089858416467905,
FACE_323,face,0.581024706363678,0.2367235273122787,0.0678067058324813,
FACE_324,face,0.5038344860076904,0.3254992663860321,-0.000690744316671,
FACE_325,face,0.5061928629875183,0.3254225552082062,-0.0009652942535467,
FACE_326,face,0.4906447827816009,0.2826433777809143,-0.0194109361618757,
FACE_327,face,0.5023676753044128,0.2777338027954101,-0.012686738744378,
FACE_328,face,0.4916729927062988,0.2808395028114319,-0.0196742061525583,
FACE_329,face,0.5090734958648682,0.2419470101594925,-0.0081463232636451,
FACE_330,face,0.5243537425994873,0.2460674792528152,-0.0064312098547816,
FACE_331,face,0.5051534175872803,0.2669433951377868,-0.0170055348426103,
FACE_332,face,0.5310966372489929,0.1391457170248031,0.0013090743450447,
FACE_333,face,0.5266062617301941,0.1547032296657562,-0.0069660395383834,
FACE_334,face,0.526719331741333,0.1650079488754272,-0.0146831618621945,
FACE_335,face,0.5177823305130005,0.329443484544754,0.0021390598267316,
FACE_336,face,0.4870161116123199,0.1729150116443634,-0.0220151152461767,
FACE_337,face,0.4833922088146209,0.1593590974807739,-0.0192315597087144,
FACE_338,face,0.4834280014038086,0.137039378285408,-0.0155986156314611,
