landmark_name,type,x,y,z,visibility
FACE_8,face,0.4548183381557464,0.1498437672853469,-0.0010310511570423,
FACE_9,face,0.4547673761844635,0.1394907236099243,0.0005030035390518,
FACE_10,face,0.4552717506885528,0.1025248169898986,0.0167219527065753,
FACE_11,face,0.4588620066642761,0.2378150522708892,-0.0258533973246812,
FACE_12,face,0.4586120247840881,0.2426055073738098,-0.024124339222908,
FACE_13,face,0.458464115858078,0.2463715374469757,-0.0214032121002674,
FACE_14,face,0.4595761597156524,0.2570246458053589,-0.0189479496330022,
FACE_15,face,0.459132432937622,0.2610069513320923,-0.0204326435923576,
FACE_16,face,0.4585745632648468,0.2661505937576294,-0.0225665718317031,
FACE_17,face,0.4579561948776245,0.2716017663478851,-0.0223540086299181,
FACE_18,face,0.4559207260608673,0.2753156125545501,-0.0181472320109605,
FACE_19,face,0.4537457525730133,0.2151978611946106,-0.0348148979246616,
FACE_20,face,0.448275476694107,0.2157843559980392,-0.0250435024499893,
FACE_21,face,0.37638920545578,0.1399184465408325,0.0696268305182457,
FACE_22,face,0.4218431115150451,0.1716099828481674,0.0138375563547015,
FACE_23,face,0.4139248728752136,0.1725859493017196,0.0154810287058353,
FACE_24,face,0.4062466025352478,0.1728166043758392,0.0185201559215784,
FACE_25,face,0.3962346017360687,0.1687789559364318,0.0258311126381158,
FACE_26,face,0.4283406138420105,0.1696989834308624,0.0140243778005242,
FACE_27,face,0.4107025265693664,0.1514337658882141,0.0164041575044393,
FACE_28,face,0.4197970032691955,0.1524227410554886,0.015335489064455,
FACE_29,face,0.4024208188056946,0.1523757874965667,0.0192812718451023,
FACE_30,face,0.3971462845802307,0.1551218330860138,0.0223032403737306,
FACE_31,face,0.3907152712345123,0.1740392744541168,0.0286760292947292,
FACE_32,face,0.4276589751243591,0.2860299348831177,-0.0094771301373839,
FACE_33,face,0.396108478307724,0.1642883121967315,0.0280880201607942,
FACE_34,face,0.371597945690155,0.1746749430894851,0.0634574964642524,
FACE_35,face,0.3843407332897186,0.1684577912092209,0.0380356423556804,
FACE_36,face,0.4183443486690521,0.2063668370246887,0.0002276666782563,
FACE_37,face,0.4503208100795746,0.2337570935487747,-0.0235756356269121,
FACE_38,face,0.4513985514640808,0.2435703575611114,-0.021895783022046,
FACE_39,face,0.4416748583316803,0.2399049550294876,-0.0186082329601049,
FACE_40,face,0.4370423257350921,0.2461793422698974,-0.0129940705373883,
FACE_41,face,0.445607453584671,0.2464265078306198,-0.0180441010743379,
FACE_42,face,0.4417159557342529,0.2498479634523391,-0.0129762860015034,
FACE_43,face,0.4228902757167816,0.2592940032482147,-0.0041644074954092,
FACE_44,face,0.4470482468605041,0.2099989503622055,-0.0361963398754596,
FACE_45,face,0.4457266330718994,0.2020124197006225,-0.036822997033596,
FACE_46,face,0.3880292475223541,0.14879110455513,0.028141425922513,
FACE_47,face,0.4336457848548889,0.1867931336164474,0.001675202162005,
FACE_48,face,0.4330675303936004,0.2097845375537872,-0.0165883358567953,
FACE_49,face,0.4324488341808319,0.205788180232048,-0.013803144916892,
FACE_50,face,0.3953932225704193,0.2064562290906906,0.0121402135118842,
FACE_51,face,0.44654381275177,0.1930990666151046,-0.0307122729718685,
FACE_52,face,0.4055254757404327,0.1418034434318542,0.01508663687855,
FACE_53,face,0.394900232553482,0.1437864005565643,0.0218995884060859,
FACE_54,face,0.38432776927948,0.1249254494905471,0.0585410110652446,
FACE_55,face,0.4392158985137939,0.1487637460231781,0.0036509006749838,
FACE_56,face,0.4274735152721405,0.1552530527114868,0.0158384777605533,
FACE_57,face,0.4174688160419464,0.2511687874794006,-0.0001514374307589,
FACE_58,face,0.3809324502944946,0.2563199996948242,0.0603875890374183,
FACE_59,face,0.4393872320652008,0.2146371155977249,-0.0158746466040611,
FACE_60,face,0.444820761680603,0.2169509977102279,-0.0185504164546728,
FACE_61,face,0.4344113767147064,0.2564468383789062,-0.0020132497884333,
FACE_62,face,0.4368281960487366,0.2560721337795257,-0.0045744688250124,
FACE_63,face,0.3920672237873077,0.1384336054325103,0.0271157473325729,
FACE_64,face,0.4336776733398437,0.2136929631233215,-0.0137221226468682,
FACE_65,face,0.4198123216629028,0.1429818570613861,0.0090469308197498,
FACE_66,face,0.4187943041324615,0.1363285481929779,0.009480845183134,
FACE_67,face,0.4148203134536743,0.1059373766183853,0.0315446145832538,
FACE_68,face,0.3893946409225464,0.1310398578643798,0.0408165082335472,
FACE_69,face,0.4182326197624206,0.1192336753010749,0.0202417373657226,
FACE_70,face,0.3847533464431762,0.144902765750885,0.0357066802680492,
FACE_71,face,0.3815789818763733,0.1433499008417129,0.0519089959561824,
FACE_72,face,0.4505479335784912,0.2387159466743469,-0.0234606675803661,
FACE_73,face,0.4434707164764404,0.2432392090559005,-0.0186797771602869,
FACE_74,face,0.4392340779304504,0.2480004280805587,-0.0136895403265953,
FACE_75,face,0.4412243962287903,0.2161920815706253,-0.0150490039959549,
FACE_76,face,0.4356552064418793,0.2562765777111053,-0.0034117014147341,
FACE_77,face,0.4372788369655609,0.2583107948303222,-0.0084650432690978,
FACE_78,face,0.4378762543201446,0.2558405101299286,-0.0048397984355688,
FACE_79,face,0.4411149322986603,0.2113012969493866,-0.024507837370038,
FACE_80,face,0.4436033964157104,0.2508631348609924,-0.0124491080641746,
FACE_81,face,0.4473291635513305,0.2484557181596756,-0.0160426590591669,
FACE_82,face,0.4523302614688873,0.2468252480030059,-0.0193524770438671,
FACE_83,face,0.4454783201217651,0.2744979560375213,-0.0167367681860923,
FACE_84,face,0.4486808180809021,0.2708019018173218,-0.0206652879714965,
FACE_85,face,0.4499041736125946,0.2655055522918701,-0.0205793567001819,
FACE_86,face,0.4514319002628326,0.2603699564933777,-0.0182306338101625,
FACE_87,face,0.4528846740722656,0.2567823529243469,-0.0168867819011211,
FACE_88,face,0.4439288377761841,0.2564539015293121,-0.010535773821175,
FACE_89,face,0.4419339895248413,0.2581989765167236,-0.0120876170694828,
FACE_90,face,0.439432293176651,0.2606649398803711,-0.0137415658682584,
FACE_91,face,0.4372188746929168,0.26340052485466,-0.012909522280097,
FACE_92,face,0.4245932996273041,0.2350691854953766,-0.0090600531548261,
FACE_93,face,0.3719720840454101,0.2143169939517974,0.0811730697751045,
FACE_94,face,0.4544335007667541,0.2176985591650009,-0.026808027178049,
FACE_95,face,0.4412049651145935,0.2562245428562164,-0.0071395183913409,
FACE_96,face,0.4393718242645263,0.2571427226066589,-0.0082717398181557,
FACE_97,face,0.4465446472167969,0.2198207080364227,-0.0198622737079858,
FACE_98,face,0.4363570809364319,0.2185421139001846,-0.0107068661600351,
FACE_99,face,0.4457467794418335,0.2184370160102844,-0.0192633066326379,
FACE_100,face,0.4260534048080444,0.191391721367836,0.0039922990836203,
FACE_101,face,0.4134183228015899,0.1964955180883407,0.0065413089469075,
FACE_102,face,0.4318498373031616,0.2096213400363922,-0.0106053343042731,
FACE_103,face,0.3971639573574066,0.1133342310786247,0.0447659566998481,
FACE_104,face,0.4013671576976776,0.1226747706532478,0.0304222833365201,
FACE_105,face,0.4036827981472015,0.1352580487728119,0.0184899121522903,
FACE_106,face,0.4279990196228027,0.2651455998420715,-0.0090736215934157,
FACE_107,face,0.4370608329772949,0.1383214294910431,0.003613757668063,
FACE_108,face,0.4353348612785339,0.1194071695208549,0.0128921447321772,
FACE_109,face,0.4332860708236694,0.1029100865125656,0.0218013320118188,
FACE_110,face,0.3997689187526703,0.1715852171182632,0.0223687682300806,
FACE_111,face,0.3832294344902038,0.1798051595687866,0.0323014222085475,
FACE_112,face,0.4324757158756256,0.1677490174770355,0.0150291239842772,
FACE_113,face,0.3903697431087494,0.1583795249462127,0.02900848723948,
FACE_114,face,0.4385147392749786,0.1815312206745147,-0.0005207590875215,
FACE_115,face,0.4359783828258514,0.2061946839094162,-0.0232450515031814,
FACE_116,face,0.3768742084503174,0.1885530948638916,0.0396768972277641,
FACE_117,face,0.3863856792449951,0.1856940984725952,0.0242164451628923,
FACE_118,face,0.3949665427207947,0.1887339055538177,0.0158393960446119,
FACE_119,face,0.4099446535110473,0.1870987564325332,0.0112407617270946,
FACE_120,face,0.4214500188827514,0.1833951920270919,0.0088868085294961,
FACE_121,face,0.429832249879837,0.1795601397752761,0.0069074900820851,
FACE_122,face,0.4473128318786621,0.1709303855895996,-0.0064847357571125,
FACE_123,face,0.3776530921459198,0.2057042419910431,0.03409980610013,
FACE_124,face,0.3856869339942932,0.1575847864151001,0.0336407609283924,
FACE_125,face,0.4500482976436615,0.2148441821336746,-0.0338028967380523,
FACE_126,face,0.4342175126075744,0.1942931711673736,-0.0031207839492708,
FACE_127,face,0.3705212473869324,0.1760778427124023,0.085737220942974,
FACE_128,face,0.436143696308136,0.1753790229558944,0.0062653711065649,
FACE_129,face,0.431523323059082,0.2106210887432098,-0.0041855415329337,
FACE_130,face,0.3935556709766388,0.1640119701623916,0.0295204501599073,
FACE_131,face,0.4358727931976318,0.2013876587152481,-0.0198034234344959,
FACE_132,face,0.3747828900814056,0.2348859012126922,0.0728521198034286,
FACE_133,face,0.4326640963554382,0.1651096642017364,0.0176861137151718,
FACE_134,face,0.4407357573509216,0.196231871843338,-0.0263688135892152,
FACE_135,face,0.3953772187232971,0.271747887134552,0.0211065579205751,
FACE_136,face,0.3975309431552887,0.2830806374549866,0.0297620855271816,
FACE_137,face,0.3705744743347168,0.2102901488542556,0.0587761998176574,
FACE_138,face,0.3860432207584381,0.2617413997650146,0.0324319675564765,
FACE_139,face,0.3766046166419983,0.1579287201166153,0.0601458735764026,
FACE_140,face,0.4255417287349701,0.2950348854064941,-0.0073806894943118,
FACE_141,face,0.4517490565776825,0.2173972725868225,-0.0259430538862943,
FACE_142,face,0.4280135333538055,0.2003076821565628,-0.0010272867511957,
FACE_143,face,0.3793395757675171,0.1699201762676239,0.0457178652286529,
FACE_144,face,0.406900942325592,0.1676373779773712,0.0197171233594417,
FACE_145,face,0.4139106273651123,0.1676309704780578,0.0171610154211521,
FACE_146,face,0.4352183938026428,0.2597146928310394,-0.0073465490713715,
FACE_147,face,0.3793721497058868,0.2229384332895279,0.0319753177464008,
FACE_148,face,0.440109521150589,0.3069008886814117,-0.0090883076190948,
FACE_149,face,0.4181751310825348,0.2978433966636657,0.0084830429404973,
FACE_150,face,0.4086576700210571,0.2919875979423523,0.0178887322545051,
FACE_151,face,0.4552330672740936,0.1204212978482246,0.0082887876778841,
FACE_152,face,0.456345647573471,0.3087668716907501,-0.0134723717346787,
FACE_153,face,0.4205819070339203,0.166907787322998,0.0160340797156095,
FACE_154,face,0.4267517924308777,0.1658381521701812,0.0164116639643907,
FACE_155,face,0.4307047426700592,0.165373146533966,0.0177352279424667,
FACE_156,face,0.3818948864936828,0.1558172702789306,0.0418346039950847,
FACE_157,face,0.4263539612293243,0.1621932685375213,0.0168559364974498,
FACE_158,face,0.4196790158748626,0.1614639461040496,0.0167971774935722,
FACE_159,face,0.4126419425010681,0.1613161861896515,0.0180696286261081,
FACE_160,face,0.4054816663265228,0.1618006527423858,0.0203555990010499,
FACE_161,face,0.4008458852767944,0.1627918630838394,0.0226468537002801,
FACE_162,face,0.3722054362297058,0.1560444086790084,0.0797667652368545,
FACE_163,face,0.4021556377410888,0.1669531017541885,0.0226561389863491,
FACE_164,face,0.4555392563343048,0.2257297188043594,-0.0224130451679229,
FACE_165,face,0.4315009713172912,0.2298924177885055,-0.0129773998633027,
FACE_166,face,0.4388734400272369,0.2131251543760299,-0.0177882742136716,
FACE_167,face,0.4454808831214905,0.226179152727127,-0.0204631928354501,
FACE_168,face,0.4548782408237457,0.1599614024162292,-0.0028873742558062,
FACE_169,face,0.405486136674881,0.28127121925354,0.0114250006154179,
FACE_170,face,0.4150508344173431,0.2882189154624939,0.0021936246193945,
FACE_171,face,0.4388813972473144,0.3003002405166626,-0.0163395572453737,
FACE_172,face,0.3889375627040863,0.2724970579147339,0.0449589043855667,
FACE_173,face,0.430575966835022,0.1637920886278152,0.0175228957086801,
FACE_174,face,0.4426319301128387,0.1830258220434188,-0.0108996331691741,
FACE_175,face,0.4554302096366882,0.3020151257514953,-0.0205079335719347,
FACE_176,face,0.4279355704784393,0.3028296232223511,-0.0011936916271224,
FACE_177,face,0.3731963038444519,0.229232370853424,0.0530200451612472,
FACE_178,face,0.4477247297763824,0.2565568387508392,-0.0137863252311944,
FACE_179,face,0.4457336366176605,0.2593442499637604,-0.0152311157435178,
FACE_180,face,0.4435018897056579,0.2632327377796173,-0.0171677134931087,
FACE_181,face,0.4415545463562011,0.2677845060825348,-0.0170052144676446,
FACE_182,face,0.4353533983230591,0.2705476284027099,-0.0136387152597308,
FACE_183,face,0.4390743970870971,0.2530922591686249,-0.0082813361659646,
FACE_184,face,0.4367336332798004,0.2524562180042267,-0.0077140019275248,
FACE_185,face,0.4347077310085296,0.2515869736671448,-0.0071202870458364,
FACE_186,face,0.4198071360588074,0.2424241006374359,-0.0039168666116893,
FACE_187,face,0.3895180225372314,0.2254821211099624,0.016349408775568,
FACE_188,face,0.4430424571037292,0.1756435483694076,-0.0029730785172432,
FACE_189,face,0.4390712082386017,0.1599222719669342,0.0126245701685547,
FACE_190,face,0.4340625405311584,0.1606595367193222,0.0163028575479984,
FACE_191,face,0.4410731196403503,0.2532685101032257,-0.0082601252943277,
FACE_192,face,0.3894552588462829,0.2474084347486496,0.0223206020891666,
FACE_193,face,0.4455659985542297,0.159956082701683,0.0028805914334952,
FACE_194,face,0.4312183260917663,0.2779984474182129,-0.011236174032092,
FACE_195,face,0.453670859336853,0.1844885051250457,-0.0257332753390073,
FACE_196,face,0.4472621083259582,0.1787182092666626,-0.0151444962248206,
FACE_197,face,0.4540262818336487,0.1771836876869201,-0.0175176076591014,
FACE_198,face,0.4379709362983703,0.1951850205659866,-0.0127356806769967,
FACE_199,face,0.4552569389343261,0.2927794158458709,-0.0217957682907581,
FACE_200,face,0.4555391073226928,0.2833082675933838,-0.0194986797869205,
FACE_201,face,0.4429385960102081,0.2823586165904999,-0.0166584160178899,
FACE_202,face,0.4151563048362732,0.2630663812160492,0.0001187752641271,
FACE_203,face,0.4248700439929962,0.2170258313417434,-0.0027346785645931,
FACE_204,face,0.4222912490367889,0.2716043889522552,-0.0057866452261805,
FACE_205,face,0.4062136113643646,0.2163006514310836,0.0024683091323822,
FACE_206,face,0.4172692596912384,0.2252716869115829,-0.0022888835519552,
FACE_207,face,0.40055912733078,0.2305504232645034,0.0062999171204864,
FACE_208,face,0.4402617216110229,0.2914768755435943,-0.0175981875509023,
FACE_209,face,0.4345343112945556,0.2001297920942306,-0.0083372928202152,
FACE_210,face,0.408516377210617,0.2704652845859527,0.0057018660008907,
FACE_211,face,0.417695939540863,0.2787561118602752,-0.0016017055604606,
FACE_212,face,0.4092637300491333,0.2525800764560699,0.003734742058441,
FACE_213,face,0.3819270730018616,0.2379142642021179,0.0307798087596893,
FACE_214,face,0.3991417586803436,0.2554103434085846,0.0109467096626758,
FACE_215,face,0.3778703212738037,0.2466989308595657,0.0454853922128677,
FACE_216,face,0.4119836688041687,0.2365837693214416,0.0003184172383043,
FACE_217,face,0.4385860562324524,0.1885504871606826,-0.0066902544349431,
FACE_218,face,0.4385991096496582,0.2097726017236709,-0.0253199730068445,
FACE_219,face,0.4355488717556,0.212369829416275,-0.0183303579688072,
FACE_220,face,0.4403111636638641,0.2036650031805038,-0.030011435970664,
FACE_221,face,0.4328916370868683,0.1535093635320663,0.0128140356391668,
FACE_222,face,0.4199753403663635,0.1487697064876556,0.0138047048822045,
FACE_223,face,0.4084528386592865,0.1474706828594207,0.0156511757522821,
FACE_224,face,0.3990778923034668,0.1486629545688629,0.0195052158087492,
FACE_225,face,0.3929111063480377,0.152263656258583,0.0241495482623577,
FACE_226,face,0.3897759616374969,0.1659611463546753,0.0324789397418499,
FACE_227,face,0.3697958588600158,0.1922453790903091,0.0617443099617958,
FACE_228,face,0.3938897848129272,0.1775159537792205,0.0239359084516763,
FACE_229,face,0.4014277458190918,0.1797987669706344,0.0184521507471799,
FACE_230,face,0.4118714332580566,0.1793209612369537,0.0142919542267918,
FACE_231,face,0.4220222234725952,0.1771271824836731,0.0118576632812619,
FACE_232,face,0.4297273457050323,0.1744289845228195,0.0114142382517457,
FACE_233,face,0.4350539445877075,0.1719327867031097,0.0108259124681353,
FACE_234,face,0.3711932599544525,0.1951353847980499,0.0860413163900375,
FACE_235,face,0.4363864958286285,0.2147982269525528,-0.0154560655355453,
FACE_236,face,0.4421799480915069,0.1895030289888382,-0.0177263375371694,
FACE_237,face,0.4425569176673889,0.2094380259513855,-0.0317682437598705,
FACE_238,face,0.4470981359481811,0.2139230519533157,-0.0305927880108356,
FACE_239,face,0.4434390068054199,0.2113682478666305,-0.0286466069519519,
FACE_240,face,0.4385777711868286,0.2173175364732742,-0.0142555413767695,
FACE_241,face,0.448055237531662,0.2144738137722015,-0.0326878428459167,
FACE_242,face,0.4497127532958984,0.2169067114591598,-0.0254667587578296,
FACE_243,face,0.4353931248188019,0.1654194593429565,0.0159776080399751,
FACE_244,face,0.4394645690917969,0.1676880419254303,0.0106282141059637,
FACE_245,face,0.4412909746170044,0.1692890673875808,0.0049175601452589,
FACE_246,face,0.3980786204338074,0.1636431813240051,0.0249973833560943,
FACE_247,face,0.3937336206436157,0.1588416844606399,0.0260769054293632,
FACE_248,face,0.4601932466030121,0.1858144104480743,-0.0248206499963998,
FACE_249,face,0.5173304080963135,0.1674814671278,0.0083451615646481,
FACE_250,face,0.4617679119110107,0.2163165062665939,-0.0268787574023008,
FACE_251,face,0.5489506721496582,0.1419666111469268,0.042314738035202,
FACE_252,face,0.4925111830234527,0.1728859394788742,0.0031275420915335,
FACE_253,face,0.5007840394973755,0.174090027809143,0.0025687518063932,
FACE_254,face,0.5090821385383606,0.1744937002658844,0.0035549097228795,
FACE_255,face,0.5210391879081726,0.1703752428293228,0.0080559775233268,
FACE_256,face,0.4856890141963959,0.170591652393341,0.0055520706810057,
FACE_257,face,0.5058900117874146,0.1508840471506118,0.0026306542567908,
FACE_258,face,0.4961216747760772,0.1513676345348358,0.0044193789362907,
FACE_259,face,0.5150047540664673,0.1526941657066345,0.0034665423445403,
FACE_260,face,0.5209658741950989,0.1561754643917083,0.0051914565265178,
FACE_261,face,0.5280754566192627,0.1763971596956253,0.0096441507339477,
FACE_262,face,0.4853793084621429,0.2877513468265533,-0.0172915924340486,
FACE_263,face,0.5209464430809021,0.1654186248779297,0.010381294414401,
FACE_264,face,0.5560697317123413,0.177920714020729,0.0376404225826263,
FACE_265,face,0.5385286808013916,0.1712907254695892,0.0164956450462341,
FACE_266,face,0.4966833889484405,0.2079071849584579,-0.0107948677614331,
FACE_267,face,0.4683759212493896,0.2335349321365356,-0.0263702627271413,
FACE_268,face,0.4665698707103729,0.2434414029121399,-0.0244706105440855,
FACE_269,face,0.4777382612228393,0.2396213114261627,-0.0243426859378814,
FACE_270,face,0.4829752147197723,0.2458328753709793,-0.0208394099026918,
FACE_271,face,0.4732813835144043,0.2462062984704971,-0.0230316594243049,
FACE_272,face,0.4781572818756103,0.249618262052536,-0.0195250939577817,
FACE_273,face,0.4930381774902344,0.2601882815361023,-0.0142274359241127,
FACE_274,face,0.4593512713909149,0.2103244364261627,-0.0376925840973854,
FACE_275,face,0.4599329233169555,0.2022488564252853,-0.0386301167309284,
FACE_276,face,0.5330936312675476,0.1500225812196731,0.0074455491267144,
FACE_277,face,0.4803867936134338,0.1877919137477874,-0.0054796151816844,
FACE_278,face,0.478386253118515,0.2104074507951736,-0.0234657451510429,
FACE_279,face,0.4794187545776367,0.2064512223005294,-0.020885020494461,
FACE_280,face,0.5229402780532837,0.2089812159538269,-0.0059712487272918,
FACE_281,face,0.4601564705371856,0.1932692229747772,-0.0330375209450721,
FACE_282,face,0.5119604468345642,0.1398041248321533,0.0002346006367588,
FACE_283,face,0.5243134498596191,0.1435530483722686,0.0035295060370117,
FACE_284,face,0.5377635955810547,0.1268758773803711,0.0338058024644851,
FACE_285,face,0.4736831188201904,0.1452297270298004,-0.0014410965377464,
FACE_286,face,0.4877408444881439,0.1544002741575241,0.0070208488032221,
FACE_287,face,0.4989266991615295,0.2521723210811615,-0.0126176495105028,
FACE_288,face,0.5502748489379883,0.259662389755249,0.0350956059992313,
FACE_289,face,0.4727009534835815,0.2150419801473617,-0.0209056008607149,
FACE_290,face,0.4669052064418793,0.2174240499734878,-0.0211181659251451,
FACE_291,face,0.4873500466346741,0.2566317319869995,-0.0124840065836906,
FACE_292,face,0.4849841296672821,0.2562323212623596,-0.0136972414329648,
FACE_293,face,0.5293320417404175,0.1388928890228271,0.007769526913762,
FACE_294,face,0.4791157841682434,0.2141358107328415,-0.0204074531793594,
FACE_295,face,0.4955311715602875,0.139677345752716,-0.0012071010423824,
FACE_296,face,0.4971374571323395,0.1334449350833892,-0.0010087813716381,
FACE_297,face,0.5006914138793945,0.1072510182857513,0.0171132795512676,
FACE_298,face,0.5310184955596924,0.1337596178054809,0.0198718346655368,
FACE_299,face,0.4955320358276367,0.1213457733392715,0.0083483578637242,
FACE_300,face,0.5387545824050903,0.1470918655395507,0.0137128727510571,
FACE_301,face,0.5424996614456177,0.145965963602066,0.0283181071281433,
FACE_302,face,0.4677744209766388,0.2385019809007644,-0.0262829661369323,
FACE_303,face,0.4756266474723816,0.2430189251899719,-0.0241187419742345,
FACE_304,face,0.4807180762290954,0.2477031648159027,-0.0208309013396501,
FACE_305,face,0.4710340499877929,0.2165556848049163,-0.0192369595170021,
FACE_306,face,0.486174076795578,0.2564793527126312,-0.0130515787750482,
FACE_307,face,0.4839550256729126,0.2584357559680938,-0.016337938606739,
FACE_308,face,0.4841448962688446,0.2559938728809356,-0.0136554902419447,
FACE_309,face,0.4688080549240112,0.2119327634572982,-0.0292546581476926,
FACE_310,face,0.476072609424591,0.250760942697525,-0.0185173340141773,
FACE_311,face,0.4713551104068756,0.2483168840408325,-0.0205601602792739,
FACE_312,face,0.4654853045940399,0.2466923296451568,-0.0219055861234664,
FACE_313,face,0.4667532444000244,0.2751137316226959,-0.0191841423511505,
FACE_314,face,0.4680805802345276,0.2705588042736053,-0.0231760572642087,
FACE_315,face,0.4679702520370483,0.2653103768825531,-0.0231383629143238,
FACE_316,face,0.4674903750419616,0.2602740228176117,-0.0207939222455024,
FACE_317,face,0.4668483138084411,0.2568231523036957,-0.0193969570100307,
FACE_318,face,0.4771149456501007,0.2566235959529876,-0.0165824554860591,
FACE_319,face,0.4788339138031006,0.2582762241363525,-0.0179789382964372,
FACE_320,face,0.4807911515235901,0.260581910610199,-0.0198451001197099,
FACE_321,face,0.4823511838912964,0.2631613910198211,-0.0195950325578451,
FACE_322,face,0.48950856924057,0.2362201958894729,-0.0182636808604002,
FACE_323,face,0.5596632361412048,0.2177193462848663,0.053261823952198,
FACE_324,face,0.4803934395313263,0.2564809024333954,-0.0147936008870601,
FACE_325,face,0.482135534286499,0.2573510408401489,-0.0158560015261173,
FACE_326,face,0.4649132788181305,0.2202969491481781,-0.0224062800407409,
FACE_327,face,0.4773070812225342,0.2190361618995666,-0.0160477478057146,
FACE_328,face,0.465870589017868,0.2189389765262603,-0.021747475489974,
FACE_329,face,0.4890704154968261,0.1926679909229278,-0.0055584153160452,
FACE_330,face,0.5027148127555847,0.1983132511377334,-0.0063320151530206,
FACE_331,face,0.4810784459114074,0.2102849185466766,-0.0178371891379356,
FACE_332,face,0.5220987200737,0.1151606366038322,0.0244659464806318,
FACE_333,face,0.5157982707023621,0.1254235506057739,0.0133172450587153,
FACE_334,face,0.5152632594108582,0.1340061873197555,0.0028982434887439,
FACE_335,face,0.4863162040710449,0.2663105726242065,-0.0170433968305587,
FACE_336,face,0.4766225516796112,0.1348475366830825,-0.0018198508769273,
FACE_337,face,0.4762000739574432,0.1205451712012291,0.0066354046575725,
FACE_338,face,0.4793082773685455,0.1035307794809341,0.0144510772079229,
