landmark_name,type,x,y,z,visibility
RIGHT_INDEX,pose,0.4471521377563476,0.3587870597839355,-1.5869033336639404,0.9932690262794496
LEFT_THUMB,pose,0.5661290287971497,0.4780327379703522,-1.8367886543273928,0.9896674156188964
RIGHT_THUMB,pose,0.439380943775177,0.388837993144989,-1.5399986505508425,0.9936047196388244
LEFT_HIP,pose,0.6445585489273071,0.9099735021591188,-0.1010288298130035,0.9197268486022948
RIGHT_HIP,pose,0.3798162937164306,0.9182847142219543,0.1049734055995941,0.9345822930336
LEFT_KNEE,pose,0.6359339952468872,1.2693142890930176,0.1847667843103408,0.0056152525357902
RIGHT_KNEE,pose,0.3540724217891693,1.2666945457458496,0.6877012252807617,0.0146633591502904
LEFT_ANKLE,pose,0.6240348219871521,1.5698126554489136,0.966841995716095,8.869203884387389e-05
RIGHT_ANKLE,pose,0.35454261302948,1.571152687072754,1.5426158905029297,9.307365689892322e-05
LEFT_HEEL,pose,0.6312299370765686,1.6253604888916016,1.0197701454162598,0.000354995339876
RIGHT_HEEL,pose,0.3450484871864319,1.6275591850280762,1.6181074380874634,0.0002911892661359
LEFT_FOOT_INDEX,pose,0.584689199924469,1.6838092803955078,0.4742310643196106,0.0001032839645631
RIGHT_FOOT_INDEX,pose,0.3837552070617676,1.6867780685424805,1.0631901025772097,0.0005393819301389
FACE_0,face,0.5000409483909607,0.2994171977043152,-0.0151521069929003,
FACE_1,face,0.4926587641239166,0.2734268605709076,-0.0343609526753425,
FACE_2,face,0.4935844838619232,0.2794671952724457,-0.0170061495155096,
FACE_3,face,0.4803748726844787,0.2468983829021453,-0.0268015544861555,
FACE_4,face,0.4909846186637878,0.2656223177909851,-0.0370247438549995,
FACE_5,face,0.488727867603302,0.2547759413719177,-0.0347639396786689,
FACE_6,face,0.4822690486907959,0.2260752767324447,-0.0185733679682016,
FACE_7,face,0.4235220551490783,0.2285317778587341,0.0090322121977806,
FACE_8,face,0.4775035381317138,0.2033294141292572,-0.0140453046187758,
FACE_9,face,0.4750918447971344,0.1921920031309127,-0.0155054181814193,
FACE_10,face,0.4655144512653351,0.1495809406042099,-0.0108577823266386,
FACE_11,face,0.5007942318916321,0.3018186688423157,-0.0139187015593051,
FACE_12,face,0.5014048218727112,0.3042178153991699,-0.0115517508238554,
FACE_13,face,0.5017976760864258,0.305837482213974,-0.0074417814612388,
FACE_14,face,0.5017998814582825,0.305974006652832,-0.010222396813333,
FACE_15,face,0.5027905702590942,0.3083291351795196,-0.0102439057081937,
FACE_16,face,0.5037612318992615,0.3112219870090484,-0.0123701682314276,
FACE_17,face,0.5045930743217468,0.314366340637207,-0.0127547793090343,
FACE_18,face,0.502591073513031,0.3171186149120331,-0.0084310220554471,
FACE_19,face,0.4934864640235901,0.2771290242671966,-0.0306865349411964,
FACE_20,face,0.4858307242393493,0.2771279513835907,-0.0214045196771621,
FACE_21,face,0.3828133642673492,0.1922036558389663,0.0409786067903041,
FACE_22,face,0.4487302899360657,0.2322365343570709,0.0012038083514198,
FACE_23,face,0.4407099485397339,0.2345371693372726,0.0021825619041919,
FACE_24,face,0.4325348734855652,0.2349681407213211,0.0044794650748372,
FACE_25,face,0.4207177758216858,0.2305069267749786,0.0102016972377896,
FACE_26,face,0.4547803997993469,0.2283684164285659,0.0022002134937793,
FACE_27,face,0.431662917137146,0.2076425999403,-0.0010176179930567,
FACE_28,face,0.4410509765148163,0.2073888182640075,-0.0012420784914866,
FACE_29,face,0.4234558045864105,0.2104043066501617,0.0014909844612702,
FACE_30,face,0.4184962809085846,0.2148068398237228,0.0044052782468497,
FACE_31,face,0.41534024477005,0.2356012463569641,0.0138434069231152,
FACE_32,face,0.4792429208755493,0.3340055644512176,0.0011397550115361,
FACE_33,face,0.419878602027893,0.225730687379837,0.0112224761396646,
FACE_34,face,0.3898105025291443,0.2285322844982147,0.0440434850752353,
FACE_35,face,0.4054118990898132,0.2295277565717697,0.020654909312725,
FACE_36,face,0.4516415894031524,0.2656393647193908,-0.003169739851728,
FACE_37,face,0.4911402761936188,0.2998020052909851,-0.0144351692870259,
FACE_38,face,0.4935620427131653,0.305177241563797,-0.0107567170634865,
FACE_39,face,0.4828264117240906,0.3029117286205292,-0.0108455922454595,
FACE_40,face,0.4776374697685241,0.3054888248443603,-0.0070140482857823,
FACE_41,face,0.4864761531352997,0.3063321411609649,-0.0086854035034775,
FACE_42,face,0.4812149703502655,0.3074851632118225,-0.0053309043869376,
FACE_43,face,0.4669215381145477,0.3104407787322998,0.0009175684535875,
FACE_44,face,0.486617773771286,0.2739274799823761,-0.0336897931993007,
FACE_45,face,0.4838567674160003,0.2664647400379181,-0.0360859259963035,
FACE_46,face,0.4058665931224823,0.2067368775606155,0.0064191287383437,
FACE_47,face,0.4630934000015259,0.2443533390760421,-0.0051506510935723,
FACE_48,face,0.4697677195072174,0.2712831199169159,-0.0166445076465606,
FACE_49,face,0.468199610710144,0.266705185174942,-0.0148745644837617,
FACE_50,face,0.426719456911087,0.2658676207065582,0.0058639058843255,
FACE_51,face,0.4820761978626251,0.2562456727027893,-0.0325886644423007,
FACE_52,face,0.423217236995697,0.1950667202472686,-0.006071729119867,
FACE_53,face,0.4126409292221069,0.1995392888784408,-3.302345794509165e-05,
FACE_54,face,0.3891135454177856,0.1779766082763672,0.0270045604556798,
FACE_55,face,0.4590620100498199,0.1988137364387512,-0.011991280131042,
FACE_56,face,0.4495176076889038,0.2100505232810974,0.0006197474431246,
FACE_57,face,0.4588960409164428,0.3054907321929931,0.003563710488379,
FACE_58,face,0.4178820848464966,0.3035600185394287,0.0649101734161377,
FACE_59,face,0.4760621190071106,0.2751513123512268,-0.0144494073465466,
FACE_60,face,0.4816382229328155,0.2770460844039917,-0.0148269450291991,
FACE_61,face,0.47154501080513,0.3096343874931335,0.0023154707159847,
FACE_62,face,0.473363995552063,0.3093307018280029,0.0001397462765453,
FACE_63,face,0.4071890413761139,0.1939300596714019,0.0031776034738868,
FACE_64,face,0.4703840315341949,0.2738171815872192,-0.0128642115741968,
FACE_65,face,0.4380141198635101,0.1942034363746643,-0.0100682647898793,
FACE_66,face,0.4355332255363464,0.1874054670333862,-0.0115226879715919,
FACE_67,face,0.4197631478309631,0.1579201966524124,-0.0008044735877774,
FACE_68,face,0.3989214301109314,0.1873649507761001,0.0130351055413484,
FACE_69,face,0.4288376569747925,0.1743478775024414,-0.006609106902033,
FACE_70,face,0.3998956978321075,0.2028072327375412,0.0121190287172794,
FACE_71,face,0.3923169672489166,0.198777750134468,0.0251871030777692,
FACE_72,face,0.4922957122325897,0.3027357459068298,-0.0133424261584877,
FACE_73,face,0.4846660792827606,0.3047652244567871,-0.0100413663312792,
FACE_74,face,0.4794464111328125,0.3065482676029205,-0.0067497128620743,
FACE_75,face,0.4778037071228027,0.2762109935283661,-0.0127442553639411,
FACE_76,face,0.4725428223609924,0.3095183372497558,0.001142811612226,
FACE_77,face,0.4765132367610931,0.3101071119308471,-0.003596844850108,
FACE_78,face,0.4741953015327453,0.3090943396091461,-3.71066817024257e-05,
FACE_79,face,0.4786825478076935,0.2737827897071838,-0.0236441288143396,
FACE_80,face,0.482546716928482,0.3079801201820373,-0.0038129093591123,
FACE_81,face,0.4877885282039642,0.3073113858699798,-0.0053617674857378,
FACE_82,face,0.4943722486495971,0.3065962791442871,-0.006941735278815,
FACE_83,face,0.4940066039562225,0.3179645240306854,-0.0083001954481005,
FACE_84,face,0.4961428046226501,0.3147231042385101,-0.0125842932611703,
FACE_85,face,0.4955382347106933,0.3117017745971679,-0.0123724369332194,
FACE_86,face,0.494872510433197,0.3088594675064087,-0.0099525740370154,
FACE_87,face,0.494628757238388,0.3067924976348877,-0.0098064457997679,
FACE_88,face,0.482722133398056,0.308097243309021,-0.0057964869774878,
FACE_89,face,0.4820218682289123,0.3091479539871216,-0.0067000272683799,
FACE_90,face,0.481217086315155,0.3106094896793365,-0.0083527648821473,
FACE_91,face,0.4806201457977295,0.3122883141040802,-0.0076075680553913,
FACE_92,face,0.4644331932067871,0.2933666110038757,-0.0055109206587076,
FACE_93,face,0.3970042467117309,0.2628549039363861,0.0734632685780525,
FACE_94,face,0.4936447441577911,0.2784017622470855,-0.0217042919248342,
FACE_95,face,0.4786456823348999,0.3086063265800476,-0.0029599561821669,
FACE_96,face,0.4775969386100769,0.309297114610672,-0.0035302622709423,
FACE_97,face,0.484505295753479,0.2796274125576019,-0.0151321794837713,
FACE_98,face,0.4732199907302856,0.2776171267032623,-0.0082173580303788,
FACE_99,face,0.4831321239471435,0.2784004509449005,-0.0150616494938731,
FACE_100,face,0.4561060070991516,0.2493071556091308,-0.0024138484150171,
FACE_101,face,0.4438765943050384,0.2554604709148407,0.0001114423503167,
FACE_102,face,0.4678634405136108,0.2695647180080414,-0.0110024372115731,
FACE_103,face,0.4008810222148895,0.1663816273212433,0.0122886653989553,
FACE_104,face,0.4105218648910522,0.1789660453796386,0.0025697317905724,
FACE_105,face,0.4191672801971435,0.1885813176631927,-0.0049851415678858,
FACE_106,face,0.4744752049446106,0.3138194680213928,-0.0033088927157223,
FACE_107,face,0.4548027813434601,0.1878246963024139,-0.0149548072367906,
FACE_108,face,0.4482404589653015,0.1725699007511139,-0.0119501780718564,
FACE_109,face,0.4406371116638183,0.1528995335102081,-0.0085150003433227,
FACE_110,face,0.4253509938716888,0.2338674068450927,0.00754637690261,
FACE_111,face,0.4081931710243225,0.2417959719896316,0.0179516319185495,
FACE_112,face,0.458388477563858,0.225122332572937,0.0031546596437692,
FACE_113,face,0.4114205241203308,0.2189782261848449,0.0101919556036591,
FACE_114,face,0.4673048257827759,0.2390753626823425,-0.0078949965536594,
FACE_115,face,0.4729878306388855,0.2692279815673828,-0.0235738176852464,
FACE_116,face,0.4014763832092285,0.2458764016628265,0.0258203372359275,
FACE_117,face,0.4144730567932129,0.247366264462471,0.0119809582829475,
FACE_118,face,0.425270140171051,0.2493554055690765,0.0053612706251442,
FACE_119,face,0.4403752088546753,0.24626524746418,0.0021804152056574,
FACE_120,face,0.4510625302791595,0.2414721548557281,0.0002234091516584,
FACE_121,face,0.4585247337818146,0.2366026788949966,-0.0016723576700314,
FACE_122,face,0.4752224087715149,0.2285196185111999,-0.0157384313642978,
FACE_123,face,0.407096266746521,0.2632760107517242,0.0247033145278692,
FACE_124,face,0.404811680316925,0.2175236940383911,0.0133456792682409,
FACE_125,face,0.4895062446594238,0.2772520780563354,-0.0302747227251529,
FACE_126,face,0.4660896360874176,0.2529353201389313,-0.0075920731760561,
FACE_127,face,0.3850853741168976,0.2257180660963058,0.0668633803725242,
FACE_128,face,0.4639520347118377,0.2316851615905761,-0.0027753708418458,
FACE_129,face,0.4668744504451751,0.2693359851837158,-0.0046687531284987,
FACE_130,face,0.4166603982448578,0.2254810780286789,0.0124902240931987,
FACE_131,face,0.4715247750282287,0.2634724974632263,-0.0213643051683902,
FACE_132,face,0.4060653746128082,0.2831377685070038,0.0712179765105247,
FACE_133,face,0.45759978890419,0.2223904430866241,0.0046339901164174,
FACE_134,face,0.4762789309024811,0.2591268718242645,-0.0283475592732429,
FACE_135,face,0.4400034546852112,0.322807252407074,0.0273461937904357,
FACE_136,face,0.4430603384971618,0.3312458992004394,0.0409328751266002,
FACE_137,face,0.3991340100765228,0.2641878426074981,0.0489395372569561,
FACE_138,face,0.4273249506950378,0.3130117654800415,0.0364364646375179,
FACE_139,face,0.3901310861110687,0.212316483259201,0.0365305505692958,
FACE_140,face,0.4789653420448303,0.3424496054649353,0.0058651231229305,
FACE_141,face,0.4905027449131012,0.27839195728302,-0.021224932745099,
FACE_142,face,0.4606212377548218,0.2588621973991394,-0.0046422039158642,
FACE_143,face,0.3987067937850952,0.231090247631073,0.0275178421288728,
FACE_144,face,0.432769626379013,0.2312898337841034,0.0047309147194027,
FACE_145,face,0.4401797354221344,0.2308514565229416,0.0028912134002894,
FACE_146,face,0.4754001796245575,0.3110303282737732,-0.0024141117464751,
FACE_147,face,0.4126912355422973,0.2794665396213531,0.0273464955389499,
FACE_148,face,0.4955220520496368,0.3506814241409302,0.0086741130799055,
FACE_149,face,0.4703221619129181,0.3451621234416961,0.0222113467752933,
FACE_150,face,0.458111971616745,0.3400726616382599,0.0302673932164907,
FACE_151,face,0.4705052971839905,0.1707401573657989,-0.0137768685817718,
FACE_152,face,0.5105034708976746,0.3497440218925476,0.0065162815153598,
FACE_153,face,0.4468211233615875,0.2287470698356628,0.0024080832954496,
FACE_154,face,0.4526034593582153,0.225581020116806,0.0032071347814053,
FACE_155,face,0.4560793340206146,0.2235286831855774,0.0045970412902534,
FACE_156,face,0.3982531726360321,0.2155298441648483,0.0202131085097789,
FACE_157,face,0.4495246112346649,0.2174110114574432,0.0018974138656631,
FACE_158,face,0.4420825242996216,0.2161514163017273,0.0010529429418966,
FACE_159,face,0.4349100589752197,0.2168343961238861,0.0015965283382683,
FACE_160,face,0.4280936121940613,0.2190875113010406,0.0034190996084362,
FACE_161,face,0.423957884311676,0.2218301147222519,0.0056171384640038,
FACE_162,face,0.3814921975135803,0.2071969509124755,0.055448267608881,
FACE_163,face,0.4274623990058899,0.2302501052618026,0.0070657110773026,
FACE_164,face,0.4945699274539947,0.2845617532730102,-0.0152325248345732,
FACE_165,face,0.4711703658103943,0.2888862192630768,-0.0088216550648212,
FACE_166,face,0.4756813049316406,0.2744008898735046,-0.0168616808950901,
FACE_167,face,0.4849244356155395,0.2858363389968872,-0.0146011468023061,
FACE_168,face,0.4798745810985565,0.2142911553382873,-0.0140002928674221,
FACE_169,face,0.4537354707717895,0.3313781917095184,0.0201984923332929,
FACE_170,face,0.4658557772636413,0.3373828530311584,0.0133375730365514,
FACE_171,face,0.4934684336185455,0.3452329039573669,-0.0008439169032499,
FACE_172,face,0.4305663108825683,0.3197460174560547,0.0538841672241687,
FACE_173,face,0.4549554586410522,0.2203608453273773,0.0035487271379679,
FACE_174,face,0.4734609425067901,0.242501363158226,-0.0172045696526765,
FACE_175,face,0.5086541771888733,0.3442032039165497,-0.0026444355025887,
FACE_176,face,0.4824284613132477,0.3488714098930359,0.014252845197916,
FACE_177,face,0.4067138433456421,0.2821625471115112,0.0484452210366725,
FACE_178,face,0.4880620837211609,0.3074795603752136,-0.0079632028937339,
FACE_179,face,0.4876980185508728,0.3091121912002563,-0.0086739063262939,
FACE_180,face,0.487659603357315,0.3112223446369171,-0.0108728595077991,
FACE_181,face,0.4879450500011444,0.3137887716293335,-0.010875791311264,
FACE_182,face,0.4836157560348511,0.3166290819644928,-0.0068929637782275,
FACE_183,face,0.4768598973751068,0.3084149360656738,-0.0024044727906584,
FACE_184,face,0.4752504229545593,0.3081459403038025,-0.0024405159056186,
FACE_185,face,0.4736801385879516,0.3076517283916473,-0.0023808830883353,
FACE_186,face,0.45988529920578,0.2990814447402954,-0.0010687398025766,
FACE_187,face,0.4240355491638183,0.2833279967308044,0.0135184405371546,
FACE_188,face,0.4712625443935394,0.2332860231399536,-0.0113522270694375,
FACE_189,face,0.4620635509490967,0.2144169211387634,-0.0004952506860718,
FACE_190,face,0.4575218856334686,0.2162400186061859,0.0023991318885236,
FACE_191,face,0.4784359335899353,0.3084609508514404,-0.0017584580928087,
FACE_192,face,0.4281719028949737,0.3019547760486603,0.0235249362885952,
FACE_193,face,0.4691169857978821,0.2131673097610473,-0.0094672674313187,
FACE_194,face,0.4808900952339172,0.3253454267978668,-0.0029142228886485,
FACE_195,face,0.4865838587284088,0.2451944649219513,-0.0292087942361831,
FACE_196,face,0.4779172539710998,0.2383281737565994,-0.0221622418612241,
FACE_197,face,0.4845434427261352,0.2361159920692443,-0.0238794740289449,
FACE_198,face,0.4714783430099487,0.2555809020996094,-0.0161437969654798,
FACE_199,face,0.5065449476242065,0.3357939124107361,-0.0066341091878712,
FACE_200,face,0.5043036937713623,0.3259568512439728,-0.0071173524484038,
FACE_201,face,0.4933958947658539,0.3271029889583587,-0.0059401025064289,
FACE_202,face,0.4599105715751648,0.3152431845664978,0.0054145692847669,
FACE_203,face,0.4605882167816162,0.2756153345108032,-0.0031831194646656,
FACE_204,face,0.4699731767177582,0.3213931322097778,0.0010871473932638,
FACE_205,face,0.4403135478496551,0.2757899165153503,-0.0003735761565621,
FACE_206,face,0.453860729932785,0.2838811874389648,-0.002352729672566,
FACE_207,face,0.4363325238227844,0.2887291312217712,0.005121374502778,
FACE_208,face,0.4930174350738525,0.3369098603725433,-0.0047324481420218,
FACE_209,face,0.4683399796485901,0.2597448825836181,-0.010952447541058,
FACE_210,face,0.4546314477920532,0.3223015069961548,0.01225530449301,
FACE_211,face,0.4667643904685974,0.3288600444793701,0.0074398899450898,
FACE_212,face,0.4507169723510742,0.3072868287563324,0.006989047396928,
FACE_213,face,0.4184147715568542,0.2928870618343353,0.0297318305820226,
FACE_214,face,0.4406145215034485,0.309650182723999,0.0139273609966039,
FACE_215,face,0.4153653979301452,0.2984662652015686,0.04574441537261,
FACE_216,face,0.4497290551662445,0.294008195400238,0.0011094716610386,
FACE_217,face,0.4698337316513061,0.247611254453659,-0.0119960065931081,
FACE_218,face,0.4761765301227569,0.2727658152580261,-0.0250121634453535,
FACE_219,face,0.4725647866725921,0.2738678753376007,-0.0174038782715797,
FACE_220,face,0.4778747260570526,0.2677401900291443,-0.0300023593008518,
FACE_221,face,0.4541029334068298,0.2066697180271148,-0.0028191262390464,
FACE_222,face,0.4400827288627624,0.2026071101427078,-0.0039521181024611,
FACE_223,face,0.4284959733486175,0.2030794471502304,-0.0031156484037637,
FACE_224,face,0.4193091690540313,0.2063377499580383,0.0001641081180423,
FACE_225,face,0.4133695363998413,0.2115383595228195,0.004561667330563,
FACE_226,face,0.4119600355625152,0.2273228913545608,0.0153810698539018,
FACE_227,face,0.3931783437728882,0.2463778108358383,0.0468023531138896,
FACE_228,face,0.4203481078147888,0.2390593588352203,0.0102836648002266,
FACE_229,face,0.4291414022445678,0.2407811880111694,0.0060178549028933,
FACE_230,face,0.4400975108146667,0.2396143823862075,0.0030911450739949,
FACE_231,face,0.4499347507953644,0.2362208515405655,0.0011737102176994,
FACE_232,face,0.4568918645381927,0.2319909185171127,0.0012972180265933,
FACE_233,face,0.4615334272384643,0.2285028398036956,0.000721703923773,
FACE_234,face,0.390729159116745,0.243814080953598,0.072321131825447,
FACE_235,face,0.4732724130153656,0.2752133905887604,-0.014052121900022,
FACE_236,face,0.4753870069980621,0.2506355047225952,-0.0218490045517683,
FACE_237,face,0.4811633229255676,0.273294985294342,-0.0304313637316226,
FACE_238,face,0.4853264689445495,0.2762437462806701,-0.0275616589933633,
FACE_239,face,0.4814651608467102,0.2742554843425751,-0.0270967185497283,
FACE_240,face,0.4753938913345337,0.2769794464111328,-0.0118909459561109,
FACE_241,face,0.4870566129684448,0.2769932448863983,-0.0292889438569545,
FACE_242,face,0.4879163801670074,0.2781329751014709,-0.0212903544306755,
FACE_243,face,0.4605082869529724,0.2219694256782531,0.0038563865236938,
FACE_244,face,0.4647937417030334,0.2233287841081619,-0.0002795897889882,
FACE_245,face,0.4675776958465576,0.2247068434953689,-0.0049353134818375,
FACE_246,face,0.4216045439243316,0.2239378690719604,0.0080487383529543,
FACE_247,face,0.4157824218273163,0.2197206616401672,0.0083733033388853,
FACE_248,face,0.4929773509502411,0.2452459335327148,-0.027016932144761,
FACE_249,face,0.5381081700325012,0.2121335715055465,0.0071909101679921,
FACE_250,face,0.5007762312889099,0.2755400538444519,-0.0216661244630813,
FACE_251,face,0.5610473155975342,0.1690275967121124,0.0356244146823883,
FACE_252,face,0.5139499306678772,0.2229349315166473,0.0002096333919325,
FACE_253,face,0.522840142250061,0.2229822129011154,0.000887585687451,
FACE_254,face,0.5311422348022461,0.2213674932718277,0.0028899020981043,
FACE_255,face,0.5407209992408752,0.2132733166217804,0.0082370461896061,
FACE_256,face,0.5066683888435364,0.221349149942398,0.0014096776721999,
FACE_257,face,0.5244611501693726,0.1936020851135254,-0.0023686436470597,
FACE_258,face,0.5145504474639893,0.1962771862745285,-0.0022443688940256,
FACE_259,face,0.5336665511131287,0.1939778625965118,-0.0001023825097945,
FACE_260,face,0.539671778678894,0.1969781368970871,0.0025896613951772,
FACE_261,face,0.5473255515098572,0.2171534597873687,0.0118010910227894,
FACE_262,face,0.5302430391311646,0.3270524144172668,0.0005113935912959,
FACE_263,face,0.5405203104019165,0.2080059945583343,0.0092583922669291,
FACE_264,face,0.571785569190979,0.2059736847877502,0.0411074832081794,
FACE_265,face,0.5541269183158875,0.2078864276409149,0.0181070771068334,
FACE_266,face,0.5278600454330444,0.2561297714710235,-0.0040867440402507,
FACE_267,face,0.5080565214157104,0.297491043806076,-0.0146508626639842,
FACE_268,face,0.5087602734565735,0.3031354546546936,-0.0108323646709322,
FACE_269,face,0.5163987278938293,0.2982081770896911,-0.0113076558336615,
FACE_270,face,0.5217961072921753,0.2993596494197845,-0.0075438632629811,
FACE_271,face,0.5148646831512451,0.3024861216545105,-0.0089611522853374,
FACE_272,face,0.5195296406745911,0.3023026883602142,-0.0056111863814294,
FACE_273,face,0.529967725276947,0.302091896533966,0.000401091761887,
FACE_274,face,0.4985312223434448,0.2724679708480835,-0.033874075859785,
FACE_275,face,0.4978047311306,0.2647140324115753,-0.0363198518753051,
FACE_276,face,0.5490034222602844,0.1845051646232605,0.0038685803301632,
FACE_277,face,0.5086115598678589,0.2385901808738708,-0.0058722360990941,
FACE_278,face,0.5132520198822021,0.2654560804367065,-0.0175542160868644,
FACE_279,face,0.512763261795044,0.2606802582740783,-0.0158095322549343,
FACE_280,face,0.5516276955604553,0.2503292560577392,0.0042481217533349,
FACE_281,face,0.4954492747783661,0.254456490278244,-0.0328360386192798,
FACE_282,face,0.5310007333755493,0.1779317706823349,-0.0076847560703754,
FACE_283,face,0.5417657494544983,0.179179310798645,-0.0021434403024613,
FACE_284,face,0.5499567985534668,0.1572855412960052,0.0220806933939456,
FACE_285,face,0.4958753883838653,0.1924251317977905,-0.0124989980831742,
FACE_286,face,0.5065545439720154,0.2017670273780822,-0.0002049707109108,
FACE_287,face,0.5348901748657227,0.2957239151000976,0.0027128304354846,
FACE_288,face,0.575054943561554,0.2818071842193603,0.0600215829908847,
FACE_289,face,0.509011447429657,0.2707444727420807,-0.0149796633049845,
FACE_290,face,0.5045151710510254,0.2742823362350464,-0.0150987412780523,
FACE_291,face,0.5279238224029541,0.3018624782562256,0.0018427243921905,
FACE_292,face,0.5258963704109192,0.3021460175514221,-0.0001667553588049,
FACE_293,face,0.5451052188873291,0.1721929609775543,0.0009523672633804,
FACE_294,face,0.5137760639190674,0.2679600715637207,-0.0136438040062785,
FACE_295,face,0.516477644443512,0.1815392971038818,-0.0111224548891186,
FACE_296,face,0.5169603824615479,0.1742826700210571,-0.0126879243180155,
FACE_297,face,0.5128441452980042,0.1464493870735168,-0.0038086757995188,
FACE_298,face,0.5464281439781189,0.1688337326049804,0.0106031149625778,
FACE_299,face,0.511706531047821,0.1645678132772445,-0.0080804638564586,
FACE_300,face,0.5526846647262573,0.1793704032897949,0.009479846805334,
FACE_301,face,0.5576558709144592,0.1778200417757034,0.0223189666867256,
FACE_302,face,0.5086759328842163,0.3004555106163025,-0.0135346334427595,
FACE_303,face,0.5157629251480103,0.3004653751850128,-0.0104425195604562,
FACE_304,face,0.5207726359367371,0.3008416295051574,-0.0071772658266127,
FACE_305,face,0.5076854228973389,0.2722518146038055,-0.0132744247093796,
FACE_306,face,0.5269022583961487,0.3020616173744201,0.0008078915416263,
FACE_307,face,0.5245165824890137,0.303591638803482,-0.0038032494485378,
FACE_308,face,0.5250327587127686,0.3021790683269501,-0.0002829138247761,
FACE_309,face,0.5062292218208313,0.2703592777252197,-0.0243141893297433,
FACE_310,face,0.5184602737426758,0.3031791448593139,-0.0039472682401537,
FACE_311,face,0.5139938592910767,0.3038296103477478,-0.0055011678487062,
FACE_312,face,0.5084670186042786,0.3047487139701843,-0.0069662663154304,
FACE_313,face,0.5104840993881226,0.3156321942806244,-0.0080801462754607,
FACE_314,face,0.5122109651565552,0.3127074539661407,-0.012361517176032,
FACE_315,face,0.5110427737236023,0.3097029328346252,-0.0120781119912862,
FACE_316,face,0.5097112655639648,0.3069385290145874,-0.009765425696969,
FACE_317,face,0.5083401799201965,0.3049044907093048,-0.0096106091514229,
FACE_318,face,0.5183920860290527,0.3032584190368652,-0.0058478591963648,
FACE_319,face,0.5199875831604004,0.3040971457958221,-0.0066719586029648,
FACE_320,face,0.5218019485473633,0.3052845597267151,-0.0083361202850937,
FACE_321,face,0.5235116481781006,0.3067168891429901,-0.0076632648706436,
FACE_322,face,0.5255357027053833,0.2857970893383026,-0.0063155116513371,
FACE_323,face,0.5761253237724304,0.2393239587545395,0.0682409778237342,
FACE_324,face,0.5215039849281311,0.302798330783844,-0.0031326154712587,
FACE_325,face,0.5229635834693909,0.3031530380249023,-0.0036983676254749,
FACE_326,face,0.5027992129325867,0.2775335907936096,-0.0154117913916707,
FACE_327,face,0.5127233266830444,0.2724494934082031,-0.0088405599817633,
FACE_328,face,0.5037170052528381,0.2760060429573059,-0.0153512367978692,
FACE_329,face,0.5172486901283264,0.2416253387928009,-0.0032980402465909,
FACE_330,face,0.5312759876251221,0.244674727320671,-0.0009315671049989,
FACE_331,face,0.5143203735351562,0.2632859945297241,-0.0118486788123846,
FACE_332,face,0.5344861149787903,0.1495606899261474,0.0081813316792249,
FACE_333,face,0.5315187573432922,0.164144292473793,0.0005660247406922,
FACE_334,face,0.5330933332443237,0.170509859919548,-0.0067806574515998,
FACE_335,face,0.5250477194786072,0.3070532977581024,-0.0034737430978566,
FACE_336,face,0.4971563816070556,0.1806252896785736,-0.0155449798330664,
FACE_337,face,0.4922880232334137,0.1675622314214706,-0.0127231394872069,
