landmark_name,type,x,y,z,visibility
FACE_47,face,0.4522531628608703,0.1609534919261932,0.0042581781744956,
FACE_48,face,0.4516426920890808,0.1764591187238693,-0.0199787151068449,
FACE_49,face,0.4509351551532745,0.1738386750221252,-0.0164039749652147,
FACE_50,face,0.4118571877479553,0.1807863265275955,0.009391033090651,
FACE_51,face,0.4674451053142547,0.1580131947994232,-0.0306299459189176,
FACE_52,face,0.4238444566726684,0.1207844987511634,0.0246995668858289,
FACE_53,face,0.4127538502216339,0.1247328221797943,0.0303798764944076,
FACE_54,face,0.4018990695476532,0.1155368015170097,0.0722133889794349,
FACE_55,face,0.4584271311759949,0.1236632689833641,0.0139449564740061,
FACE_56,face,0.4468213319778442,0.1339117735624313,0.0237936712801456,
FACE_57,face,0.433789312839508,0.2175716906785965,-0.0110037997364997,
FACE_58,face,0.3986245393753052,0.2384054511785507,0.048423446714878,
FACE_59,face,0.4579959213733673,0.1804902255535125,-0.0196079183369874,
FACE_60,face,0.4640100300312042,0.1823503971099853,-0.0226895753294229,
FACE_61,face,0.4458324611186981,0.2185122519731521,-0.0119476625695824,
FACE_62,face,0.4480733573436737,0.2179142087697982,-0.0141874449327588,
FACE_63,face,0.4087677896022796,0.1208966001868248,0.0368209704756736,
FACE_64,face,0.4517132043838501,0.1808947026729583,-0.0177032239735126,
FACE_65,face,0.4385175704956054,0.1198529526591301,0.0191646292805671,
FACE_66,face,0.4368262588977813,0.1140884608030319,0.0209853965789079,
FACE_67,face,0.433843195438385,0.0926604941487312,0.049836192280054,
FACE_68,face,0.4078532457351684,0.1183934807777404,0.0529357604682445,
FACE_69,face,0.4382844269275665,0.1029436960816383,0.0361100733280181,
FACE_70,face,0.4007395803928375,0.1290838122367859,0.0437196902930736,
FACE_71,face,0.3992786109447479,0.1316857188940048,0.0620109513401985,
FACE_72,face,0.4645296335220337,0.2061623334884643,-0.032364185899496,
FACE_73,face,0.4572511911392212,0.2089133858680725,-0.0278933346271514,
FACE_74,face,0.4522060453891754,0.2121743708848953,-0.0228475742042064,
FACE_75,face,0.4597979784011841,0.1821326911449432,-0.0188920628279447,
FACE_76,face,0.4469713866710663,0.2182420194149017,-0.0131387403234839,
FACE_77,face,0.449563056230545,0.218561440706253,-0.0190974026918411,
FACE_78,face,0.4491505026817322,0.2176087796688079,-0.0144537277519702,
FACE_79,face,0.4609666764736175,0.1752632409334182,-0.0276526361703872,
FACE_80,face,0.4567509889602661,0.2149641066789627,-0.0221452806144952,
FACE_81,face,0.4613563120365143,0.2138164192438125,-0.0260255448520183,
FACE_82,face,0.4671772718429565,0.213247537612915,-0.0295440666377544,
FACE_83,face,0.4648328423500061,0.2351641505956649,-0.0330302119255065,
FACE_84,face,0.4643055498600006,0.2247771322727203,-0.0350269749760627,
FACE_85,face,0.4645710289478302,0.2203342616558075,-0.0337588749825954,
FACE_86,face,0.4654923379421234,0.2163607776165008,-0.0303154122084379,
FACE_87,face,0.4668101370334625,0.2136644870042801,-0.0276259612292051,
FACE_88,face,0.4564537405967712,0.2150655835866928,-0.020682219415903,
FACE_89,face,0.4547727108001709,0.2167975604534149,-0.0231493040919303,
FACE_90,face,0.4526776373386383,0.2190375030040741,-0.0255435835570096,
FACE_91,face,0.4509096443653106,0.2216117531061172,-0.0251705627888441,
FACE_92,face,0.4415576756000519,0.2016445249319076,-0.0167640298604965,
FACE_93,face,0.3888605833053589,0.2029778063297271,0.0778817161917686,
FACE_94,face,0.4746546745300293,0.1802243292331695,-0.0306596830487251,
FACE_95,face,0.4531591236591339,0.2161515951156616,-0.0168828777968883,
FACE_96,face,0.4514866471290588,0.2172972857952118,-0.0186250824481248,
FACE_97,face,0.465591698884964,0.1848454773426056,-0.025117851793766,
FACE_98,face,0.4539202153682709,0.1858109682798385,-0.0154013438150286,
FACE_99,face,0.4648858308792114,0.1836305111646652,-0.0238348245620727,
FACE_100,face,0.4437847733497619,0.1658161133527755,0.005153383128345,
FACE_101,face,0.4306350648403168,0.1706343591213226,0.0062456070445477,
FACE_102,face,0.4499975144863128,0.1780786216259002,-0.0138044981285929,
FACE_103,face,0.4150416254997253,0.1021999716758728,0.0607464499771595,
FACE_104,face,0.4204250574111938,0.1085485443472862,0.0444504022598266,
FACE_105,face,0.4210518002510071,0.1156771555542945,0.0296336915343999,
FACE_106,face,0.4459695219993591,0.2288572043180465,-0.0227113347500562,
FACE_107,face,0.4552964270114898,0.114159770309925,0.0158968139439821,
FACE_108,face,0.4561440944671631,0.1013133525848388,0.0301497466862201,
FACE_109,face,0.4537004232406616,0.0880995020270347,0.0420537367463111,
FACE_110,face,0.4186131954193115,0.151299312710762,0.0261044409126043,
FACE_111,face,0.401475191116333,0.1605114787817001,0.0344297625124454,
FACE_112,face,0.4524876475334167,0.1448071300983429,0.0213696826249361,
FACE_113,face,0.4078961014747619,0.1407700628042221,0.0345804281532764,
FACE_114,face,0.4578247368335724,0.1554694324731826,0.0031138325575739,
FACE_115,face,0.4556185007095337,0.171422928571701,-0.0259092561900615,
FACE_116,face,0.3942188918590545,0.1705982089042663,0.0401632711291313,
FACE_117,face,0.406026154756546,0.1642806679010391,0.0252190735191106,
FACE_118,face,0.4158600568771362,0.1654010415077209,0.0168465506285429,
FACE_119,face,0.4313272535800934,0.1628256142139434,0.01296828687191,
FACE_120,face,0.4428492784500122,0.1589081436395645,0.0117059787735342,
FACE_121,face,0.4513735473155975,0.1547641307115554,0.01081099268049,
FACE_122,face,0.4678537845611572,0.1440489888191223,-0.0001038384289131,
FACE_123,face,0.3947095274925232,0.1848437488079071,0.0311832297593355,
FACE_124,face,0.4024734795093536,0.140723779797554,0.0394838228821754,
FACE_125,face,0.4708990454673767,0.1765640676021576,-0.0373350940644741,
FACE_126,face,0.4526659548282623,0.1662009060382843,-0.0025067983660846,
FACE_127,face,0.3865241706371307,0.1682687103748321,0.0900012105703353,
FACE_128,face,0.4576259851455688,0.1502385288476944,0.0114208972081542,
FACE_129,face,0.4493155777454376,0.1801265180110931,-0.0070550516247749,
FACE_130,face,0.4115281105041504,0.1461228430271148,0.0342711061239242,
FACE_131,face,0.4552448391914367,0.1683944463729858,-0.0214443821460008,
FACE_132,face,0.3926513791084289,0.2207978218793869,0.0653089135885238,
FACE_133,face,0.4526416063308716,0.1427171677350998,0.0246734917163848,
FACE_134,face,0.4611907601356506,0.1621981114149093,-0.0270715244114398,
FACE_135,face,0.4126010239124298,0.2434053122997284,0.0048988969065248,
FACE_136,face,0.4139696955680847,0.2572437226772308,0.0120153604075312,
FACE_137,face,0.3885243535041809,0.193689614534378,0.0552764981985092,
FACE_138,face,0.4036525189876556,0.2362719029188156,0.0182455889880657,
FACE_139,face,0.3940288722515106,0.1464103460311889,0.0674089640378952,
FACE_140,face,0.4426816403865814,0.2602968215942383,-0.029803218320012,
FACE_141,face,0.4720265865325928,0.1801513433456421,-0.0299354027956724,
FACE_142,face,0.4459054172039032,0.1724073439836502,-0.0018987151561304,
FACE_143,face,0.3954969048500061,0.1537527292966842,0.0495242290198802,
FACE_144,face,0.426126629114151,0.1468410044908523,0.0242696087807416,
FACE_145,face,0.4332678318023681,0.1463712453842163,0.0220446474850177,
FACE_146,face,0.4478125870227813,0.2200144678354263,-0.0182793959975242,
FACE_147,face,0.3961731195449829,0.2003224641084671,0.0255555659532547,
FACE_148,face,0.4572230577468872,0.271780252456665,-0.0330363251268863,
FACE_149,face,0.4341147243976593,0.2668531537055969,-0.0130622098222374,
FACE_150,face,0.4247471392154693,0.2632666230201721,-0.0018479814752936,
FACE_151,face,0.4766328930854797,0.101281002163887,0.0269349310547113,
FACE_152,face,0.4744666218757629,0.2726156711578369,-0.0368300043046474,
FACE_153,face,0.4399818181991577,0.1454336494207382,0.0215024966746568,
FACE_154,face,0.4462172389030456,0.1440531909465789,0.0225140769034624,
FACE_155,face,0.4503633081912994,0.1432268023490905,0.0244083404541015,
FACE_156,face,0.3975664675235748,0.1405244171619415,0.0480242669582366,
FACE_157,face,0.4467805027961731,0.1426839381456375,0.0238783992826938,
FACE_158,face,0.4404797554016113,0.1436705738306045,0.0234741847962141,
FACE_159,face,0.433777779340744,0.144339919090271,0.0242561809718608,
FACE_160,face,0.4263548254966736,0.1449101567268371,0.0259973239153623,
FACE_161,face,0.4210181534290313,0.1455138027667999,0.0279674157500267,
FACE_162,face,0.3887418210506439,0.1484236121177673,0.0876926109194755,
FACE_163,face,0.421239972114563,0.1469029933214187,0.0271635185927152,
FACE_164,face,0.4754272699356079,0.1894399523735046,-0.0282964892685413,
FACE_165,face,0.4492474794387817,0.1959442794322967,-0.0201055854558944,
FACE_166,face,0.4576782286167145,0.1785101294517517,-0.0209198165684938,
FACE_167,face,0.4645143747329712,0.1905746161937713,-0.0271315760910511,
FACE_168,face,0.475626677274704,0.1357262581586837,0.0063745249062776,
FACE_169,face,0.4225946068763733,0.2507489323616028,-0.0071717882528901,
FACE_170,face,0.4320985376834869,0.2556818723678589,-0.0184831023216247,
FACE_171,face,0.4566904902458191,0.263376921415329,-0.0397558324038982,
FACE_172,face,0.4059691429138183,0.2502828240394592,0.029759706929326,
FACE_173,face,0.4507254362106323,0.1424339562654495,0.0245787799358367,
FACE_174,face,0.4628034234046936,0.1537404656410217,-0.0075998050160706,
FACE_175,face,0.4742404520511627,0.264203131198883,-0.0434542037546634,
FACE_176,face,0.4443805515766144,0.2695311307907104,-0.0244279485195875,
FACE_177,face,0.3913763761520386,0.210331842303276,0.0455938912928104,
FACE_178,face,0.4609701931476593,0.2140924930572509,-0.0242799781262874,
FACE_179,face,0.4592427313327789,0.2164264470338821,-0.0269060060381889,
FACE_180,face,0.4576424360275268,0.2196261584758758,-0.0296657588332891,
FACE_181,face,0.4565842151641845,0.223510056734085,-0.0302760675549507,
FACE_182,face,0.4540342390537262,0.2325707077980041,-0.0285782590508461,
FACE_183,face,0.4510892033576965,0.2159925252199173,-0.0175710339099168,
FACE_184,face,0.4487653374671936,0.2154957056045532,-0.0169854518026113,
FACE_185,face,0.4468207061290741,0.2147199660539627,-0.0163310747593641,
FACE_186,face,0.4361264705657959,0.2089810073375702,-0.0125800035893917,
FACE_187,face,0.4056392014026642,0.1993930786848068,0.0096272723749279,
FACE_188,face,0.4630169868469238,0.1491812765598297,0.0021694237366318,
FACE_189,face,0.4587195515632629,0.1365729868412017,0.0211393814533948,
FACE_190,face,0.4537815451622009,0.1382319331169128,0.0242400988936424,
FACE_191,face,0.4533617496490478,0.2162110954523086,-0.017768770456314,
FACE_192,face,0.4061342775821686,0.2207148522138595,0.0112101780250668,
FACE_193,face,0.4658637344837188,0.1353026181459427,0.0114757288247346,
FACE_194,face,0.4490562975406647,0.2417323142290115,-0.028696933761239,
FACE_195,face,0.4745758175849914,0.151640847325325,-0.0230504870414733,
FACE_196,face,0.4680204093456268,0.1488748490810394,-0.0106037864461541,
FACE_197,face,0.4749061465263366,0.146933227777481,-0.0124471019953489,
FACE_198,face,0.4573164582252502,0.1644328385591507,-0.0123095707967877,
FACE_199,face,0.4744072556495666,0.2544751167297363,-0.0429505705833435,
FACE_200,face,0.4749821722507477,0.2444930225610733,-0.0384747497737407,
FACE_201,face,0.4614987671375274,0.2442750930786132,-0.0358339287340641,
FACE_202,face,0.4322236180305481,0.2300389111042022,-0.0136289736256003,
FACE_203,face,0.4424022436141968,0.1866892725229263,-0.0069494368508458,
FACE_204,face,0.4397344291210174,0.237162634730339,-0.0215735733509063,
FACE_205,face,0.4227968454360962,0.187479019165039,-0.0023552200291305,
FACE_206,face,0.4342357516288757,0.1944316625595092,-0.0081860562786459,
FACE_207,face,0.4163124859333038,0.2015382945537567,-0.0011249586241319,
FACE_208,face,0.4582703113555908,0.2539505362510681,-0.0391376689076423,
FACE_209,face,0.4529927372932434,0.1701669842004776,-0.0091411545872688,
FACE_210,face,0.4253175854682922,0.2388747781515121,-0.0102833583950996,
FACE_211,face,0.4348289668560028,0.2454132437705993,-0.0199942421168088,
FACE_212,face,0.425851047039032,0.2206589728593826,-0.0079434085637331,
FACE_213,face,0.3989186882972717,0.2140038311481475,0.0214215498417615,
FACE_214,face,0.4156509637832641,0.2256785333156585,-0.0014050586614757,
FACE_215,face,0.3959509432315826,0.2250154912471771,0.0342350453138351,
FACE_216,face,0.4280699491500854,0.2051859200000763,-0.0075826682150363,
FACE_217,face,0.4579330086708069,0.1599369347095489,-0.0047553982585668,
FACE_218,face,0.4583488702774048,0.1739315688610077,-0.0282832533121109,
FACE_219,face,0.4542182981967926,0.1782247871160507,-0.0220443457365036,
FACE_220,face,0.4609151184558868,0.1673834323883056,-0.0322675146162509,
FACE_221,face,0.4520635604858398,0.1304147988557815,0.0219447743147611,
FACE_222,face,0.4389055669307709,0.1269299983978271,0.0227136109024286,
FACE_223,face,0.4272389113903045,0.1268904209136963,0.0236742068082094,
FACE_224,face,0.4175520837306976,0.1294099241495132,0.0265060793608427,
FACE_225,face,0.4108189642429352,0.1339180916547775,0.030516168102622,
FACE_226,face,0.4071435332298279,0.1484227329492569,0.0369916185736656,
FACE_227,face,0.3873762786388397,0.177887886762619,0.0618513114750385,
FACE_228,face,0.4128693044185638,0.1569641530513763,0.0267125274986028,
FACE_229,face,0.4213081896305084,0.1578597873449325,0.0212198719382286,
FACE_230,face,0.4321371018886566,0.1566206961870193,0.0173998847603797,
FACE_231,face,0.4424203038215637,0.1540172845125198,0.0158422887325286,
FACE_232,face,0.4502947628498077,0.150846391916275,0.0163837969303131,
FACE_233,face,0.4556597173213959,0.1479628682136535,0.0165725387632846,
FACE_234,face,0.3871355652809143,0.1859656125307083,0.0867955535650253,
FACE_235,face,0.4547047615051269,0.181165412068367,-0.0193951111286878,
FACE_236,face,0.462525337934494,0.1578084528446197,-0.016370091587305,
FACE_237,face,0.4633246660232544,0.1719947308301925,-0.0346953235566616,
FACE_238,face,0.4680106341838836,0.1767285168170929,-0.0340424999594688,
FACE_239,face,0.4640015065670013,0.174521192908287,-0.0316910296678543,
FACE_240,face,0.4566088616847992,0.1838698089122772,-0.01848154515028,
FACE_241,face,0.4689343869686126,0.1766333132982254,-0.0362518355250358,
FACE_242,face,0.4700333476066589,0.180020734667778,-0.0293455459177494,
FACE_243,face,0.4554737210273742,0.1422311216592788,0.0231035817414522,
FACE_244,face,0.4598708152770996,0.1435673236846923,0.0177172422409057,
FACE_245,face,0.4623303413391113,0.1442800462245941,0.0115067576989531,
FACE_246,face,0.417580634355545,0.1459405720233917,0.0301099773496389,
FACE_247,face,0.4118276238441467,0.1407940834760666,0.0312565229833126,
FACE_248,face,0.4811053574085235,0.1530044227838516,-0.0216168593615293,
FACE_249,face,0.536534309387207,0.1486928164958953,0.0209545716643333,
FACE_250,face,0.4814514219760895,0.1791600286960601,-0.0298168752342462,
FACE_251,face,0.5663076043128967,0.1303543150424957,0.0665327981114387,
FACE_252,face,0.5119416117668152,0.1518502235412597,0.0130025334656238,
FACE_253,face,0.5201539397239685,0.1531882584095001,0.0128414360806345,
FACE_254,face,0.5283157825469971,0.153504729270935,0.0144604556262493,
FACE_255,face,0.5401099920272827,0.1510353088378906,0.0204255394637584,
FACE_256,face,0.5052335858345032,0.1493842899799347,0.015131858177483,
FACE_257,face,0.5247987508773804,0.131905972957611,0.0157871004194021,
FACE_258,face,0.5155273675918579,0.1321501582860946,0.0171724669635295,
FACE_259,face,0.5337026119232178,0.1338058859109878,0.0170260053128004,
FACE_260,face,0.5396512746810913,0.1373768448829651,0.0189588852226734,
FACE_261,face,0.5465794801712036,0.1552400887012481,0.0217569582164287,
FACE_262,face,0.5065287947654724,0.2507202327251434,-0.0342577546834945,
FACE_263,face,0.5398102402687073,0.1475619673728943,0.0236888621002435,
FACE_264,face,0.5710269808769226,0.1618924140930175,0.0537608973681926,
FACE_265,face,0.5562054514884949,0.1509728282690048,0.0308583881705999,
FACE_266,face,0.5172171592712402,0.1772476583719253,-0.0087098898366093,
FACE_267,face,0.4838916957378387,0.2016221582889557,-0.0338299088180065,
FACE_268,face,0.4828981757164001,0.2105142772197723,-0.0330751426517963,
FACE_269,face,0.4953461289405823,0.2062735855579376,-0.031297530978918,
FACE_270,face,0.5024974346160889,0.2110874503850937,-0.0272845849394798,
FACE_271,face,0.4913800656795501,0.2122796028852462,-0.0309015549719333,
FACE_272,face,0.4979089796543121,0.2145785987377166,-0.0268483608961105,
FACE_273,face,0.516438364982605,0.2237142622470855,-0.0232656244188547,
FACE_274,face,0.4801963865756988,0.171323224902153,-0.0399353802204132,
FACE_275,face,0.4810639917850494,0.164290189743042,-0.0395663194358348,
FACE_276,face,0.551723062992096,0.130131110548973,0.0245790444314479,
FACE_277,face,0.5006224513053894,0.1605138331651687,0.0003240707155782,
FACE_278,face,0.4996815919876098,0.1754535734653473,-0.0237394068390131,
FACE_279,face,0.5006047487258911,0.1728179007768631,-0.020267954096198,
FACE_280,face,0.5428587198257446,0.1797880232334137,-0.000971465895418,
FACE_281,face,0.4811225235462188,0.1578099131584167,-0.0319227688014507,
FACE_282,face,0.5318748354911804,0.1189347729086875,0.0168785043060779,
FACE_283,face,0.543560266494751,0.1232756525278091,0.0207883194088935,
FACE_284,face,0.556743323802948,0.114155426621437,0.0596839524805545,
FACE_285,face,0.4944524466991424,0.1227451115846633,0.0112165752798318,
FACE_286,face,0.5075057148933411,0.1347518861293792,0.019074622541666,
FACE_287,face,0.5229920744895935,0.2165478765964508,-0.0192781761288642,
FACE_288,face,0.5645450353622437,0.2376606613397598,0.0349681749939918,
FACE_289,face,0.4936902225017547,0.1796415001153946,-0.0222604926675558,
FACE_290,face,0.4872016310691833,0.1818493455648422,-0.0241009145975112,
FACE_291,face,0.5095725059509277,0.219482272863388,-0.0191273707896471,
FACE_292,face,0.5071666240692139,0.2189342379570007,-0.0205556899309158,
FACE_293,face,0.5486564040184021,0.1190138757228851,0.0268651898950338,
FACE_294,face,0.5004235506057739,0.1798934936523437,-0.0214286334812641,
FACE_295,face,0.5160662531852722,0.1180741712450981,0.0138041730970144,
FACE_296,face,0.5177333354949951,0.1120561957359314,0.0155414687469601,
FACE_297,face,0.5219864249229431,0.0917537659406662,0.0426489748060703,
FACE_298,face,0.5492287874221802,0.1177766993641853,0.0422870144248008,
FACE_299,face,0.5159070491790771,0.1027998849749565,0.0301380977034568,
FACE_300,face,0.5569748282432556,0.127789556980133,0.0323955900967121,
FACE_301,face,0.5593151450157166,0.1308807134628296,0.0498436465859413,
FACE_302,face,0.4834914207458496,0.2061419934034347,-0.0342880077660083,
FACE_303,face,0.493284672498703,0.2093301266431808,-0.0315880738198757,
FACE_304,face,0.5001986622810364,0.2127809077501297,-0.027800977230072,
FACE_305,face,0.4918448626995086,0.1813862323760986,-0.0211219415068626,
FACE_306,face,0.5083319544792175,0.2192369997501373,-0.0198086872696876,
FACE_307,face,0.5042741298675537,0.2192845493555069,-0.0246749855577945,
FACE_308,face,0.5060742497444153,0.2186219394207,-0.0206351447850465,
FACE_309,face,0.4893614053726196,0.1747460514307022,-0.0302403811365365,
FACE_310,face,0.4962915778160095,0.2156252115964889,-0.0264920592308044,
FACE_311,face,0.4899739027023315,0.2141755819320678,-0.0293083544820547,
FACE_312,face,0.4824502766132355,0.2133498191833496,-0.0314131751656532,
FACE_313,face,0.4871317744255066,0.235060453414917,-0.034914530813694,
FACE_314,face,0.4838213622570038,0.2247924357652664,-0.0370359644293785,
FACE_315,face,0.4832199513912201,0.2203020751476287,-0.0358221866190433,
FACE_316,face,0.4826830625534057,0.2163084000349044,-0.0323306620121002,
FACE_317,face,0.4821474850177765,0.2136452198028564,-0.0295752175152301,
FACE_318,face,0.4961678385734558,0.2156736850738525,-0.0250553842633962,
FACE_319,face,0.4976747334003448,0.2172540724277496,-0.0274826157838106,
FACE_320,face,0.499471366405487,0.2193925231695175,-0.0300357248634099,
FACE_321,face,0.5011389255523682,0.2219155728816986,-0.0300162881612777,
FACE_322,face,0.5127729177474976,0.2007583975791931,-0.0227300282567739,
FACE_323,face,0.5742378830909729,0.2024796605110168,0.063365526497364,
FACE_324,face,0.5010665655136108,0.2170634120702743,-0.0223399624228477,
FACE_325,face,0.5024276971817017,0.2180632054805755,-0.0240349881350994,
FACE_326,face,0.4854303002357483,0.1845040172338485,-0.0265950746834278,
FACE_327,face,0.4986503422260284,0.1850926131010055,-0.0184553563594818,
FACE_328,face,0.4862167239189148,0.1832213848829269,-0.0252262745052576,
FACE_329,face,0.5094159245491028,0.165190115571022,-0.0002172730019083,
FACE_330,face,0.5228914022445679,0.1698376089334488,-0.0011640248121693,
FACE_331,face,0.5022508502006531,0.1770839244127273,-0.0178221054375171,
FACE_332,face,0.5423765182495117,0.1010143160820007,0.0505585446953773,
FACE_333,face,0.5352052450180054,0.108325146138668,0.035790704190731,
FACE_334,face,0.535283088684082,0.1135103553533554,0.0215061847120523,
FACE_335,face,0.5087294578552246,0.2283714711666107,-0.0283140391111373,
FACE_336,face,0.4975288212299347,0.1126753985881805,0.0130277248099446,
FACE_337,face,0.4972997307777405,0.101160742342472,0.0270463656634092,
FACE_338,face,0.5010330080986023,0.0874944776296615,0.03839648142457,
