landmark_name,type,x,y,z,visibility
FACE_203,face,0.4360616505146026,0.2781408131122589,0.0005493221106007,
FACE_204,face,0.4399492144584656,0.3395819365978241,0.0145420329645276,
FACE_205,face,0.4181148111820221,0.2789263427257538,0.0063052088953554,
FACE_206,face,0.4296741187572479,0.288176566362381,0.0038911402225494,
FACE_207,face,0.4137963950634002,0.2938625514507293,0.0145725393667817,
FACE_208,face,0.4635041058063507,0.3620344400405884,0.0073238499462604,
FACE_209,face,0.4451038241386413,0.259771317243576,-0.0102677987888455,
FACE_210,face,0.4259263277053833,0.337392657995224,0.0262656919658184,
FACE_211,face,0.4365938007831573,0.3477921783924103,0.021456578746438,
FACE_212,face,0.4235680699348449,0.3176988959312439,0.0188701376318931,
FACE_213,face,0.3950708508491516,0.2982295155525207,0.0418072156608104,
FACE_214,face,0.4143072068691253,0.3203430473804474,0.026706101372838,
FACE_215,face,0.3914216458797455,0.3052225410938263,0.0593263208866119,
FACE_216,face,0.4251611530780792,0.3004457056522369,0.0097417375072836,
FACE_217,face,0.4490107297897339,0.2469944804906845,-0.0118921594694256,
FACE_218,face,0.4513248205184936,0.2731550633907318,-0.0264591891318559,
FACE_219,face,0.4474148154258728,0.27474045753479,-0.017893111333251,
FACE_220,face,0.4536086916923523,0.2674871683120727,-0.0325266234576702,
FACE_221,face,0.4370870888233185,0.2038452625274658,-0.0011559629347175,
FACE_222,face,0.4203463792800903,0.2012981325387954,-0.0012168728280812,
FACE_223,face,0.4066599011421203,0.2020384967327118,0.0007975229527801,
FACE_224,face,0.3968186974525451,0.2047217190265655,0.0053767091594636,
FACE_225,face,0.3920362591743469,0.2089266628026962,0.0108476420864462,
FACE_226,face,0.3952776789665222,0.2222384810447693,0.0228445194661617,
FACE_227,face,0.3761781454086303,0.2462401092052459,0.0593822598457336,
FACE_228,face,0.4027957022190094,0.2345185577869415,0.0172429475933313,
FACE_229,face,0.4117116034030914,0.236344963312149,0.0118862139061093,
FACE_230,face,0.4233933389186859,0.2342069149017334,0.0076939789578318,
FACE_231,face,0.4341643154621124,0.2300478518009185,0.0049200672656297,
FACE_232,face,0.4415504932403564,0.2260487973690033,0.0033067758195102,
FACE_233,face,0.4464722275733948,0.2229354083538055,0.0020694732666015,
FACE_234,face,0.3765696883201599,0.2437087148427963,0.0855125933885574,
FACE_235,face,0.4481904506683349,0.2765442132949829,-0.0143316341564059,
FACE_236,face,0.4539510607719421,0.2497385442256927,-0.0233928225934505,
FACE_237,face,0.4565131068229675,0.2735735177993774,-0.033168327063322,
FACE_238,face,0.4611631035804748,0.2772595882415771,-0.0306965764611959,
FACE_239,face,0.456985205411911,0.2748649716377258,-0.029495095834136,
FACE_240,face,0.4504899680614471,0.2788255214691162,-0.0122964568436145,
FACE_241,face,0.4628692865371704,0.2779765427112579,-0.0327531173825264,
FACE_242,face,0.4641927778720855,0.2794803977012634,-0.0241821855306625,
FACE_243,face,0.4454409480094909,0.2152769714593887,0.0055564581416547,
FACE_244,face,0.4499446153640747,0.2179776430130005,0.000191364379134,
FACE_245,face,0.451335072517395,0.2205796986818313,-0.0055901007726788,
FACE_246,face,0.4016501307487488,0.2172965109348297,0.0146415783092379,
FACE_247,face,0.3957550525665283,0.2143827080726623,0.0153986476361751,
FACE_248,face,0.4733863770961761,0.2440749108791351,-0.0322729982435703,
FACE_249,face,0.5277186036109924,0.203976958990097,-0.0027454008813947,
FACE_250,face,0.4789741039276123,0.2767416834831238,-0.0260429233312606,
FACE_251,face,0.555945098400116,0.1677398681640625,0.0210198760032653,
FACE_252,face,0.5007909536361694,0.2154946476221084,-0.0063613327220082,
FACE_253,face,0.5104421377182007,0.2154840528964996,-0.0069537023082375,
FACE_254,face,0.5196638107299805,0.2145514786243438,-0.0061941528692841,
FACE_255,face,0.5303831696510315,0.2063965201377868,-0.0023362804204225,
FACE_256,face,0.4930835366249084,0.214216262102127,-0.0043734945356845,
FACE_257,face,0.5149889588356018,0.1902976632118225,-0.0109670255333185,
FACE_258,face,0.5037338137626648,0.1925004720687866,-0.0093335872516036,
FACE_259,face,0.5248252749443054,0.19058358669281,-0.0099335433915257,
FACE_260,face,0.5306375026702881,0.1929197609424591,-0.0077446834184229,
FACE_261,face,0.5376254916191101,0.2127656936645507,0.0004373336560092,
FACE_262,face,0.5107323527336121,0.349708080291748,0.0061036385595798,
FACE_263,face,0.530555248260498,0.2000939846038818,-0.001188769005239,
FACE_264,face,0.5655300617218018,0.206105038523674,0.0273544397205114,
FACE_265,face,0.545120358467102,0.2046267092227935,0.0055615338496863,
FACE_266,face,0.512442409992218,0.2582041919231415,-0.0109798144549131,
FACE_267,face,0.4853951334953308,0.2952266633510589,-0.0184642598032951,
FACE_268,face,0.4851919412612915,0.304541140794754,-0.0144499400630593,
FACE_269,face,0.496217280626297,0.2992985248565674,-0.0155495172366499,
FACE_270,face,0.5020837187767029,0.3050471544265747,-0.0104689747095108,
FACE_271,face,0.492330402135849,0.3064019680023193,-0.0126539366319775,
FACE_272,face,0.497012197971344,0.3093929290771484,-0.0080183241516351,
FACE_273,face,0.514362096786499,0.3175926208496094,0.0021806110162287,
FACE_274,face,0.4756708443164825,0.272800475358963,-0.0391993373632431,
FACE_275,face,0.4755347371101379,0.2643303573131561,-0.041927583515644,
FACE_276,face,0.5422440767288208,0.1865824162960052,-0.0095602106302976,
FACE_277,face,0.4930737018585205,0.2380437552928924,-0.01161181461066,
FACE_278,face,0.4953738451004028,0.2664516270160675,-0.0242239218205213,
FACE_279,face,0.4958851933479309,0.2613990902900696,-0.022317411378026,
FACE_280,face,0.5382611751556396,0.2534232139587402,-0.006422228179872,
FACE_281,face,0.4745554625988006,0.2535187602043152,-0.0385187268257141,
FACE_282,face,0.5233772397041321,0.1815882176160812,-0.0189283434301614,
FACE_283,face,0.535085141658783,0.1824923455715179,-0.015198478475213,
FACE_284,face,0.5429030060768127,0.1554411649703979,0.008400565944612,
FACE_285,face,0.4832329452037811,0.1933643519878387,-0.0190084297209978,
FACE_286,face,0.4942846596240997,0.1970928311347961,-0.0060390350408852,
FACE_287,face,0.5193303823471069,0.3070150315761566,0.0015401162672787,
FACE_288,face,0.5713798403739929,0.2922107279300689,0.0500656105577945,
FACE_289,face,0.4902657866477966,0.2721590399742126,-0.0203121043741703,
FACE_290,face,0.4844182729721069,0.2758857011795044,-0.0194690879434347,
FACE_291,face,0.5064088106155396,0.3175405263900757,0.0017500477842986,
FACE_292,face,0.5032898783683777,0.3177473545074463,0.0004362761974334,
FACE_293,face,0.5385370254516602,0.1767844706773758,-0.012593382038176,
FACE_294,face,0.4964135885238647,0.2697458267211914,-0.0199064780026674,
FACE_295,face,0.5068085789680481,0.1842784136533737,-0.0201272759586572,
FACE_296,face,0.5081491470336914,0.1780154109001159,-0.0221429392695426,
FACE_297,face,0.5039787888526917,0.1439976990222931,-0.0131386499851942,
FACE_298,face,0.5369593501091003,0.1662263572216034,-0.0028815981931984,
FACE_299,face,0.5000181198120117,0.161875769495964,-0.0177247859537601,
FACE_300,face,0.5460191965103149,0.1818888187408447,-0.0045068408362567,
FACE_301,face,0.5496644973754883,0.1757705211639404,0.0085026063024997,
FACE_302,face,0.4859846532344818,0.3000396192073822,-0.0172812137752771,
FACE_303,face,0.4947071969509125,0.3030365109443664,-0.0143088204786181,
FACE_304,face,0.4999352991580963,0.3072038292884826,-0.0097912969067692,
FACE_305,face,0.4887268245220184,0.2739753723144531,-0.0182367358356714,
FACE_306,face,0.5048977136611938,0.3177394568920135,0.0010644937865436,
FACE_307,face,0.5055370330810547,0.3225345611572265,-0.0013750450452789,
FACE_308,face,0.5021639466285706,0.3176835179328918,0.0004093975294381,
FACE_309,face,0.4858133196830749,0.2709570229053497,-0.0304207112640142,
FACE_310,face,0.4942844808101654,0.3104588091373443,-0.0063347863033413,
FACE_311,face,0.4898798763751983,0.308349609375,-0.0090689212083816,
FACE_312,face,0.4840095341205597,0.30733123421669,-0.0107234083116054,
FACE_313,face,0.4897293448448181,0.3418418765068054,-0.0007166491704992,
FACE_314,face,0.4968734681606293,0.3438862860202789,-0.0072096805088222,
FACE_315,face,0.4954053163528442,0.3402817845344543,-0.0084688533097505,
FACE_316,face,0.4930081367492676,0.3362225294113159,-0.0071399761363863,
FACE_317,face,0.490581601858139,0.3330797255039215,-0.0068961451761424,
FACE_318,face,0.4985360503196716,0.3259820938110351,-0.0034396864939481,
FACE_319,face,0.5014368295669556,0.3268734216690063,-0.0038897201884537,
FACE_320,face,0.5049119591712952,0.3280457854270935,-0.0047600232064723,
FACE_321,face,0.507765531539917,0.3291822969913482,-0.0036934877280145,
FACE_322,face,0.5078416466712952,0.2921150922775268,-0.0101353069767355,
FACE_323,face,0.5748673677444458,0.2433904707431793,0.0558228529989719,
FACE_324,face,0.5002692341804504,0.322279155254364,-0.0010352723766118,
FACE_325,face,0.5029003024101257,0.3224107027053833,-0.0013493918813765,
FACE_326,face,0.4820341169834137,0.2794768214225769,-0.0193884223699569,
FACE_327,face,0.4948883354663849,0.2750143110752105,-0.0136768985539674,
FACE_328,face,0.4832579791545868,0.2777705192565918,-0.0196329336613416,
FACE_329,face,0.5023924708366394,0.2415967583656311,-0.0100421886891126,
FACE_330,face,0.5167107582092285,0.245754212141037,-0.009594390168786,
FACE_331,face,0.4978952407836914,0.2647521495819092,-0.0180899128317832,
FACE_332,face,0.5261205434799194,0.1473317891359329,-0.0037049774546176,
FACE_333,face,0.5208926200866699,0.1612819731235504,-0.0114014949649572,
FACE_334,face,0.5258477330207825,0.1751149743795395,-0.0183754209429025,
FACE_335,face,0.5086781978607178,0.3265661597251892,0.0005325111560523,
FACE_336,face,0.4859290719032287,0.1828630268573761,-0.0225817542523145,
FACE_337,face,0.4801431000232696,0.165302962064743,-0.0196779202669858,
FACE_338,face,0.481566309928894,0.1445908695459365,-0.0164413414895534,
