landmark_name,type,x,y,z,visibility
LEFT_INDEX,pose,0.5721372365951538,0.5240801572799683,-1.7088910341262815,0.994495689868927
RIGHT_INDEX,pose,0.4409642517566681,0.3746141791343689,-1.7474167346954346,0.9961252808570862
LEFT_THUMB,pose,0.5774611830711365,0.5364818572998047,-1.6044156551361084,0.9934927821159364
RIGHT_THUMB,pose,0.4310428500175476,0.394072413444519,-1.6456599235534668,0.9958232641220092
LEFT_HIP,pose,0.6248812079429626,0.9371627569198608,-0.0898479223251342,0.8693073391914368
RIGHT_HIP,pose,0.3476966619491577,0.9409793615341188,0.0931494086980819,0.8846509456634521
LEFT_KNEE,pose,0.622636079788208,1.310403823852539,0.0893742218613624,0.0099842958152294
RIGHT_KNEE,pose,0.3337633013725281,1.3144502639770508,0.4501170814037323,0.0203384105116128
LEFT_ANKLE,pose,0.6084877252578735,1.6473169326782229,0.7697407603263855,0.0010977433994412
RIGHT_ANKLE,pose,0.3357804119586944,1.6605221033096311,1.1128239631652832,0.001238934113644
LEFT_HEEL,pose,0.6144543886184692,1.68960702419281,0.8045943975448608,0.0010599197121337
RIGHT_HEEL,pose,0.3279043436050415,1.707190752029419,1.1659733057022097,0.0023913464974611
LEFT_FOOT_INDEX,pose,0.5667962431907654,1.772742748260498,0.1942044347524643,0.0005889463354833
RIGHT_FOOT_INDEX,pose,0.3659276962280273,1.7808341979980469,0.5311744809150696,0.0019909495022147
FACE_0,face,0.4600163996219635,0.271108478307724,-0.0130967749282717,
FACE_1,face,0.4517689347267151,0.2400280237197876,-0.0328860320150852,
FACE_2,face,0.4557065069675445,0.2450934797525406,-0.015223148278892,
FACE_3,face,0.4457786083221435,0.2157406657934188,-0.0264502484351396,
FACE_4,face,0.4507514834403991,0.2331849038600921,-0.0359252132475376,
FACE_5,face,0.4509112536907196,0.2236536592245102,-0.0345708988606929,
FACE_6,face,0.4521623849868774,0.1978723555803299,-0.0215082801878452,
FACE_7,face,0.4030236005783081,0.1896220743656158,0.012730092741549,
FACE_8,face,0.4515722692012787,0.1784622371196746,-0.0195499695837497,
FACE_9,face,0.450559139251709,0.1691923588514328,-0.0221328753978014,
FACE_10,face,0.4485768675804138,0.1314070373773574,-0.021827083081007,
FACE_11,face,0.4603537321090698,0.274427980184555,-0.0118040582165122,
FACE_12,face,0.4608620107173919,0.2774467766284942,-0.0093378713354468,
FACE_13,face,0.4614550769329071,0.2793292105197906,-0.0053093614988029,
FACE_14,face,0.4613495469093323,0.2791332602500915,-0.0035813767462968,
FACE_15,face,0.4614277184009552,0.2820496261119842,-0.0031011931132525,
FACE_16,face,0.461560308933258,0.2857899665832519,-0.0036889619659632,
FACE_17,face,0.4619173109531402,0.2896115183830261,-0.0017593826632946,
FACE_18,face,0.460513025522232,0.2895039618015289,0.0052446224726736,
FACE_19,face,0.453221321105957,0.2432037591934204,-0.029129784554243,
FACE_20,face,0.4481983482837677,0.2417455166578292,-0.0191509258002042,
FACE_21,face,0.3812967538833618,0.1543919146060943,0.0429883375763893,
FACE_22,face,0.4233233332633972,0.1945847421884536,0.0029947287403047,
FACE_23,face,0.4164975881576538,0.1954340636730194,0.0050076912157237,
FACE_24,face,0.4097337126731872,0.1954614222049713,0.0080708069726824,
FACE_25,face,0.4006548821926117,0.1913485676050186,0.0144844772294163,
FACE_26,face,0.428849309682846,0.1929286122322082,0.0024185662623494,
FACE_27,face,0.4144478738307953,0.1764506995677948,0.0011226007482036,
FACE_28,face,0.4222456812858581,0.1773784160614013,-0.0007188079762272,
FACE_29,face,0.4071561098098755,0.1773192286491394,0.0045502264983952,
FACE_30,face,0.4022796750068664,0.179741084575653,0.008004693314433,
FACE_31,face,0.3958770036697387,0.1949956119060516,0.0186235513538122,
FACE_32,face,0.4389326572418213,0.294682115316391,0.0186431799083948,
FACE_33,face,0.4004485011100769,0.1878374963998794,0.0149528682231903,
FACE_34,face,0.3833392858505249,0.1858869940042495,0.050155185163021,
FACE_35,face,0.3904277682304382,0.1889477372169494,0.0256046652793884,
FACE_36,face,0.4232218861579895,0.2277963459491729,0.0020015204790979,
FACE_37,face,0.4527130722999573,0.2702148556709289,-0.0108859594911336,
FACE_38,face,0.4542828202247619,0.2774257957935333,-0.0072327745147049,
FACE_39,face,0.4455717206001282,0.2736117243766784,-0.0054533295333385,
FACE_40,face,0.4412170648574829,0.2765062153339386,0.0003493173862807,
FACE_41,face,0.4484038949012756,0.2782031893730163,-0.003681375645101,
FACE_42,face,0.4439802169799804,0.2793274521827698,0.001303190132603,
FACE_43,face,0.4313785433769226,0.2731527686119079,0.0137821296229958,
FACE_44,face,0.4463928639888763,0.2394351661205291,-0.0314787365496158,
FACE_45,face,0.4445245563983917,0.2328800410032272,-0.0341306440532207,
FACE_46,face,0.3952659368515014,0.1730552911758422,0.0101638119667768,
FACE_47,face,0.4355279207229614,0.2102638483047485,-0.0038506654091179,
FACE_48,face,0.4351990222930908,0.2346545159816742,-0.0129027934744954,
FACE_49,face,0.4347440600395202,0.2304952442646026,-0.0113777425140142,
FACE_50,face,0.4041938781738281,0.2248752266168594,0.0132783018052577,
FACE_51,face,0.4449643194675445,0.2239620834589004,-0.0312818251550197,
FACE_52,face,0.4110576510429382,0.1681353747844696,-0.0052524483762681,
FACE_53,face,0.4016704857349396,0.1693853288888931,0.0022066524252295,
FACE_54,face,0.3851394653320312,0.1439662128686905,0.0274481270462274,
FACE_55,face,0.4396891593933105,0.1748714745044708,-0.0152092762291431,
FACE_56,face,0.4285836815834045,0.1800129115581512,6.8301145802252e-05,
FACE_57,face,0.426245629787445,0.266157329082489,0.0152730038389563,
FACE_58,face,0.400258868932724,0.2530135810375213,0.0764631778001785,
FACE_59,face,0.4407108724117279,0.2387654483318328,-0.0110672432929277,
FACE_60,face,0.4455023407936096,0.241233229637146,-0.0124056413769721,
FACE_61,face,0.4358062148094177,0.2809694409370422,0.0129058370366692,
FACE_62,face,0.4376567006111145,0.2807735204696655,0.0101879443973302,
FACE_63,face,0.3996399939060211,0.1642166972160339,0.0052378973923623,
FACE_64,face,0.4362426996231079,0.2370726019144058,-0.0090684304013848,
FACE_65,face,0.4232805371284485,0.169365182518959,-0.0110556706786155,
FACE_66,face,0.4229117929935455,0.1635147482156753,-0.0129805421456694,
FACE_67,face,0.4097078144550323,0.1322923600673675,-0.0049530137330293,
FACE_68,face,0.3906898498535156,0.1538729965686798,0.0146627835929393,
FACE_69,face,0.4144384264945984,0.1477961540222168,-0.0093962037935853,
FACE_70,face,0.3926233947277069,0.1686705350875854,0.0158381052315235,
FACE_71,face,0.3863050639629364,0.1619829535484314,0.0283493045717477,
FACE_72,face,0.4533149003982544,0.2742896974086761,-0.0097297634929418,
FACE_73,face,0.4468382000923157,0.2760601341724396,-0.004788321442902,
FACE_74,face,0.4424761831760406,0.2779499590396881,0.0002461577532812,
FACE_75,face,0.4424426257610321,0.2399772256612777,-0.0099457278847694,
FACE_76,face,0.4367754757404327,0.2809517681598663,0.0113775413483381,
FACE_77,face,0.4398906528949737,0.2819411754608154,0.0076311808079481,
FACE_78,face,0.4383720755577087,0.2804222702980041,0.0099043678492307,
FACE_79,face,0.441656231880188,0.2377566397190094,-0.0205072034150362,
FACE_80,face,0.4451237022876739,0.2798391580581665,0.0026676077395677,
FACE_81,face,0.4495711922645569,0.2793131470680237,-0.0005654140841215,
FACE_82,face,0.4551379978656769,0.2790687084197998,-0.0034655360504984,
FACE_83,face,0.4515101611614227,0.2882630825042724,0.0064993984997272,
FACE_84,face,0.454632967710495,0.2886230647563934,-0.0004234383522998,
FACE_85,face,0.4544866383075714,0.2850486934185028,-0.002022941596806,
FACE_86,face,0.4546657502651214,0.2815321087837219,-0.0012819743715226,
FACE_87,face,0.4552509188652038,0.2790719270706177,-0.0017752633430063,
FACE_88,face,0.4454537332057953,0.280055969953537,0.0040109362453222,
FACE_89,face,0.4445231258869171,0.281221479177475,0.0038819657638669,
FACE_90,face,0.4434404969215393,0.2827709913253784,0.0033874770160764,
FACE_91,face,0.4426016211509704,0.2845801711082458,0.0050243828445672,
FACE_92,face,0.4310299158096313,0.254502922296524,0.0019415653077885,
FACE_93,face,0.3893789052963257,0.2145911753177642,0.0814509540796279,
FACE_94,face,0.4544830322265625,0.2441500127315521,-0.0202030390501022,
FACE_95,face,0.4420006275177002,0.2805547714233398,0.0074037569575011,
FACE_96,face,0.4409910142421722,0.281216412782669,0.0072811255231499,
FACE_97,face,0.4477341473102569,0.2440109550952911,-0.0120925493538379,
FACE_98,face,0.4392063021659851,0.2408861517906189,-0.0046050110831856,
FACE_99,face,0.446630597114563,0.242666870355606,-0.012452682480216,
FACE_100,face,0.4294155836105346,0.2135703414678573,0.0002963920414913,
FACE_101,face,0.4185507893562317,0.2177628278732299,0.0045853815972805,
FACE_102,face,0.434689462184906,0.2330293953418731,-0.0072787045501172,
FACE_103,face,0.3944974839687347,0.1364351361989975,0.0106893749907612,
FACE_104,face,0.3997863531112671,0.1488939821720123,0.0022715318482369,
FACE_105,face,0.4098946154117584,0.162269115447998,-0.0044560618698596,
FACE_106,face,0.4361604154109955,0.2787089347839355,0.0109389573335647,
FACE_107,face,0.4387321472167969,0.1656184196472168,-0.0187090598046779,
FACE_108,face,0.4303832948207855,0.1488691419363021,-0.0173775274306535,
FACE_109,face,0.4270598888397217,0.1309990286827087,-0.0158056691288948,
FACE_110,face,0.4038771092891693,0.1940957605838775,0.0116862021386623,
FACE_111,face,0.3892624378204345,0.1991233974695205,0.0239078197628259,
FACE_112,face,0.4322770833969116,0.1913072615861892,0.002639188664034,
FACE_113,face,0.3963722586631775,0.1818018108606338,0.0144006786867976,
FACE_114,face,0.4392692148685455,0.2064137756824493,-0.0075480686500668,
FACE_115,face,0.4371190667152405,0.2332693189382553,-0.0203174203634262,
FACE_116,face,0.3880674242973327,0.2028014361858368,0.0332567021250724,
FACE_117,face,0.3918389081954956,0.2049362510442733,0.0182797759771347,
FACE_118,face,0.3993008136749267,0.2084539979696273,0.0109373349696397,
FACE_119,face,0.4123178720474243,0.2078662663698196,0.0058862194418907,
FACE_120,face,0.4223132729530334,0.2050950825214386,0.0023765906225889,
FACE_121,face,0.4294850826263428,0.202256292104721,-0.0009677578345872,
FACE_122,face,0.4458175599575043,0.1988268196582794,-0.0174910444766283,
FACE_123,face,0.3906189799308777,0.2188681066036224,0.0336580388247966,
FACE_124,face,0.3923835754394531,0.1800529211759567,0.0180676784366369,
FACE_125,face,0.4497129321098327,0.2426631897687912,-0.0281044077128171,
FACE_126,face,0.4363174438476562,0.2182222455739975,-0.0054763690568506,
FACE_127,face,0.383337140083313,0.1818204373121261,0.0715040564537048,
FACE_128,face,0.4350203573703766,0.1991878747940063,-0.0033521307632327,
FACE_129,face,0.434785932302475,0.2327015846967697,-0.0011397160124033,
FACE_130,face,0.3984032273292541,0.1871055960655212,0.0164966601878404,
FACE_131,face,0.4370476007461548,0.2281932681798935,-0.0185186974704265,
FACE_132,face,0.3937246799468994,0.2331091463565826,0.0808812975883483,
FACE_133,face,0.4322831630706787,0.1889344006776809,0.0039659668691456,
FACE_134,face,0.4404121935367584,0.2254111468791961,-0.0261401496827602,
FACE_135,face,0.4118649363517761,0.2756847739219665,0.0428835600614547,
FACE_136,face,0.4150384068489074,0.2821488380432129,0.0557995922863483,
FACE_137,face,0.3870723843574524,0.217366024851799,0.058119498193264,
FACE_138,face,0.4037801623344421,0.2646745145320892,0.0506281182169914,
FACE_139,face,0.3846271634101867,0.1726370155811309,0.0410168841481208,
FACE_140,face,0.4385437369346618,0.3011508584022522,0.0242241397500038,
FACE_141,face,0.4518127143383026,0.2436819076538086,-0.0193509552627801,
FACE_142,face,0.4313675463199615,0.2226809710264206,-0.0013964275131002,
FACE_143,face,0.3860297799110412,0.1889701336622238,0.033233642578125,
FACE_144,face,0.4105835556983948,0.1914412975311279,0.0079382043331861,
FACE_145,face,0.4168478846549988,0.1914202570915222,0.0054032928310334,
FACE_146,face,0.4386815428733825,0.282850056886673,0.0091942669823765,
FACE_147,face,0.3941375017166137,0.2335802465677261,0.0376664847135543,
FACE_148,face,0.451993852853775,0.3116386532783508,0.026257274672389,
FACE_149,face,0.4327152371406555,0.3001424968242645,0.0396200791001319,
FACE_150,face,0.4245020747184753,0.2928768694400787,0.0466724149882793,
FACE_151,face,0.4494712650775909,0.1501967161893844,-0.0223774723708629,
FACE_152,face,0.4662705659866333,0.3138123154640198,0.0221951771527528,
FACE_153,face,0.4225488007068634,0.1906532943248748,0.0038580819964408,
FACE_154,face,0.4277511537075043,0.1895519793033599,0.0036696668248623,
FACE_155,face,0.4309065639972687,0.1890871077775955,0.0043226131238043,
FACE_156,face,0.3890866041183471,0.1772280186414718,0.0250765886157751,
FACE_157,face,0.4272789657115936,0.1858851313591003,0.0022198474034667,
FACE_158,face,0.4216140508651733,0.1850287318229675,0.0020467326976358,
FACE_159,face,0.4153800010681152,0.1849647313356399,0.0035533793270587,
FACE_160,face,0.4089733362197876,0.1855367720127105,0.0063032526522874,
FACE_161,face,0.4047448933124542,0.1865473687648773,0.008935990743339,
FACE_162,face,0.3809701800346374,0.1662754863500595,0.0585836432874202,
FACE_163,face,0.4061892628669739,0.1907384991645813,0.0106166545301675,
FACE_164,face,0.456380695104599,0.2501902282238006,-0.0130415903404355,
FACE_165,face,0.4362592995166778,0.2509756684303283,-0.0029326621443033,
FACE_166,face,0.440065860748291,0.2379858791828155,-0.0139105068519711,
FACE_167,face,0.4474650919437408,0.2499997466802597,-0.0106967827305197,
FACE_168,face,0.4524328112602234,0.1874334216117859,-0.0182162635028362,
FACE_169,face,0.4207754135131836,0.2856704592704773,0.0370223112404346,
FACE_170,face,0.429322600364685,0.2934270799160003,0.0310368929058313,
FACE_171,face,0.44998899102211,0.3072304129600525,0.0173566006124019,
FACE_172,face,0.4076958298683166,0.2697113156318664,0.0669451132416725,
FACE_173,face,0.4306417107582092,0.1876721382141113,0.0032589896582067,
FACE_174,face,0.4422132074832916,0.2107729464769363,-0.0169733650982379,
FACE_175,face,0.4643183350563049,0.3095059990882873,0.013681543059647,
FACE_176,face,0.4412315487861633,0.3066909909248352,0.0322639718651771,
FACE_177,face,0.39112389087677,0.2338356673717498,0.059167806059122,
FACE_178,face,0.4498743414878845,0.2793963551521301,0.0009827322792261,
FACE_179,face,0.4489312767982483,0.2812783718109131,0.0011618996504694,
FACE_180,face,0.4483721256256103,0.2837515473365783,0.0005863287951797,
FACE_181,face,0.4482165277004242,0.2866495251655578,0.0020083249546587,
FACE_182,face,0.442709743976593,0.2841077148914337,0.0080497032031416,
FACE_183,face,0.4405211508274078,0.280204713344574,0.006071432493627,
FACE_184,face,0.4391240775585174,0.279664397239685,0.0064340224489569,
FACE_185,face,0.4379258155822754,0.2788464725017547,0.006681905593723,
FACE_186,face,0.4276657700538635,0.2597488760948181,0.0084473378956317,
FACE_187,face,0.4021380841732025,0.239390030503273,0.0235611014068126,
FACE_188,face,0.4426076114177704,0.2021858841180801,-0.0121400598436594,
FACE_189,face,0.4382940530776977,0.1848439872264862,-0.0026947539299726,
FACE_190,face,0.433784544467926,0.1850663274526596,0.0010677229147404,
FACE_191,face,0.4417606294155121,0.2801442742347717,0.0066287564113736,
FACE_192,face,0.404442697763443,0.2559862732887268,0.0362025871872901,
FACE_193,face,0.444244921207428,0.1857880055904388,-0.0120830722153186,
FACE_194,face,0.4406867027282715,0.2888769507408142,0.0137042943388223,
FACE_195,face,0.451392114162445,0.2151647806167602,-0.0299950651824474,
FACE_196,face,0.4457785189151764,0.2079134434461593,-0.0229465179145336,
FACE_197,face,0.4517694413661957,0.2070024758577346,-0.0256837327033281,
FACE_198,face,0.4389213919639587,0.2215064316987991,-0.0144208827987313,
FACE_199,face,0.4628239572048187,0.3028504252433777,0.0092931892722845,
FACE_200,face,0.4615848958492279,0.2954957485198974,0.007822629995644,
FACE_201,face,0.450805515050888,0.2938891351222992,0.0104886936023831,
FACE_202,face,0.4257035851478576,0.2745732963085174,0.0195012409240007,
FACE_203,face,0.4293898046016693,0.237716719508171,0.0021988875232636,
FACE_204,face,0.4325379729270935,0.2824262976646423,0.0168544687330722,
FACE_205,face,0.413935899734497,0.2356448173522949,0.007542559877038,
FACE_206,face,0.4237523376941681,0.2445786595344543,0.0053457128815352,
FACE_207,face,0.411107063293457,0.2464128881692886,0.0153687754645943,
FACE_208,face,0.4498275220394134,0.3008466362953186,0.0129625983536243,
FACE_209,face,0.4366002678871155,0.2244028747081756,-0.0084228832274675,
FACE_210,face,0.4214295148849487,0.2788872420787811,0.0278056282550096,
FACE_211,face,0.4299224615097046,0.2871659398078918,0.0241809505969285,
FACE_212,face,0.419941246509552,0.2655922174453735,0.0197380036115646,
FACE_213,face,0.3977853655815124,0.2459447830915451,0.0414005257189273,
FACE_214,face,0.4125435948371887,0.2653976380825043,0.0274570994079113,
FACE_215,face,0.39629065990448,0.2494922429323196,0.0582869946956634,
FACE_216,face,0.4206598103046417,0.253426194190979,0.0109047582373023,
FACE_217,face,0.4393892288208008,0.2143879234790802,-0.0108344443142414,
FACE_218,face,0.439359188079834,0.2365946322679519,-0.0217638593167066,
FACE_219,face,0.4373030960559845,0.2371902614831924,-0.0138956848531961,
FACE_220,face,0.4401546120643616,0.2328377068042755,-0.0272189490497112,
FACE_221,face,0.4334932267665863,0.1788100600242614,-0.0043385620228946,
FACE_222,face,0.4228159189224243,0.1744748502969741,-0.004043607506901,
FACE_223,face,0.4129802882671356,0.1732933074235916,-0.0017260534223169,
FACE_224,face,0.4047821164131164,0.1741669476032257,0.0029014614410698,
FACE_225,face,0.3990769684314728,0.1769741773605346,0.0081360256299376,
FACE_226,face,0.3951704204082489,0.1879313588142395,0.0197413004934787,
FACE_227,face,0.3842905759811401,0.2014138847589492,0.0547106266021728,
FACE_228,face,0.3985913395881653,0.1985057145357132,0.0151263521984219,
FACE_229,face,0.4052406847476959,0.2010039985179901,0.0102643799036741,
FACE_230,face,0.4143882691860199,0.2010390013456344,0.0062299752607941,
FACE_231,face,0.423125684261322,0.1993683278560638,0.0030900759156793,
FACE_232,face,0.4296413660049438,0.1972414404153823,0.0014351479476317,
FACE_233,face,0.4341964423656463,0.1954273134469986,3.2970269785437267e-06,
FACE_234,face,0.3865243792533874,0.1976839005947113,0.0785994157195091,
FACE_235,face,0.4383825063705444,0.2385638207197189,-0.0106138261035084,
FACE_236,face,0.4417069554328918,0.2180652022361755,-0.0206715986132621,
FACE_237,face,0.4424346387386322,0.2378462702035904,-0.0276650395244359,
FACE_238,face,0.4469103217124939,0.2409253567457199,-0.0252266954630613,
FACE_239,face,0.4435146749019623,0.2385857105255127,-0.0243685133755207,
FACE_240,face,0.440635085105896,0.2404580861330032,-0.0086666718125343,
FACE_241,face,0.447848916053772,0.2419423907995224,-0.0270255170762538,
FACE_242,face,0.4497554898262024,0.2429736703634262,-0.0192355643957853,
FACE_243,face,0.4346742331981659,0.1894250959157943,0.0024854317307472,
FACE_244,face,0.4381418824195862,0.191980093717575,-0.0021329396404325,
FACE_245,face,0.4398307204246521,0.1941691190004348,-0.0067412792704999,
FACE_246,face,0.4021820425987243,0.1873523592948913,0.011589135043323,
FACE_247,face,0.399038016796112,0.182847648859024,0.012307128868997,
FACE_248,face,0.4578820466995239,0.2160626947879791,-0.0290953498333692,
FACE_249,face,0.5138759016990662,0.1915473937988281,-0.0069134654477238,
FACE_250,face,0.4617596566677093,0.2426181733608245,-0.0212290044873952,
FACE_251,face,0.5444318652153015,0.1563315093517303,0.0107500245794653,
FACE_252,face,0.4889513850212097,0.1969102621078491,-0.0093072401359677,
FACE_253,face,0.4970711171627044,0.1980567574501037,-0.0099039953202009,
FACE_254,face,0.5053232908248901,0.198249876499176,-0.0093559697270393,
FACE_255,face,0.5173397064208984,0.1935449242591858,-0.0063063101842999,
FACE_256,face,0.4823547303676605,0.194829449057579,-0.0072403219528496,
FACE_257,face,0.503271222114563,0.177668422460556,-0.0148779572919011,
FACE_258,face,0.4936286807060241,0.1781747639179229,-0.0133006637915968,
FACE_259,face,0.5119609236717224,0.1790570765733719,-0.0139441508799791,
FACE_260,face,0.5175479054450989,0.1817638576030731,-0.0120455827564001,
FACE_261,face,0.5239583253860474,0.1984968781471252,-0.0035562114790081,
FACE_262,face,0.4899748265743255,0.2968014776706695,0.0099900402128696,
FACE_263,face,0.517629861831665,0.1890618056058883,-0.0057231355458498,
FACE_264,face,0.5520710349082947,0.1897108703851699,0.019362561404705,
FACE_265,face,0.5345381498336792,0.1929204612970352,0.0003321206604596,
FACE_266,face,0.4946320652961731,0.2300166487693786,-0.0099900243803858,
FACE_267,face,0.4673898220062256,0.2703884243965149,-0.0137982945889234,
FACE_268,face,0.4674948453903198,0.2776302397251129,-0.0097815375775098,
FACE_269,face,0.474962055683136,0.273571640253067,-0.0115209380164742,
FACE_270,face,0.4800373017787933,0.2766324579715729,-0.0080131432041525,
FACE_271,face,0.4731497764587402,0.2784969806671142,-0.0088205644860863,
FACE_272,face,0.4776515662670135,0.2797780334949493,-0.00552494591102,
FACE_273,face,0.4927460551261902,0.2752321660518646,0.0029372151475399,
FACE_274,face,0.4577921032905578,0.2399878203868866,-0.0332493931055069,
FACE_275,face,0.4578074514865875,0.2333422601222992,-0.0362130366265773,
FACE_276,face,0.5291686058044434,0.1759825646877288,-0.0141485286876559,
FACE_277,face,0.4786926805973053,0.2116203606128692,-0.0119222421199083,
FACE_278,face,0.4769919514656067,0.2359576076269149,-0.0205680187791585,
FACE_279,face,0.4780439734458923,0.2317538261413574,-0.0192742682993412,
FACE_280,face,0.5191530585289001,0.2282881587743759,-0.0070352223701775,
FACE_281,face,0.4577581286430359,0.2242689877748489,-0.0339074656367301,
FACE_282,face,0.5084882974624634,0.1692854762077331,-0.0221963953226804,
FACE_283,face,0.5206393003463745,0.171403557062149,-0.0190667994320392,
FACE_284,face,0.5330203175544739,0.1460568606853485,-0.001801156788133,
FACE_285,face,0.4708906710147857,0.1758077591657638,-0.0208774302154779,
FACE_286,face,0.4852909445762634,0.1808913499116897,-0.0100531633943319,
FACE_287,face,0.4974122047424316,0.2684976458549499,0.0018869325285777,
FACE_288,face,0.5502885580062866,0.2558881640434265,0.0468736365437507,
FACE_289,face,0.4718935489654541,0.2398743778467178,-0.0168377663940191,
FACE_290,face,0.4668713212013244,0.2421793192625045,-0.0152840409427881,
FACE_291,face,0.486551433801651,0.2824543118476867,0.0015922932652756,
FACE_292,face,0.4843066036701202,0.2821110188961029,0.0003914030094165,
FACE_293,face,0.5255292057991028,0.1665626466274261,-0.0174256153404712,
FACE_294,face,0.4779722988605499,0.2381917238235473,-0.016446579247713,
FACE_295,face,0.4922717213630676,0.1702750623226165,-0.022800724953413,
FACE_296,face,0.4936468005180359,0.1646791100502014,-0.0250874552875757,
FACE_297,face,0.4949568510055542,0.1341065764427185,-0.0219205357134342,
FACE_298,face,0.5257684588432312,0.1566965579986572,-0.0102783087641,
FACE_299,face,0.4899898469448089,0.1499817073345184,-0.0233954321593046,
FACE_300,face,0.5348542332649231,0.1722936928272247,-0.0101594058796763,
FACE_301,face,0.5375940203666687,0.1647857725620269,0.0003185818786732,
FACE_302,face,0.4674856960773468,0.2743898332118988,-0.0126252472400665,
FACE_303,face,0.4739762544631958,0.2762139141559601,-0.0104463696479797,
FACE_304,face,0.4788083136081695,0.2781913578510284,-0.007256974466145,
FACE_305,face,0.4705260396003723,0.2409779280424118,-0.0145929893478751,
FACE_306,face,0.4853021204471588,0.2823855578899383,0.0010138327488675,
FACE_307,face,0.4824085831642151,0.2832027077674866,-0.0009060543961822,
FACE_308,face,0.4836675226688385,0.2816763818264007,0.0004521486116573,
FACE_309,face,0.467588871717453,0.2390234768390655,-0.025837980210781,
FACE_310,face,0.4770992398262024,0.2803098857402801,-0.0037287001032382,
FACE_311,face,0.4726457297801971,0.2796409130096435,-0.0052420254796743,
FACE_312,face,0.4674741923809051,0.279288113117218,-0.0060205478221178,
FACE_313,face,0.4703532755374908,0.2891848087310791,0.0040784236043691,
FACE_314,face,0.4688084721565246,0.2892029881477356,-0.0029432079754769,
FACE_315,face,0.4683315455913543,0.2853906154632568,-0.0045695649459958,
FACE_316,face,0.4678269028663635,0.2817929983139038,-0.0038693060632795,
FACE_317,face,0.4672742486000061,0.2792016565799713,-0.004250946920365,
FACE_318,face,0.4768535792827606,0.2805714309215545,-0.0023498150985687,
FACE_319,face,0.4778939485549927,0.2819981873035431,-0.0024030858185142,
FACE_320,face,0.4791606962680816,0.2839458584785461,-0.0030386487487703,
FACE_321,face,0.4805431365966797,0.2860940396785736,-0.0020583884324878,
FACE_322,face,0.4875241816043854,0.2565973997116089,-0.0079931067302823,
FACE_323,face,0.5579916834831238,0.2179386764764785,0.0482930019497871,
FACE_324,face,0.4801704287528991,0.2813174128532409,-0.0007806376670487,
FACE_325,face,0.4811483323574066,0.2822390496730804,-0.0008958462276495,
FACE_326,face,0.4650136530399322,0.2448771446943283,-0.0148727241903543,
FACE_327,face,0.4765487909317016,0.2419517487287521,-0.010376464575529,
FACE_328,face,0.4659368693828583,0.2436034381389618,-0.0152679588645696,
FACE_329,face,0.4870589077472687,0.2153775840997696,-0.0103463698178529,
FACE_330,face,0.4999668896198272,0.2203555405139923,-0.0097073512151837,
FACE_331,face,0.4799013435840606,0.2342742085456848,-0.0152762047946453,
FACE_332,face,0.5170494318008423,0.138624906539917,-0.0133311422541737,
FACE_333,face,0.5102351903915405,0.1516364216804504,-0.0179478600621223,
FACE_334,face,0.5116042494773865,0.1636694371700287,-0.022483130916953,
FACE_335,face,0.4871945083141327,0.2807512283325195,0.0023264023475348,
FACE_336,face,0.4735043048858642,0.1668773144483566,-0.0249153263866901,
FACE_337,face,0.4705604016780853,0.1501500904560089,-0.024736076593399,
FACE_338,face,0.4729495644569397,0.1319912821054458,-0.0244508124887943,
