landmark_name,type,x,y,z,visibility
FACE_140,face,0.4281111657619476,0.3279498219490051,0.0167623497545719,
FACE_141,face,0.4482444226741791,0.2587285339832306,-0.0230980888009071,
FACE_142,face,0.4268004298210144,0.2351010292768478,-0.0027473089285194,
FACE_143,face,0.3891006112098694,0.1946074515581131,0.0362859778106212,
FACE_144,face,0.4098453819751739,0.1991225033998489,0.0096507528796792,
FACE_145,face,0.4165141582489013,0.1993722319602966,0.0070953201502561,
FACE_146,face,0.4279026091098785,0.3020310997962951,0.0065511735156178,
FACE_147,face,0.3851976990699768,0.2499869167804718,0.0362723097205162,
FACE_148,face,0.4413765966892242,0.339893102645874,0.0177178923040628,
FACE_149,face,0.4216100573539734,0.327614277601242,0.0323136374354362,
FACE_150,face,0.4132119715213775,0.3198968768119812,0.0400388315320014,
FACE_151,face,0.4513842761516571,0.1527598053216934,-0.0154173877090215,
FACE_152,face,0.4564109146595001,0.3424657583236694,0.0138755580410361,
FACE_153,face,0.4228866398334503,0.1983774602413177,0.0057472470216453,
FACE_154,face,0.4285288453102112,0.1966197490692138,0.0058418540284037,
FACE_155,face,0.4319251477718353,0.1956817805767059,0.0068047237582504,
FACE_156,face,0.3893917798995971,0.1794851124286651,0.0289304591715335,
FACE_157,face,0.4275931119918823,0.1917551904916763,0.004719044547528,
FACE_158,face,0.4212617874145508,0.1907836943864822,0.0044647105969488,
FACE_159,face,0.4143737256526947,0.1906332522630691,0.0058755571953952,
FACE_160,face,0.4077953100204468,0.1911773681640625,0.0085561089217662,
FACE_161,face,0.4037655293941498,0.1922513544559478,0.0111608644947409,
FACE_162,face,0.3792790174484253,0.1767102777957916,0.0635935440659523,
FACE_163,face,0.40541672706604,0.1978744566440582,0.0124485865235328,
FACE_164,face,0.4527575075626373,0.2660694122314453,-0.0168905798345804,
FACE_165,face,0.4293491244316101,0.2668031752109527,-0.006446290295571,
FACE_166,face,0.4354209899902344,0.2520163655281067,-0.0169736463576555,
FACE_167,face,0.4424800276756286,0.2656478583812713,-0.014666243456304,
FACE_168,face,0.4520317018032074,0.1950784027576446,-0.0153606748208403,
FACE_169,face,0.4101477265357971,0.3106086850166321,0.0318566896021366,
FACE_170,face,0.418788343667984,0.319317877292633,0.0247624535113573,
FACE_171,face,0.440117597579956,0.3346908390522003,0.0090640075504779,
FACE_172,face,0.3970516920089721,0.2952023446559906,0.0620025657117366,
FACE_173,face,0.4314611852169037,0.1938086748123169,0.0058961985632777,
FACE_174,face,0.4400225579738617,0.2207865566015243,-0.0170626416802406,
FACE_175,face,0.4553010761737823,0.3371844887733459,0.0053698169067502,
FACE_176,face,0.4302710294723511,0.3345604240894317,0.024203622713685,
FACE_177,face,0.3825404047966003,0.2528240382671356,0.0585286617279052,
FACE_178,face,0.4407645761966705,0.3007384240627289,-0.0021786943543702,
FACE_179,face,0.438740998506546,0.3036306500434875,-0.0025310583878308,
FACE_180,face,0.4365932047367096,0.3077390789985657,-0.0034998171031475,
FACE_181,face,0.435096800327301,0.3121082782745361,-0.0022733446676284,
FACE_182,face,0.4333318173885345,0.3067947328090668,0.0031553611624985,
FACE_183,face,0.4321765005588531,0.2954784333705902,0.0032619184348732,
FACE_184,face,0.4299477040767669,0.2945765256881714,0.0037722091656178,
FACE_185,face,0.428052544593811,0.2933494448661804,0.0040074987336993,
FACE_186,face,0.4182078838348388,0.2762998640537262,0.0059029962867498,
FACE_187,face,0.3929711580276489,0.2553234398365021,0.0212626215070486,
FACE_188,face,0.4407675862312317,0.2117816656827926,-0.0110469562932848,
FACE_189,face,0.4379095435142517,0.1890261471271515,0.0002856095379684,
FACE_190,face,0.4342920780181885,0.1898069381713867,0.0041116257198154,
FACE_191,face,0.4342127740383148,0.2960180044174194,0.0036543444730341,
FACE_192,face,0.3938702642917633,0.2757735252380371,0.0330761112272739,
FACE_193,face,0.4425479471683502,0.1898273825645446,-0.0094405151903629,
FACE_194,face,0.4311023354530334,0.3128325343132019,0.0078759742900729,
FACE_195,face,0.4498705267906189,0.2250259071588516,-0.0311020817607641,
FACE_196,face,0.4441178739070892,0.2173189520835876,-0.0227146856486797,
FACE_197,face,0.4505255222320556,0.2162319123744964,-0.0253173876553773,
FACE_198,face,0.4356177449226379,0.2330042421817779,-0.0158853977918624,
FACE_199,face,0.4544006288051605,0.3292223215103149,0.0016791499219834,
FACE_200,face,0.4539676606655121,0.32054403424263,0.0009340632823295,
FACE_201,face,0.442040354013443,0.3187415599822998,0.003666094969958,
FACE_202,face,0.4157150387763977,0.2952420711517334,0.0158680826425552,
FACE_203,face,0.4231663942337036,0.2520983219146728,-0.0002743957738857,
FACE_204,face,0.4226194620132446,0.3049119114875793,0.0121661098673939,
FACE_205,face,0.4064918756484985,0.2497047483921051,0.0050614653155207,
FACE_206,face,0.4163067638874054,0.2597710192203522,0.0027523129247128,
FACE_207,face,0.401932418346405,0.2625238597393036,0.012461382895708,
FACE_208,face,0.4404779076576233,0.3270235955715179,0.0053763194009661,
FACE_209,face,0.4326299428939819,0.2367645353078842,-0.0101435733959078,
FACE_210,face,0.4110981225967407,0.3014155924320221,0.0234160590916872,
FACE_211,face,0.4197854995727539,0.3111491203308105,0.0186331681907176,
FACE_212,face,0.409773051738739,0.2842269837856293,0.0164867471903562,
FACE_213,face,0.38780477643013,0.2647209465503692,0.0390626974403858,
FACE_214,face,0.4018298983573913,0.2855587303638458,0.0239611100405454,
FACE_215,face,0.3865871131420135,0.2708271741867065,0.0561100021004676,
FACE_216,face,0.4115858674049377,0.2696467339992523,0.0081660579890012,
FACE_217,face,0.4366005957126617,0.2252965122461319,-0.0112831266596913,
FACE_218,face,0.4351975619792938,0.2501676678657532,-0.0251728836447,
FACE_219,face,0.4324020445346832,0.2510102391242981,-0.0172106754034757,
FACE_220,face,0.4367077648639679,0.2452724277973175,-0.0305588729679584,
FACE_221,face,0.4316336810588836,0.1802781969308853,-0.0009449977660551,
FACE_222,face,0.4196858704090118,0.1742453873157501,-0.000469596707262,
FACE_223,face,0.4092915654182434,0.1729652732610702,0.0016996066551655,
FACE_224,face,0.4014082551002502,0.1745284497737884,0.0062157525680959,
FACE_225,face,0.3967784643173218,0.1783998906612396,0.0114428615197539,
FACE_226,face,0.3960057497024536,0.1931335628032684,0.0223303660750389,
FACE_227,face,0.3784029483795166,0.2157259285449981,0.0572409629821777,
FACE_228,face,0.3991319537162781,0.2070259600877761,0.0164056569337844,
FACE_229,face,0.4056077599525451,0.2102822959423065,0.0113756209611892,
FACE_230,face,0.4150212407112121,0.2103572487831115,0.0073232278227806,
FACE_231,face,0.4241372048854828,0.2082239985466003,0.0042666178196668,
FACE_232,face,0.4307295680046081,0.2054056525230407,0.0031980122439563,
FACE_233,face,0.435118168592453,0.2030110359191894,0.0019265977898612,
FACE_234,face,0.3827133774757385,0.2139291912317276,0.0807759240269661,
FACE_235,face,0.4331954419612884,0.2527147531509399,-0.0138572808355093,
FACE_236,face,0.4391794204711914,0.228642463684082,-0.0220164936035871,
FACE_237,face,0.4387964606285095,0.251456469297409,-0.0313521735370159,
FACE_238,face,0.4432307183742523,0.2554078996181488,-0.0290288403630256,
FACE_239,face,0.4397074580192566,0.2526146471500397,-0.0279395747929811,
FACE_240,face,0.4352921545505523,0.2549321353435516,-0.0118944402784109,
FACE_241,face,0.4442918598651886,0.2564709782600403,-0.0309551022946834,
FACE_242,face,0.4460127651691437,0.257935106754303,-0.022915257140994,
FACE_243,face,0.4357919991016388,0.1955610811710357,0.0050350632518529,
FACE_244,face,0.4387346804141998,0.198505014181137,0.0002488933387212,
FACE_245,face,0.4396126568317413,0.2011570334434509,-0.0046980297192931,
FACE_246,face,0.4014964401721954,0.1930590122938156,0.0138461738824844,
FACE_247,face,0.3981323838233948,0.186577022075653,0.0147922253236174,
FACE_248,face,0.4565957188606262,0.2262498140335083,-0.0299597736448049,
FACE_249,face,0.5149251222610474,0.2005849927663803,-0.0021481486037373,
FACE_250,face,0.4594205617904663,0.2577454447746277,-0.0245903339236974,
FACE_251,face,0.5486278533935547,0.1668858677148819,0.0224374867975711,
FACE_252,face,0.4896797835826874,0.2067748606204986,-0.0060479515232145,
FACE_253,face,0.4979743957519531,0.2080639749765396,-0.006382348947227,
FACE_254,face,0.5064020156860352,0.2082533091306686,-0.005422911606729,
FACE_255,face,0.5184943079948425,0.2030099034309387,-0.0015177349559962,
FACE_256,face,0.4830310940742492,0.2042264491319656,-0.0038762183394283,
FACE_257,face,0.5042147040367126,0.1818585097789764,-0.0101027591153979,
FACE_258,face,0.4942420125007629,0.1824686825275421,-0.0086207054555416,
FACE_259,face,0.5133391618728638,0.1839882284402847,-0.0087948758155107,
FACE_260,face,0.5191404223442078,0.1879153251647949,-0.0067001399584114,
FACE_261,face,0.5254912972450256,0.2089376002550125,0.0011940653203055,
FACE_262,face,0.4837710857391357,0.3231287896633148,0.0043934104032814,
FACE_263,face,0.5187121629714966,0.1978701204061508,-0.0004950799630023,
FACE_264,face,0.5556315183639526,0.2045287787914276,0.0273639298975467,
FACE_265,face,0.5363388657569885,0.2023946493864059,0.006419641431421,
FACE_266,face,0.4947473406791687,0.2444645762443542,-0.0103237740695476,
FACE_267,face,0.4631662368774414,0.2805253565311432,-0.0179115962237119,
FACE_268,face,0.4619594812393188,0.2899854779243469,-0.0142520768567919,
FACE_269,face,0.4731759130954742,0.2848437130451202,-0.0150022795423865,
FACE_270,face,0.4793563187122345,0.2893188297748565,-0.0103539275005459,
FACE_271,face,0.4693382978439331,0.2914122939109802,-0.0124731361865997,
FACE_272,face,0.4749629497528076,0.2933792769908905,-0.0081627964973449,
FACE_273,face,0.4911381900310516,0.2962276041507721,0.0012317452346906,
FACE_274,face,0.4556147456169128,0.253931313753128,-0.0368998572230339,
FACE_275,face,0.4559385180473327,0.2456967234611511,-0.0394599996507167,
FACE_276,face,0.5312056541442871,0.1801839619874954,-0.0072873658500611,
FACE_277,face,0.4781968891620636,0.2233598679304123,-0.0105067631229758,
FACE_278,face,0.476703405380249,0.2501546740531921,-0.0228046625852584,
FACE_279,face,0.4779284000396728,0.2454270720481872,-0.0210571475327014,
FACE_280,face,0.5205685496330261,0.2435167580842971,-0.0057617467828094,
FACE_281,face,0.4562823176383972,0.2353015094995498,-0.0360770970582962,
FACE_282,face,0.5105716586112976,0.1691603660583496,-0.0159125290811061,
FACE_283,face,0.5226893424987793,0.1732489466667175,-0.0121409809216856,
FACE_284,face,0.5366396307945251,0.1535782814025879,0.0100796436890959,
FACE_285,face,0.472162127494812,0.1754664480686187,-0.0164845082908868,
FACE_286,face,0.485696405172348,0.1861338317394256,-0.0056713041849434,
FACE_287,face,0.4969844818115234,0.287886768579483,0.0006451874505728,
FACE_288,face,0.5504782199859619,0.2827495336532593,0.048631876707077,
FACE_289,face,0.4710735380649566,0.2547830641269684,-0.019308503717184,
FACE_290,face,0.465162456035614,0.2573136389255523,-0.0182104520499706,
FACE_291,face,0.48588627576828,0.2978425621986389,0.0007261242717504,
FACE_292,face,0.4835690259933471,0.2976293265819549,-0.0005897147930227,
FACE_293,face,0.5277978181838989,0.1681058406829834,-0.0097743682563304,
FACE_294,face,0.4778199791908264,0.2529993951320648,-0.0187259595841169,
FACE_295,face,0.4943348467350006,0.1689881682395935,-0.01732181571424,
FACE_296,face,0.4958455860614776,0.1625170111656189,-0.0190701726824045,
FACE_297,face,0.4981017410755157,0.1370041668415069,-0.011385278776288,
FACE_298,face,0.5300812721252441,0.1630864441394806,-0.0008594483369961,
FACE_299,face,0.4933488368988037,0.1531968116760254,-0.0151143185794353,
FACE_300,face,0.5371891260147095,0.1765904128551483,-0.0024662027135491,
FACE_301,face,0.5420663356781006,0.1738190501928329,0.0096758268773555,
FACE_302,face,0.4627457857131958,0.2854252457618713,-0.0168827529996633,
FACE_303,face,0.4712977409362793,0.288248062133789,-0.0139946471899747,
FACE_304,face,0.4772015213966369,0.291350245475769,-0.009778382256627,
FACE_305,face,0.4695164859294891,0.256056010723114,-0.0170508362352848,
FACE_306,face,0.4847065508365631,0.297785997390747,0.0001128676885855,
FACE_307,face,0.4815017580986023,0.3008422255516052,-0.0022373625542968,
FACE_308,face,0.4824654459953308,0.2975291013717651,-0.0005293797003105,
FACE_309,face,0.466206282377243,0.2534947991371155,-0.0286376401782035,
FACE_310,face,0.4731963276863098,0.2946102917194366,-0.0066825784742832,
FACE_311,face,0.467842698097229,0.293425440788269,-0.0092511540278792,
FACE_312,face,0.4612292349338531,0.2928215265274048,-0.0108306175097823,
FACE_313,face,0.4649161100387573,0.3133115768432617,-0.0014719911850988,
FACE_314,face,0.463466465473175,0.3163268566131592,-0.0076338187791407,
FACE_315,face,0.4628378450870514,0.31121426820755,-0.0088171474635601,
FACE_316,face,0.4621242880821228,0.305700808763504,-0.0076227881945669,
FACE_317,face,0.4613746106624603,0.3018714785575866,-0.0073393727652728,
FACE_318,face,0.4735263884067535,0.2996216714382171,-0.0040434664115309,
FACE_319,face,0.4754210412502289,0.3015190958976745,-0.0045498362742364,
FACE_320,face,0.4776291251182556,0.3041509389877319,-0.0055551915429532,
FACE_321,face,0.4794917702674866,0.3068481385707855,-0.0045973826199769,
FACE_322,face,0.4873667657375335,0.2740447521209717,-0.0096656652167439,
FACE_323,face,0.5603403449058533,0.2398285120725631,0.0547953732311725,
FACE_324,face,0.4775237441062927,0.2985520958900451,-0.0018100995803251,
FACE_325,face,0.4794378876686096,0.2996015250682831,-0.0022003087215125,
FACE_326,face,0.4628511071205139,0.2603262364864349,-0.0182833615690469,
FACE_327,face,0.4760893881320953,0.2573754489421844,-0.0128423012793064,
FACE_328,face,0.4639981687068939,0.2589187920093536,-0.0183706060051918,
FACE_329,face,0.4869725704193115,0.2278791517019271,-0.0090894727036356,
FACE_330,face,0.5004071593284607,0.2336584031581878,-0.0084606660529971,
FACE_331,face,0.4798891246318817,0.2485834211111068,-0.0170539561659097,
FACE_332,face,0.5203673839569092,0.1434677541255951,-0.0019228343153372,
FACE_333,face,0.5141915082931519,0.1559906601905822,-0.0090459454804658,
FACE_334,face,0.513940155506134,0.1630862057209015,-0.0154665419831871,
FACE_335,face,0.4844915270805359,0.303261786699295,-0.0003716762294061,
FACE_336,face,0.4749566614627838,0.1644060611724853,-0.0196148715913295,
FACE_337,face,0.4731626808643341,0.153084248304367,-0.0171192064881324,
FACE_338,face,0.4759386479854584,0.1338594257831573,-0.0149415228515863,
