landmark_name,type,x,y,z,visibility
FACE_85,face,0.471187949180603,0.2212971299886703,-0.0348431728780269,
FACE_86,face,0.472120851278305,0.2170654237270355,-0.031304731965065,
FACE_87,face,0.4734541475772857,0.2141767144203186,-0.0285081565380096,
FACE_88,face,0.4636066555976867,0.2152422666549682,-0.0218737758696079,
FACE_89,face,0.4618810415267944,0.2169643640518188,-0.0244039893150329,
FACE_90,face,0.4598066508769989,0.2191696316003799,-0.0268870126456022,
FACE_91,face,0.4580836296081543,0.2217195928096771,-0.026635767892003,
FACE_92,face,0.4491908550262451,0.2025775760412216,-0.0184414070099592,
FACE_93,face,0.390730619430542,0.2060052752494812,0.0750640109181404,
FACE_94,face,0.4842967391014099,0.1811919212341308,-0.0313015058636665,
FACE_95,face,0.4605118632316589,0.2161694169044494,-0.0183028317987918,
FACE_96,face,0.4587966203689575,0.2172812074422836,-0.0200876295566558,
FACE_97,face,0.4747247695922851,0.1857954710721969,-0.0260639656335115,
FACE_98,face,0.4623290002346039,0.1866397708654403,-0.016487531363964,
FACE_99,face,0.4740237593650818,0.1845741868019104,-0.0247298162430524,
FACE_100,face,0.4516181647777557,0.1665565073490142,0.0045759733766317,
FACE_101,face,0.4381503462791443,0.171257197856903,0.0051715853624045,
FACE_102,face,0.4583844244480133,0.1787928342819214,-0.0147692989557981,
FACE_103,face,0.4208112955093384,0.1018111184239387,0.0625647902488708,
FACE_104,face,0.4268548190593719,0.1083711385726928,0.0457759648561477,
FACE_105,face,0.4278645515441894,0.1190915256738662,0.0306204594671726,
FACE_106,face,0.4534095227718353,0.2311580926179886,-0.0245883986353874,
FACE_107,face,0.4631923139095306,0.1177493184804916,0.0176444742828607,
FACE_108,face,0.463643729686737,0.1013128980994224,0.032540637999773,
FACE_109,face,0.4607604742050171,0.0877984687685966,0.0449279658496379,
FACE_110,face,0.4255345463752746,0.1527363955974578,0.0256905704736709,
FACE_111,face,0.4075610935688019,0.1619142144918441,0.0332806818187236,
FACE_112,face,0.4605536162853241,0.146921157836914,0.0217782147228717,
FACE_113,face,0.4144200682640075,0.142762541770935,0.0343502201139926,
FACE_114,face,0.4660309255123138,0.1562289446592331,0.0032076181378215,
FACE_115,face,0.4648608565330505,0.171931654214859,-0.0265636574476957,
FACE_116,face,0.3994078934192657,0.1717415750026703,0.0385130010545253,
FACE_117,face,0.4120447337627411,0.1653328239917755,0.0240016877651214,
FACE_118,face,0.4219674170017242,0.1662253141403198,0.0157907102257013,
FACE_119,face,0.4378676414489746,0.1638018935918808,0.0122479274868965,
FACE_120,face,0.4499209821224212,0.1601274013519287,0.0113442121073603,
FACE_121,face,0.4588879346847534,0.1560768336057663,0.0107960123568773,
FACE_122,face,0.4763709008693695,0.1447676718235016,0.0006721005192957,
FACE_123,face,0.3997738659381866,0.1862426996231079,0.0289151836186647,
FACE_124,face,0.4086239337921142,0.1429506838321685,0.0391495563089847,
FACE_125,face,0.4807811081409454,0.1773000061511993,-0.0378892496228218,
FACE_126,face,0.4608707427978515,0.1669512689113617,-0.0029253051616251,
FACE_127,face,0.3892661333084106,0.1700357049703598,0.0886963754892349,
FACE_128,face,0.4653999507427215,0.1515611410140991,0.0117094321176409,
FACE_129,face,0.4574551582336426,0.1809578239917755,-0.0080518834292888,
FACE_130,face,0.4186391234397888,0.1476867794990539,0.0339151360094547,
FACE_131,face,0.4642660021781921,0.1689249128103256,-0.0219669919461011,
FACE_132,face,0.3942393064498901,0.224381223320961,0.0618921816349029,
FACE_133,face,0.4608683586120605,0.1447904556989669,0.0252068266272544,
FACE_134,face,0.4706225991249084,0.1625960916280746,-0.0273062512278556,
FACE_135,face,0.417325884103775,0.246971845626831,0.0013254535151645,
FACE_136,face,0.4178958535194397,0.2616328597068786,0.0081914775073528,
FACE_137,face,0.3919280469417572,0.1959874778985977,0.0525351017713546,
FACE_138,face,0.4075550138950348,0.2398203015327453,0.0144370067864656,
FACE_139,face,0.3984735608100891,0.1472175270318985,0.0668085366487503,
FACE_140,face,0.4500146508216858,0.2638982236385345,-0.0329484231770038,
FACE_141,face,0.4816558957099914,0.18109230697155,-0.0306301824748516,
FACE_142,face,0.4538769125938415,0.1731865108013153,-0.0026654105167835,
FACE_143,face,0.4014480412006378,0.1558890640735626,0.0485023036599159,
FACE_144,face,0.4331014156341553,0.1485402882099151,0.0241745915263891,
FACE_145,face,0.440345823764801,0.148371011018753,0.0220688972622156,
FACE_146,face,0.4551869034767151,0.2199217528104782,-0.0199555251747369,
FACE_147,face,0.4007700383663177,0.202268972992897,0.0227082129567861,
FACE_148,face,0.4652487635612488,0.2758172154426574,-0.0355266481637954,
FACE_149,face,0.4402632415294647,0.2710236608982086,-0.016200914978981,
FACE_150,face,0.4298532009124756,0.2675524353981018,-0.0053066131658852,
FACE_151,face,0.4845072031021118,0.1015949547290802,0.0297421906143426,
FACE_152,face,0.483045220375061,0.2766996622085571,-0.0388776510953903,
FACE_153,face,0.4473603665828705,0.1476367115974426,0.0216829609125852,
FACE_154,face,0.4539697170257568,0.1463552415370941,0.0228382311761379,
FACE_155,face,0.4584004878997803,0.145457312464714,0.0248549506068229,
FACE_156,face,0.4035648107528686,0.1430072039365768,0.0475615821778774,
FACE_157,face,0.4544913172721863,0.1438034474849701,0.0244634300470352,
FACE_158,face,0.4477227032184601,0.1441770493984222,0.0239916797727346,
FACE_159,face,0.4408481419086456,0.1445751041173935,0.0246471241116523,
FACE_160,face,0.4334500730037689,0.1452785730361938,0.0261977091431617,
FACE_161,face,0.4282350838184356,0.1461614668369293,0.0280118770897388,
FACE_162,face,0.3920514285564422,0.1493884921073913,0.0872894376516342,
FACE_163,face,0.4283348321914673,0.1483657360076904,0.0269800256937742,
FACE_164,face,0.4848812222480774,0.190325453877449,-0.0291636437177658,
FACE_165,face,0.4573670029640198,0.1967817693948745,-0.0215866435319185,
FACE_166,face,0.4667421579360962,0.1793002635240554,-0.0216833129525184,
FACE_167,face,0.4735862016677856,0.1913382112979889,-0.0282432902604341,
FACE_168,face,0.4839334487915039,0.136762648820877,0.0077283554710447,
FACE_169,face,0.428218126296997,0.2543278634548187,-0.0105615891516208,
FACE_170,face,0.4384692013263702,0.2593067586421966,-0.0217647664248943,
FACE_171,face,0.4649414718151092,0.2669637799263,-0.0426384806632995,
FACE_172,face,0.4088307619094848,0.2546903789043426,0.0256515517830848,
FACE_173,face,0.4588080048561096,0.1441307365894317,0.0251520164310932,
FACE_174,face,0.4715681076049804,0.1543337702751159,-0.0073436386883258,
FACE_175,face,0.4830677509307861,0.2678902745246887,-0.0459064804017543,
FACE_176,face,0.4515308439731598,0.2735905945301056,-0.0272496007382869,
FACE_177,face,0.3944368958473205,0.2131876945495605,0.0422840975224971,
FACE_178,face,0.4678238034248352,0.214444026350975,-0.0253518894314765,
FACE_179,face,0.466067373752594,0.2168499380350113,-0.0280365571379661,
FACE_180,face,0.4644545614719391,0.2201268523931503,-0.030887147411704,
FACE_181,face,0.4634262919425964,0.2240834832191467,-0.0316174887120723,
FACE_182,face,0.4619278013706207,0.2351604402065277,-0.0303219072520732,
FACE_183,face,0.4584029018878937,0.2159252762794494,-0.0193735733628273,
FACE_184,face,0.4560523927211761,0.2154110223054886,-0.018805032595992,
FACE_185,face,0.4541024267673492,0.2146319299936294,-0.0181611720472574,
FACE_186,face,0.4433872103691101,0.2101293802261352,-0.0144818555563688,
FACE_187,face,0.4112449288368225,0.2009340077638626,0.0070749470032751,
FACE_188,face,0.4713868498802185,0.1499153971672058,0.0026138429529964,
FACE_189,face,0.4669262170791626,0.138820469379425,0.0220631062984466,
FACE_190,face,0.4619878232479095,0.140444666147232,0.0250105448067188,
FACE_191,face,0.4607180058956146,0.2161942273378372,-0.0195962339639663,
FACE_192,face,0.4109864234924316,0.2232539057731628,0.0080278860405087,
FACE_193,face,0.4738953113555908,0.1372981369495391,0.0125731248408555,
FACE_194,face,0.4566497802734375,0.2445619404315948,-0.030857129022479,
FACE_195,face,0.4839958548545837,0.1521205902099609,-0.0225257780402898,
FACE_196,face,0.4769705235958099,0.1494360268115997,-0.010003731586039,
FACE_197,face,0.4839667081832886,0.1475336551666259,-0.0116321248933672,
FACE_198,face,0.4660682082176208,0.1650360822677612,-0.0125703243538737,
FACE_199,face,0.4833601415157318,0.2577584683895111,-0.0449496954679489,
FACE_200,face,0.4839218556880951,0.24753038585186,-0.0400868169963359,
FACE_201,face,0.4698848724365234,0.2472074776887893,-0.0377521738409996,
FACE_202,face,0.4389856457710266,0.2322683036327362,-0.0160153824836015,
FACE_203,face,0.4502905607223511,0.187577947974205,-0.0082463072612881,
FACE_204,face,0.4468231499195099,0.2397443950176239,-0.0238485634326934,
FACE_205,face,0.4298964738845825,0.188369795680046,-0.0040929745882749,
FACE_206,face,0.4417595267295837,0.1954010426998138,-0.0098278895020484,
FACE_207,face,0.4227756261825561,0.2028863728046417,-0.0033763437531888,
FACE_208,face,0.4666672646999359,0.2571029961109161,-0.0415318496525287,
FACE_209,face,0.4613966345787048,0.1708811223506927,-0.009699122980237,
FACE_210,face,0.4315438270568847,0.2416607290506363,-0.013185366988182,
FACE_211,face,0.4415886998176574,0.2484113276004791,-0.0227729026228189,
FACE_212,face,0.4323698580265045,0.222480222582817,-0.0104535324499011,
FACE_213,face,0.4032349586486816,0.2164875268936157,0.0181917808949947,
FACE_214,face,0.421275645494461,0.2280936688184738,-0.0042514884844422,
FACE_215,face,0.3991616666316986,0.2283482104539871,0.030460488051176,
FACE_216,face,0.4350773692131042,0.2063571363687515,-0.009637938812375,
FACE_217,face,0.4664191007614136,0.1606049686670303,-0.0048494399525225,
FACE_218,face,0.4677498638629913,0.1745406687259674,-0.0289535503834486,
FACE_219,face,0.4631147682666778,0.1789210438728332,-0.0229266043752431,
FACE_220,face,0.4706328511238098,0.167773813009262,-0.0327434167265892,
FACE_221,face,0.4600826501846313,0.1330206096172332,0.0230015348643064,
FACE_222,face,0.4464092254638672,0.1296335458755493,0.0236150734126567,
FACE_223,face,0.4343396723270416,0.1295080482959747,0.02426821552217,
FACE_224,face,0.4242651462554931,0.131797507405281,0.0268225166946649,
FACE_225,face,0.4173554182052612,0.1361573636531829,0.0305908415466547,
FACE_226,face,0.4138066172599792,0.150093525648117,0.0364550575613975,
FACE_227,face,0.3911705017089844,0.1796953231096267,0.0597650334239006,
FACE_228,face,0.41931813955307,0.1581953912973404,0.0259492732584476,
FACE_229,face,0.4276664853096008,0.1590621769428253,0.0205974914133548,
FACE_230,face,0.4388232231140136,0.1580458581447601,0.0169940628111362,
FACE_231,face,0.4496302008628845,0.1556977033615112,0.0157175660133361,
FACE_232,face,0.4579634368419647,0.1526471376419067,0.0165452323853969,
FACE_233,face,0.4636019170284271,0.1497385501861572,0.0169301070272922,
FACE_234,face,0.3894460201263428,0.1884445995092392,0.0847152471542358,
FACE_235,face,0.463434100151062,0.1819361746311187,-0.020341333001852,
FACE_236,face,0.4716196954250335,0.1583016812801361,-0.0163599122315645,
FACE_237,face,0.4731489419937134,0.1725366711616516,-0.0352286696434021,
FACE_238,face,0.4777247011661529,0.177515372633934,-0.0346280187368392,
FACE_239,face,0.4736689031124115,0.1752187609672546,-0.0322789847850799,
FACE_240,face,0.4652363061904907,0.1847103834152221,-0.0194579754024744,
FACE_241,face,0.4787430763244629,0.1773900240659713,-0.0368298962712287,
FACE_242,face,0.4796272218227386,0.1809523254632949,-0.0300419759005308,
FACE_243,face,0.4637634754180908,0.1443518996238708,0.0237060021609067,
FACE_244,face,0.4680320024490356,0.1454329192638397,0.0183549933135509,
FACE_245,face,0.4702699482440948,0.1457627415657043,0.0121211959049105,
FACE_246,face,0.4249273538589477,0.1468495428562164,0.0300078112632036,
FACE_247,face,0.4187147915363312,0.1425944566726684,0.031106824055314,
FACE_248,face,0.4905327558517456,0.153597891330719,-0.0209615975618362,
FACE_249,face,0.5450305938720703,0.150754913687706,0.0232991389930248,
FACE_250,face,0.4909686148166656,0.1802210360765457,-0.0302380565553903,
FACE_251,face,0.5729938745498657,0.1332240104675293,0.070381574332714,
FACE_252,face,0.5196742415428162,0.1534451842308044,0.0147406877949833,
FACE_253,face,0.528104841709137,0.1549694240093231,0.0147367920726537,
FACE_254,face,0.5364658236503601,0.1553663313388824,0.0165004413574934,
FACE_255,face,0.5484780073165894,0.1530580818653106,0.0227084215730428,
FACE_256,face,0.5128726363182068,0.1507211625576019,0.0167397316545248,
FACE_257,face,0.533731997013092,0.1330499947071075,0.0182800255715847,
FACE_258,face,0.5240650773048401,0.1331532299518585,0.0194843187928199,
FACE_259,face,0.5428385734558105,0.1352268159389495,0.0196100734174251,
FACE_260,face,0.548767626285553,0.1390528380870819,0.0215593110769987,
FACE_261,face,0.5549125075340271,0.1572434604167938,0.0239437706768512,
FACE_262,face,0.5155870318412781,0.2542967498302459,-0.0354652553796768,
FACE_263,face,0.5483438968658447,0.149689108133316,0.0261253304779529,
FACE_264,face,0.5786440372467041,0.1653731763362884,0.0565538667142391,
FACE_265,face,0.5648195147514343,0.1530804932117462,0.0333933383226394,
FACE_266,face,0.5263673663139343,0.1790441870689392,-0.0080989096313714,
FACE_267,face,0.4901750981807709,0.2020656913518905,-0.0346742086112499,
FACE_268,face,0.4891684055328369,0.2109838426113128,-0.034227505326271,
FACE_269,face,0.5015355944633484,0.2067612111568451,-0.0318792648613452,
FACE_270,face,0.5085703134536743,0.2115664035081863,-0.0275291800498962,
FACE_271,face,0.4975486099720001,0.2127251327037811,-0.0317156091332435,
FACE_272,face,0.5039524435997009,0.2149931341409683,-0.0273565351963043,
FACE_273,face,0.5251214504241943,0.2263602912425995,-0.0233468245714902,
FACE_274,face,0.4903240501880646,0.1719733625650406,-0.0401239171624183,
FACE_275,face,0.4911350011825561,0.1647526323795318,-0.0395021550357341,
FACE_276,face,0.5616719722747803,0.1314796358346939,0.0276607759296894,
FACE_277,face,0.5094386339187622,0.1619416326284408,0.0012470529181882,
FACE_278,face,0.5091977715492249,0.1767243444919586,-0.0235848389565944,
FACE_279,face,0.5100249648094177,0.174105554819107,-0.0199913289397954,
FACE_280,face,0.552102267742157,0.1822589039802551,0.0001591300970176,
FACE_281,face,0.4909038543701172,0.1583044528961181,-0.0315268859267234,
FACE_282,face,0.5422350168228149,0.1194943040609359,0.0197455771267414,
FACE_283,face,0.5538545846939087,0.1242445707321167,0.0238480865955352,
FACE_284,face,0.5635302662849426,0.1164153218269348,0.0638364627957344,
FACE_285,face,0.5037023425102234,0.1226857602596283,0.0132793607190251,
FACE_286,face,0.5156651735305786,0.1357339918613433,0.0211501978337764,
FACE_287,face,0.5316891074180603,0.2189990580081939,-0.0191909745335578,
FACE_288,face,0.5723201036453247,0.2436127513647079,0.0344546064734458,
FACE_289,face,0.5029651522636414,0.1809306293725967,-0.0223503392189741,
FACE_290,face,0.4964000284671783,0.1830228418111801,-0.0245432369410991,
FACE_291,face,0.5154929757118225,0.2198591381311416,-0.0190295614302158,
FACE_292,face,0.5130939483642578,0.2193273156881332,-0.0204986948519945,
FACE_293,face,0.5591634511947632,0.120043359696865,0.0302192848175764,
FACE_294,face,0.5097184777259827,0.1812284439802169,-0.0214020889252424,
FACE_295,face,0.5261191725730896,0.1182704269886016,0.0163662564009428,
FACE_296,face,0.5280891060829163,0.112252727150917,0.0183810219168663,
FACE_297,face,0.5290839076042175,0.092847928404808,0.0466662310063838,
FACE_298,face,0.5568414926528931,0.1197727620601654,0.0461593233048915,
FACE_299,face,0.5235793590545654,0.1039260104298591,0.0337327197194099,
FACE_300,face,0.5669925212860107,0.1292594522237777,0.0357509776949882,
FACE_301,face,0.5669655799865723,0.1334113627672195,0.053569670766592,
FACE_302,face,0.4897757470607757,0.2066017091274261,-0.0352603942155838,
FACE_303,face,0.4994754493236542,0.2097879350185394,-0.0322706252336502,
FACE_304,face,0.5062580108642578,0.2132387161254882,-0.0281819831579923,
FACE_305,face,0.5010237097740173,0.1826407611370086,-0.0213497951626777,
FACE_306,face,0.5142556428909302,0.2196234762668609,-0.019740330055356,
FACE_307,face,0.5103589296340942,0.2198682278394699,-0.0245891995728015,
FACE_308,face,0.5119687914848328,0.2190427631139755,-0.0205723345279693,
FACE_309,face,0.4990033209323883,0.1758479923009872,-0.0302234813570976,
FACE_310,face,0.5023183822631836,0.2160617113113403,-0.0271112415939569,
FACE_311,face,0.4961439371109009,0.2146594226360321,-0.0302459169179201,
FACE_312,face,0.4887290894985199,0.2138563096523285,-0.0326575972139835,
FACE_313,face,0.4962996244430542,0.2380299270153045,-0.0358978658914566,
FACE_314,face,0.4904441833496094,0.2262917608022689,-0.0376131124794483,
FACE_315,face,0.4897297322750091,0.2215780764818191,-0.0362635925412178,
FACE_316,face,0.4891065061092376,0.2172778993844986,-0.0326869934797287,
FACE_317,face,0.4885562658309936,0.2143440097570419,-0.0298792384564876,
FACE_318,face,0.5022451877593994,0.2162618041038513,-0.0249830484390258,
FACE_319,face,0.5038387179374695,0.2179624885320663,-0.0274404734373092,
FACE_320,face,0.5057169795036316,0.2202194929122924,-0.0300420690327882,
FACE_321,face,0.5074664950370789,0.2228643596172332,-0.0300608202815055,
FACE_322,face,0.5220571160316467,0.2025277018547058,-0.0227474924176931,
FACE_323,face,0.5809873342514038,0.2076684534549713,0.0643304884433746,
FACE_324,face,0.5070345997810364,0.2175503522157669,-0.0221887454390525,
FACE_325,face,0.5084669589996338,0.218591570854187,-0.0239154864102602,
FACE_326,face,0.4947091042995453,0.1856692433357238,-0.0271480306982994,
FACE_327,face,0.5077866315841675,0.1864127963781356,-0.0186914652585983,
FACE_328,face,0.4954627156257629,0.1843938827514648,-0.0257217083126306,
FACE_329,face,0.5182529091835022,0.1667933315038681,0.0006989238900132,
FACE_330,face,0.5318740606307983,0.1716834306716919,-0.0001484982785768,
FACE_331,face,0.5115266442298889,0.1784720569849014,-0.0176481697708368,
FACE_332,face,0.5492234826087952,0.1027215421199798,0.0547348000109195,
FACE_333,face,0.5427359938621521,0.1098906546831131,0.0395943000912666,
FACE_334,face,0.545917809009552,0.1141465902328491,0.0246998760849237,
FACE_335,face,0.5176722407341003,0.2312424927949905,-0.028558449819684,
FACE_336,face,0.5072885751724243,0.1124943196773529,0.0155202504247426,
FACE_337,face,0.5051007270812988,0.1018811464309692,0.0303031988441944,
FACE_338,face,0.508354663848877,0.0880695208907127,0.0420700944960117,
