landmark_name,type,x,y,z,visibility
FACE_33,face,0.4007668197154999,0.1727920621633529,0.0328719951212406,
FACE_34,face,0.383485734462738,0.1789734661579132,0.0709464624524116,
FACE_35,face,0.3925593197345733,0.1748735755681991,0.0444920845329761,
FACE_36,face,0.4170935153961181,0.2101956456899643,0.0051556364633142,
FACE_37,face,0.4429082870483398,0.2444214075803756,-0.0193069148808717,
FACE_38,face,0.4445919692516327,0.2500313222408294,-0.0170579683035612,
FACE_39,face,0.434808075428009,0.2459712028503418,-0.0133323511108756,
FACE_40,face,0.4298124313354492,0.24783755838871,-0.0074065988883376,
FACE_41,face,0.4383450150489807,0.2500137686729431,-0.0125657515600323,
FACE_42,face,0.4336277544498443,0.250374436378479,-0.0074285096488893,
FACE_43,face,0.4214057922363281,0.2570331990718841,0.000359655736247,
FACE_44,face,0.4392309188842773,0.2151426970958709,-0.0327010862529277,
FACE_45,face,0.4381340742111206,0.2073832899332046,-0.033481940627098,
FACE_46,face,0.3945533037185669,0.1558397859334945,0.033385757356882,
FACE_47,face,0.4321320950984955,0.1918683052062988,0.0044734319671988,
FACE_48,face,0.4283092617988586,0.2142198532819748,-0.012012762017548,
FACE_49,face,0.4284572005271911,0.2103204131126403,-0.0094392104074358,
FACE_50,face,0.3975885510444641,0.2096848785877227,0.020055741071701,
FACE_51,face,0.4398355484008789,0.1985592991113662,-0.027848744764924,
FACE_52,face,0.4078688025474548,0.1488202363252639,0.0181250497698783,
FACE_53,face,0.3994824290275574,0.1508884131908416,0.0262253154069185,
FACE_54,face,0.3891382217407226,0.1305220425128936,0.0602008216083049,
FACE_55,face,0.4364833235740661,0.1544675827026367,0.0037833070382475,
FACE_56,face,0.4281069934368133,0.1630291491746902,0.017208682373166,
FACE_57,face,0.4156523644924164,0.2507343590259552,0.0058628702536225,
FACE_58,face,0.3933104872703552,0.2565620243549347,0.0695552229881286,
FACE_59,face,0.433864951133728,0.2188785970211029,-0.0119409682229161,
FACE_60,face,0.4387725591659546,0.2211542129516601,-0.0152445146813988,
FACE_61,face,0.4244883060455322,0.25116166472435,0.0037175500765442,
FACE_62,face,0.4267365932464599,0.25116166472435,0.0006531830294989,
FACE_63,face,0.3974185287952423,0.1455518305301666,0.0314294323325157,
FACE_64,face,0.4291608929634094,0.2176904827356338,-0.0092222886160016,
FACE_65,face,0.4195195436477661,0.1493107676506042,0.0106470743194222,
FACE_66,face,0.4184179902076721,0.1426305919885635,0.0109119927510619,
FACE_67,face,0.4144534766674042,0.1118510067462921,0.029776532202959,
FACE_68,face,0.3925227522850036,0.1372558176517486,0.0447628423571586,
FACE_69,face,0.4170853495597839,0.1257250607013702,0.0209378190338611,
FACE_70,face,0.3922505974769592,0.1517382264137268,0.0410183630883693,
FACE_71,face,0.3876391053199768,0.148976668715477,0.0568869709968566,
FACE_72,face,0.4434479475021362,0.2474757879972458,-0.018839132040739,
FACE_73,face,0.4364619255065918,0.2481281757354736,-0.0132705671712756,
FACE_74,face,0.4315786361694336,0.2491434961557388,-0.0080971363931894,
FACE_75,face,0.4355891942977905,0.2202826589345932,-0.0114040710031986,
FACE_76,face,0.4256729483604431,0.2512123584747314,0.0020220894366502,
FACE_77,face,0.4286359846591949,0.2522944211959839,-0.004537780303508,
FACE_78,face,0.4277336299419403,0.2510578036308288,0.0002228431403636,
FACE_79,face,0.4348542988300323,0.2160604298114776,-0.0203974992036819,
FACE_80,face,0.4352859556674957,0.2510819733142853,-0.0068372385576367,
FACE_81,face,0.4399168193340301,0.2512103617191314,-0.0104512311518192,
FACE_82,face,0.4457540810108185,0.2515577673912048,-0.014243365265429,
FACE_83,face,0.4424167275428772,0.2673162221908569,-0.0184728130698204,
FACE_84,face,0.4443886280059814,0.2599366903305053,-0.0209596864879131,
FACE_85,face,0.4443686604499817,0.2568638920783996,-0.0199893657118082,
FACE_86,face,0.4448269605636596,0.2540160417556762,-0.017144102603197,
FACE_87,face,0.4456507861614227,0.2518768906593323,-0.0159718338400125,
FACE_88,face,0.4352465271949768,0.251137912273407,-0.0080247046425938,
FACE_89,face,0.433813065290451,0.2521916627883911,-0.0096567962318658,
FACE_90,face,0.4321177005767822,0.2535776197910309,-0.0114793693646788,
FACE_91,face,0.4307465851306915,0.2551933228969574,-0.0105561725795269,
FACE_92,face,0.4212703704833984,0.2372140437364578,-0.0034600822255015,
FACE_93,face,0.3884155750274658,0.2167790085077285,0.0886607840657234,
FACE_94,face,0.4475370347499847,0.2224214673042297,-0.0240199193358421,
FACE_95,face,0.4318582117557525,0.2510621547698974,-0.0034695086069405,
FACE_96,face,0.4302805662155151,0.2516634464263916,-0.0045494809746742,
FACE_97,face,0.4406129121780395,0.2239454984664917,-0.0166705027222633,
FACE_98,face,0.4318575263023376,0.2221462428569793,-0.0069179907441139,
FACE_99,face,0.439704954624176,0.2226117402315139,-0.0159622617065906,
FACE_100,face,0.425255537033081,0.1961811035871505,0.0078713744878768,
FACE_101,face,0.4135930836200714,0.20074063539505,0.0120180612429976,
FACE_102,face,0.4282021522521972,0.2137704342603683,-0.0062179886735975,
FACE_103,face,0.399057924747467,0.1192253679037094,0.0448930822312831,
FACE_104,face,0.4021552503108978,0.1292426884174347,0.0329360105097293,
FACE_105,face,0.406193733215332,0.1423360109329223,0.0213744062930345,
FACE_106,face,0.4266721308231354,0.2611792385578155,-0.0063146981410682,
FACE_107,face,0.4342505037784576,0.1440476477146148,0.0034449500963091,
FACE_108,face,0.4331166744232178,0.1255877614021301,0.0117037566378712,
FACE_109,face,0.4316689670085907,0.1085909083485603,0.0181076414883136,
FACE_110,face,0.4043319821357727,0.17873215675354,0.0273876786231994,
FACE_111,face,0.3913248777389526,0.1856374442577362,0.0395178981125354,
FACE_112,face,0.4327749907970428,0.1753879487514495,0.0165619421750307,
FACE_113,face,0.3965970277786255,0.1660058200359344,0.034306488931179,
FACE_114,face,0.4364208877086639,0.186892956495285,0.0016327884513884,
FACE_115,face,0.4304132461547851,0.2110866755247116,-0.0190105214715003,
FACE_116,face,0.3854913115501404,0.1925826370716095,0.0481788031756877,
FACE_117,face,0.3931681513786316,0.1911555528640747,0.0314625762403011,
FACE_118,face,0.400050401687622,0.1940634250640869,0.022167433053255,
FACE_119,face,0.4130565524101257,0.1928268671035766,0.0160330440849065,
FACE_120,face,0.4230811893939972,0.1896519958972931,0.0122844967991113,
FACE_121,face,0.4302151501178741,0.1863346248865127,0.0092873955145478,
FACE_122,face,0.4437666833400726,0.1768183559179306,-0.005819674115628,
FACE_123,face,0.3854522109031677,0.2087863832712173,0.0435721129179,
FACE_124,face,0.3931357264518738,0.1644605547189712,0.0394502431154251,
FACE_125,face,0.4426156282424927,0.2196991443634033,-0.0303788911551237,
FACE_126,face,0.43184894323349,0.199182242155075,0.0001736599515425,
FACE_127,face,0.3857617974281311,0.1798575669527053,0.0910745859146118,
FACE_128,face,0.4354050159454345,0.1825937926769256,0.0078864973038434,
FACE_129,face,0.4285346567630768,0.214562714099884,-0.000273269804893,
FACE_130,face,0.3989283144474029,0.1720259636640548,0.0346585549414157,
FACE_131,face,0.4310768246650696,0.2063638865947723,-0.0158859677612781,
FACE_132,face,0.390314519405365,0.2365469932556152,0.0812689587473869,
FACE_133,face,0.4329407811164856,0.1730640530586242,0.0190384034067392,
FACE_134,face,0.4349998235702514,0.2015107870101928,-0.0229184851050376,
FACE_135,face,0.3991249501705169,0.2704150676727295,0.0284338165074586,
FACE_136,face,0.402374267578125,0.2816483974456787,0.0375306271016597,
FACE_137,face,0.3835777640342712,0.2130517065525055,0.0682307258248329,
FACE_138,face,0.392503023147583,0.2610467076301574,0.0414710827171802,
FACE_139,face,0.3856539726257324,0.1629293262958526,0.06624336540699,
FACE_140,face,0.4243756234645843,0.2909970283508301,-0.0052635269239544,
FACE_141,face,0.4447815418243408,0.2220573127269745,-0.0229151751846075,
FACE_142,face,0.4261785447597503,0.2047452479600906,0.0029752315022051,
FACE_143,face,0.3893598914146423,0.1759538650512695,0.0528275184333324,
FACE_144,face,0.4102612137794494,0.175078272819519,0.0237537343055009,
FACE_145,face,0.4165648519992828,0.1749235242605209,0.0206504855304956,
FACE_146,face,0.4269907474517822,0.2530504763126373,-0.0030283194500952,
FACE_147,face,0.3865156769752502,0.2250918000936508,0.0418175086379051,
FACE_148,face,0.437047928571701,0.3018480539321899,-0.008184497244656,
FACE_149,face,0.4187417924404144,0.2948629856109619,0.012523790821433,
FACE_150,face,0.4109580516815185,0.2899288535118103,0.0237101409584283,
FACE_151,face,0.4522715806961059,0.1262350380420684,0.0050594378262758,
FACE_152,face,0.4513483047485351,0.3035148680210113,-0.0141371004283428,
FACE_153,face,0.4224855005741119,0.174330398440361,0.0187855456024408,
FACE_154,face,0.4278704524040222,0.1734723299741745,0.0185263697057962,
FACE_155,face,0.4312560260295868,0.1731707602739334,0.0193775445222854,
FACE_156,face,0.3905664682388305,0.1623720228672027,0.0479086488485336,
FACE_157,face,0.4276044368743896,0.1710804998874664,0.0187121462076902,
FACE_158,face,0.4218521118164062,0.170822724699974,0.0193232968449592,
FACE_159,face,0.4155044853687286,0.1708037555217743,0.0212785173207521,
FACE_160,face,0.4090652465820312,0.1710956692695617,0.0242376998066902,
FACE_161,face,0.4049018621444702,0.1718094497919082,0.0268666632473468,
FACE_162,face,0.384075790643692,0.1605446636676788,0.083869345486164,
FACE_163,face,0.4060021340847015,0.1747067868709564,0.0271346047520637,
FACE_164,face,0.449304848909378,0.2299517095088958,-0.0200028326362371,
FACE_165,face,0.4274871945381164,0.2327862828969955,-0.0081609860062599,
FACE_166,face,0.4332416653633117,0.2175768315792083,-0.0139186214655637,
FACE_167,face,0.4398629069328308,0.2300582230091095,-0.0172137040644884,
FACE_168,face,0.4516699910163879,0.166013091802597,-0.003782708896324,
FACE_169,face,0.4076951146125793,0.2791403532028198,0.0168128851801157,
FACE_170,face,0.4157091975212097,0.2853469252586365,0.0058796857483685,
FACE_171,face,0.435699850320816,0.2951686084270477,-0.0161191169172525,
FACE_172,face,0.3972484469413757,0.2715563774108886,0.0541904270648956,
FACE_173,face,0.4311118125915527,0.1721434742212295,0.0190728232264518,
FACE_174,face,0.4388301372528076,0.1884675920009613,-0.0089528169482946,
FACE_175,face,0.4503182172775268,0.2966441214084625,-0.0221640970557928,
FACE_176,face,0.4267314970493316,0.2987764477729797,0.0012534159468486,
FACE_177,face,0.3854844272136688,0.2309204936027526,0.0628482550382614,
FACE_178,face,0.439900279045105,0.2514232099056244,-0.0120171513408422,
FACE_179,face,0.4385020136833191,0.2530626356601715,-0.0134945074096322,
FACE_180,face,0.437398225069046,0.2552161514759063,-0.015803163871169,
FACE_181,face,0.4367693960666656,0.2578480243682861,-0.0159623082727193,
FACE_182,face,0.4335632026195526,0.2647660672664642,-0.0128204831853508,
FACE_183,face,0.4298717379570007,0.250762015581131,-0.0027095184195786,
FACE_184,face,0.4279522895812988,0.2502179145812988,-0.0018923348980024,
FACE_185,face,0.4263128340244293,0.2494603097438812,-0.0011608710046857,
FACE_186,face,0.4170272946357727,0.2434431314468383,0.0022640556562691,
FACE_187,face,0.3925477862358093,0.2275318950414657,0.0252060815691947,
FACE_188,face,0.4402503967285156,0.1813141852617263,-0.0016101286746561,
FACE_189,face,0.4377777874469757,0.1672738641500473,0.0129987653344869,
FACE_190,face,0.4338781237602234,0.1683530807495117,0.0173308923840522,
FACE_191,face,0.4317605197429657,0.2510610818862915,-0.00275977444835,
FACE_192,face,0.3931036591529846,0.247893750667572,0.0310311336070299,
FACE_193,face,0.4427874684333801,0.1671542525291443,0.0028140754438936,
FACE_194,face,0.4296686947345733,0.2736075818538666,-0.0105097908526659,
FACE_195,face,0.4475823640823364,0.1900877803564071,-0.0244035553187131,
FACE_196,face,0.4427392482757568,0.1843998283147812,-0.0139466999098658,
FACE_197,face,0.4489613175392151,0.1829196959733963,-0.0170450359582901,
FACE_198,face,0.4341397881507873,0.2002244889736175,-0.0096327178180217,
FACE_199,face,0.4498317539691925,0.2873786687850952,-0.0241427049040794,
FACE_200,face,0.4502955079078674,0.2771558463573456,-0.0223685130476951,
FACE_201,face,0.4396876990795135,0.2765858173370361,-0.0181689411401748,
FACE_202,face,0.4147465229034424,0.2615600824356079,0.0048471111804246,
FACE_203,face,0.4222451150417328,0.2203700244426727,0.0017506554722785,
FACE_204,face,0.4216888546943664,0.2687586843967438,-0.003078353125602,
FACE_205,face,0.4055168330669403,0.2190954536199569,0.0086854053661227,
FACE_206,face,0.4149841666221618,0.2278029471635818,0.003146503586322,
FACE_207,face,0.4001899361610412,0.2323200553655624,0.0134482234716415,
FACE_208,face,0.4367679953575134,0.2863492667675018,-0.0181482173502445,
FACE_209,face,0.4314330518245697,0.204881340265274,-0.0047600190155208,
FACE_210,face,0.4092777967453003,0.268823891878128,0.0110019026324152,
FACE_211,face,0.4176039695739746,0.2761721312999725,0.0015880956780165,
FACE_212,face,0.4085311591625213,0.2523989975452423,0.0102286329492926,
FACE_213,face,0.3883861899375915,0.2391699254512787,0.0404508151113987,
FACE_214,face,0.4003060460090637,0.2551320791244507,0.0181974917650222,
FACE_215,face,0.3879940509796142,0.2471371293067932,0.0554870888590812,
FACE_216,face,0.4098966717720032,0.2380300760269165,0.0067075658589601,
FACE_217,face,0.435548186302185,0.1937352120876312,-0.0040135527960956,
FACE_218,face,0.432483822107315,0.214582622051239,-0.0211042761802673,
FACE_219,face,0.4302748739719391,0.2167794406414032,-0.0140103260055184,
FACE_220,face,0.4336534142494201,0.2088498920202255,-0.0259787663817405,
FACE_221,face,0.4320103526115417,0.1604078114032745,0.0135421268641948,
FACE_222,face,0.4207350015640259,0.1559818387031555,0.0156377237290143,
FACE_223,face,0.4108594059944153,0.1549889147281646,0.0186505578458309,
FACE_224,face,0.403049111366272,0.1562986373901367,0.0235979929566383,
FACE_225,face,0.3981518745422363,0.1600270867347717,0.0289010517299175,
FACE_226,face,0.3963964581489563,0.1730939149856567,0.038201168179512,
FACE_227,face,0.3825897872447967,0.1958958059549331,0.0705166608095169,
FACE_228,face,0.3994317948818207,0.1839449852705001,0.0297626554965972,
FACE_229,face,0.4059352874755859,0.1860384196043014,0.0235802680253982,
FACE_230,face,0.4150342345237732,0.1856934130191803,0.0184686444699764,
FACE_231,face,0.4238540530204773,0.1837980300188064,0.0148170236498117,
FACE_232,face,0.4304021596908569,0.1814377605915069,0.0134603567421436,
FACE_233,face,0.4347987174987793,0.1792235374450683,0.0122300153598189,
FACE_234,face,0.3874877095222473,0.1982516497373581,0.0923992022871971,
FACE_235,face,0.4312919974327087,0.2188854217529297,-0.0112583059817552,
FACE_236,face,0.4374262690544128,0.1948266178369522,-0.0150099657475948,
FACE_237,face,0.4354344606399536,0.2144602984189987,-0.0279141403734684,
FACE_238,face,0.4400234222412109,0.2187065482139587,-0.0271169710904359,
FACE_239,face,0.4366779923439026,0.2162327170372009,-0.0248593129217624,
FACE_240,face,0.4334967136383056,0.2211675643920898,-0.0104462541639804,
FACE_241,face,0.4407900869846344,0.2192913740873336,-0.029212724417448,
FACE_242,face,0.4427798986434936,0.221504807472229,-0.0223173238337039,
FACE_243,face,0.4352355897426605,0.1731683313846588,0.01701052300632,
FACE_244,face,0.4383836984634399,0.1751591116189956,0.0113579807803034,
FACE_245,face,0.4396227896213531,0.1768013536930084,0.0057723205536603,
FACE_246,face,0.4024163484573364,0.1724143326282501,0.0295456666499376,
FACE_247,face,0.3989632725715637,0.1669508218765258,0.0309357549995183,
FACE_248,face,0.4541599750518799,0.1913648694753646,-0.0243160910904407,
FACE_249,face,0.5150731205940247,0.1759192198514938,0.0009834989905357,
FACE_250,face,0.4555292427539825,0.2211974412202835,-0.0248429644852876,
FACE_251,face,0.5525364875793457,0.1454147696495056,0.0294397938996553,
FACE_252,face,0.4910172522068023,0.1808189451694488,-0.001725994166918,
FACE_253,face,0.4989505708217621,0.1820276975631714,-0.0029771847184747,
FACE_254,face,0.5070359706878662,0.1822554469108581,-0.002726309467107,
FACE_255,face,0.5188363194465637,0.1783718764781952,0.0005583231686614,
FACE_256,face,0.4844817221164703,0.1785154342651367,0.0015144934877753,
FACE_257,face,0.5041731595993042,0.1591406762599945,-0.0036357962526381,
FACE_258,face,0.4948936104774475,0.1594547480344772,-0.0009625696693547,
FACE_259,face,0.5129281878471375,0.1610700488090515,-0.003526848508045,
FACE_260,face,0.5187603235244751,0.1645879298448562,-0.0023346052039414,
FACE_261,face,0.5257799625396729,0.1832918524742126,0.0019773105159401,
FACE_262,face,0.4804478287696838,0.2852121293544769,-0.0218892507255077,
FACE_263,face,0.5186851620674133,0.1738381385803222,0.0025920008774846,
FACE_264,face,0.5572531223297119,0.1820032894611358,0.0254086926579475,
FACE_265,face,0.5364227890968323,0.1777072846889495,0.0073546692728996,
FACE_266,face,0.4925139546394348,0.2121770679950714,-0.0134858284145593,
FACE_267,face,0.4613876640796661,0.2450627833604812,-0.0241148136556148,
FACE_268,face,0.4604262113571167,0.2506104409694671,-0.0214066468179225,
FACE_269,face,0.470730721950531,0.2474535256624221,-0.0233246330171823,
FACE_270,face,0.4765843152999878,0.2498619705438614,-0.0213308781385421,
FACE_271,face,0.467688649892807,0.2511757016181946,-0.021228389814496,
FACE_272,face,0.4731744527816772,0.2521044611930847,-0.0191064327955245,
FACE_273,face,0.4891646802425384,0.2598180174827575,-0.0178809557110071,
FACE_274,face,0.4512399733066559,0.2156013399362564,-0.0352794751524925,
FACE_275,face,0.451897382736206,0.2077245712280273,-0.0365685075521469,
FACE_276,face,0.530543863773346,0.1575610935688018,-0.0017486681463196,
FACE_277,face,0.4768937230110168,0.1928305774927139,-0.0075427968986332,
FACE_278,face,0.4733324646949768,0.215289682149887,-0.0235554780811071,
FACE_279,face,0.4747392237186432,0.2113152146339416,-0.0213049221783876,
FACE_280,face,0.5193049907684326,0.2128432095050811,-0.0110430093482136,
FACE_281,face,0.4530036449432373,0.1988013982772827,-0.0317924506962299,
FACE_282,face,0.5093958377838135,0.1476486325263977,-0.0063958810642361,
FACE_283,face,0.521676242351532,0.1513336598873138,-0.0044609904289245,
FACE_284,face,0.5399750471115112,0.1306103467941284,0.0213257744908332,
FACE_285,face,0.471559464931488,0.1525733917951584,-0.0043147853575646,
FACE_286,face,0.4868253469467163,0.1624121367931366,0.0023326731752604,
FACE_287,face,0.4960454702377319,0.2539006471633911,-0.0163517296314239,
FACE_288,face,0.5543686151504517,0.2619041204452514,0.0289817154407501,
FACE_289,face,0.4678013026714325,0.2198230326175689,-0.0204628817737102,
FACE_290,face,0.461805522441864,0.221974641084671,-0.0195172615349292,
FACE_291,face,0.4839489758014679,0.2538338303565979,-0.0154055710881948,
FACE_292,face,0.4814508557319641,0.2536827325820923,-0.0160910487174987,
FACE_293,face,0.5268368124961853,0.1463246047496795,-0.0012375757796689,
FACE_294,face,0.474781721830368,0.2187742739915847,-0.0204580407589674,
FACE_295,face,0.4932568073272705,0.147306203842163,-0.006221832241863,
FACE_296,face,0.4945021569728851,0.1409430056810379,-0.0064852670766413,
FACE_297,face,0.4997774064540863,0.111795075237751,0.0073979333974421,
FACE_298,face,0.5308772921562195,0.1383578926324844,0.008773909881711,
FACE_299,face,0.4934792518615722,0.1266117691993713,0.0009025124600157,
FACE_300,face,0.5365161895751953,0.1540630757808685,0.003354120068252,
FACE_301,face,0.5433062314987183,0.1502570211887359,0.0160454958677291,
FACE_302,face,0.4609416127204895,0.2480739504098892,-0.023617373779416,
FACE_303,face,0.4691761434078216,0.249424010515213,-0.0226681809872388,
FACE_304,face,0.4748863279819488,0.2509829699993133,-0.0207692291587591,
FACE_305,face,0.4663072526454925,0.2212147861719131,-0.0183745268732309,
FACE_306,face,0.4826238453388214,0.2538132965564728,-0.0156118320301175,
FACE_307,face,0.479142963886261,0.2544952929019928,-0.0192274469882249,
FACE_308,face,0.4803369343280792,0.253515750169754,-0.0160155612975358,
FACE_309,face,0.462419718503952,0.2169914841651916,-0.0283367745578289,
FACE_310,face,0.4720331132411957,0.252645879983902,-0.0178568419069051,
FACE_311,face,0.4666348099708557,0.2522061467170715,-0.0185314305126667,
FACE_312,face,0.4601028859615326,0.2520757019519806,-0.0186823550611734,
FACE_313,face,0.4608020484447479,0.2682954370975494,-0.0228600893169641,
FACE_314,face,0.4618055820465088,0.2607142925262451,-0.0256048459559679,
FACE_315,face,0.4610479474067688,0.2575474679470062,-0.0247107166796922,
FACE_316,face,0.4604353308677673,0.2545734941959381,-0.0218512117862701,
FACE_317,face,0.4597729742527008,0.2522915601730346,-0.0204288382083177,
FACE_318,face,0.471795380115509,0.2525897026062011,-0.0190423503518104,
FACE_319,face,0.473382294178009,0.2537724375724792,-0.020624054595828,
FACE_320,face,0.4751018285751343,0.2554015517234802,-0.0228247493505477,
FACE_321,face,0.4767733812332153,0.2571967840194702,-0.0229585506021976,
FACE_322,face,0.4852957129478454,0.2395935654640197,-0.0196905918419361,
FACE_323,face,0.5643508434295654,0.2209725230932235,0.0435704179108142,
FACE_324,face,0.4757796823978424,0.2529873251914978,-0.017561363056302,
FACE_325,face,0.4773601293563843,0.2536855041980743,-0.0186752863228321,
FACE_326,face,0.4594356417655945,0.2246866077184677,-0.0208979230374097,
FACE_327,face,0.4732572436332702,0.2234058976173401,-0.0158667210489511,
FACE_328,face,0.4605836868286133,0.2233997881412506,-0.0201133955270051,
FACE_329,face,0.4854489266872406,0.197499930858612,-0.0082131987437605,
FACE_330,face,0.4986584782600403,0.2027607262134552,-0.0099016837775707,
FACE_331,face,0.4768939912319183,0.2148786038160324,-0.0183784756809473,
FACE_332,face,0.5227441787719727,0.1192150563001632,0.0131133226677775,
FACE_333,face,0.5145848989486694,0.1303701847791671,0.0038499955553561,
FACE_334,face,0.5125904679298401,0.141574814915657,-0.004623903427273,
FACE_335,face,0.4813914597034454,0.26369509100914,-0.0210553128272295,
FACE_336,face,0.4740395545959472,0.1420980095863342,-0.0054474174976348,
FACE_337,face,0.4735555648803711,0.1260755062103271,0.0012454411480575,
FACE_338,face,0.4773826599121094,0.1084871217608451,0.0068054092116653,
