landmark_name,type,x,y,z,visibility
FACE_72,face,0.4787631034851074,0.3089256584644317,-0.0118344482034444,
FACE_73,face,0.4734522402286529,0.3133462369441986,-0.0074455863796174,
FACE_74,face,0.4711721539497375,0.3181415498256683,-0.0024882345460355,
FACE_75,face,0.4736849069595337,0.285141259431839,-0.0132860848680138,
FACE_76,face,0.4712136685848236,0.3281341791152954,0.0089412694796919,
FACE_77,face,0.4720763862133026,0.3318924307823181,0.0064104096964001,
FACE_78,face,0.4732210040092468,0.3274131417274475,0.0078434078022837,
FACE_79,face,0.4758754968643188,0.2820821106433868,-0.0246843602508306,
FACE_80,face,0.4771711230278015,0.3200379014015198,9.588307875674218e-05,
FACE_81,face,0.4794577658176422,0.3173302114009857,-0.0031061361078172,
FACE_82,face,0.4832229018211365,0.3152199685573578,-0.0056057479232549,
FACE_83,face,0.4844940602779388,0.3464930653572082,0.0077569708228111,
FACE_84,face,0.4846616387367248,0.3476093113422394,0.0007556811906397,
FACE_85,face,0.4844285845756531,0.3430063426494598,-0.0009037532145157,
FACE_86,face,0.4845118522644043,0.3379095792770386,-0.0001042461517499,
FACE_87,face,0.4849424362182617,0.3339681029319763,-0.0005176890990696,
FACE_88,face,0.4778527617454529,0.3314082324504852,0.0038860905915498,
FACE_89,face,0.4760693907737732,0.3334046304225921,0.0037622617091983,
FACE_90,face,0.4738612174987793,0.3360385298728943,0.0032210638746619,
FACE_91,face,0.4720858335494995,0.3384476006031036,0.0046131396666169,
FACE_92,face,0.4576462507247925,0.3064316213130951,-0.0015633724397048,
FACE_93,face,0.3763653934001922,0.2720132172107696,0.0741913840174675,
FACE_94,face,0.4907853901386261,0.2862488925457001,-0.0225786603987216,
FACE_95,face,0.4758408069610595,0.3295058906078338,0.0063027027063071,
FACE_96,face,0.4739845097064972,0.3306784331798553,0.0062092673033475,
FACE_97,face,0.4797180891036987,0.2884034514427185,-0.01478704623878,
FACE_98,face,0.4676244258880615,0.2872745394706726,-0.0078504206612706,
FACE_99,face,0.4787279963493347,0.2870680689811706,-0.0153540540486574,
FACE_100,face,0.450432538986206,0.2569006383419037,-0.0044514248147606,
FACE_101,face,0.4377850294113159,0.2646934390068054,-0.001678169472143,
FACE_102,face,0.4623789191246032,0.2785720229148865,-0.011484108865261,
FACE_103,face,0.3961297273635864,0.1690717935562133,0.0052369898185133,
FACE_104,face,0.4071589112281799,0.1837805211544037,-0.0048814490437507,
FACE_105,face,0.402347058057785,0.1981992572546005,-0.0115980552509427,
FACE_106,face,0.4638082087039947,0.3376547694206238,0.0097814248874783,
FACE_107,face,0.4451978504657745,0.1956913620233535,-0.0221697706729173,
FACE_108,face,0.4452138245105743,0.1759112924337387,-0.0204968824982643,
FACE_109,face,0.4375647306442261,0.1546139419078827,-0.0174876544624567,
FACE_110,face,0.4124008119106293,0.2349577844142913,0.0045269471593201,
FACE_111,face,0.3949945569038391,0.2473684251308441,0.0153158903121948,
FACE_112,face,0.4522110521793365,0.2234521508216858,-0.0005916655645705,
FACE_113,face,0.3953311443328857,0.2227590829133987,0.0063317767344415,
FACE_114,face,0.4632150828838348,0.245349109172821,-0.0108795259147882,
FACE_115,face,0.4699658155441284,0.2775091230869293,-0.0247661061584949,
FACE_116,face,0.3898296952247619,0.2550109922885895,0.0236481539905071,
FACE_117,face,0.4008643329143524,0.253962755203247,0.0099123287945985,
FACE_118,face,0.4126545488834381,0.2564761638641357,0.003544800914824,
FACE_119,face,0.4307616353034973,0.2515847980976105,-5.950171907898039e-05,
FACE_120,face,0.4434605836868286,0.2447852939367294,-0.0021720950026065,
FACE_121,face,0.4521127045154571,0.2392129302024841,-0.004641180858016,
FACE_122,face,0.4726676642894745,0.2336627542972564,-0.0201544947922229,
FACE_123,face,0.3951725363731384,0.2743341028690338,0.0239826031029224,
FACE_124,face,0.3897055387496948,0.2228171378374099,0.0093052629381418,
FACE_125,face,0.4875347912311554,0.2851993441581726,-0.0315080918371677,
FACE_126,face,0.4610116183757782,0.2603985071182251,-0.0092995278537273,
FACE_127,face,0.3675624430179596,0.2309480309486389,0.0648316144943237,
FACE_128,face,0.4582256078720093,0.2339658439159393,-0.0063741034828126,
FACE_129,face,0.4607090055942535,0.2784262001514435,-0.0047067175619304,
FACE_130,face,0.401115745306015,0.2268612682819366,0.0089832739904522,
FACE_131,face,0.4679833948612213,0.2713970243930816,-0.0227977056056261,
FACE_132,face,0.3849017024040222,0.2943466007709503,0.0736570209264755,
FACE_133,face,0.4514364898204803,0.2201758623123169,0.0008709319517947,
FACE_134,face,0.4743565320968628,0.266415536403656,-0.030266985297203,
FACE_135,face,0.4263886511325836,0.3422619104385376,0.0372167341411113,
FACE_136,face,0.4266433715820312,0.3512411117553711,0.0504702292382717,
FACE_137,face,0.3814587593078613,0.2747994363307953,0.0484654121100902,
FACE_138,face,0.4126241505146026,0.3304828405380249,0.04323386028409,
FACE_139,face,0.3777225613594055,0.2178078889846801,0.0319670774042606,
FACE_140,face,0.4649156332015991,0.3671427369117737,0.0225103963166475,
FACE_141,face,0.4876170754432678,0.2863585948944092,-0.0219930000603199,
FACE_142,face,0.454708069562912,0.2671656906604767,-0.0056104641407728,
FACE_143,face,0.3877164721488952,0.2358153015375137,0.0241315979510545,
FACE_144,face,0.4205826222896576,0.2297924011945724,0.0017741752089932,
FACE_145,face,0.4297816157341003,0.2282175570726394,-6.764923455193639e-05,
FACE_146,face,0.4703150689601898,0.3330443799495697,0.0075384457595646,
FACE_147,face,0.400262713432312,0.2919855117797851,0.0284680109471082,
FACE_148,face,0.4813272058963775,0.3769888579845428,0.0259342510253191,
FACE_149,face,0.4543986022472381,0.3689615428447723,0.0370736867189407,
FACE_150,face,0.4420661032199859,0.3621563017368316,0.042870320379734,
FACE_151,face,0.4673067331314087,0.1724435985088348,-0.0230273716151714,
FACE_152,face,0.4978519380092621,0.3757713437080383,0.0234383139759302,
FACE_153,face,0.4379607439041137,0.225589245557785,-0.000850569922477,
FACE_154,face,0.4450892508029938,0.2225698232650756,-0.0003057938884012,
FACE_155,face,0.4494521617889404,0.2208820134401321,0.0007950838189572,
FACE_156,face,0.3851902186870575,0.2209396809339523,0.0159646663814783,
FACE_157,face,0.4419977366924286,0.2164981514215469,-0.0014847833663225,
FACE_158,face,0.4326252043247223,0.2161082029342651,-0.0022809319198131,
FACE_159,face,0.4229706823825836,0.2173526734113693,-0.0015788779128342,
FACE_160,face,0.4140575230121612,0.2200332432985305,0.0003622751682996,
FACE_161,face,0.4089529514312744,0.2228426784276962,0.0025847519282251,
FACE_162,face,0.3671662807464599,0.2109220474958419,0.0518712252378463,
FACE_163,face,0.4139577746391296,0.2297777831554412,0.0040047634392976,
FACE_164,face,0.4902237355709076,0.2936767339706421,-0.0144448308274149,
FACE_165,face,0.4648537337779999,0.300415575504303,-0.0063097323291003,
FACE_166,face,0.4722866714000702,0.2829447388648987,-0.0176911726593971,
FACE_167,face,0.4797593653202057,0.2959297299385071,-0.0129733560606837,
FACE_168,face,0.4766792058944702,0.217995285987854,-0.0196680705994367,
FACE_169,face,0.4399504959583282,0.3524972796440124,0.0330502986907959,
FACE_170,face,0.4514544606208801,0.3604527115821838,0.0283171776682138,
FACE_171,face,0.4804988801479339,0.3710461556911468,0.0170654579997062,
FACE_172,face,0.4126505255699157,0.3373906314373016,0.0606740415096282,
FACE_173,face,0.4481543302536011,0.2186566591262817,-0.0001419961336068,
FACE_174,face,0.4707633256912231,0.2489442825317382,-0.0202049221843481,
FACE_175,face,0.4964661300182342,0.3700752258300781,0.0152205014601349,
FACE_176,face,0.4672006964683532,0.3743418753147125,0.0307657290250062,
FACE_177,face,0.388245940208435,0.2948476374149322,0.0499274656176567,
FACE_178,face,0.4806689023971557,0.3332185447216034,0.0014983222354203,
FACE_179,face,0.4792180359363556,0.3362660408020019,0.0017036242643371,
FACE_180,face,0.4777731597423553,0.340300977230072,0.0010939713101834,
FACE_181,face,0.4768402576446533,0.3444307148456573,0.0023531992919743,
FACE_182,face,0.4728579223155975,0.3433683216571808,0.0078982580453157,
FACE_183,face,0.4732600748538971,0.3233911693096161,0.0034803245216608,
FACE_184,face,0.4705523252487182,0.3229626417160034,0.0036153548862785,
FACE_185,face,0.4681447148323059,0.3221853077411651,0.0036064728628844,
FACE_186,face,0.4526114165782928,0.3140003979206085,0.0046968767419457,
FACE_187,face,0.4151902496814728,0.2965725362300873,0.0153032792732119,
FACE_188,face,0.4679401814937591,0.2389881014823913,-0.0150773143395781,
FACE_189,face,0.4569156169891357,0.2150459289550781,-0.0049730539321899,
FACE_190,face,0.4512601196765899,0.2157813906669616,-0.0017823299858719,
FACE_191,face,0.4753768742084503,0.3232859671115875,0.0041283234022557,
FACE_192,face,0.4173028469085693,0.3177309930324554,0.0289118867367506,
FACE_193,face,0.4639913141727447,0.2159247696399688,-0.0144066475331783,
FACE_194,face,0.4690113067626953,0.3501628339290619,0.0132392020896077,
FACE_195,face,0.4858661890029907,0.2510635256767273,-0.0324912294745445,
FACE_196,face,0.4761391282081604,0.2441882491111755,-0.0258247181773185,
FACE_197,face,0.483157068490982,0.2414991408586502,-0.0278303641825914,
FACE_198,face,0.4677360355854034,0.2630142569541931,-0.0180417783558368,
FACE_199,face,0.4957711398601532,0.3617781698703766,0.0112541206181049,
FACE_200,face,0.4952071607112884,0.3527768850326538,0.0100356489419937,
FACE_201,face,0.482494980096817,0.3536907434463501,0.0114648751914501,
FACE_202,face,0.4491334557533264,0.3348701298236847,0.0167779494076967,
FACE_203,face,0.4542474150657654,0.28601735830307,-0.0018253531306982,
FACE_204,face,0.4580713212490082,0.3437005877494812,0.015309908427298,
FACE_205,face,0.4346134960651397,0.2879500389099121,0.0013013730058446,
FACE_206,face,0.4481156468391418,0.2961112260818481,0.0008342541987076,
FACE_207,face,0.4302633106708526,0.3024628758430481,0.0089914593845605,
FACE_208,face,0.4813127517700195,0.3625507354736328,0.0131750404834747,
FACE_209,face,0.463332861661911,0.2676104009151459,-0.0122190052643418,
FACE_210,face,0.4428862035274505,0.3423941135406494,0.0242218673229217,
FACE_211,face,0.4538127481937408,0.3512651920318603,0.0220390632748603,
FACE_212,face,0.4415478110313415,0.3244561851024627,0.0153356892988085,
FACE_213,face,0.4057902693748474,0.3068458139896393,0.032931700348854,
FACE_214,face,0.430476576089859,0.3273153007030487,0.0219284370541572,
FACE_215,face,0.3981415629386902,0.313336044549942,0.0496612451970577,
FACE_216,face,0.4437036514282226,0.308070570230484,0.0060683600604534,
FACE_217,face,0.4660065770149231,0.25454181432724,-0.0143440784886479,
FACE_218,face,0.4734897911548614,0.2810908257961273,-0.0261572040617465,
FACE_219,face,0.4688146114349365,0.2826209366321563,-0.018077140673995,
FACE_220,face,0.4762986898422241,0.2754706740379333,-0.0316833369433879,
FACE_221,face,0.4463680386543274,0.2096521109342575,-0.0074218204244971,
FACE_222,face,0.4281305372714996,0.2076940536499023,-0.0087428856641054,
FACE_223,face,0.4130257964134216,0.2088348269462585,-0.0077575533650815,
FACE_224,face,0.4017155468463897,0.2120091319084167,-0.0042612897232174,
FACE_225,face,0.3956988453865051,0.2165145426988601,0.0002793048915918,
FACE_226,face,0.3976114392280578,0.2304755598306656,0.0118018025532364,
FACE_227,face,0.3770418763160705,0.2550306320190429,0.0449417270720005,
FACE_228,face,0.4072842299938202,0.2428680956363678,0.0076237092725932,
FACE_229,face,0.4177100360393524,0.2444961071014404,0.003451777389273,
FACE_230,face,0.4306932091712951,0.2416585683822631,0.0005023250123485,
FACE_231,face,0.442518413066864,0.2367284744977951,-0.001359385671094,
FACE_232,face,0.4508049786090851,0.2322318106889724,-0.0021160682663321,
FACE_233,face,0.4563708007335663,0.22885762155056,-0.0028715538792312,
FACE_234,face,0.3714524507522583,0.2509115934371948,0.0717305168509483,
FACE_235,face,0.4689033925533294,0.2842530012130737,-0.0145287327468395,
FACE_236,face,0.4733059704303741,0.2574552297592163,-0.0242846589535474,
FACE_237,face,0.4794576168060303,0.2812547981739044,-0.0317897908389568,
FACE_238,face,0.4827817678451538,0.2844189405441284,-0.0287020951509475,
FACE_239,face,0.4791722297668457,0.2823877334594726,-0.0282862689346075,
FACE_240,face,0.4705308079719543,0.2862694263458252,-0.0120709994807839,
FACE_241,face,0.4847773313522339,0.2850416898727417,-0.0304866749793291,
FACE_242,face,0.4849719405174255,0.2863065600395202,-0.0220706928521394,
FACE_243,face,0.4547124803066253,0.2205164134502411,-0.0001770083181327,
FACE_244,face,0.4602620303630829,0.2235941886901855,-0.0044357823207974,
FACE_245,face,0.4624229967594147,0.2266093343496322,-0.0092808380722999,
FACE_246,face,0.4061135053634643,0.2249064743518829,0.0048574800603091,
FACE_247,face,0.3993284106254577,0.2221492379903793,0.0050583495758473,
FACE_248,face,0.4919112026691437,0.2508208155632019,-0.0306039210408926,
FACE_249,face,0.5319846868515015,0.2044233977794647,0.00021037265833,
FACE_250,face,0.4979254007339477,0.2829616367816925,-0.0229483619332313,
FACE_251,face,0.5530133843421936,0.1634097248315811,0.0221102256327867,
FACE_252,face,0.5092771649360657,0.2182253003120422,-0.005134530365467,
FACE_253,face,0.51820969581604,0.217426910996437,-0.0049230842851102,
FACE_254,face,0.5265511870384216,0.2158082425594329,-0.0035070101730525,
FACE_255,face,0.5345231890678406,0.2066169083118438,0.0010843042982742,
FACE_256,face,0.5021020174026489,0.2176689207553863,-0.0039960457943379,
FACE_257,face,0.5186623930931091,0.1912735700607299,-0.009109660051763,
FACE_258,face,0.5085192322731018,0.1944004744291305,-0.0088512944057583,
FACE_259,face,0.5277285575866699,0.1908954977989196,-0.0073413313366472,
FACE_260,face,0.5332713723182678,0.192932516336441,-0.0048481505364179,
FACE_261,face,0.5421440601348877,0.2123655378818512,0.0045971842482686,
FACE_262,face,0.5210363268852234,0.3473078608512878,0.0150070758536458,
FACE_263,face,0.533799409866333,0.2002546042203903,0.001919237547554,
FACE_264,face,0.5629271864891052,0.2020825445652008,0.0323252528905868,
FACE_265,face,0.5468775033950806,0.2033181935548782,0.0098621360957622,
FACE_266,face,0.522842526435852,0.2617281973361969,-0.0070684854872524,
FACE_267,face,0.4941319227218628,0.3009941875934601,-0.0140066919848322,
FACE_268,face,0.4949710369110107,0.3101220428943634,-0.0103806313127279,
FACE_269,face,0.503939151763916,0.3033782243728637,-0.0105529129505157,
FACE_270,face,0.50946444272995,0.307715505361557,-0.0053536058403551,
FACE_271,face,0.5012158751487732,0.3108705878257751,-0.0082625709474086,
FACE_272,face,0.5053738951683044,0.312736451625824,-0.0035979361273348,
FACE_273,face,0.5232527852058411,0.3192637264728546,0.008616498671472,
FACE_274,face,0.4974761605262756,0.2795543968677521,-0.0357448309659957,
FACE_275,face,0.4973570108413696,0.271251767873764,-0.0386282466351985,
FACE_276,face,0.5426979064941406,0.1856742054224014,-0.0056385453790426,
FACE_277,face,0.5044623613357544,0.2425415962934494,-0.0103851025924086,
FACE_278,face,0.5097978115081787,0.2720344364643097,-0.0201859679073095,
FACE_279,face,0.5095164179801941,0.2669283449649811,-0.0186777468770742,
FACE_280,face,0.5451036095619202,0.2548401951789856,-0.0006206145626492,
FACE_281,face,0.4949780702590942,0.2604756653308868,-0.0358159840106964,
FACE_282,face,0.5256152749061584,0.1819881647825241,-0.0168028231710195,
FACE_283,face,0.5361698269844055,0.1819986402988433,-0.0119014186784625,
FACE_284,face,0.5416697859764099,0.1520209312438964,0.0083926590159535,
FACE_285,face,0.4911490380764007,0.1972182542085647,-0.0197916347533464,
FACE_286,face,0.5005513429641724,0.1999189853668213,-0.0064126360230147,
FACE_287,face,0.5272522568702698,0.309128999710083,0.0079615777358412,
FACE_288,face,0.5654102563858032,0.285716712474823,0.0566394887864589,
FACE_289,face,0.5051344633102417,0.2779447138309479,-0.016851220279932,
FACE_290,face,0.5006739497184753,0.2817632555961609,-0.0163876414299011,
FACE_291,face,0.5133328437805176,0.3178967535495758,0.0072046360000967,
FACE_292,face,0.5106866359710693,0.3182991147041321,0.0054016867652535,
FACE_293,face,0.5380579233169556,0.1759703755378723,-0.0095058465376496,
FACE_294,face,0.5096851587295532,0.2751336991786957,-0.0159058347344398,
FACE_295,face,0.5109914541244507,0.1860115528106689,-0.0195032246410846,
FACE_296,face,0.5112345814704895,0.1795209348201751,-0.0218209251761436,
FACE_297,face,0.5071319341659546,0.1432721614837646,-0.0160380434244871,
FACE_298,face,0.5387555956840515,0.1641132831573486,-0.0008497739909216,
FACE_299,face,0.5059089064598083,0.1625269055366516,-0.0189887732267379,
FACE_300,face,0.5448498725891113,0.1805046796798706,-0.0006292185280472,
FACE_301,face,0.5497527122497559,0.1727103888988495,0.0113653987646102,
FACE_302,face,0.4949710071086883,0.3056601285934448,-0.0129932388663291,
FACE_303,face,0.502815842628479,0.3073353767395019,-0.0095759462565183,
FACE_304,face,0.5076645612716675,0.3102625012397766,-0.0050242929719388,
FACE_305,face,0.50361168384552,0.2796978652477264,-0.0149653051048517,
FACE_306,face,0.5119869112968445,0.318203866481781,0.0061738202348351,
FACE_307,face,0.5114859938621521,0.3223490118980407,0.0040653287433087,
FACE_308,face,0.5096400380134583,0.3183172345161438,0.0053739850409328,
FACE_309,face,0.5036263465881348,0.2771870791912079,-0.0266386624425649,
FACE_310,face,0.5033510327339172,0.3140220940113067,-0.001943466020748,
FACE_311,face,0.4996025264263153,0.3129501640796661,-0.0047582108527421,
FACE_312,face,0.4944735467433929,0.312823086977005,-0.0065941270440816,
FACE_313,face,0.5052222013473511,0.3427680134773254,0.0070955334231257,
FACE_314,face,0.5038384795188904,0.3433535397052765,-2.1368443412939087e-05,
FACE_315,face,0.5019420981407166,0.3391119837760925,-0.0017304784851148,
FACE_316,face,0.4995313286781311,0.3344091176986694,-0.0010315476683899,
FACE_317,face,0.4975076615810394,0.3308932185173034,-0.0014347790274769,
FACE_318,face,0.5048074722290039,0.3245859444141388,0.001891218824312,
FACE_319,face,0.5072976350784302,0.3256922662258148,0.0018644550582394,
FACE_320,face,0.5104039907455444,0.3272277414798736,0.0013395481510087,
FACE_321,face,0.5131198763847351,0.3287757635116577,0.0026131265331059,
FACE_322,face,0.5191583633422852,0.295462965965271,-0.0049128606915473,
FACE_323,face,0.5679099559783936,0.2374042123556137,0.0605371110141277,
FACE_324,face,0.5069687366485596,0.3216865360736847,0.0040380801074206,
FACE_325,face,0.509120523929596,0.3219842314720154,0.0039741131477057,
FACE_326,face,0.498709499835968,0.2853231430053711,-0.0157469995319843,
FACE_327,face,0.5079323053359985,0.2801555097103119,-0.0099604874849319,
FACE_328,face,0.4997756779193878,0.2836448550224304,-0.01635686121881,
FACE_329,face,0.512660562992096,0.2454986274242401,-0.0077964887022972,
FACE_330,face,0.5258861780166626,0.2487784326076507,-0.0058101378381252,
FACE_331,face,0.5106290578842163,0.2700084745883941,-0.0144056072458624,
FACE_332,face,0.5269334316253662,0.1451419591903686,-0.0049785650335252,
FACE_333,face,0.5246567130088806,0.1603407561779022,-0.0107968281954526,
FACE_334,face,0.526640772819519,0.1752199828624725,-0.0167271327227354,
FACE_335,face,0.5191988348960876,0.327581375837326,0.0074553280137479,
FACE_336,face,0.4918739795684814,0.1861819624900818,-0.0236844830214977,
FACE_337,face,0.4878796339035034,0.1674394607543945,-0.0228507407009601,
