landmark_name,type,x,y,z,visibility
FACE_149,face,0.4392859637737274,0.3617198169231415,0.0323725491762161,
FACE_150,face,0.4286849200725555,0.3532804548740387,0.0404261238873004,
FACE_151,face,0.4477933347225189,0.1666627824306488,-0.0152649991214275,
FACE_152,face,0.4842759668827057,0.3752503097057342,0.0131343966349959,
FACE_153,face,0.4260863959789276,0.2158295214176178,0.0070130540989339,
FACE_154,face,0.4326619505882263,0.213353157043457,0.0071772229857742,
FACE_155,face,0.4367234408855438,0.2119574844837188,0.0082474807277321,
FACE_156,face,0.3845057189464569,0.207179993391037,0.0302427429705858,
FACE_157,face,0.4299795925617218,0.2064369022846222,0.0062104500830173,
FACE_158,face,0.4215244948863983,0.2052077651023864,0.0056321346201002,
FACE_159,face,0.4124749600887298,0.2056961059570312,0.0069763949140906,
FACE_160,face,0.4049142003059387,0.207743763923645,0.0095902308821678,
FACE_161,face,0.401307076215744,0.2102745175361633,0.0123630752786993,
FACE_162,face,0.369658499956131,0.2024022936820984,0.0673660486936569,
FACE_163,face,0.4051950871944427,0.2176666110754013,0.0137383677065372,
FACE_164,face,0.4648834466934204,0.2832992374897003,-0.0188221298158168,
FACE_165,face,0.4396210312843323,0.2879276275634765,-0.007613412104547,
FACE_166,face,0.443354070186615,0.270266592502594,-0.0187209341675043,
FACE_167,face,0.4535538852214813,0.284370481967926,-0.0164220202714204,
FACE_168,face,0.4547379314899444,0.2097576707601547,-0.0163673944771289,
FACE_169,face,0.4247453212738037,0.3421288728713989,0.0330977365374565,
FACE_170,face,0.4354342818260193,0.3516721725463867,0.0256214328110218,
FACE_171,face,0.4628173112869262,0.3670212030410766,0.008914440870285,
FACE_172,face,0.408158540725708,0.3261042833328247,0.0632668584585189,
FACE_173,face,0.4355582594871521,0.2092351168394088,0.0073808268643915,
FACE_174,face,0.4447925686836242,0.2373895645141601,-0.0184219237416982,
FACE_175,face,0.480980783700943,0.3682583272457123,0.0051784170791506,
FACE_176,face,0.4508571624755859,0.3691238760948181,0.0238893125206232,
FACE_177,face,0.3857932686805725,0.281120240688324,0.0609050653874874,
FACE_178,face,0.4630194306373596,0.3276655673980713,-0.002349292859435,
FACE_179,face,0.4605432152748108,0.3307938873767853,-0.0027103929314762,
FACE_180,face,0.4577637314796448,0.3348388075828552,-0.0036294178571552,
FACE_181,face,0.4554220736026764,0.3389891982078552,-0.0023443156387656,
FACE_182,face,0.451062947511673,0.3350453376770019,0.0031003491021692,
FACE_183,face,0.4547686874866485,0.315108060836792,0.0031400865409523,
FACE_184,face,0.4517885446548462,0.3144777417182922,0.0036734326276928,
FACE_185,face,0.449118971824646,0.3135076463222503,0.0039609218947589,
FACE_186,face,0.4299623370170593,0.3010730147361755,0.0059080752544105,
FACE_187,face,0.3996251225471496,0.2816022336483001,0.0217017326503992,
FACE_188,face,0.444487452507019,0.2281093299388885,-0.0119050061330199,
FACE_189,face,0.4403867721557617,0.2060234546661377,0.0012087693903595,
FACE_190,face,0.4370081126689911,0.206443503499031,0.0053676753304898,
FACE_191,face,0.4570128321647644,0.3151729702949524,0.0035922902170568,
FACE_192,face,0.4035502672195434,0.3039417266845703,0.0342365689575672,
FACE_193,face,0.4436063766479492,0.2071178555488586,-0.0097034703940153,
FACE_194,face,0.4494609534740448,0.3418844640254974,0.0080762645229697,
FACE_195,face,0.4561772346496582,0.2399710714817047,-0.0336126536130905,
FACE_196,face,0.4489985704421997,0.2330026924610138,-0.0245395172387361,
FACE_197,face,0.4558272957801819,0.2308865487575531,-0.02729675732553,
FACE_198,face,0.4411078691482544,0.2506968677043915,-0.0172492861747741,
FACE_199,face,0.4786552488803863,0.3584290444850921,0.0013787805801257,
FACE_200,face,0.4767312109470367,0.3482271730899811,0.0006731715402565,
FACE_201,face,0.462896853685379,0.3474551439285278,0.0036087022162973,
FACE_202,face,0.4298191368579864,0.323300153017044,0.016513692215085,
FACE_203,face,0.4307327568531036,0.2729743719100952,-0.0005606678314507,
FACE_204,face,0.4386494755744934,0.3336921334266662,0.0126456404104828,
FACE_205,face,0.4136190712451935,0.2733559906482696,0.0050410563126206,
FACE_206,face,0.4252897799015045,0.282588243484497,0.0025590879376977,
FACE_207,face,0.4108338356018066,0.2880173623561859,0.0130137018859386,
FACE_208,face,0.4624259173870086,0.3572642207145691,0.0052425893954932,
FACE_209,face,0.437968909740448,0.2551276981830597,-0.0110273687168955,
FACE_210,face,0.4251949191093445,0.3312064707279205,0.0243061203509569,
FACE_211,face,0.4360516369342804,0.3417026400566101,0.0194060262292623,
FACE_212,face,0.4222473204135895,0.3114166557788849,0.0171161852777004,
FACE_213,face,0.3948757350444793,0.2927282750606537,0.0404036715626716,
FACE_214,face,0.4136235117912292,0.3140316605567932,0.0249120276421308,
FACE_215,face,0.3935896158218384,0.2998477518558502,0.0581617616117,
FACE_216,face,0.4222481846809387,0.2944591641426086,0.0082241222262382,
FACE_217,face,0.441206693649292,0.2426997721195221,-0.0121962316334247,
FACE_218,face,0.4429102838039398,0.2681938111782074,-0.0276175588369369,
FACE_219,face,0.4400088191032409,0.2696881890296936,-0.0190324317663908,
FACE_220,face,0.444152683019638,0.2627464830875397,-0.0335619375109672,
FACE_221,face,0.4301359355449676,0.2002109140157699,-0.0001060319409589,
FACE_222,face,0.4135574698448181,0.1976139694452285,-0.0001269561762455,
FACE_223,face,0.4004806876182556,0.1982603967189788,0.0017440574010834,
FACE_224,face,0.3917444944381714,0.2006311863660812,0.0062266853637993,
FACE_225,face,0.3885540664196014,0.2043967396020889,0.0116795767098665,
FACE_226,face,0.3948205411434173,0.2165487110614776,0.0234729051589965,
FACE_227,face,0.3759264647960663,0.2425838857889175,0.0600083954632282,
FACE_228,face,0.4008246064186096,0.2294118404388427,0.0174442734569311,
FACE_229,face,0.4083544909954071,0.2316784709692001,0.0120525453239679,
FACE_230,face,0.4193174242973327,0.2299959361553192,0.0078491726890206,
FACE_231,face,0.429675281047821,0.2261811345815658,0.0051470953039824,
FACE_232,face,0.43654465675354,0.2224298119544983,0.0037633818574249,
FACE_233,face,0.4408576488494873,0.2194633334875106,0.0026345115620642,
FACE_234,face,0.3780435621738434,0.2409049868583679,0.0850125923752784,
FACE_235,face,0.4412738084793091,0.2714895606040954,-0.0154489912092685,
FACE_236,face,0.4447953999042511,0.2454608380794525,-0.023840894922614,
FACE_237,face,0.4472468793392181,0.268854945898056,-0.0343437492847442,
FACE_238,face,0.4526888132095337,0.2725771963596344,-0.0318798162043094,
FACE_239,face,0.4482954442501068,0.2700759768486023,-0.030652230605483,
FACE_240,face,0.444034993648529,0.2737082540988922,-0.01335303299129,
FACE_241,face,0.454113095998764,0.2734344601631164,-0.0339693166315555,
FACE_242,face,0.4561367928981781,0.2749212682247162,-0.0253004264086484,
FACE_243,face,0.4405984878540039,0.2116732597351074,0.0064097857102751,
FACE_244,face,0.4437591433525085,0.2145799100399017,0.0009480339940637,
FACE_245,face,0.4438265562057495,0.2173227667808532,-0.0048566833138465,
FACE_246,face,0.3997282981872558,0.2121517658233642,0.0150861432775855,
FACE_247,face,0.393800675868988,0.2094292491674423,0.0158985313028097,
FACE_248,face,0.4637914001941681,0.2403561323881149,-0.0322707705199718,
FACE_249,face,0.5248129367828369,0.20357745885849,-0.0007797550060786,
FACE_250,face,0.4708159863948822,0.2726631760597229,-0.0269677955657243,
FACE_251,face,0.5516812801361084,0.1686980575323104,0.0271451007574796,
FACE_252,face,0.4945420622825622,0.2131410539150238,-0.0048969476483762,
FACE_253,face,0.5049346685409546,0.2137387096881866,-0.0053800623863935,
FACE_254,face,0.5148967504501343,0.2132676839828491,-0.0044841906055808,
FACE_255,face,0.52723228931427,0.2059096544981002,-0.0003534115676302,
FACE_256,face,0.4864851236343384,0.2114076316356659,-0.0029104736167937,
FACE_257,face,0.5129098296165466,0.1892285346984863,-0.0091433804482221,
FACE_258,face,0.5006533265113831,0.1908222436904907,-0.0074818935245275,
FACE_259,face,0.5233304500579834,0.1900770664215088,-0.0079807294532656,
FACE_260,face,0.52919602394104,0.1927635669708252,-0.0057139797136187,
FACE_261,face,0.5338833332061768,0.2121909260749817,0.0023511610925197,
FACE_262,face,0.5117875337600708,0.3461586534976959,0.0046604126691818,
FACE_263,face,0.5283226370811462,0.2000167667865753,0.0008963906439021,
FACE_264,face,0.5645549893379211,0.2065954059362411,0.0305009707808494,
FACE_265,face,0.5422546863555908,0.2044979035854339,0.0079695666208863,
FACE_266,face,0.5079195499420166,0.2551237642765045,-0.0106393471360206,
FACE_267,face,0.4860538840293884,0.293075680732727,-0.019771197810769,
FACE_268,face,0.4839566648006439,0.3032211065292358,-0.0159685928374528,
FACE_269,face,0.4951856434345245,0.2973564267158508,-0.0166889261454343,
FACE_270,face,0.4991104900836944,0.3033261299133301,-0.0115520227700471,
FACE_271,face,0.4896688759326935,0.3052714169025421,-0.0140115795657038,
FACE_272,face,0.492810308933258,0.3082223534584045,-0.0092387199401855,
FACE_273,face,0.5141087770462036,0.3138601779937744,0.000994557631202,
FACE_274,face,0.4659066200256347,0.2687088549137115,-0.0402461998164653,
FACE_275,face,0.4654572308063507,0.2602700293064117,-0.0428136177361011,
FACE_276,face,0.5420725345611572,0.1869228929281234,-0.0068081133067607,
FACE_277,face,0.4867784976959228,0.2352022528648376,-0.0108250016346573,
FACE_278,face,0.4888942837715149,0.262781023979187,-0.0245860256254673,
FACE_279,face,0.4895761907100677,0.2578604817390442,-0.0225354824215173,
FACE_280,face,0.5353630781173706,0.2510249614715576,-0.0057916855439543,
FACE_281,face,0.4644283950328827,0.2496273666620254,-0.0389807969331741,
FACE_282,face,0.5227724313735962,0.1807585656642913,-0.0163350980728864,
FACE_283,face,0.5351604223251343,0.1823813915252685,-0.0124443471431732,
FACE_284,face,0.537600040435791,0.1562967598438263,0.0142538575455546,
FACE_285,face,0.4782760739326477,0.1904782056808471,-0.0171417612582445,
FACE_286,face,0.4900143146514892,0.1948668658733368,-0.004274841863662,
FACE_287,face,0.518945038318634,0.3034387826919555,0.000581644650083,
FACE_288,face,0.5758935213088989,0.2919633984565735,0.0523628778755664,
FACE_289,face,0.4835957884788513,0.2682935297489166,-0.0208673570305109,
FACE_290,face,0.4774354994297027,0.2718415558338165,-0.0202489346265792,
FACE_291,face,0.4990353584289551,0.3159427046775818,0.0006010435754433,
FACE_292,face,0.4959157705307007,0.3159930408000946,-0.000770088750869,
FACE_293,face,0.5391718745231628,0.1770136952400207,-0.009564178995788,
FACE_294,face,0.4905915260314941,0.2659368515014648,-0.0203085951507091,
FACE_295,face,0.5046581029891968,0.1825106739997863,-0.0178479384630918,
FACE_296,face,0.5067247152328491,0.1764529794454574,-0.0196195282042026,
FACE_297,face,0.495131254196167,0.1441116333007812,-0.0086055397987365,
FACE_298,face,0.5316902995109558,0.1666681766510009,0.0007411925471387,
FACE_299,face,0.4920727610588074,0.1613237261772155,-0.0145158171653747,
FACE_300,face,0.5462793707847595,0.1825151443481445,-0.0014598356792703,
FACE_301,face,0.5454256534576416,0.1763763278722763,0.0122003518044948,
FACE_302,face,0.4856004416942596,0.2982420027256012,-0.0186943914741277,
FACE_303,face,0.4928082227706909,0.3014800548553467,-0.0155898835510015,
FACE_304,face,0.4963504672050476,0.3058002293109894,-0.0109778391197323,
FACE_305,face,0.4821902513504028,0.2700048983097076,-0.0187936723232269,
FACE_306,face,0.4974839091300964,0.3160746097564697,-8.502484706696123e-05,
FACE_307,face,0.4974466860294342,0.3199021518230438,-0.0026276733260601,
FACE_308,face,0.4947588741779327,0.315813809633255,-0.0007953743916004,
FACE_309,face,0.4777555763721466,0.2670447826385498,-0.0310531165450811,
FACE_310,face,0.4897346794605255,0.3094308078289032,-0.0077066551893949,
FACE_311,face,0.4868554472923279,0.3074480295181274,-0.0105858817696571,
FACE_312,face,0.4820923507213592,0.3063400387763977,-0.0124104777351021,
FACE_313,face,0.4880639016628265,0.33797687292099,-0.0021012455690652,
FACE_314,face,0.4883467257022857,0.3408347368240356,-0.0087192077189683,
FACE_315,face,0.4874257743358612,0.3365153670310974,-0.0100016789510846,
FACE_316,face,0.4855695962905884,0.3315801620483398,-0.0085709365084767,
FACE_317,face,0.4836136996746063,0.327696144580841,-0.0081446319818496,
FACE_318,face,0.4905652105808258,0.3217919468879699,-0.0045078718103468,
FACE_319,face,0.4934117496013641,0.323053777217865,-0.0050628646276891,
FACE_320,face,0.4966881871223449,0.3246820569038391,-0.0060215471312403,
FACE_321,face,0.4993137121200561,0.3262360095977783,-0.0049786567687988,
FACE_322,face,0.5052283406257629,0.2882959544658661,-0.0108439270406961,
FACE_323,face,0.576621413230896,0.2439327985048294,0.0598683133721351,
FACE_324,face,0.4922869503498077,0.3189943730831146,-0.0021249204874038,
FACE_325,face,0.4948813915252685,0.3194507956504822,-0.0025480466429144,
FACE_326,face,0.4753359258174896,0.2754116654396057,-0.0202496219426393,
FACE_327,face,0.4895946383476257,0.2710860073566437,-0.0140951536595821,
FACE_328,face,0.4763756394386291,0.2737161219120025,-0.0204482469707727,
FACE_329,face,0.4968332350254059,0.2388375550508499,-0.009301021695137,
FACE_330,face,0.512202262878418,0.2430940717458725,-0.008868315257132,
FACE_331,face,0.4921890497207641,0.2611538171768188,-0.0182937104254961,
FACE_332,face,0.5193098783493042,0.1479237228631973,0.0015870556235313,
FACE_333,face,0.5143417716026306,0.1613896489143371,-0.0079225022345781,
FACE_334,face,0.525932788848877,0.1745842099189758,-0.015481011942029,
FACE_335,face,0.5083446502685547,0.3228593170642853,-0.0007378787267953,
FACE_336,face,0.4822955131530761,0.1802007853984832,-0.0204134285449981,
FACE_337,face,0.4708975255489349,0.1638723611831665,-0.0167625937610864,
FACE_338,face,0.4712119400501251,0.1439526677131652,-0.0126653434708714,
