landmark_name,type,x,y,z,visibility
FACE_18,face,0.4599845707416534,0.2641298770904541,-0.007661763112992,
FACE_19,face,0.4555293321609497,0.2197594046592712,-0.0311027206480503,
FACE_20,face,0.4499530494213104,0.2188218832015991,-0.0211478695273399,
FACE_21,face,0.3833171725273132,0.1338588744401931,0.0547028519213199,
FACE_22,face,0.4251112937927246,0.1751807183027267,0.0075389645062386,
FACE_23,face,0.4180572926998138,0.1758134365081787,0.0093980319797992,
FACE_24,face,0.4111557900905609,0.1755294948816299,0.0124981366097927,
FACE_25,face,0.4019809365272522,0.1715708076953888,0.0193819291889667,
FACE_26,face,0.4309261441230774,0.1735790073871612,0.0074722077697515,
FACE_27,face,0.4171998798847198,0.1557253152132034,0.0074556707404553,
FACE_28,face,0.4249742925167084,0.1569920927286148,0.0059874248690903,
FACE_29,face,0.4096438884735107,0.1563439816236496,0.0106730740517377,
FACE_30,face,0.4044136106967926,0.1588129848241806,0.0139584839344024,
FACE_31,face,0.3971252739429474,0.1750922501087188,0.0231835842132568,
FACE_32,face,0.4356628656387329,0.2722947001457214,0.0044736173003911,
FACE_33,face,0.4021395742893219,0.1680631935596466,0.0205744262784719,
FACE_34,face,0.3819828033447265,0.1655498743057251,0.056163378059864,
FACE_35,face,0.3917328715324402,0.1692258268594741,0.0311502572149038,
FACE_36,face,0.4238810241222381,0.205634593963623,0.0016122625675052,
FACE_37,face,0.4542160034179687,0.2435170859098434,-0.0155979832634329,
FACE_38,face,0.4552690982818603,0.2505053281784057,-0.0123727452009916,
FACE_39,face,0.4461654126644134,0.2465021610260009,-0.0105872815474867,
FACE_40,face,0.4413167238235473,0.2495983242988586,-0.0054779490455985,
FACE_41,face,0.4492694735527038,0.2512264549732208,-0.009033435024321,
FACE_42,face,0.4447105824947357,0.2524554431438446,-0.0046192402951419,
FACE_43,face,0.4309116899967193,0.2514556050300598,0.004521339200437,
FACE_44,face,0.4489597380161285,0.2157423049211502,-0.0331836827099323,
FACE_45,face,0.4475277364253998,0.2088075578212738,-0.0351155623793602,
FACE_46,face,0.397416740655899,0.1512295007705688,0.0177207496017217,
FACE_47,face,0.4377841353416443,0.1878841072320938,-0.0013091390719637,
FACE_48,face,0.4369442462921142,0.2122410833835601,-0.0140491649508476,
FACE_49,face,0.4365392029285431,0.2081178724765777,-0.0120230903849005,
FACE_50,face,0.403361976146698,0.203092560172081,0.0134732136502861,
FACE_51,face,0.4484126567840576,0.199729636311531,-0.0309622474014759,
FACE_52,face,0.4139664769172668,0.1453939080238342,0.0033427677117288,
FACE_53,face,0.4042621552944183,0.1469088345766067,0.0105875488370656,
FACE_54,face,0.3890106379985809,0.1223215833306312,0.0406267903745174,
FACE_55,face,0.4428873062133789,0.1523500382900238,-0.0071107125841081,
FACE_56,face,0.4312936067581177,0.1599622070789337,0.0067211207933723,
FACE_57,face,0.4255596995353699,0.2452271878719329,0.007898973301053,
FACE_58,face,0.3954319357872009,0.2351768016815185,0.0715576708316803,
FACE_59,face,0.4425257742404938,0.2165088653564453,-0.0127013819292187,
FACE_60,face,0.4471366703510284,0.2187624424695968,-0.0144417714327573,
FACE_61,face,0.4362960159778595,0.2550285458564758,0.0055847438052296,
FACE_62,face,0.4382677674293518,0.254707783460617,0.0027911050710827,
FACE_63,face,0.4020230174064636,0.1417407691478729,0.014442391693592,
FACE_64,face,0.4377000331878662,0.2150017172098159,-0.0105542242527008,
FACE_65,face,0.426354318857193,0.146525502204895,-0.0025739290285855,
FACE_66,face,0.4261074960231781,0.1403631865978241,-0.0036180075258016,
FACE_67,face,0.4162263870239258,0.1091110929846763,0.0100501207634806,
FACE_68,face,0.3937764763832092,0.1305200159549713,0.0255155153572559,
FACE_69,face,0.4199534058570862,0.1233914867043495,0.0027721829246729,
FACE_70,face,0.3944909572601318,0.1472325474023819,0.0241553541272878,
FACE_71,face,0.3878484964370727,0.1396362483501434,0.0382138229906559,
FACE_72,face,0.4545492231845855,0.2473136335611343,-0.0147486021742224,
FACE_73,face,0.4475848078727722,0.2490144520998001,-0.0101226139813661,
FACE_74,face,0.4429036378860473,0.2510792911052704,-0.0056957593187689,
FACE_75,face,0.4441337883472442,0.2177540957927703,-0.0115668643265962,
FACE_76,face,0.4373315572738647,0.254923015832901,0.0040404037572443,
FACE_77,face,0.4399950802326202,0.2556864023208618,-0.001028295373544,
FACE_78,face,0.4390743374824524,0.2544056177139282,0.002482516458258,
FACE_79,face,0.443690687417984,0.214886873960495,-0.0218465812504291,
FACE_80,face,0.4461251497268677,0.2530446648597717,-0.0034315232187509,
FACE_81,face,0.4505581259727478,0.252475768327713,-0.0061307037249207,
FACE_82,face,0.4560370743274688,0.2523248493671417,-0.0088037904351949,
FACE_83,face,0.4514614343643188,0.2633253335952759,-0.0062933471053838,
FACE_84,face,0.4543586671352386,0.2614986300468445,-0.0112457713112235,
FACE_85,face,0.4546647071838379,0.2582085728645324,-0.0115868337452411,
FACE_86,face,0.4551458358764648,0.2551091015338897,-0.0097010442987084,
FACE_87,face,0.4559307694435119,0.2529833018779754,-0.0095162820070981,
FACE_88,face,0.446047842502594,0.2535920739173889,-0.0038755235727876,
FACE_89,face,0.4447623491287231,0.254789799451828,-0.0047280048020184,
FACE_90,face,0.4431613087654114,0.2564607262611389,-0.0060232109390199,
FACE_91,face,0.4418772757053375,0.2583863139152527,-0.0049019041471183,
FACE_92,face,0.4311337769031524,0.2331045866012573,-0.0030366543214768,
FACE_93,face,0.3862137794494629,0.1967880874872207,0.0832572057843208,
FACE_94,face,0.4564153850078583,0.2210088074207306,-0.0224058870226144,
FACE_95,face,0.4428295493125915,0.2540604472160339,-0.0004691909416578,
FACE_96,face,0.4415003657341003,0.2548246681690216,-0.0010949027491733,
FACE_97,face,0.4490884840488434,0.2213990092277526,-0.0149528393521904,
FACE_98,face,0.4402758777141571,0.2190022617578506,-0.0067417388781905,
FACE_99,face,0.4481104612350464,0.2201247811317443,-0.0148005792871117,
FACE_100,face,0.4309200644493103,0.1915211528539657,0.002203257754445,
FACE_101,face,0.4192129969596863,0.1956914067268371,0.0059862281195819,
FACE_102,face,0.4362249076366424,0.210930585861206,-0.008256759494543,
FACE_103,face,0.3996687531471252,0.1138815581798553,0.0248114541172981,
FACE_104,face,0.4040316641330719,0.1247239261865615,0.0138789629563689,
FACE_105,face,0.4127402305603027,0.1393236666917801,0.005092067644,
FACE_106,face,0.4359159171581268,0.2558609247207641,0.0001001246419036,
FACE_107,face,0.4420936107635498,0.1425508260726928,-0.0093734953552484,
FACE_108,face,0.4369554221630096,0.1245803833007812,-0.0049144099466502,
FACE_109,face,0.4347012341022491,0.1075293570756912,-0.000284542213194,
FACE_110,face,0.405207872390747,0.1741715222597122,0.0162666384130716,
FACE_111,face,0.3904085755348205,0.1792352199554443,0.0278430804610252,
FACE_112,face,0.4346172213554382,0.1719364076852798,0.0080639710649847,
FACE_113,face,0.3980986177921295,0.1611561328172683,0.0205376949161291,
FACE_114,face,0.4420968890190124,0.1835998594760894,-0.0044167679734528,
FACE_115,face,0.4391244947910309,0.2102600187063217,-0.0212511867284774,
FACE_116,face,0.3865730464458465,0.1818269789218902,0.0364519394934177,
FACE_117,face,0.392928808927536,0.1845340877771377,0.0211175065487623,
FACE_118,face,0.4005723595619201,0.1875627338886261,0.0132823372259736,
FACE_119,face,0.414089173078537,0.1871014386415481,0.0084765898063778,
FACE_120,face,0.4244857132434845,0.1846751570701599,0.0053646289743483,
FACE_121,face,0.432165265083313,0.1818194389343261,0.0025603747926652,
FACE_122,face,0.4498421847820282,0.1751351803541183,-0.0128006553277373,
FACE_123,face,0.3884523212909698,0.1980774700641632,0.0345093794167041,
FACE_124,face,0.3940423727035522,0.1594027280807495,0.0246092732995748,
FACE_125,face,0.4518745243549347,0.2192457318305969,-0.0301183871924877,
FACE_126,face,0.4384438097476959,0.1958121061325073,-0.0042139943689107,
FACE_127,face,0.3820002675056457,0.163196250796318,0.0789753347635269,
FACE_128,face,0.4380282461643219,0.1784760653972625,0.0009483029134571,
FACE_129,face,0.4361605048179626,0.210930734872818,-0.0019997742492705,
FACE_130,face,0.3999250531196594,0.1672235429286956,0.0220984369516372,
FACE_131,face,0.4392390549182892,0.205230638384819,-0.0188001226633787,
FACE_132,face,0.3897765278816223,0.2154821753501892,0.0794886425137519,
FACE_133,face,0.4346590340137481,0.1696902215480804,0.009951445274055,
FACE_134,face,0.4432564675807953,0.2016615271568298,-0.0261024292558431,
FACE_135,face,0.4069625437259674,0.2555971443653106,0.033314574509859,
FACE_136,face,0.4093146622180938,0.2628809213638305,0.0453204773366451,
FACE_137,face,0.3839269876480102,0.1976933032274246,0.0592566803097724,
FACE_138,face,0.3987907171249389,0.2450611591339111,0.0433168113231658,
FACE_139,face,0.384752869606018,0.1514422446489334,0.0492371693253517,
FACE_140,face,0.4339634776115417,0.2791037857532501,0.0089420629665255,
FACE_141,face,0.4536064267158508,0.2205842435359954,-0.0215753819793462,
FACE_142,face,0.4328157305717468,0.2005950212478637,-0.0008704421925358,
FACE_143,face,0.3871300518512726,0.1698754280805587,0.0388386771082878,
FACE_144,face,0.4119066596031189,0.1715437918901443,0.0129085984081029,
FACE_145,face,0.4182370603084564,0.1717700958251953,0.0103625794872641,
FACE_146,face,0.4384753406047821,0.2566869854927063,0.0004215829249005,
FACE_147,face,0.3912006616592407,0.213159367442131,0.0360887460410594,
FACE_148,face,0.447040855884552,0.2893247902393341,0.009370201267302,
FACE_149,face,0.4274521172046661,0.2793468534946441,0.0253594517707824,
FACE_150,face,0.4190502464771271,0.2728220522403717,0.0340777188539505,
FACE_151,face,0.4570231437683105,0.1260333359241485,-0.0095802992582321,
FACE_152,face,0.4615195989608764,0.2914294600486755,0.0050950529985129,
FACE_153,face,0.4241116940975189,0.1712919324636459,0.0090399719774723,
FACE_154,face,0.4295120239257812,0.170349895954132,0.0091798342764377,
FACE_155,face,0.4329442083835602,0.1699278652667999,0.0101744374260306,
FACE_156,face,0.390433132648468,0.1571553200483322,0.0322060734033584,
FACE_157,face,0.4294273555278778,0.1670908629894256,0.0084081217646598,
FACE_158,face,0.4237605035305023,0.1663162410259246,0.0083202952519059,
FACE_159,face,0.4177355468273163,0.1660061776638031,0.0096868481487035,
FACE_160,face,0.4113015532493591,0.1661678105592727,0.0122179454192519,
FACE_161,face,0.4068904221057892,0.1668666005134582,0.0147137148305773,
FACE_162,face,0.3812493085861206,0.1467393785715103,0.0685393810272216,
FACE_163,face,0.4075701832771301,0.1707462072372436,0.0157309677451849,
FACE_164,face,0.4580011665821075,0.2275215238332748,-0.0166180972009897,
FACE_165,face,0.4368200302124023,0.2292833626270294,-0.0071699218824505,
FACE_166,face,0.4419640004634857,0.2155634462833404,-0.0151175837963819,
FACE_167,face,0.4488102197647095,0.2275518327951431,-0.0146228801459074,
FACE_168,face,0.4571686089038849,0.1636697947978973,-0.0116803012788295,
FACE_169,face,0.4160423576831817,0.2651467323303222,0.0251145176589489,
FACE_170,face,0.4245951771736145,0.2722437381744385,0.0172963049262762,
FACE_171,face,0.4457026422023773,0.2845350503921509,0.0008660198072902,
FACE_172,face,0.4021046161651611,0.2512194514274597,0.0591173879802227,
FACE_173,face,0.4329520463943481,0.1685558855533599,0.0093803592026233,
FACE_174,face,0.4454859793186188,0.1871464997529983,-0.0143599184229969,
FACE_175,face,0.4603264927864074,0.2865462303161621,-0.0031051624100655,
FACE_176,face,0.4361737966537475,0.2849901914596557,0.0164846275001764,
FACE_177,face,0.3873661160469055,0.2145151048898697,0.0575003921985626,
FACE_178,face,0.4505063891410827,0.2531841099262237,-0.0067906575277447,
FACE_179,face,0.4492203891277313,0.2549000382423401,-0.0073865931481122,
FACE_180,face,0.4481658935546875,0.2572967410087585,-0.0090265301987528,
FACE_181,face,0.4474371075630188,0.2601625919342041,-0.0085390480235219,
FACE_182,face,0.4426591992378235,0.2601606547832489,-0.0039038616232573,
FACE_183,face,0.4410832524299621,0.2537053227424621,-0.0005588529165834,
FACE_184,face,0.4393059313297272,0.2531920373439789,-0.0001926732365973,
FACE_185,face,0.4377725422382355,0.252385139465332,0.0001931209844769,
FACE_186,face,0.4273078143596649,0.2387035489082336,0.0025998989585787,
FACE_187,face,0.399610698223114,0.2183075696229934,0.0211967770010232,
FACE_188,face,0.446056455373764,0.1788708865642547,-0.0081428969278931,
FACE_189,face,0.441144734621048,0.1645107418298721,0.0038968175649642,
FACE_190,face,0.4365027248859405,0.165347471833229,0.0076520042493939,
FACE_191,face,0.4427320659160614,0.253684252500534,-0.0001614701177459,
FACE_192,face,0.4007363319396972,0.2355958670377731,0.0306637268513441,
FACE_193,face,0.4475399255752563,0.1645020693540573,-0.0057220701128244,
FACE_194,face,0.4388675689697265,0.2660006284713745,0.0004448553663678,
FACE_195,face,0.4553593695163727,0.1908709704875946,-0.0281587839126586,
FACE_196,face,0.4495683908462524,0.1839054226875305,-0.0196972656995058,
FACE_197,face,0.4559343755245209,0.1828624010086059,-0.0222752504050731,
FACE_198,face,0.441423237323761,0.1984726786613464,-0.0134949218481779,
FACE_199,face,0.4598120450973511,0.279250830411911,-0.0065529951825737,
FACE_200,face,0.4598067104816437,0.2711606025695801,-0.0065787145867943,
FACE_201,face,0.4491831660270691,0.2700675129890442,-0.003854913637042,
FACE_202,face,0.4237381517887115,0.2533746361732483,0.0098445266485214,
FACE_203,face,0.4300119280815124,0.2159452587366104,0.0002874734636861,
FACE_204,face,0.4306288659572601,0.2605102658271789,0.0050173015333712,
FACE_205,face,0.4133132398128509,0.2135851979255676,0.0056973756290972,
FACE_206,face,0.4235661029815674,0.2228230684995651,0.0019325620960444,
FACE_207,face,0.4090231657028198,0.2249065190553665,0.0116795934736728,
FACE_208,face,0.4467740356922149,0.2776620984077453,-0.0025690444745123,
FACE_209,face,0.4386655688285827,0.2020435035228729,-0.0080845793709158,
FACE_210,face,0.4180362522602081,0.2579036951065063,0.017236303538084,
FACE_211,face,0.4265637397766113,0.2655790746212005,0.0114534944295883,
FACE_212,face,0.4178996980190277,0.244696244597435,0.0123219927772879,
FACE_213,face,0.3941875696182251,0.2258979082107544,0.0376447737216949,
FACE_214,face,0.4092350006103515,0.2445964217185974,0.020074849948287,
FACE_215,face,0.3917696177959442,0.2302870005369186,0.0537280552089214,
FACE_216,face,0.4195312261581421,0.232168972492218,0.0061690909788012,
FACE_217,face,0.4420868456363678,0.1913637667894363,-0.0089178113266825,
FACE_218,face,0.4414194524288177,0.2136631608009338,-0.0229553375393152,
FACE_219,face,0.4391005933284759,0.2147809267044067,-0.0153280673548579,
FACE_220,face,0.4426528811454773,0.2092427164316177,-0.0281636584550142,
FACE_221,face,0.4363113939762115,0.1578103899955749,0.0028207204304635,
FACE_222,face,0.4256297349929809,0.1530284881591797,0.0034029162488877,
FACE_223,face,0.4157835841178894,0.1515512466430664,0.0055493991822004,
FACE_224,face,0.4073241651058197,0.1523609757423401,0.0098016383126378,
FACE_225,face,0.4012057483196258,0.1555341482162475,0.0147808231413364,
FACE_226,face,0.3966022729873657,0.1679372638463974,0.0253168065100908,
FACE_227,face,0.381801426410675,0.1814114302396774,0.0583072826266288,
FACE_228,face,0.3998029232025146,0.1783562302589416,0.0190616324543952,
FACE_229,face,0.4066572189331054,0.1806718111038208,0.0138818696141242,
FACE_230,face,0.4160270094871521,0.180946797132492,0.0097657544538378,
FACE_231,face,0.4250845611095428,0.1795877665281295,0.0068410541862249,
FACE_232,face,0.4320157766342163,0.1774968206882476,0.0058556874282658,
FACE_233,face,0.4368415772914886,0.1754663735628128,0.0047993012703955,
FACE_234,face,0.3841848373413086,0.1796142756938934,0.0834746286273002,
FACE_235,face,0.4399878978729248,0.2163955569267273,-0.0121758747845888,
FACE_236,face,0.4448525905609131,0.1943178325891494,-0.0193241462111473,
FACE_237,face,0.4447171688079834,0.2144520282745361,-0.029132580384612,
FACE_238,face,0.4488779306411743,0.217747077345848,-0.0270997919142246,
FACE_239,face,0.4456165432929992,0.2154530584812164,-0.025851484388113,
FACE_240,face,0.4420444667339325,0.2184074372053146,-0.0105263693258166,
FACE_241,face,0.4498859345912933,0.2186257243156433,-0.0290182549506425,
FACE_242,face,0.451453298330307,0.2199652045965194,-0.0213497392833232,
FACE_243,face,0.4373435080051422,0.1698795557022094,0.0084383627399802,
FACE_244,face,0.4409914314746856,0.1718039214611053,0.0035155152436345,
FACE_245,face,0.4429893493652344,0.1732872277498245,-0.0015506971394643,
FACE_246,face,0.404153823852539,0.1675120741128921,0.0172926355153322,
FACE_247,face,0.4008069038391113,0.1623145639896392,0.0180859100073575,
FACE_248,face,0.4617722928524017,0.1919669657945633,-0.0271366443485021,
FACE_249,face,0.5152159333229065,0.1718446910381317,0.0004059356288053,
FACE_250,face,0.463952362537384,0.2197202146053314,-0.0230211894959211,
FACE_251,face,0.55069899559021,0.1383852660655975,0.0261741261929273,
FACE_252,face,0.4920211136341095,0.1766425669193267,-0.0036192080006003,
FACE_253,face,0.4998906552791595,0.1779645085334777,-0.0040847193449735,
FACE_254,face,0.5078838467597961,0.1781149804592132,-0.0031570149585604,
FACE_255,face,0.5192484259605408,0.1739924103021621,0.0007557228091172,
FACE_256,face,0.4854533970355987,0.1740819364786148,-0.0013573481701314,
FACE_257,face,0.5042171478271484,0.156762808561325,-0.0069564790464937,
FACE_258,face,0.4951716363430023,0.1568679809570312,-0.005400245077908,
FACE_259,face,0.5127091407775879,0.1585011482238769,-0.0059039578773081,
FACE_260,face,0.5184562802314758,0.1615355610847473,-0.0039799897931516,
FACE_261,face,0.5266566872596741,0.1786651760339737,0.0032139946706593,
FACE_262,face,0.4868683218955993,0.2747954726219177,-0.003685874864459,
FACE_263,face,0.5187859535217285,0.1697229444980621,0.0020205613691359,
FACE_264,face,0.5561195015907288,0.1719705760478973,0.0288745928555727,
FACE_265,face,0.5371208786964417,0.173358529806137,0.0085472194477915,
FACE_266,face,0.4972544312477112,0.2082550525665283,-0.0096922619268298,
FACE_267,face,0.4700319170951843,0.2438564449548721,-0.0184061452746391,
FACE_268,face,0.4693028628826141,0.250857263803482,-0.0149359619244933,
FACE_269,face,0.4782089293003082,0.2471775710582733,-0.0163941495120525,
FACE_270,face,0.4831922054290771,0.2504875063896179,-0.0135034723207354,
FACE_271,face,0.4753999710083008,0.2519555687904358,-0.0140786673873662,
FACE_272,face,0.4800034463405609,0.2534300088882446,-0.0113330353051424,
FACE_273,face,0.4931791424751282,0.2533226311206817,-0.006030167452991,
FACE_274,face,0.4607058763504028,0.2163404673337936,-0.0347471833229064,
FACE_275,face,0.4612246453762054,0.2093086838722229,-0.0369669683277606,
FACE_276,face,0.5300502777099609,0.155378982424736,-0.0040051941759884,
FACE_277,face,0.4818787574768066,0.1895247846841812,-0.0086539238691329,
FACE_278,face,0.4793610572814941,0.2134987264871597,-0.0209734253585338,
FACE_279,face,0.4804295599460602,0.209361732006073,-0.0191674567759037,
FACE_280,face,0.5219851136207581,0.2074547260999679,-0.0053907060064375,
FACE_281,face,0.4615331590175628,0.2001240253448486,-0.0333313755691051,
FACE_282,face,0.5085810422897339,0.1470004916191101,-0.012137615121901,
FACE_283,face,0.5208247303962708,0.1500098407268524,-0.0086320415139198,
FACE_284,face,0.5402417778968811,0.1265382617712021,0.0147961480543017,
FACE_285,face,0.4732855856418609,0.1519931852817535,-0.0124238701537251,
FACE_286,face,0.4874294102191925,0.1592490971088409,-0.002446313155815,
FACE_287,face,0.4986312687397003,0.2474019676446914,-0.005149929318577,
FACE_288,face,0.549695611000061,0.2411235272884369,0.0453395880758762,
FACE_289,face,0.4741246700286865,0.2174751907587051,-0.0177754517644643,
FACE_290,face,0.4689633846282959,0.2195809334516525,-0.0170227102935314,
FACE_291,face,0.4890315234661102,0.2565350532531738,-0.0054439199157059,
FACE_292,face,0.486802875995636,0.2561701536178589,-0.0067976349964737,
FACE_293,face,0.525806188583374,0.1450931429862976,-0.0058725443668663,
FACE_294,face,0.4801715612411499,0.2160795331001281,-0.0172660294920206,
FACE_295,face,0.4930014610290527,0.1471445262432098,-0.0132746994495391,
FACE_296,face,0.4941555857658386,0.1411139965057373,-0.0145550593733787,
FACE_297,face,0.5036154985427856,0.1117386445403099,-0.0050313523970544,
FACE_298,face,0.5324537754058838,0.1358243525028228,0.0034193797037005,
FACE_299,face,0.4977266192436218,0.1268647611141204,-0.0096873650327324,
FACE_300,face,0.5360631942749023,0.1517990827560424,0.0010653047356754,
FACE_301,face,0.5434403419494629,0.1452135890722274,0.0133470389991998,
FACE_302,face,0.4697476029396057,0.2476074993610382,-0.0175465568900108,
FACE_303,face,0.476732075214386,0.249699056148529,-0.0155989304184913,
FACE_304,face,0.4815970659255981,0.2519687712192535,-0.0129934810101985,
FACE_305,face,0.472659021615982,0.2186097800731659,-0.0157733336091041,
FACE_306,face,0.4878219962120056,0.2564378678798675,-0.0061020907014608,
FACE_307,face,0.4849035143852234,0.257001519203186,-0.0093069374561309,
FACE_308,face,0.486044704914093,0.2558209598064422,-0.0067698005586862,
FACE_309,face,0.47020423412323,0.2161034494638443,-0.0266316849738359,
FACE_310,face,0.4790026247501373,0.2540285885334015,-0.0096802618354558,
FACE_311,face,0.4744884967803955,0.2531477808952331,-0.0107341250404715,
FACE_312,face,0.4688754081726074,0.2526569962501526,-0.0113537823781371,
FACE_313,face,0.469147115945816,0.2640884518623352,-0.0087911803275346,
FACE_314,face,0.4698174893856048,0.2618749439716339,-0.0137716978788375,
FACE_315,face,0.4694653153419494,0.2585083246231079,-0.0141195505857467,
FACE_316,face,0.4690741300582886,0.2553730010986328,-0.0122491084039211,
FACE_317,face,0.4685497581958771,0.2531778216361999,-0.0119849918410182,
FACE_318,face,0.4787940382957458,0.2544561624526977,-0.010094054043293,
FACE_319,face,0.4800729155540466,0.2557411789894104,-0.0108251189813017,
FACE_320,face,0.4815213978290558,0.2576109766960144,-0.0123253306373953,
FACE_321,face,0.4829116463661194,0.2596289813518524,-0.0118349725380539,
FACE_322,face,0.4895134270191192,0.2350101917982101,-0.012452557682991,
FACE_323,face,0.5595321655273438,0.2029446363449096,0.0540344044566154,
FACE_324,face,0.4821770191192627,0.2551881968975067,-0.008482402190566,
FACE_325,face,0.483426421880722,0.2560200095176697,-0.0090595437213778,
FACE_326,face,0.4669748246669769,0.2221398651599884,-0.0175148323178291,
FACE_327,face,0.4785270094871521,0.2199914455413818,-0.012061670422554,
FACE_328,face,0.4679624736309051,0.2209202796220779,-0.0173111502081155,
FACE_329,face,0.4901180267333984,0.1936884373426437,-0.0076343165710568,
FACE_330,face,0.5030306577682495,0.1988163739442825,-0.0073594339191913,
FACE_331,face,0.4820964634418487,0.2121844440698623,-0.0155210085213184,
FACE_332,face,0.525185763835907,0.1175774931907653,0.0035958813969045,
FACE_333,face,0.5176946520805359,0.1295865327119827,-0.0041000489145517,
FACE_334,face,0.5115756392478943,0.1411061286926269,-0.0111863883212208,
FACE_335,face,0.4868629574775696,0.2577038705348968,-0.0082752639427781,
FACE_336,face,0.475347101688385,0.142498105764389,-0.015070610679686,
FACE_337,face,0.4783096015453338,0.1264294981956482,-0.0114557361230254,
FACE_338,face,0.4817638099193573,0.108870655298233,-0.0079667018726468,
