landmark_name,type,x,y,z,visibility
LEFT_THUMB,pose,0.557258129119873,0.5920909643173218,-1.1933889389038086,0.9601510167121888
RIGHT_THUMB,pose,0.4877673983573913,0.5516775846481323,-1.570940613746643,0.9566349983215332
LEFT_HIP,pose,0.6463934779167175,0.9347990155220032,-0.0860754027962684,0.926195502281189
RIGHT_HIP,pose,0.3789468705654144,0.9377511143684388,0.0891718491911888,0.9228030443191528
LEFT_KNEE,pose,0.6334621906280518,1.302203893661499,0.2726711928844452,0.0456881858408451
RIGHT_KNEE,pose,0.3512717485427856,1.2991836071014404,0.6459543108940125,0.0722233802080154
LEFT_ANKLE,pose,0.6276054978370667,1.6210501194000244,1.0850021839141846,0.0033757169730961
RIGHT_ANKLE,pose,0.3655409812927246,1.6160292625427246,1.4563971757888794,0.0026050256565213
LEFT_HEEL,pose,0.6382042765617371,1.6760149002075195,1.1392942667007446,0.0046251630410552
RIGHT_HEEL,pose,0.3610061407089233,1.666606903076172,1.5274808406829834,0.0076688025146722
LEFT_FOOT_INDEX,pose,0.5855873823165894,1.7304062843322754,0.6106969714164734,0.0021478605922311
RIGHT_FOOT_INDEX,pose,0.3950836658477783,1.7379471063613892,0.9755608439445496,0.0079344091936945
FACE_0,face,0.5039191246032715,0.3031831383705139,-0.0179555267095565,
FACE_1,face,0.5000787973403931,0.2812621593475342,-0.0401874594390392,
FACE_2,face,0.5007911920547485,0.2881364822387695,-0.0197337176650762,
FACE_3,face,0.4882389605045318,0.2519754767417907,-0.0325085893273353,
FACE_4,face,0.4987918138504028,0.2726493775844574,-0.0434036888182163,
FACE_5,face,0.4969455599784851,0.260666012763977,-0.0412658005952835,
FACE_6,face,0.4916390180587768,0.2292096018791198,-0.0242375899106264,
FACE_7,face,0.4282222092151642,0.2249476909637451,0.0067411721684038,
FACE_8,face,0.4874118566513061,0.2038817405700683,-0.0207858011126518,
FACE_9,face,0.4853093922138214,0.192083403468132,-0.0231810566037893,
FACE_10,face,0.4775305092334747,0.1469947099685669,-0.0196564886718988,
FACE_11,face,0.5046958923339844,0.307451069355011,-0.0167554914951324,
FACE_12,face,0.5052722692489624,0.3127322793006897,-0.0141030764207243,
FACE_13,face,0.5054418444633484,0.3166312277317047,-0.0095300357788801,
FACE_14,face,0.5093632936477661,0.3435514271259308,-0.0046196668408811,
FACE_15,face,0.51031893491745,0.3486151099205017,-0.0042229103855788,
FACE_16,face,0.5111618638038635,0.354333758354187,-0.0049228621646761,
FACE_17,face,0.5115565061569214,0.3594854176044464,-0.0023864959366619,
FACE_18,face,0.5081888437271118,0.3494196534156799,0.0059193982742726,
FACE_19,face,0.5007784962654114,0.2852719128131866,-0.0359756462275981,
FACE_20,face,0.4925788044929504,0.285208910703659,-0.0252379775047302,
FACE_21,face,0.388517677783966,0.1891533136367797,0.0393945313990116,
FACE_22,face,0.4568598866462707,0.2300258427858352,-0.0014178152196109,
FACE_23,face,0.4477264285087585,0.2323646247386932,-0.0004983840044587,
FACE_24,face,0.4386982321739197,0.2330797463655471,0.0018376862863078,
FACE_25,face,0.4265757799148559,0.2275329232215881,0.0080041466280817,
FACE_26,face,0.4634078741073608,0.2262800931930542,-0.0007736193365417,
FACE_27,face,0.435076892375946,0.2049509286880493,-0.004573656246066,
FACE_28,face,0.4462257921695709,0.2047670483589172,-0.0050388863310217,
FACE_29,face,0.425908625125885,0.2074878811836242,-0.0018605195218697,
FACE_30,face,0.4211064577102661,0.2116497457027435,0.001373768900521,
FACE_31,face,0.4220441579818725,0.234229490160942,0.0119796143844723,
FACE_32,face,0.4793122410774231,0.3587743043899536,0.0161495972424745,
FACE_33,face,0.4245995283126831,0.2217700779438018,0.009015480056405,
FACE_34,face,0.3918496072292328,0.2287427484989166,0.0454750396311283,
FACE_35,face,0.4133598804473877,0.2267329841852188,0.0192557126283645,
FACE_36,face,0.4556475877761841,0.2730013430118561,-0.0044406494125723,
FACE_37,face,0.4934699237346649,0.303070455789566,-0.0167683009058237,
FACE_38,face,0.4972876608371734,0.3143850564956665,-0.012906820513308,
FACE_39,face,0.4848989844322204,0.3098005056381225,-0.0119925932958722,
FACE_40,face,0.481138527393341,0.3169187903404236,-0.0060323905199766,
FACE_41,face,0.4911680519580841,0.317574143409729,-0.0098725939169526,
FACE_42,face,0.4875734448432922,0.3214300870895386,-0.0045313737355172,
FACE_43,face,0.4679994583129883,0.331580251455307,0.0092604933306574,
FACE_44,face,0.4935446381568908,0.2816488742828369,-0.0394055396318435,
FACE_45,face,0.490909606218338,0.2735309898853302,-0.042286816984415,
FACE_46,face,0.4074912965297699,0.2039322257041931,0.0025374779943376,
FACE_47,face,0.4691916108131408,0.248746320605278,-0.0083498014137148,
FACE_48,face,0.4749943017959595,0.2788439393043518,-0.0202299319207668,
FACE_49,face,0.4731333255767822,0.2738320529460907,-0.0183427091687917,
FACE_50,face,0.4298485517501831,0.2731988131999969,0.004743926692754,
FACE_51,face,0.4895783066749573,0.2621743977069855,-0.038695104420185,
FACE_52,face,0.4220755994319916,0.1929857581853866,-0.0116963610053062,
FACE_53,face,0.4120827913284302,0.1971881240606308,-0.0051709981635212,
FACE_54,face,0.3965671062469482,0.1745522022247314,0.0233934726566076,
FACE_55,face,0.4631526172161102,0.1975315809249878,-0.0182812344282865,
FACE_56,face,0.4565069377422333,0.2074397206306457,-0.0029652900993824,
FACE_57,face,0.4611334204673767,0.3226653337478637,0.0095316348597407,
FACE_58,face,0.4153740108013153,0.3115143775939941,0.0736091434955596,
FACE_59,face,0.4818001687526703,0.2831361591815948,-0.0173129066824913,
FACE_60,face,0.4877799451351166,0.285340815782547,-0.0177995730191469,
FACE_61,face,0.4808066189289093,0.3309195041656494,0.0077361669391393,
FACE_62,face,0.483370304107666,0.3306996524333954,0.0053179874084889,
FACE_63,face,0.4069225788116455,0.1913374662399292,-0.0020659437868744,
FACE_64,face,0.4754146933555603,0.2820016145706177,-0.015753649175167,
FACE_65,face,0.4380055069923401,0.192255213856697,-0.0161323957145214,
FACE_66,face,0.4342747628688812,0.1853723227977752,-0.01827123016119,
FACE_67,face,0.4297093451023102,0.1549169421195984,-0.0079916855320334,
FACE_68,face,0.4052529335021972,0.1849965453147888,0.0085614025592803,
FACE_69,face,0.4376128315925598,0.172732800245285,-0.0138363512232899,
FACE_70,face,0.402712345123291,0.1997706890106201,0.0086304415017366,
FACE_71,face,0.3971090316772461,0.1967109441757202,0.022840816527605,
FACE_72,face,0.4951993227005005,0.3088546991348266,-0.0157070904970169,
FACE_73,face,0.4879657924175262,0.3138884007930755,-0.0112096741795539,
FACE_74,face,0.4841747879981994,0.3192755579948425,-0.0059165582060813,
FACE_75,face,0.4836885333061218,0.2844636440277099,-0.0155501356348395,
FACE_76,face,0.4821334183216095,0.3308851420879364,0.0063830949366092,
FACE_77,face,0.4835448563098907,0.3359799683094024,0.0034126318059861,
FACE_78,face,0.4845098555088043,0.3305099010467529,0.0051772906444966,
FACE_79,face,0.4847519695758819,0.2812709212303161,-0.0280811134725809,
FACE_80,face,0.490183413028717,0.3226265907287597,-0.002879632404074,
FACE_81,face,0.4937645196914673,0.3197868764400482,-0.0061625973321497,
FACE_82,face,0.4989615380764007,0.3178265690803528,-0.0086714988574385,
FACE_83,face,0.4964293241500854,0.3493726849555969,0.0059058726765215,
FACE_84,face,0.4995690584182739,0.3588763475418091,-0.0023508558515459,
FACE_85,face,0.50003582239151,0.3537770211696625,-0.0043591931462287,
FACE_86,face,0.5005484819412231,0.3478811979293823,-0.0035029440186917,
FACE_87,face,0.5011181831359863,0.34307661652565,-0.0039169755764305,
FACE_88,face,0.4906388819217682,0.3367670476436615,0.0006717331707477,
FACE_89,face,0.4886131286621094,0.3388748168945312,0.0005102184368297,
FACE_90,face,0.4860312938690185,0.3416721522808075,-0.0001134729100158,
FACE_91,face,0.4838418364524841,0.3442124426364898,0.0014312753919512,
FACE_92,face,0.4683622717857361,0.3061270713806152,-0.0045282817445695,
FACE_93,face,0.39694744348526,0.2647623717784881,0.0797486901283264,
FACE_94,face,0.5009075999259949,0.2866878807544708,-0.0256064143031835,
FACE_95,face,0.4877494275569916,0.3337026536464691,0.0034039202146232,
FACE_96,face,0.4857239127159118,0.3348502516746521,0.0032469315920025,
FACE_97,face,0.4903923869132995,0.2883971929550171,-0.0174010060727596,
FACE_98,face,0.4782580435276031,0.2865187227725982,-0.0098561216145753,
FACE_99,face,0.489157497882843,0.2869188189506531,-0.017852621152997,
FACE_100,face,0.4613012969493866,0.2541954219341278,-0.0050481222569942,
FACE_101,face,0.4480594396591186,0.2614020407199859,-0.0021636206656694,
FACE_102,face,0.4725186228752136,0.2772797346115112,-0.0137469694018363,
FACE_103,face,0.4097517132759094,0.1630023866891861,0.0067487508058547,
FACE_104,face,0.4181117415428161,0.1767072081565857,-0.0033846932929009,
FACE_105,face,0.4173702001571655,0.1862941086292266,-0.0109344338998198,
FACE_106,face,0.475130170583725,0.3387777507305145,0.0073036211542785,
FACE_107,face,0.4566874504089355,0.1861659437417984,-0.0221117064356803,
FACE_108,face,0.4580259323120117,0.1713971942663192,-0.0198866054415702,
FACE_109,face,0.4514659643173218,0.1501688659191131,-0.016789948567748,
FACE_110,face,0.4312516152858734,0.2314910739660263,0.0050939619541168,
FACE_111,face,0.4161957502365112,0.2410540580749511,0.016825333237648,
FACE_112,face,0.4671056568622589,0.2229668647050857,6.943745393073186e-05,
FACE_113,face,0.4154065549373626,0.2155705243349075,0.0076286406256258,
FACE_114,face,0.4741497933864593,0.2430385947227478,-0.0116378013044595,
FACE_115,face,0.4786267280578613,0.2762523889541626,-0.0281348675489425,
FACE_116,face,0.4030403196811676,0.2488094121217727,0.0258744340389966,
FACE_117,face,0.420954018831253,0.2487057000398636,0.0105347856879234,
FACE_118,face,0.431210845708847,0.2523345947265625,0.00350575405173,
FACE_119,face,0.4476131498813629,0.2490018308162689,-0.0001739107392495,
FACE_120,face,0.4593034982681274,0.2432586550712585,-0.0023018612992018,
FACE_121,face,0.4671069681644439,0.2380233108997345,-0.0047816112637519,
FACE_122,face,0.4838509559631347,0.2317383140325546,-0.0209432542324066,
FACE_123,face,0.4079539179801941,0.2685495913028717,0.025568151846528,
FACE_124,face,0.4096271395683288,0.214308425784111,0.0109548894688487,
FACE_125,face,0.4964604675769806,0.2853792309761047,-0.0354371070861816,
FACE_126,face,0.4716307520866394,0.2583457827568054,-0.0106182247400283,
FACE_127,face,0.387723833322525,0.2245570421218872,0.0699595361948013,
FACE_128,face,0.4724940061569214,0.2328494191169738,-0.0063739628531038,
FACE_129,face,0.4713957607746124,0.2770954370498657,-0.0062563247047364,
FACE_130,face,0.4217163324356079,0.2216644287109375,0.0103789083659648,
FACE_131,face,0.4770408272743225,0.2699630260467529,-0.0258080698549747,
FACE_132,face,0.4042109251022339,0.287235677242279,0.0786536335945129,
FACE_133,face,0.4663775265216827,0.2195234596729278,0.0016601934330537,
FACE_134,face,0.4827246069908142,0.2652466297149658,-0.0337614826858043,
FACE_135,face,0.4396692216396332,0.3386415839195251,0.0381555818021297,
FACE_136,face,0.4400469362735748,0.3471171855926513,0.0518116950988769,
FACE_137,face,0.3983646631240845,0.2678868770599365,0.0529407784342765,
FACE_138,face,0.4271642565727234,0.3255776762962341,0.0453008562326431,
FACE_139,face,0.3934617638587951,0.2112729847431183,0.0361855216324329,
FACE_140,face,0.4784437417984009,0.3674441277980804,0.0216051004827022,
FACE_141,face,0.4975357353687286,0.2866243720054626,-0.0250189229846,
FACE_142,face,0.4653372168540954,0.2650052011013031,-0.0069246315397322,
FACE_143,face,0.4091793894767761,0.2279796451330185,0.0269950926303863,
FACE_144,face,0.4379324316978454,0.2281419783830642,0.0021845530718564,
FACE_145,face,0.4463467895984649,0.2277657240629196,0.0001737001293804,
FACE_146,face,0.4814525246620178,0.3369588851928711,0.0046979966573417,
FACE_147,face,0.4134173095226288,0.2865622937679291,0.0299242734909057,
FACE_148,face,0.4958026111125946,0.3788452446460724,0.0253164172172546,
FACE_149,face,0.4672506749629974,0.3672883808612823,0.0369045995175838,
FACE_150,face,0.4546963274478912,0.3593305051326751,0.0432262420654296,
FACE_151,face,0.4814837276935577,0.1696062684059143,-0.0221728198230266,
FACE_152,face,0.5143389105796814,0.3790676593780517,0.0232656635344028,
FACE_153,face,0.4541377127170563,0.2256848067045211,-0.0004649694892577,
FACE_154,face,0.4606900215148926,0.2225752472877502,0.0002893745258916,
FACE_155,face,0.4646298289299011,0.2206010073423385,0.0016511065186932,
FACE_156,face,0.4051072001457214,0.2121876031160354,0.0184600763022899,
FACE_157,face,0.4576863050460815,0.2145429253578186,-0.0012587462551891,
FACE_158,face,0.4491428732872009,0.2132646590471267,-0.0023588724434375,
FACE_159,face,0.4402495920658111,0.2138511836528778,-0.001706518814899,
FACE_160,face,0.4324046671390533,0.2159768044948578,0.0004169114399701,
FACE_161,face,0.4281745254993438,0.2185051292181015,0.0029618106782436,
FACE_162,face,0.3856104612350464,0.2049643397331237,0.0561129041016101,
FACE_163,face,0.4322403073310852,0.2269285917282104,0.0046087498776614,
FACE_164,face,0.5013085007667542,0.2949143350124359,-0.0172678492963314,
FACE_165,face,0.4754178822040558,0.3004068732261657,-0.009182896465063,
FACE_166,face,0.4814934134483337,0.2820935249328613,-0.0203592292964458,
FACE_167,face,0.4900994300842285,0.2965096533298492,-0.0160257089883089,
FACE_168,face,0.4895681142807007,0.2159372270107269,-0.0197629779577255,
FACE_169,face,0.4527156352996826,0.350142240524292,0.0332751274108886,
FACE_170,face,0.4647307693958282,0.3590149283409118,0.0279998779296875,
FACE_171,face,0.4946048855781555,0.3732373714447021,0.0156254805624485,
FACE_172,face,0.4279188513755798,0.3320013284683227,0.0631462782621383,
FACE_173,face,0.4634134769439697,0.2174860537052154,0.0004507690027821,
FACE_174,face,0.4807713031768799,0.2470535933971405,-0.0218825917690992,
FACE_175,face,0.5125588774681091,0.373629093170166,0.0139334863051772,
FACE_176,face,0.4805608689785003,0.3743038475513458,0.0301307160407304,
FACE_177,face,0.4050250649452209,0.2881797552108764,0.053875558078289,
FACE_178,face,0.4949504435062408,0.3404002487659454,-0.0018798176897689,
FACE_179,face,0.4932361543178558,0.3439070284366607,-0.0017525430303066,
FACE_180,face,0.4912831783294678,0.3484382629394531,-0.0024428728502243,
FACE_181,face,0.4898156225681305,0.3529627323150635,-0.0009352077031508,
FACE_182,face,0.4843770861625671,0.3453169167041778,0.0055128522217273,
FACE_183,face,0.4851538836956024,0.3257821500301361,0.000469466089271,
FACE_184,face,0.4823695719242096,0.3249520063400268,0.0005909775500185,
FACE_185,face,0.4798408150672912,0.3237835168838501,0.0006146886735223,
FACE_186,face,0.4636918902397156,0.3137800097465515,0.0020195501856505,
FACE_187,face,0.4268841743469238,0.2923406660556793,0.0152198523283004,
FACE_188,face,0.4789619445800781,0.2368092834949493,-0.015829911455512,
FACE_189,face,0.4705396890640259,0.2127003818750381,-0.0045460392720997,
FACE_190,face,0.4659220576286316,0.2137644737958908,-0.001213316922076,
FACE_191,face,0.4873667061328888,0.3261069059371948,0.0013218751410022,
FACE_192,face,0.4299570322036743,0.3136747777462005,0.0295474436134099,
FACE_193,face,0.4766503870487213,0.2131568491458892,-0.01439761929214,
FACE_194,face,0.4813060164451599,0.351227194070816,0.0114285666495561,
FACE_195,face,0.4951918721199035,0.250195175409317,-0.0353482700884342,
FACE_196,face,0.4860994815826416,0.2425854206085205,-0.0276290103793144,
FACE_197,face,0.4934856593608856,0.2402793765068054,-0.029631970450282,
FACE_198,face,0.4773450493812561,0.2613129317760467,-0.0202371012419462,
FACE_199,face,0.5109638571739197,0.3653197288513183,0.0095359124243259,
FACE_200,face,0.5093626976013184,0.3563860952854156,0.0084057794883847,
FACE_201,face,0.4954844117164612,0.3561605215072632,0.0097190327942371,
FACE_202,face,0.4604255855083465,0.3343874812126159,0.0149841578677296,
FACE_203,face,0.4646784663200378,0.2845544517040252,-0.0035286715719848,
FACE_204,face,0.4696838557720184,0.3438413143157959,0.0135557623580098,
FACE_205,face,0.4445125758647918,0.2849399745464325,2.4605216822237708e-05,
FACE_206,face,0.4582275450229645,0.2945246994495392,-0.0011903287377208,
FACE_207,face,0.4407551884651184,0.2995565533638,0.0078479861840605,
FACE_208,face,0.4947590827941894,0.3648557066917419,0.0113906804472208,
FACE_209,face,0.4735260009765625,0.2658934593200683,-0.0141033725813031,
FACE_210,face,0.4544197618961334,0.3409561514854431,0.0233444795012474,
FACE_211,face,0.4660955369472503,0.350567877292633,0.0210343785583972,
FACE_212,face,0.4526587128639221,0.3231706917285919,0.0136699173599481,
FACE_213,face,0.4191758930683136,0.3018307983875274,0.0344329141080379,
FACE_214,face,0.4420075416564941,0.3246294558048248,0.0212675631046295,
FACE_215,face,0.4141603708267212,0.3072620034217834,0.0529019609093666,
FACE_216,face,0.454331636428833,0.306725800037384,0.0040047680959105,
FACE_217,face,0.4762541353702545,0.2525290250778198,-0.01584336720407,
FACE_218,face,0.4820766150951385,0.2801109850406647,-0.0296597369015216,
FACE_219,face,0.4780524969100952,0.2816236019134521,-0.0209616739302873,
FACE_220,face,0.4842069149017334,0.2746587991714477,-0.0355498157441616,
FACE_221,face,0.4601788222789764,0.2044410556554794,-0.0071954648010432,
FACE_222,face,0.4431576132774353,0.200175404548645,-0.0085273999720811,
FACE_223,face,0.4296152591705322,0.2007136046886444,-0.007510982453823,
FACE_224,face,0.41990727186203,0.2037902474403381,-0.0038426667451858,
FACE_225,face,0.4150408208370209,0.2084968537092209,0.0010809254599735,
FACE_226,face,0.4182210862636566,0.224101573228836,0.0134627902880311,
FACE_227,face,0.3938857018947601,0.2481586188077926,0.0495325326919555,
FACE_228,face,0.4265561997890472,0.2385947704315185,0.0083443466573953,
FACE_229,face,0.4355102777481079,0.2412388771772384,0.0037987998221069,
FACE_230,face,0.4474520683288574,0.2397781014442443,0.000612475851085,
FACE_231,face,0.4583738148212433,0.2358320653438568,-0.0012555413413792,
FACE_232,face,0.4658299386501312,0.2315240800380706,-0.0017577222315594,
FACE_233,face,0.4707188904285431,0.2281029373407364,-0.0025000737514346,
FACE_234,face,0.3921995759010315,0.2440259009599685,0.0771975070238113,
FACE_235,face,0.4786597490310669,0.2833991348743438,-0.0170810054987669,
FACE_236,face,0.4823083877563476,0.2559350430965423,-0.0268149394541978,
FACE_237,face,0.4875759482383728,0.2808094918727875,-0.0357067510485649,
FACE_238,face,0.4919633567333221,0.2842039167881012,-0.0323614180088043,
FACE_239,face,0.4878223836421966,0.2818404734134674,-0.0319040641188621,
FACE_240,face,0.4808524847030639,0.2855652868747711,-0.0143500128760933,
FACE_241,face,0.4938094019889831,0.2850394546985626,-0.0343185551464557,
FACE_242,face,0.4947541356086731,0.286347895860672,-0.0251134410500526,
FACE_243,face,0.4693953394889831,0.2196952998638153,0.0005792855517938,
FACE_244,face,0.4740909337997436,0.222616046667099,-0.0040149576961994,
FACE_245,face,0.4759923815727234,0.2252803146839141,-0.0091962665319442,
FACE_246,face,0.4259984791278839,0.2203709930181503,0.0055747660808265,
FACE_247,face,0.4193928837776184,0.2160317003726959,0.0058606206439435,
FACE_248,face,0.5021238327026367,0.2503778338432312,-0.0330078974366188,
FACE_249,face,0.5530750155448914,0.2074202001094818,0.0031801806762814,
FACE_250,face,0.5089197754859924,0.2837153971195221,-0.0257076546549797,
FACE_251,face,0.5774443745613098,0.1669729053974151,0.0321299508213996,
FACE_252,face,0.5265734791755676,0.22035513818264,-0.0035143822897225,
FACE_253,face,0.5361827611923218,0.2203205972909927,-0.0030604663770645,
FACE_254,face,0.545218825340271,0.2190027683973312,-0.0012331785401329,
FACE_255,face,0.5553159713745117,0.2093828916549682,0.0042691258713603,
FACE_256,face,0.5189398527145386,0.2190718054771423,-0.0024333475157618,
FACE_257,face,0.5390691757202148,0.1895932853221893,-0.0073087573982775,
FACE_258,face,0.5280287861824036,0.1926361471414566,-0.0071836719289422,
FACE_259,face,0.5490105748176575,0.1897687017917633,-0.005013239569962,
FACE_260,face,0.5551019906997681,0.1927283555269241,-0.0020856626797467,
FACE_261,face,0.5621842741966248,0.2155604362487793,0.0080318199470639,
FACE_262,face,0.5397742986679077,0.3518718481063843,0.0146573577076196,
FACE_263,face,0.5555700659751892,0.2025559246540069,0.0052648349665105,
FACE_264,face,0.5883390307426453,0.206661581993103,0.0399013273417949,
FACE_265,face,0.5687890648841858,0.2056359648704528,0.0145650990307331,
FACE_266,face,0.5386927127838135,0.2639422714710235,-0.0065314755775034,
FACE_267,face,0.5137792825698853,0.3001216053962707,-0.017202703282237,
FACE_268,face,0.5134516358375549,0.3120502233505249,-0.0132185649126768,
FACE_269,face,0.5238420367240906,0.303678810596466,-0.012972985394299,
FACE_270,face,0.5291834473609924,0.3094634115695953,-0.0072471881285309,
FACE_271,face,0.5200056433677673,0.3131450116634369,-0.0105853481218218,
FACE_272,face,0.5242185592651367,0.3156260848045349,-0.005386100616306,
FACE_273,face,0.5406280159950256,0.3237610757350921,0.0078381039202213,
FACE_274,face,0.5065065026283264,0.2802851796150207,-0.0397643223404884,
FACE_275,face,0.5062530040740967,0.2717954218387604,-0.0427141897380352,
FACE_276,face,0.5649780631065369,0.1831854283809662,-0.0020059500820934,
FACE_277,face,0.5190885066986084,0.2430518716573715,-0.0097914645448327,
FACE_278,face,0.5233033895492554,0.2733030617237091,-0.0218550935387611,
FACE_279,face,0.5233675837516785,0.2680561542510986,-0.0200095400214195,
FACE_280,face,0.5635970830917358,0.2585204839706421,0.0012011515209451,
FACE_281,face,0.5043062567710876,0.2604517042636871,-0.039214864373207,
FACE_282,face,0.5472443699836731,0.1766032874584198,-0.0148998014628887,
FACE_283,face,0.558341383934021,0.1778678596019745,-0.0091366646811366,
FACE_284,face,0.5652698874473572,0.1548245996236801,0.0167365465313196,
FACE_285,face,0.5082578063011169,0.1914790570735931,-0.0193684250116348,
FACE_286,face,0.5190921425819397,0.1986735463142395,-0.0047114053741097,
FACE_287,face,0.5446755290031433,0.31367027759552,0.007565900683403,
FACE_288,face,0.5929995179176331,0.2911426126956939,0.0666446909308433,
FACE_289,face,0.5182228088378906,0.2790555357933044,-0.0184196755290031,
FACE_290,face,0.5130962133407593,0.2827973365783691,-0.0183380022644996,
FACE_291,face,0.5322458744049072,0.3226962387561798,0.00633962219581,
FACE_292,face,0.5297099351882935,0.3230780065059662,0.0042442507110536,
FACE_293,face,0.5613110661506653,0.1712338328361511,-0.0061501893214881,
FACE_294,face,0.5238609313964844,0.2765354216098785,-0.0172615498304367,
FACE_295,face,0.5313654541969299,0.1799807250499725,-0.0183421671390533,
FACE_296,face,0.532363772392273,0.1729327142238617,-0.0205910168588161,
FACE_297,face,0.5272243022918701,0.143658310174942,-0.0119909206405282,
FACE_298,face,0.5610722303390503,0.1665894091129303,0.0041121449321508,
FACE_299,face,0.5251294374465942,0.1627675890922546,-0.0165309756994247,
FACE_300,face,0.5680503845214844,0.178070455789566,0.0038872000295668,
FACE_301,face,0.5730312466621399,0.1758795529603958,0.0176685228943824,
FACE_302,face,0.5141726136207581,0.3061015009880066,-0.0161305461078882,
FACE_303,face,0.5222741961479187,0.3086492419242859,-0.0120844058692455,
FACE_304,face,0.527044951915741,0.3125796020030975,-0.0069719245657324,
FACE_305,face,0.5167482495307922,0.2808232009410858,-0.0165051650255918,
FACE_306,face,0.530988335609436,0.3229805529117584,0.0051925461739301,
FACE_307,face,0.5312972664833069,0.3284994065761566,0.002535534556955,
FACE_308,face,0.5285859704017639,0.3231451213359833,0.0041794450953602,
FACE_309,face,0.5150803923606873,0.2779603004455566,-0.0292379762977361,
FACE_310,face,0.5216432809829712,0.3174206912517547,-0.0035694201942533,
FACE_311,face,0.5177184343338013,0.3159946799278259,-0.0067291520535945,
FACE_312,face,0.5122148394584656,0.3157943189144134,-0.0089761884883046,
FACE_313,face,0.5193407535552979,0.3469583392143249,0.0058291726745665,
FACE_314,face,0.5228752493858337,0.3554926514625549,-0.0024179012980312,
FACE_315,face,0.5215469002723694,0.3507090508937835,-0.0043827858753502,
FACE_316,face,0.5193337202072144,0.345196783542633,-0.0036479695700109,
FACE_317,face,0.5171772837638855,0.3407474160194397,-0.0040302975103259,
FACE_318,face,0.5247952342033386,0.3315295875072479,4.490024730330333e-05,
FACE_319,face,0.5274655818939209,0.3329503238201141,-3.051805470022373e-05,
FACE_320,face,0.5306910276412964,0.3348617255687713,-0.0006753545021638,
FACE_321,face,0.5331668853759766,0.3366768062114715,0.0007361594471149,
FACE_322,face,0.5342300534248352,0.2990967631340027,-0.0062057520262897,
FACE_323,face,0.5959023833274841,0.2424682974815368,0.0724992677569389,
FACE_324,face,0.5265113115310669,0.3275440633296966,0.0025770808570086,
FACE_325,face,0.5288874506950378,0.328031986951828,0.0024409594479948,
FACE_326,face,0.5111896991729736,0.2864398956298828,-0.0179468393325805,
FACE_327,face,0.522388756275177,0.2817764580249786,-0.0110365552827715,
FACE_328,face,0.5122065544128418,0.2847199738025665,-0.0184003710746765,
FACE_329,face,0.5282096862792969,0.2466768473386764,-0.0069129890762269,
FACE_330,face,0.5426396727561951,0.2510203123092651,-0.0046023586764931,
FACE_331,face,0.5249887108802795,0.2713751196861267,-0.0153664499521255,
FACE_332,face,0.5492855310440063,0.1468443125486374,0.0012108390219509,
FACE_333,face,0.5457481741905212,0.1618247628211975,-0.0070847473107278,
FACE_334,face,0.5494514107704163,0.1694025099277496,-0.0143604539334774,
FACE_335,face,0.5359370708465576,0.3322289586067199,0.0063788150437176,
FACE_336,face,0.5101288557052612,0.179230585694313,-0.0233689825981855,
FACE_337,face,0.5046200156211853,0.1662463545799255,-0.0213478580117225,
