landmark_name,type,x,y,z,visibility
RIGHT_HEEL,pose,0.3408078849315643,1.671215534210205,1.0081795454025269,0.0017007006099447
LEFT_FOOT_INDEX,pose,0.5773853063583374,1.7434810400009155,0.2354170233011245,0.0004218144749756
RIGHT_FOOT_INDEX,pose,0.3908810615539551,1.7419121265411377,0.4754815697669983,0.0015177852474153
FACE_0,face,0.4891032576560974,0.308183491230011,-0.0199401285499334,
FACE_1,face,0.4899785816669464,0.2861605882644653,-0.0393258742988109,
FACE_2,face,0.4885945916175842,0.293721079826355,-0.0204053111374378,
FACE_3,face,0.4738534986972809,0.2590124905109405,-0.0295537915080785,
FACE_4,face,0.4883066117763519,0.2776865065097809,-0.0418850854039192,
FACE_5,face,0.4847981631755829,0.2664482295513153,-0.0389000102877616,
FACE_6,face,0.4738636016845703,0.2366192191839218,-0.0196866504848003,
FACE_7,face,0.4036358296871185,0.2312018871307373,0.0111082242801785,
FACE_8,face,0.4663387537002563,0.2121498733758926,-0.0140021741390228,
FACE_9,face,0.4633114635944366,0.2006635665893554,-0.0150415441021323,
FACE_10,face,0.4515816271305084,0.155130848288536,-0.0065847719088196,
FACE_11,face,0.4906178712844848,0.3120473027229309,-0.018920037895441,
FACE_12,face,0.492052674293518,0.3167251646518707,-0.0165449455380439,
FACE_13,face,0.4931049644947052,0.3206582069396972,-0.0124158198013901,
FACE_14,face,0.4940837323665619,0.3246762156486511,-0.0095760272815823,
FACE_15,face,0.4960696697235107,0.3299503326416015,-0.009680195711553,
FACE_16,face,0.4981582164764404,0.3362992405891418,-0.0111270789057016,
FACE_17,face,0.4997913539409637,0.3422665596008301,-0.0098480926826596,
FACE_18,face,0.498502254486084,0.3512234687805176,-0.0034085945226252,
FACE_19,face,0.4901637136936188,0.2904790341854095,-0.0354657210409641,
FACE_20,face,0.4807039499282837,0.2915601432323456,-0.0250263269990682,
FACE_21,face,0.3557446599006653,0.2043856978416443,0.0485525354743003,
FACE_22,face,0.4349011778831482,0.2344229072332382,0.0024002210702747,
FACE_23,face,0.4259265065193176,0.23712819814682,0.0033087490592151,
FACE_24,face,0.4166135489940643,0.2391519546508789,0.0056985490955412,
FACE_25,face,0.4017215371131897,0.2347535341978073,0.0118694743141531,
FACE_26,face,0.4414294958114624,0.2313640415668487,0.0032387690152972,
FACE_27,face,0.4102540016174316,0.2147433757781982,0.0014429044676944,
FACE_28,face,0.4220698475837707,0.214190274477005,0.0009668052080087,
FACE_29,face,0.4002731442451477,0.2172134816646576,0.0038353260606527,
FACE_30,face,0.3951636552810669,0.221066415309906,0.0066742342896759,
FACE_31,face,0.39800626039505,0.2433440685272216,0.0152277499437332,
FACE_32,face,0.4680096507072449,0.3657422959804535,0.0059543964453041,
FACE_33,face,0.3988490402698517,0.2290909886360168,0.0134207233786582,
FACE_34,face,0.3617067039012909,0.2447064071893692,0.0479353889822959,
FACE_35,face,0.387555330991745,0.2375065237283706,0.0228426232933998,
FACE_36,face,0.4388749003410339,0.2836172580718994,-0.0041371346451342,
FACE_37,face,0.4801039397716522,0.3092272877693176,-0.0186334922909736,
FACE_38,face,0.4855263531208038,0.3187357485294342,-0.0152910202741622,
FACE_39,face,0.4736770987510681,0.3153127133846283,-0.0143434172496199,
FACE_40,face,0.4715082347393036,0.3210515975952148,-0.0092683378607034,
FACE_41,face,0.4807515442371368,0.3214533030986786,-0.0125171765685081,
FACE_42,face,0.4782168269157409,0.3242891132831573,-0.0079899067059159,
FACE_43,face,0.4561693072319031,0.3407540917396545,0.0025488298851996,
FACE_44,face,0.4830430746078491,0.2871637344360351,-0.038505520671606,
FACE_45,face,0.4797934591770172,0.2793463170528412,-0.0407678894698619,
FACE_46,face,0.3792626857757568,0.21676766872406,0.0085887508466839,
FACE_47,face,0.450888842344284,0.2583629190921783,-0.0058874823153018,
FACE_48,face,0.4608942568302154,0.2873628139495849,-0.0194018352776765,
FACE_49,face,0.4580400586128235,0.2826714515686035,-0.0172615982592105,
FACE_50,face,0.4106651842594147,0.286442220211029,0.0048337457701563,
FACE_51,face,0.4770290851593017,0.2686370313167572,-0.0363932251930236,
FACE_52,face,0.3946805596351623,0.2066467702388763,-0.0046064020134508,
FACE_53,face,0.3837859034538269,0.2106697857379913,0.0016263788565993,
FACE_54,face,0.3652593493461609,0.1890685856342315,0.0342339351773262,
FACE_55,face,0.4402623772621155,0.2082991600036621,-0.0113928532227873,
FACE_56,face,0.4330528378486633,0.2158673107624054,0.0027493587695062,
FACE_57,face,0.4481813907623291,0.3331847786903381,0.0041844458319246,
FACE_58,face,0.3920909464359283,0.3283202052116394,0.0676751285791397,
FACE_59,face,0.468488484621048,0.2911600768566131,-0.0169523637741804,
FACE_60,face,0.4749062359333038,0.2926025390625,-0.0179217588156461,
FACE_61,face,0.4728290140628814,0.3299340307712555,0.0023774940054863,
FACE_62,face,0.4748491048812866,0.32921302318573,1.296703612752026e-05,
FACE_63,face,0.377401053905487,0.2055694758892059,0.0053396667353808,
FACE_64,face,0.4610605835914612,0.2908034324645996,-0.0154366577044129,
FACE_65,face,0.4124738574028015,0.2053800821304321,-0.0088846972212195,
FACE_66,face,0.4074532985687256,0.1991253793239593,-0.0102263735607266,
FACE_67,face,0.4013988971710205,0.1670391857624054,0.0050384812057018,
FACE_68,face,0.3776118457317352,0.1993692517280578,0.0167550910264253,
FACE_69,face,0.4121051430702209,0.1847411841154098,-0.0038539064116775,
FACE_70,face,0.373294323682785,0.2133056372404098,0.0149337071925401,
FACE_71,face,0.3678755462169647,0.2116003334522247,0.029585899785161,
FACE_72,face,0.4827088117599487,0.3141385614871979,-0.0177747514098882,
FACE_73,face,0.4772514998912811,0.3185974359512329,-0.0137031273916363,
FACE_74,face,0.4747646749019623,0.3228101134300232,-0.0092698670923709,
FACE_75,face,0.4703624844551086,0.2924447059631347,-0.0154805732890963,
FACE_76,face,0.4739342927932739,0.3295857906341553,0.0010793100809678,
FACE_77,face,0.4759221971035003,0.3311400711536407,-0.0026343388017266,
FACE_78,face,0.4757236540317535,0.3288375437259674,-0.0001352461549686,
FACE_79,face,0.4722682237625122,0.2884581685066223,-0.0271869450807571,
FACE_80,face,0.480862021446228,0.3252822756767273,-0.0066214683465659,
FACE_81,face,0.4836055040359497,0.3234913051128387,-0.0093024466186761,
FACE_82,face,0.4877192974090576,0.3219002485275268,-0.011523731984198,
FACE_83,face,0.4871602654457092,0.3524306416511535,-0.003322449279949,
FACE_84,face,0.4906452596187591,0.3433595597743988,-0.0096297226846218,
FACE_85,face,0.4898091554641723,0.3372322618961334,-0.0105579793453216,
FACE_86,face,0.4889485239982605,0.3306178748607635,-0.0089075108990073,
FACE_87,face,0.4885435700416565,0.3255121111869812,-0.0087863598018884,
FACE_88,face,0.4811143279075622,0.3268877565860748,-0.0045312293805181,
FACE_89,face,0.4798071384429931,0.3298472166061401,-0.0052052312530577,
FACE_90,face,0.4782597124576568,0.3333593606948852,-0.0064047249034047,
FACE_91,face,0.47702157497406,0.3368317484855652,-0.0053296866826713,
FACE_92,face,0.4550295174121856,0.315010517835617,-0.0073576983995735,
FACE_93,face,0.3649021685123443,0.2826140820980072,0.0784971266984939,
FACE_94,face,0.4895254969596863,0.2921892702579498,-0.0255970172584056,
FACE_95,face,0.478790670633316,0.3276219964027405,-0.0020701005123555,
FACE_96,face,0.4774553477764129,0.3293413519859314,-0.0025960791390389,
FACE_97,face,0.4776593744754791,0.2951720654964447,-0.0181856323033571,
FACE_98,face,0.4640058875083923,0.295274943113327,-0.010410382412374,
FACE_99,face,0.4763676822185516,0.2939051389694214,-0.0182216949760913,
FACE_100,face,0.4427831470966339,0.2645053565502167,-0.0032235530670732,
FACE_101,face,0.4295687675476074,0.27283775806427,-0.0009335965733043,
FACE_102,face,0.4572918117046356,0.2863613963127136,-0.01315245218575,
FACE_103,face,0.3801523447036743,0.1766313016414642,0.0188750196248292,
FACE_104,face,0.3919250071048736,0.1903917640447616,0.0058871111832559,
FACE_105,face,0.3886735439300537,0.2006631791591644,-0.0030250782147049,
FACE_106,face,0.4642727673053741,0.3458721339702606,-0.0004813892301172,
FACE_107,face,0.4322500228881836,0.1983871757984161,-0.0141618028283119,
FACE_108,face,0.4331876933574676,0.1814033985137939,-0.0096104191616177,
FACE_109,face,0.4243353903293609,0.1604678332805633,-0.0033659990876913,
FACE_110,face,0.4078561067581177,0.2379596531391143,0.0089596938341856,
FACE_111,face,0.3916838467121124,0.2519307732582092,0.0193550139665603,
FACE_112,face,0.4449645280838012,0.2284358143806457,0.0044245989993214,
FACE_113,face,0.388917326927185,0.2257770150899887,0.0123319206759333,
FACE_114,face,0.4559394419193268,0.2521480321884155,-0.0086471401154994,
FACE_115,face,0.4652695953845978,0.2840909659862518,-0.0268996693193912,
FACE_116,face,0.3773524463176727,0.2643717527389526,0.0273157376796007,
FACE_117,face,0.3983768820762634,0.2590796053409576,0.0126193687319755,
FACE_118,face,0.4108606576919555,0.2624169290065765,0.0054168030619621,
FACE_119,face,0.4288572072982788,0.2575766444206238,0.0019181158859282,
FACE_120,face,0.4406326711177826,0.250722736120224,0.0001547625288367,
FACE_121,face,0.4484355449676513,0.2452544420957565,-0.0018072254024446,
FACE_122,face,0.4656934142112732,0.239809900522232,-0.016559038311243,
FACE_123,face,0.3844602108001709,0.2841289341449737,0.0252823811024427,
FACE_124,face,0.3827171921730041,0.2260219454765319,0.0158590152859687,
FACE_125,face,0.4856232106685638,0.2909371852874756,-0.0349354073405265,
FACE_126,face,0.4545140862464905,0.2676041424274444,-0.0088202310726046,
FACE_127,face,0.353241890668869,0.2415012419223785,0.0740169808268547,
FACE_128,face,0.4536808133125305,0.2399606555700302,-0.0028194016776978,
FACE_129,face,0.4555552005767822,0.2865198850631714,-0.0060902079567313,
FACE_130,face,0.3956730365753174,0.2295383810997009,0.0145400669425725,
FACE_131,face,0.4625848233699798,0.2781507968902588,-0.0242349840700626,
FACE_132,face,0.3761187195777893,0.3049041926860809,0.0750709697604179,
FACE_133,face,0.4437715411186218,0.2248401641845703,0.0065009449608623,
FACE_134,face,0.4692261815071106,0.2725182771682739,-0.0317415595054626,
FACE_135,face,0.423019528388977,0.3519963026046753,0.0298394486308097,
FACE_136,face,0.4246734976768493,0.360811173915863,0.0428138002753257,
FACE_137,face,0.3706847131252289,0.2846285104751587,0.0513651855289936,
FACE_138,face,0.4076811373233795,0.340417206287384,0.0381762273609638,
FACE_139,face,0.3634591102600097,0.2265600264072418,0.0410074032843112,
FACE_140,face,0.467040479183197,0.3749038279056549,0.0103864967823028,
FACE_141,face,0.4860228598117828,0.292412519454956,-0.0250337831676006,
FACE_142,face,0.4482583701610565,0.2749319970607757,-0.0057745412923395,
FACE_143,face,0.3828502595424652,0.2403403967618942,0.0302341729402542,
FACE_144,face,0.4149412810802459,0.2325541377067566,0.0064848274923861,
FACE_145,face,0.423711895942688,0.2315000742673874,0.0045254174619913,
FACE_146,face,0.4744145572185516,0.3329650163650512,-0.0015049229841679,
FACE_147,face,0.3915747404098511,0.3019700944423675,0.0277004111558198,
FACE_148,face,0.4870007038116455,0.3842587471008301,0.0129006002098321,
FACE_149,face,0.4560045301914215,0.3774279952049255,0.0261804014444351,
FACE_150,face,0.4419220685958862,0.3712296485900879,0.0332929790019989,
FACE_151,face,0.4574612975120544,0.17763352394104,-0.0119116688147187,
FACE_152,face,0.5056350231170654,0.3823507130146026,0.0103849619626998,
FACE_153,face,0.4314145743846893,0.2294254004955291,0.0039322557859122,
FACE_154,face,0.437804639339447,0.2270487546920776,0.0047968314029276,
FACE_155,face,0.4418491125106811,0.2256125211715698,0.0063177035190165,
FACE_156,face,0.3772339820861816,0.2249063551425933,0.0233184453099966,
FACE_157,face,0.4349837303161621,0.2222777903079986,0.0041686962358653,
FACE_158,face,0.426455557346344,0.2221859097480774,0.0034206996206194,
FACE_159,face,0.4171789884567261,0.2232302129268646,0.0040477742440998,
FACE_160,face,0.4085062444210052,0.2251532971858978,0.0058733285404741,
FACE_161,face,0.4035409092903137,0.2270505130290985,0.0080417040735483,
FACE_162,face,0.3518865704536438,0.2209159582853317,0.0630184188485145,
FACE_163,face,0.4085443615913391,0.2322773337364196,0.0089601892977952,
FACE_164,face,0.4897074103355407,0.2998686134815216,-0.0186314843595027,
FACE_165,face,0.4620418548583984,0.3084250390529632,-0.0112239299342036,
FACE_166,face,0.468417227268219,0.2899836599826813,-0.0197258200496435,
FACE_167,face,0.4783141613006592,0.3025882244110107,-0.0175387021154165,
FACE_168,face,0.469705581665039,0.223911702632904,-0.0141989029943943,
FACE_169,face,0.4382365643978119,0.3618049919605255,0.0236345771700143,
FACE_170,face,0.451409250497818,0.3689554631710052,0.0174239575862884,
FACE_171,face,0.4847995638847351,0.3782795667648315,0.00393971754238,
FACE_172,face,0.4090336561203003,0.3473881185054779,0.0556200481951236,
FACE_173,face,0.4407351613044739,0.2238534241914749,0.0055547906085848,
FACE_174,face,0.4643479287624359,0.2552370727062225,-0.018796881660819,
FACE_175,face,0.503150999546051,0.3766704797744751,0.0020454945042729,
FACE_176,face,0.4707496464252472,0.3821263909339905,0.0186176225543022,
FACE_177,face,0.3795517683029175,0.3047733306884765,0.0504044443368911,
FACE_178,face,0.4841195046901703,0.3261521756649017,-0.0068172975443303,
FACE_179,face,0.4834018051624298,0.3304050862789154,-0.007250100839883,
FACE_180,face,0.4827603995800018,0.3356960117816925,-0.0086808484047651,
FACE_181,face,0.4825386703014374,0.3412917256355285,-0.0080191837623715,
FACE_182,face,0.4745038151741028,0.3502979576587677,-0.0030419630929827,
FACE_183,face,0.476686418056488,0.3267600238323211,-0.0038196060340851,
FACE_184,face,0.4740092754364013,0.3264187276363373,-0.0037479025777429,
FACE_185,face,0.4714413583278656,0.3258059918880462,-0.003621814539656,
FACE_186,face,0.450510561466217,0.3235561847686767,-0.0018572023836895,
FACE_187,face,0.4078085124492645,0.3061902821063995,0.0130915567278862,
FACE_188,face,0.4607696831226349,0.2453942447900772,-0.0120458444580435,
FACE_189,face,0.4485230147838592,0.21969735622406,0.0010136215714737,
FACE_190,face,0.4432137012481689,0.2205002754926681,0.0042314119637012,
FACE_191,face,0.4788291752338409,0.3269427716732025,-0.0032311214599758,
FACE_192,face,0.4119651019573211,0.3276540040969848,0.0244916882365942,
FACE_193,face,0.4558387100696563,0.2209447175264358,-0.0088496441021561,
FACE_194,face,0.4702414572238922,0.3575926125049591,0.0019266591407358,
FACE_195,face,0.4811639487743377,0.2565999031066894,-0.0322609320282936,
FACE_196,face,0.469951331615448,0.2501503825187683,-0.0239122919738292,
FACE_197,face,0.4776919782161712,0.2472218722105026,-0.0258164275437593,
FACE_198,face,0.4619013369083404,0.2697460055351257,-0.0181616656482219,
FACE_199,face,0.5014200210571289,0.3680631220340729,-0.0013979956274852,
FACE_200,face,0.4995621740818023,0.358744740486145,-0.0015947005013003,
FACE_201,face,0.4854532480239868,0.3602158427238464,-0.0002945897576864,
FACE_202,face,0.4474983215332031,0.3444279432296753,0.0077330977655947,
FACE_203,face,0.4491241574287414,0.2943629622459411,-0.0042366441339254,
FACE_204,face,0.4577994346618652,0.3523095548152923,0.0047991033643484,
FACE_205,face,0.4278299808502197,0.2965842485427856,-0.0010432224953547,
FACE_206,face,0.4433110058307647,0.3047256171703338,-0.0031596838962286,
FACE_207,face,0.4244091808795929,0.3118447065353393,0.0051098857074975,
FACE_208,face,0.4848982393741607,0.3694683313369751,0.0006126061198301,
FACE_209,face,0.4573928415775299,0.2748906016349792,-0.012661650776863,
FACE_210,face,0.4408273994922638,0.3518779873847961,0.0151017848402261,
FACE_211,face,0.4533591270446777,0.359789490699768,0.0114581659436225,
FACE_212,face,0.4386146962642669,0.3344274163246155,0.008052977733314,
FACE_213,face,0.3988500237464905,0.3169443607330322,0.0303940158337354,
FACE_214,face,0.4265757799148559,0.3371188342571258,0.0152936242520809,
FACE_215,face,0.3912476301193237,0.3233393728733063,0.0474284030497074,
FACE_216,face,0.4398806393146515,0.3175623118877411,0.0008131272043101,
FACE_217,face,0.4594887495040893,0.2612804472446441,-0.0134216053411364,
FACE_218,face,0.4694791436195373,0.2875407338142395,-0.0286216437816619,
FACE_219,face,0.4645422399044037,0.2898101210594177,-0.0203743949532508,
FACE_220,face,0.4720622897148132,0.2814578413963318,-0.0341116115450859,
FACE_221,face,0.4368093311786651,0.213401973247528,-0.0010345164919272,
FACE_222,face,0.4184424877166748,0.2106919288635254,-0.0021778838708996,
FACE_223,face,0.4036060869693756,0.2116804122924804,-0.0012927366187795,
FACE_224,face,0.3930525481700897,0.2149567306041717,0.0020401324145495,
FACE_225,face,0.3880734145641327,0.2192966639995575,0.0065113715827465,
FACE_226,face,0.3923575282096863,0.2335125058889389,0.0174170099198818,
FACE_227,face,0.3646971583366394,0.2646630406379699,0.0499012321233749,
FACE_228,face,0.4037020206451416,0.2471295744180679,0.0113785983994603,
FACE_229,face,0.414395272731781,0.249466985464096,0.0066731721162796,
FACE_230,face,0.4271631836891174,0.2467426359653473,0.003510836046189,
FACE_231,face,0.4381588995456695,0.2419358789920807,0.0017891430761665,
FACE_232,face,0.4455788433551788,0.2377364337444305,0.0016942078946158,
FACE_233,face,0.4505785703659057,0.234495609998703,0.001321256509982,
FACE_234,face,0.3582713007926941,0.261577308177948,0.0787171199917793,
FACE_235,face,0.4648973643779754,0.2917934060096741,-0.016770526766777,
FACE_236,face,0.4675087332725525,0.2636499106884002,-0.0242437738925218,
FACE_237,face,0.4761397242546081,0.2871843576431274,-0.0347523242235183,
FACE_238,face,0.4804296791553497,0.2903754115104675,-0.031815081834793,
FACE_239,face,0.4760389029979706,0.2884818911552429,-0.0310892313718795,
FACE_240,face,0.4670471251010895,0.2939165234565735,-0.0144786117598414,
FACE_241,face,0.4826337993144989,0.2909050583839416,-0.0338233672082424,
FACE_242,face,0.4830675721168518,0.2924476563930511,-0.0250070337206125,
FACE_243,face,0.4470693469047546,0.2252236604690551,0.005388643592596,
FACE_244,face,0.4534733295440674,0.2288703471422195,0.0006107395747676,
FACE_245,face,0.4564755260944366,0.2323232740163803,-0.0048132841475307,
FACE_246,face,0.4007525146007538,0.2283550500869751,0.0103472443297505,
FACE_247,face,0.3932156264781952,0.2248151302337646,0.0106026642024517,
FACE_248,face,0.4880680441856384,0.2562396824359894,-0.0301345344632864,
FACE_249,face,0.5346532464027405,0.2093689441680908,0.0073679685592651,
FACE_250,face,0.4972182214260101,0.2888154089450836,-0.0255771335214376,
FACE_251,face,0.5516330599784851,0.1687367260456085,0.0379614122211933,
FACE_252,face,0.5088400840759277,0.2235209345817566,0.0002074447111226,
FACE_253,face,0.5185719728469849,0.2229252755641937,0.000579591083806,
FACE_254,face,0.5277108550071716,0.2212500572204589,0.0023884670808911,
FACE_255,face,0.5373609662055969,0.2118150889873504,0.0079675186425447,
FACE_256,face,0.5009458661079407,0.2226441651582718,0.001546440180391,
FACE_257,face,0.5203051567077637,0.1969222724437713,-0.0018770657479763,
FACE_258,face,0.5093532204627991,0.2001991868019104,-0.001654096879065,
FACE_259,face,0.5301873683929443,0.1961715221405029,5.177453931537457e-05,
FACE_260,face,0.5361858010292053,0.1978919208049774,0.0026448471471667,
FACE_261,face,0.5446953773498535,0.2181057035923004,0.0113132689148187,
FACE_262,face,0.5284738540649414,0.3533225655555725,0.004467952530831,
FACE_263,face,0.5369828939437866,0.2051155716180801,0.0094907190650701,
FACE_264,face,0.5642975568771362,0.2081213295459747,0.042812842875719,
FACE_265,face,0.5504345893859863,0.2090044617652893,0.0181708242744207,
FACE_266,face,0.5238916873931885,0.267617255449295,-0.0066910213790833,
FACE_267,face,0.4971959292888641,0.3050538897514343,-0.0192925278097391,
FACE_268,face,0.4985657632350921,0.3154423534870147,-0.0158756840974092,
FACE_269,face,0.5058116316795349,0.3069632649421692,-0.0156572926789522,
FACE_270,face,0.510529100894928,0.3105577528476715,-0.0107694091275334,
FACE_271,face,0.5036565661430359,0.3153039515018463,-0.0136311035603284,
FACE_272,face,0.5068453550338745,0.316161960363388,-0.0091834980994462,
FACE_273,face,0.5279783010482788,0.3260920941829681,0.0010015274165198,
FACE_274,face,0.4961811900138855,0.284810334444046,-0.0388849452137947,
FACE_275,face,0.4954139292240143,0.2763856053352356,-0.0412013791501522,
FACE_276,face,0.5473768711090088,0.1902065724134445,0.003790934337303,
FACE_277,face,0.5025936365127563,0.2486251145601272,-0.0076824962161481,
FACE_278,face,0.5100826025009155,0.2776208221912384,-0.0213059410452842,
FACE_279,face,0.5095295906066895,0.2726123929023742,-0.0192265603691339,
FACE_280,face,0.5477414131164551,0.2608118057250976,0.0013317175908014,
FACE_281,face,0.4920502305030823,0.2656936943531036,-0.0369282811880111,
FACE_282,face,0.5283265113830566,0.1869896650314331,-0.0078758345916867,
FACE_283,face,0.5402042865753174,0.1866838037967682,-0.0024697105400264,
FACE_284,face,0.5392658710479736,0.1570635139942169,0.0246586129069328,
FACE_285,face,0.4887556731700897,0.2038852274417877,-0.012488211505115,
FACE_286,face,0.5004192590713501,0.2055953592061996,0.0006085067871026,
FACE_287,face,0.531755805015564,0.3163100183010101,0.0020769871771335,
FACE_288,face,0.5717054605484009,0.2927583456039428,0.0579262375831604,
FACE_289,face,0.5052453875541687,0.2837953865528106,-0.0183766037225723,
FACE_290,face,0.5004480481147766,0.2878337502479553,-0.0186404734849929,
FACE_291,face,0.5129920840263367,0.3181706964969635,0.0009636838803999,
FACE_292,face,0.5106909871101379,0.318462461233139,-0.001153242890723,
FACE_293,face,0.5425238609313965,0.1801472902297973,0.0010614386992529,
FACE_294,face,0.510202169418335,0.2809928655624389,-0.0171639043837785,
FACE_295,face,0.5115732550621033,0.1918367743492126,-0.011252949014306,
FACE_296,face,0.512036919593811,0.1848895698785781,-0.0127404239028692,
FACE_297,face,0.5011662840843201,0.1482012271881103,-0.0005533318617381,
FACE_298,face,0.5363072156906128,0.1692725270986557,0.0121044656261801,
FACE_299,face,0.5003079175949097,0.1676714122295379,-0.0068645803257822,
FACE_300,face,0.5497707724571228,0.1849176883697509,0.0100470427423715,
FACE_301,face,0.5486437678337097,0.1780236363410949,0.0243130568414926,
FACE_302,face,0.4983657300472259,0.3102875053882599,-0.0184983909130096,
FACE_303,face,0.5050464272499084,0.3113570511341095,-0.0149489948526024,
FACE_304,face,0.5089830160140991,0.3133670687675476,-0.0106225730851292,
FACE_305,face,0.5035948157310486,0.2857095003128052,-0.01661267131567,
FACE_306,face,0.5118186473846436,0.3183685541152954,-0.0001902096555568,
FACE_307,face,0.5116769671440125,0.3207614123821258,-0.0036315531469881,
FACE_308,face,0.5097624063491821,0.3185278177261352,-0.0012302650138735,
FACE_309,face,0.5033383965492249,0.2827102243900299,-0.0285388510674238,
FACE_310,face,0.5049271583557129,0.3181019425392151,-0.0075519811362028,
FACE_311,face,0.5021157264709473,0.3182705342769623,-0.0101011451333761,
FACE_312,face,0.4982112646102905,0.3191186189651489,-0.0120189795270562,
FACE_313,face,0.5088716149330139,0.3481090366840362,-0.0035477019846439,
FACE_314,face,0.507856011390686,0.3389412462711334,-0.0098409280180931,
FACE_315,face,0.5054501891136169,0.3331562876701355,-0.0107583096250891,
FACE_316,face,0.5020979642868042,0.3271294236183166,-0.0092229470610618,
FACE_317,face,0.4990034401416778,0.3226810097694397,-0.0091368146240711,
FACE_318,face,0.5050250291824341,0.3198612928390503,-0.0054304338991642,
FACE_319,face,0.5081350207328796,0.3217813670635223,-0.0059369704686105,
FACE_320,face,0.5115327835083008,0.3240906894207001,-0.0071319937705993,
FACE_321,face,0.5145260095596313,0.3265872001647949,-0.0061131077818572,
FACE_322,face,0.5219894647598267,0.3018527030944824,-0.009257722645998,
FACE_323,face,0.5718727111816406,0.2441588342189788,0.0684958025813102,
FACE_324,face,0.5069727897644043,0.3191632628440857,-0.0030794758349657,
FACE_325,face,0.5092575550079346,0.3199759423732757,-0.0035433925222605,
FACE_326,face,0.4987224340438843,0.2914364635944366,-0.0188254825770854,
FACE_327,face,0.5086347460746765,0.2863399088382721,-0.011769731529057,
FACE_328,face,0.4997023046016693,0.2897339463233948,-0.0189085658639669,
FACE_329,face,0.5118950605392456,0.251636654138565,-0.0054110796190798,
FACE_330,face,0.5265974998474121,0.2547670006752014,-0.0035288508515805,
FACE_331,face,0.510937511920929,0.2758987545967102,-0.0150702530518174,
FACE_332,face,0.5231066346168518,0.1500646620988845,0.0110079804435372,
FACE_333,face,0.5207343101501465,0.1655457764863968,0.0018439084524288,
FACE_334,face,0.5296449065208435,0.1796507835388183,-0.0066810925491154,
FACE_335,face,0.5237127542495728,0.3337865471839905,-0.0014582101721316,
FACE_336,face,0.4900417029857635,0.1924015432596206,-0.0153088774532079,
FACE_337,face,0.4803004264831543,0.1725237369537353,-0.0113261826336383,
FACE_338,face,0.4782831966876983,0.1501884162425995,-0.0064022801816463,
