landmark_name,type,x,y,z,visibility
FACE_29,face,0.4076178967952728,0.1744227707386016,0.0051852124743163,
FACE_30,face,0.4026172757148742,0.1769329011440277,0.0085485614836215,
FACE_31,face,0.3966679275035858,0.1925424933433532,0.0186284501105546,
FACE_32,face,0.4284122884273529,0.293719470500946,0.0143175031989812,
FACE_33,face,0.4017253220081329,0.1846235990524292,0.0155668687075376,
FACE_34,face,0.3818889558315277,0.1847718805074691,0.0516153424978256,
FACE_35,face,0.3904879689216614,0.1869890391826629,0.0260649286210536,
FACE_36,face,0.4199254214763641,0.2239160686731338,0.0003110594407189,
FACE_37,face,0.4424777030944824,0.2628692090511322,-0.0147923491895198,
FACE_38,face,0.4438545703887939,0.2699395716190338,-0.0114000011235475,
FACE_39,face,0.4351557493209839,0.2664985656738281,-0.0095434272661805,
FACE_40,face,0.4311925172805786,0.2706077992916107,-0.0037506793159991,
FACE_41,face,0.4385608732700348,0.2715443670749664,-0.0079230070114135,
FACE_42,face,0.4349382519721985,0.2737409472465515,-0.002841061912477,
FACE_43,face,0.4224927425384521,0.2716200649738312,0.0096552427858114,
FACE_44,face,0.4446154236793518,0.2335230857133865,-0.0344107300043106,
FACE_45,face,0.4434766769409179,0.226938709616661,-0.0368239320814609,
FACE_46,face,0.3950538039207458,0.1707209795713424,0.0106447078287601,
FACE_47,face,0.4350849390029907,0.2066966444253921,-0.0040098605677485,
FACE_48,face,0.4322820007801056,0.2297237813472747,-0.0152159323915839,
FACE_49,face,0.4320434331893921,0.225785031914711,-0.013360820710659,
FACE_50,face,0.400443285703659,0.2217086255550384,0.011002542451024,
FACE_51,face,0.4448846578598022,0.2182013988494873,-0.033267717808485,
FACE_52,face,0.4114827811717987,0.1649906635284423,-0.0043555246666073,
FACE_53,face,0.4016556739807129,0.1665935516357422,0.0027201434131711,
FACE_54,face,0.3913177847862243,0.1435729563236236,0.0314152911305427,
FACE_55,face,0.4416831135749817,0.1720537543296814,-0.0136019922792911,
FACE_56,face,0.4297679364681244,0.1770639419555664,0.0018542613834142,
FACE_57,face,0.418039470911026,0.2639153897762298,0.0111606456339359,
FACE_58,face,0.3901824057102203,0.2515748739242553,0.07375368475914,
FACE_59,face,0.4376987218856811,0.2337996214628219,-0.013216502033174,
FACE_60,face,0.4424669444561004,0.2361185848712921,-0.0147246895357966,
FACE_61,face,0.4285328090190887,0.2795939147472381,0.0088409567251801,
FACE_62,face,0.4306734204292297,0.2796756029129028,0.0061592324636876,
FACE_63,face,0.3993567228317261,0.1616856753826141,0.0062006334774196,
FACE_64,face,0.4328081309795379,0.2323446571826934,-0.0113306697458028,
FACE_65,face,0.4243819713592529,0.166292130947113,-0.0097487242892384,
FACE_66,face,0.4239198267459869,0.1605114638805389,-0.0113409981131553,
FACE_67,face,0.4184948205947876,0.1315238773822784,-3.1231636967277154e-05,
FACE_68,face,0.3956660628318786,0.1529152691364288,0.0169169828295707,
FACE_69,face,0.4214750826358795,0.1465167105197906,-0.0062292511574923,
FACE_70,face,0.3922049701213836,0.1667778939008712,0.0168185532093048,
FACE_71,face,0.3891340792179107,0.1609425693750381,0.0306900888681411,
FACE_72,face,0.4429038465023041,0.2667751014232635,-0.0138658825308084,
FACE_73,face,0.4366888105869293,0.2691703140735626,-0.0090160062536597,
FACE_74,face,0.4329411387443542,0.2722012400627136,-0.0039131110534071,
FACE_75,face,0.4393820464611053,0.2350503057241439,-0.0120880454778671,
FACE_76,face,0.4296307563781738,0.2797205448150635,0.0073338011279702,
FACE_77,face,0.4305743277072906,0.2837779223918915,0.0036850299220532,
FACE_78,face,0.4315881133079529,0.2795799970626831,0.0058958521112799,
FACE_79,face,0.4391551315784454,0.2323880195617675,-0.0230508539825677,
FACE_80,face,0.4366984069347381,0.2745094895362854,-0.0015000931452959,
FACE_81,face,0.4401965141296386,0.2728520035743713,-0.0047847121022641,
FACE_82,face,0.4450399875640869,0.2718267440795898,-0.0076446146704256,
FACE_83,face,0.4426248669624328,0.2887380421161651,0.003473229939118,
FACE_84,face,0.4417184293270111,0.2999070882797241,-0.0037558991461992,
FACE_85,face,0.4420390725135803,0.2972380518913269,-0.0054312949068844,
FACE_86,face,0.4427915513515472,0.2945365309715271,-0.0045776632614433,
FACE_87,face,0.4438399076461792,0.2923943996429443,-0.0048059234395623,
FACE_88,face,0.435674786567688,0.2857653498649597,0.0006499057053588,
FACE_89,face,0.434197336435318,0.2864925265312195,0.0003489984956104,
FACE_90,face,0.4322560429573059,0.2877215445041656,-0.0002295884769409,
FACE_91,face,0.4307479858398437,0.2889668643474579,0.0013019301695749,
FACE_92,face,0.4246000051498413,0.2509236633777618,-0.0017134747467935,
FACE_93,face,0.3834119737148285,0.2136722058057785,0.0819483995437622,
FACE_94,face,0.4520951807498932,0.238480806350708,-0.0227144006639719,
FACE_95,face,0.4337975978851318,0.2829675376415252,0.0037294025532901,
FACE_96,face,0.4322488903999328,0.2833836674690246,0.0034627181012183,
FACE_97,face,0.4441391229629516,0.2387904375791549,-0.0146713126450777,
FACE_98,face,0.4352651834487915,0.2362644970417022,-0.0066977450624108,
FACE_99,face,0.4433020949363708,0.2374800741672516,-0.0149044785648584,
FACE_100,face,0.4279634952545166,0.2101534903049469,-0.0003683770482894,
FACE_101,face,0.4161979854106903,0.2143924534320831,0.0032205618917942,
FACE_102,face,0.4314666986465454,0.2284945100545883,-0.0092150242999196,
FACE_103,face,0.4022769927978515,0.135950356721878,0.0149671966210007,
FACE_104,face,0.4061504006385803,0.1479170620441436,0.0048820953816175,
FACE_105,face,0.4101310670375824,0.1592931747436523,-0.0030085258185863,
FACE_106,face,0.4270692765712738,0.277867317199707,0.007018145173788,
FACE_107,face,0.440455287694931,0.1627927124500274,-0.016695337370038,
FACE_108,face,0.4378292858600616,0.1470863819122314,-0.0136116854846477,
FACE_109,face,0.4364742934703827,0.129863828420639,-0.0099919075146317,
FACE_110,face,0.4051446318626404,0.1912120878696441,0.0118328658863902,
FACE_111,face,0.3897493183612823,0.197051540017128,0.023676810786128,
FACE_112,face,0.4338433146476745,0.188403770327568,0.0041237315163016,
FACE_113,face,0.3965212404727936,0.1793383359909057,0.0148691227659583,
FACE_114,face,0.4397804141044616,0.2027384638786316,-0.0074427216313779,
FACE_115,face,0.4348920285701751,0.2279255241155624,-0.0227554719895124,
FACE_116,face,0.3850525915622711,0.2007798850536346,0.0327034220099449,
FACE_117,face,0.3928560018539428,0.2025797367095947,0.0174696538597345,
FACE_118,face,0.400838553905487,0.2058431804180145,0.010028077289462,
FACE_119,face,0.4143170714378357,0.2049684971570968,0.0052627739496529,
FACE_120,face,0.4245438575744629,0.2020771950483322,0.0023500523529946,
FACE_121,face,0.4318963289260864,0.1991498470306396,-0.0006046531489118,
FACE_122,face,0.4484317302703857,0.1949024796485901,-0.0168016869574785,
FACE_123,face,0.3857056796550751,0.2163867056369781,0.0320032015442848,
FACE_124,face,0.3922486007213592,0.177965298295021,0.0186711568385362,
FACE_125,face,0.4475480318069458,0.2368825376033783,-0.0310247298330068,
FACE_126,face,0.4349327683448791,0.2141997665166854,-0.0061975284479558,
FACE_127,face,0.3816777765750885,0.1814508289098739,0.0741086900234222,
FACE_128,face,0.4375569224357605,0.1959746181964874,-0.0025692447088658,
FACE_129,face,0.4313278496265411,0.2284633815288543,-0.0025598723441362,
FACE_130,face,0.3991879522800445,0.1843626797199249,0.0169991478323936,
FACE_131,face,0.4351597726345062,0.2230913043022155,-0.0205123890191316,
FACE_132,face,0.3855472207069397,0.2317511737346649,0.0798376873135566,
FACE_133,face,0.4337054193019867,0.1859979182481765,0.005753475241363,
FACE_134,face,0.4395623207092285,0.2199371457099914,-0.0281871128827333,
FACE_135,face,0.4011084735393524,0.2740169465541839,0.0387972258031368,
FACE_136,face,0.402941882610321,0.2808030545711517,0.0508143566548824,
FACE_137,face,0.3810375332832336,0.2155688256025314,0.0576561726629734,
FACE_138,face,0.3936239182949066,0.2629235088825226,0.0470197461545467,
FACE_139,face,0.3853256106376648,0.171564519405365,0.043124608695507,
FACE_140,face,0.4270423352718353,0.3002433180809021,0.0194297526031732,
FACE_141,face,0.4492571353912353,0.2380521148443222,-0.021884124726057,
FACE_142,face,0.4289570152759552,0.218774065375328,-0.0024915235117077,
FACE_143,face,0.3858524560928345,0.187301903963089,0.0339251644909381,
FACE_144,face,0.4120047688484192,0.1883643269538879,0.0085261669009923,
FACE_145,face,0.4182482063770294,0.1884188205003738,0.0061450861394405,
FACE_146,face,0.4290761649608612,0.2841745316982269,0.0051203723996877,
FACE_147,face,0.3873912990093231,0.2309885323047638,0.0352052822709083,
FACE_148,face,0.4403369724750519,0.3119189143180847,0.0209279228001832,
FACE_149,face,0.4203603267669678,0.2991100549697876,0.0343976914882659,
FACE_150,face,0.4121132493019104,0.2915628254413605,0.04147370159626,
FACE_151,face,0.4573745429515838,0.1480191648006439,-0.0178081803023815,
FACE_152,face,0.4558665156364441,0.3147542476654053,0.0174174662679433,
FACE_153,face,0.4239543676376343,0.1877589970827102,0.0048829200677573,
FACE_154,face,0.4291100800037384,0.1867248117923736,0.0050184042192995,
FACE_155,face,0.4322689771652221,0.1862290203571319,0.0059421681798994,
FACE_156,face,0.3887698650360107,0.1755345463752746,0.0261174608021974,
FACE_157,face,0.428516685962677,0.1820465326309204,0.0037973725702613,
FACE_158,face,0.4227629899978637,0.1805522143840789,0.0033145658671855,
FACE_159,face,0.416448563337326,0.1802294701337814,0.0045502609573304,
FACE_160,face,0.409988135099411,0.1810630112886428,0.0070657827891409,
FACE_161,face,0.4058210849761963,0.182525098323822,0.0096578048542141,
FACE_162,face,0.381967693567276,0.1658351421356201,0.0618401989340782,
FACE_163,face,0.4076184332370758,0.1876557618379593,0.011134885251522,
FACE_164,face,0.4524703025817871,0.2454359829425811,-0.0157473608851432,
FACE_165,face,0.4305802285671234,0.2468830943107605,-0.0062561347149312,
FACE_166,face,0.4371949434280395,0.2328771501779556,-0.0160421393811702,
FACE_167,face,0.4427908957004547,0.2453344911336898,-0.013735176064074,
FACE_168,face,0.4566631913185119,0.1841956377029419,-0.0163915995508432,
FACE_169,face,0.4094865322113037,0.2841151356697082,0.0326299108564853,
FACE_170,face,0.4179002046585083,0.2920615673065185,0.0264859721064567,
FACE_171,face,0.4387750625610351,0.3069325089454651,0.0124575532972812,
FACE_172,face,0.3963486552238464,0.2683475911617279,0.0627733469009399,
FACE_173,face,0.431997686624527,0.1844120174646377,0.0049581644125282,
FACE_174,face,0.4429951012134552,0.2062286138534546,-0.0172747671604156,
FACE_175,face,0.4538632929325104,0.3097853064537048,0.0092158885672688,
FACE_176,face,0.4291163384914398,0.3062459826469421,0.0268730595707893,
FACE_177,face,0.3829817473888397,0.2319469153881073,0.0575860030949115,
FACE_178,face,0.4387614727020263,0.2893316447734833,-0.0021951582748442,
FACE_179,face,0.4373117387294769,0.2906999588012695,-0.0022346656769514,
FACE_180,face,0.4358184933662414,0.2926763296127319,-0.002888259012252,
FACE_181,face,0.4348024129867553,0.2949126958847046,-0.0015013378579169,
FACE_182,face,0.4334774911403656,0.2840135991573334,0.0044481717050075,
FACE_183,face,0.4324490427970886,0.2764723598957062,0.00188882520888,
FACE_184,face,0.4306337237358093,0.2757815718650818,0.0022124366369098,
FACE_185,face,0.4290901124477386,0.2747894823551178,0.0024920273572206,
FACE_186,face,0.4205058515071869,0.2568370997905731,0.0045394035987555,
FACE_187,face,0.3960606455802917,0.2364841848611831,0.0205166563391685,
FACE_188,face,0.4441749155521393,0.1983566433191299,-0.0116701256483793,
FACE_189,face,0.4401720464229584,0.1819179952144622,-0.0006086917128413,
FACE_190,face,0.4352672398090362,0.1821410953998565,0.0029890397563576,
FACE_191,face,0.434137761592865,0.2766564190387726,0.00248738611117,
FACE_192,face,0.3960102796554565,0.2536480724811554,0.0327335968613624,
FACE_193,face,0.4466577768325805,0.182721734046936,-0.0103564327582716,
FACE_194,face,0.4308899939060211,0.2882192134857178,0.0098471855744719,
FACE_195,face,0.4526984393596649,0.2098544090986251,-0.0309122633188962,
FACE_196,face,0.4474546313285827,0.2032133787870407,-0.0230359379202127,
FACE_197,face,0.453966736793518,0.2022238969802856,-0.0255713127553462,
FACE_198,face,0.4377940893173218,0.2167922407388687,-0.0155345816165208,
FACE_199,face,0.4532007873058319,0.3030327558517456,0.0051999473944306,
FACE_200,face,0.4528203904628753,0.2959454357624054,0.0044946074485778,
FACE_201,face,0.4413757622241974,0.2939112186431885,0.0068352934904396,
FACE_202,face,0.4161432683467865,0.272849291563034,0.0153353018686175,
FACE_203,face,0.4250122904777527,0.2336651384830474,0.0002841424720827,
FACE_204,face,0.4226168990135193,0.2811525464057922,0.0128264250233769,
FACE_205,face,0.4095545411109924,0.2320581674575805,0.0050138044171035,
FACE_206,face,0.4184982180595398,0.2408602684736251,0.0025809681974351,
FACE_207,face,0.4050514101982116,0.2432585060596466,0.0122375972568988,
FACE_208,face,0.4395957589149475,0.3005067110061645,0.0085306875407695,
FACE_209,face,0.4345486164093017,0.2200084179639816,-0.0096383253112435,
FACE_210,face,0.4110826253890991,0.2771272659301758,0.0235048346221447,
FACE_211,face,0.4193208217620849,0.2857617437839508,0.0198928136378526,
FACE_212,face,0.4113224744796753,0.2633459568023681,0.0156427286565303,
FACE_213,face,0.3896878659725189,0.243521586060524,0.038412369787693,
FACE_214,face,0.4034422039985657,0.2632181644439697,0.0235068928450346,
FACE_215,face,0.3868462443351745,0.2476238012313842,0.0555738396942615,
FACE_216,face,0.4141558110713959,0.250353068113327,0.0074542169459164,
FACE_217,face,0.4390764534473419,0.2100958377122879,-0.0113377198576927,
FACE_218,face,0.4369472861289978,0.2311944365501403,-0.0243396796286106,
FACE_219,face,0.4343341886997223,0.232152372598648,-0.0162957459688186,
FACE_220,face,0.4386020302772522,0.2271527349948883,-0.0298932455480098,
FACE_221,face,0.4350082874298095,0.1759043931961059,-0.002372653922066,
FACE_222,face,0.4238296449184418,0.1715045571327209,-0.0025904143694788,
FACE_223,face,0.4135617017745971,0.1703047156333923,-0.0008050441392697,
FACE_224,face,0.4050094485282898,0.1713216304779052,0.0034276572987437,
FACE_225,face,0.3991666436195373,0.1742744594812393,0.0085212904959917,
FACE_226,face,0.3955434262752533,0.1857304275035858,0.0201495457440614,
FACE_227,face,0.3805966973304748,0.1999092549085617,0.0551895983517169,
FACE_228,face,0.3996866345405578,0.1958925276994705,0.0149465342983603,
FACE_229,face,0.4066629409790039,0.1982376873493194,0.0100365849211812,
FACE_230,face,0.4161111712455749,0.1981322169303894,0.0061927302740514,
FACE_231,face,0.4250254333019256,0.1964181363582611,0.0036048076581209,
FACE_232,face,0.4316489100456238,0.1943014413118362,0.0022931136190891,
FACE_233,face,0.4363307356834411,0.1924221664667129,0.0012168234679847,
FACE_234,face,0.3827428519725799,0.1971593201160431,0.0803433433175087,
FACE_235,face,0.4350963532924652,0.2337123155593872,-0.0128793772310018,
FACE_236,face,0.4417613446712494,0.2129831314086914,-0.0217911545187234,
FACE_237,face,0.4403911232948303,0.2321753948926925,-0.030464744195342,
FACE_238,face,0.4444592595100403,0.2354085743427276,-0.0279945246875286,
FACE_239,face,0.4411487579345703,0.2330943048000335,-0.0270154140889644,
FACE_240,face,0.4371354877948761,0.2356618791818618,-0.0108441319316625,
FACE_241,face,0.4455103576183319,0.2362591475248336,-0.029909748584032,
FACE_242,face,0.4470594823360443,0.2374711632728576,-0.0217835456132888,
FACE_243,face,0.4362432658672333,0.1865151524543762,0.0043262122198939,
FACE_244,face,0.4403194189071655,0.1889579892158508,-0.0004786791105289,
FACE_245,face,0.4423434138298034,0.1909507513046264,-0.0055618784390389,
FACE_246,face,0.4033774137496948,0.1837452501058578,0.0122199691832065,
FACE_247,face,0.3994957208633423,0.1801080256700515,0.0128178531304001,
FACE_248,face,0.4593827724456787,0.2109047472476959,-0.029623819515109,
FACE_249,face,0.5158043503761292,0.1864857375621795,-0.002056807745248,
FACE_250,face,0.4598529636859894,0.2371480464935302,-0.023331444710493,
FACE_251,face,0.5530513525009155,0.157386913895607,0.0222454946488142,
FACE_252,face,0.4911608695983886,0.1922983527183532,-0.005830543115735,
FACE_253,face,0.4993326365947723,0.193510964512825,-0.0062156273052096,
FACE_254,face,0.5076567530632019,0.1937624514102935,-0.005347928032279,
FACE_255,face,0.5198843479156494,0.1887831091880798,-0.0015546110225841,
FACE_256,face,0.484424889087677,0.1899711638689041,-0.0039912196807563,
FACE_257,face,0.5041895508766174,0.1733742952346801,-0.0103026339784264,
FACE_258,face,0.4946244359016418,0.1738380789756775,-0.0090142711997032,
FACE_259,face,0.5129715204238892,0.1745798587799072,-0.0091307666152715,
FACE_260,face,0.5188288688659668,0.1770839989185333,-0.0070182075724005,
FACE_261,face,0.5273778438568115,0.1944873183965683,0.0011783930240198,
FACE_262,face,0.4833807051181793,0.296989381313324,0.0075679384171962,
FACE_263,face,0.51972895860672,0.1838875114917755,-0.000605764100328,
FACE_264,face,0.5576037764549255,0.1894430816173553,0.0271511562168598,
FACE_265,face,0.5387000441551208,0.1890362650156021,0.0061502223834395,
FACE_266,face,0.4950045347213745,0.2270633280277252,-0.0090152584016323,
FACE_267,face,0.4595583975315094,0.2626795172691345,-0.0171115044504404,
FACE_268,face,0.4587976634502411,0.2697687447071075,-0.0134284356608986,
FACE_269,face,0.4688907265663147,0.2663991749286651,-0.0144218858331441,
FACE_270,face,0.4749452769756317,0.2702204287052154,-0.0103741521015763,
FACE_271,face,0.4659129381179809,0.2712276577949524,-0.0120098954066634,
FACE_272,face,0.4714832305908203,0.2732215821743011,-0.008204580284655,
FACE_273,face,0.4881150424480438,0.2753573060035705,0.0013083965750411,
FACE_274,face,0.4565924406051636,0.2340800762176513,-0.0358257144689559,
FACE_275,face,0.4575295448303222,0.2274615317583084,-0.0385112650692462,
FACE_276,face,0.5308781266212463,0.1722734272480011,-0.0081846304237842,
FACE_277,face,0.4805916845798492,0.2082402110099792,-0.0103352246806025,
FACE_278,face,0.4765539467334747,0.2317068725824356,-0.021389989182353,
FACE_279,face,0.4782082736492157,0.2277595847845077,-0.0197163429111242,
FACE_280,face,0.5201261639595032,0.2264831364154815,-0.0048835980705916,
FACE_281,face,0.4583661556243896,0.2186469137668609,-0.0353564098477363,
FACE_282,face,0.5086732506752014,0.1662129759788513,-0.0172273460775613,
FACE_283,face,0.5213109254837036,0.1679923683404922,-0.0135389538481831,
FACE_284,face,0.542474627494812,0.146527886390686,0.0094092460349202,
FACE_285,face,0.4719918966293335,0.1728369295597076,-0.0177782177925109,
FACE_286,face,0.4865352511405945,0.1762832552194595,-0.0059867100790143,
FACE_287,face,0.4934645593166351,0.2680737972259521,0.0009466101764701,
FACE_288,face,0.5516442656517029,0.2578089833259582,0.051364179700613,
FACE_289,face,0.4705829322338104,0.2354669719934463,-0.0178362224251031,
FACE_290,face,0.465106725692749,0.2373641729354858,-0.0170070696622133,
FACE_291,face,0.4817337691783905,0.27881520986557,0.0001696475083008,
FACE_292,face,0.4795986711978912,0.2788794636726379,-0.0013374055270105,
FACE_293,face,0.5264449119567871,0.1632686406373977,-0.0111987609416246,
FACE_294,face,0.4772048592567444,0.2344314754009246,-0.0172857698053121,
FACE_295,face,0.4925232529640198,0.1674239337444305,-0.0185745153576135,
FACE_296,face,0.4938317537307739,0.1620767414569854,-0.0205193739384412,
FACE_297,face,0.5055984258651733,0.1331797242164611,-0.0126210628077387,
FACE_298,face,0.5339051485061646,0.1552789062261581,-0.0024455327074974,
FACE_299,face,0.4986567497253418,0.1476660072803497,-0.0169790312647819,
FACE_300,face,0.5371147990226746,0.1687865555286407,-0.0034242246765643,
FACE_301,face,0.5449065566062927,0.1638595461845398,0.0086958017200231,
FACE_302,face,0.4591768085956573,0.266545683145523,-0.0161821953952312,
FACE_303,face,0.4673616886138916,0.268941730260849,-0.0135506195947527,
FACE_304,face,0.4732013344764709,0.2717339694499969,-0.0098684830591082,
FACE_305,face,0.4690848290920257,0.2366178184747696,-0.0157824419438838,
FACE_306,face,0.4806906282901764,0.2789148688316345,-0.0006077807047404,
FACE_307,face,0.4783240556716919,0.2834729552268982,-0.0029878818895667,
FACE_308,face,0.4787749350070953,0.2788723111152649,-0.0013616834767162,
FACE_309,face,0.4665397703647613,0.2336684614419937,-0.0273347534239292,
FACE_310,face,0.4702029228210449,0.2739995419979095,-0.0065544135868549,
FACE_311,face,0.464882344007492,0.2725038230419159,-0.0085490746423602,
FACE_312,face,0.4584616124629974,0.2716310620307922,-0.0097247147932648,
FACE_313,face,0.4632855653762817,0.2899627685546875,0.0015796489315107,
FACE_314,face,0.4612929821014404,0.3001289963722229,-0.005864362232387,
FACE_315,face,0.4606930613517761,0.2975434362888336,-0.0075940596871078,
FACE_316,face,0.4601834416389465,0.2948779761791229,-0.0067910635843873,
FACE_317,face,0.4597231447696686,0.2926933467388153,-0.0068668159656226,
FACE_318,face,0.4716752469539642,0.2858775854110718,-0.0043962146155536,
FACE_319,face,0.4730733335018158,0.2866088151931762,-0.0046826456673443,
FACE_320,face,0.4747689962387085,0.2877863645553589,-0.0054057193920016,
FACE_321,face,0.4762758612632751,0.2890530824661255,-0.004356169141829,
FACE_322,face,0.484491229057312,0.2542143762111664,-0.0095537230372428,
FACE_323,face,0.5626124143600464,0.2193996161222458,0.0568164363503456,
FACE_324,face,0.4752030968666076,0.2827253341674804,-0.0026214262470602,
FACE_325,face,0.4766536951065063,0.2830847501754761,-0.0029381548520177,
FACE_326,face,0.462846040725708,0.2398537248373031,-0.0168708749115467,
FACE_327,face,0.4752384126186371,0.2383700311183929,-0.0113278273493051,
FACE_328,face,0.4639781415462494,0.238646924495697,-0.0171268098056316,
FACE_329,face,0.4888076782226562,0.2123177051544189,-0.0086797093972563,
FACE_330,face,0.5014240741729736,0.2176756113767624,-0.0079204207286238,
FACE_331,face,0.4797159731388092,0.2307059466838836,-0.0156588144600391,
FACE_332,face,0.5271835327148438,0.1383672356605529,-0.0030053202062845,
FACE_333,face,0.5189989805221558,0.14964559674263,-0.0107053071260452,
FACE_334,face,0.5118334293365479,0.1607771962881088,-0.0168010555207729,
FACE_335,face,0.4820160567760467,0.2811013460159302,0.0003105527430307,
FACE_336,face,0.4742963016033172,0.1644489020109176,-0.0213230941444635,
FACE_337,face,0.4788846671581268,0.1478452384471893,-0.0191984605044126,
FACE_338,face,0.4834360778331756,0.1308028846979141,-0.0163592305034399,
