landmark_name,type,x,y,z,visibility
FACE_80,face,0.4774587154388428,0.2171957343816757,-0.0251464154571294,
FACE_81,face,0.4826697707176208,0.215287834405899,-0.0284842774271965,
FACE_82,face,0.4891647398471832,0.2142944484949112,-0.0314061678946018,
FACE_83,face,0.4905016422271728,0.2347253859043121,-0.0360727831721305,
FACE_84,face,0.4877662062644958,0.2250759154558181,-0.037590105086565,
FACE_85,face,0.4876273870468139,0.2207836061716079,-0.0361520312726497,
FACE_86,face,0.4880471527576446,0.2171759009361267,-0.0326104313135147,
FACE_87,face,0.4889192879199981,0.2147560715675354,-0.0297839026898145,
FACE_88,face,0.4772739112377167,0.2171843498945236,-0.0238424353301525,
FACE_89,face,0.4761989116668701,0.2187556028366089,-0.0263672787696123,
FACE_90,face,0.4747847616672516,0.2207782417535781,-0.0288406051695346,
FACE_91,face,0.4735512733459472,0.2232851833105087,-0.0287370886653661,
FACE_92,face,0.4656484127044678,0.2025625556707382,-0.0198995638638734,
FACE_93,face,0.4037749767303467,0.2064230889081955,0.0687122419476509,
FACE_94,face,0.5003786087036133,0.182417407631874,-0.0301856473088264,
FACE_95,face,0.4734823703765869,0.2189736515283584,-0.0205707289278507,
FACE_96,face,0.4723483324050903,0.2200283706188202,-0.0223704893141984,
FACE_97,face,0.4905055463314056,0.1869162172079086,-0.0255979634821414,
FACE_98,face,0.4777058064937591,0.187784194946289,-0.0166500750929117,
FACE_99,face,0.4896650016307831,0.1857474893331527,-0.0242366101592779,
FACE_100,face,0.4665133357048034,0.1685703098773956,0.003627436235547,
FACE_101,face,0.4535751938819885,0.1730715483427047,0.0035184717271476,
FACE_102,face,0.4738371968269348,0.1802643090486526,-0.0149836856871843,
FACE_103,face,0.4338905811309814,0.1074668988585472,0.0608107708394527,
FACE_104,face,0.440550148487091,0.1134702190756797,0.0445376671850681,
FACE_105,face,0.4418401718139648,0.1227224171161651,0.0298054665327072,
FACE_106,face,0.4703401923179626,0.228998064994812,-0.0270490180701017,
FACE_107,face,0.4769101142883301,0.1234295144677162,0.0184446386992931,
FACE_108,face,0.4767251908779144,0.106891892850399,0.0331426002085208,
FACE_109,face,0.4733683168888092,0.0945448651909828,0.0456279329955577,
FACE_110,face,0.4412093460559845,0.1550904959440231,0.0237596146762371,
FACE_111,face,0.4232920110225677,0.1634505242109298,0.0303003881126642,
FACE_112,face,0.4743992984294891,0.1502059996128082,0.0212419144809246,
FACE_113,face,0.4294630289077759,0.1448633223772049,0.0321587957441806,
FACE_114,face,0.4805073142051697,0.1586554050445556,0.0031410020310431,
FACE_115,face,0.4806413650512695,0.1735922992229461,-0.0259985607117414,
FACE_116,face,0.4140788912773132,0.1734047830104828,0.0347874723374843,
FACE_117,face,0.4284889698028564,0.1671323329210281,0.0212767571210861,
FACE_118,face,0.438690185546875,0.1683435291051864,0.0136083178222179,
FACE_119,face,0.4542006552219391,0.1661943346261978,0.0106961382552981,
FACE_120,face,0.4656749367713928,0.162783145904541,0.010374316945672,
FACE_121,face,0.4741290509700775,0.159087061882019,0.0102479569613933,
FACE_122,face,0.490875631570816,0.1477967649698257,0.0015352272894233,
FACE_123,face,0.415181815624237,0.1872848570346832,0.0249708946794271,
FACE_124,face,0.4234013259410858,0.1448221504688263,0.0366825237870216,
FACE_125,face,0.4970524311065674,0.1785679459571838,-0.036626573652029,
FACE_126,face,0.4759356379508972,0.1689525544643402,-0.0032530173193663,
FACE_127,face,0.4021868407726288,0.1724788844585418,0.0831302776932716,
FACE_128,face,0.4803015887737274,0.1549937427043914,0.0114858141168951,
FACE_129,face,0.4727931022644043,0.1823661029338836,-0.0086105465888977,
FACE_130,face,0.4337797462940216,0.149837851524353,0.0317401252686977,
FACE_131,face,0.4798649549484253,0.1707784980535507,-0.021484250202775,
FACE_132,face,0.4077215492725372,0.2237594723701477,0.0556039251387119,
FACE_133,face,0.4742846190929413,0.1481500566005706,0.0246404726058244,
FACE_134,face,0.4863619208335876,0.1647038757801056,-0.0263775363564491,
FACE_135,face,0.4341392517089844,0.2440010160207748,-0.0028706125449389,
FACE_136,face,0.4342162907123565,0.2581146657466888,0.003126994241029,
FACE_137,face,0.4063558578491211,0.1963583976030349,0.0475337207317352,
FACE_138,face,0.4238711595535278,0.2373141348361969,0.009810235351324,
FACE_139,face,0.4123832881450653,0.1500761210918426,0.0630768239498138,
FACE_140,face,0.4679691195487976,0.2590719759464264,-0.03556589782238,
FACE_141,face,0.49768927693367,0.1823045760393142,-0.0296252444386482,
FACE_142,face,0.4690787494182586,0.1749285459518432,-0.0034158842172473,
FACE_143,face,0.4159438908100128,0.1569624543190002,0.0450454764068126,
FACE_144,face,0.448649525642395,0.1511616259813308,0.0227115619927644,
FACE_145,face,0.4555137753486633,0.1509886533021927,0.0208858642727136,
FACE_146,face,0.4694776833057403,0.2227386534214019,-0.0223994832485914,
FACE_147,face,0.4166476130485534,0.2023372203111648,0.0185603313148021,
FACE_148,face,0.4832720160484314,0.2698376178741455,-0.0383039712905883,
FACE_149,face,0.4577504396438598,0.2662922143936157,-0.0201064348220825,
FACE_150,face,0.4468754231929779,0.263353556394577,-0.0097576640546321,
FACE_151,face,0.4974104166030884,0.1073595136404037,0.0311647485941648,
FACE_152,face,0.5007339715957642,0.2703032195568084,-0.0409714765846729,
FACE_153,face,0.4619695544242859,0.1503245085477829,0.0207944512367248,
FACE_154,face,0.4679943025112152,0.1492925733327865,0.0221046637743711,
FACE_155,face,0.4720557630062103,0.1486569195985794,0.0241906493902206,
FACE_156,face,0.4177961051464081,0.1444921642541885,0.0446858704090118,
FACE_157,face,0.4678114652633667,0.1465484946966171,0.0238808076828718,
FACE_158,face,0.461337000131607,0.1464598625898361,0.0233073215931653,
FACE_159,face,0.4548642635345459,0.1466831564903259,0.0236719138920307,
FACE_160,face,0.4479225277900696,0.1473838984966278,0.024884121492505,
FACE_161,face,0.4430516362190246,0.1483373492956161,0.0264732372015714,
FACE_162,face,0.4054866135120392,0.1527752578258514,0.0824877247214317,
FACE_163,face,0.4439138174057007,0.1509604901075363,0.0252877790480852,
FACE_164,face,0.5008041858673096,0.1908405125141143,-0.0284323506057262,
FACE_165,face,0.4734468162059784,0.1971186995506286,-0.0223004277795553,
FACE_166,face,0.482219398021698,0.1806874871253967,-0.021320292726159,
FACE_167,face,0.4896778166294098,0.1917847543954849,-0.0279865209013223,
FACE_168,face,0.4979341626167297,0.1401762515306472,0.0089681688696146,
FACE_169,face,0.44529989361763,0.2507617771625519,-0.0143061215057969,
FACE_170,face,0.4559805393218994,0.2551386654376983,-0.0249843522906303,
FACE_171,face,0.4830313324928283,0.261579692363739,-0.0445827580988407,
FACE_172,face,0.4242268800735473,0.2518714368343353,0.0200898088514804,
FACE_173,face,0.4721520245075226,0.1473258137702942,0.0245557557791471,
FACE_174,face,0.4864819347858429,0.1568576097488403,-0.0067810746841132,
FACE_175,face,0.5009492039680481,0.2620574235916137,-0.0471834726631641,
FACE_176,face,0.4694676697254181,0.2682425677776336,-0.0306492876261472,
FACE_177,face,0.4094018340110779,0.2125284224748611,0.0372950322926044,
FACE_178,face,0.482455313205719,0.2155141532421112,-0.0269772708415985,
FACE_179,face,0.4812697172164917,0.2176223546266555,-0.0297129992395639,
FACE_180,face,0.4803120195865631,0.2205103039741516,-0.03256132081151,
FACE_181,face,0.4797998070716858,0.2241852879524231,-0.0333863086998462,
FACE_182,face,0.4791198968887329,0.2323605418205261,-0.0324082002043724,
FACE_183,face,0.4712822139263153,0.2190683186054229,-0.0212046056985855,
FACE_184,face,0.4693978726863861,0.2187326550483703,-0.0207714810967445,
FACE_185,face,0.4678179323673248,0.2181644737720489,-0.0202056150883436,
FACE_186,face,0.4598737061023712,0.2098462134599685,-0.0167412459850311,
FACE_187,face,0.4276975393295288,0.2010755687952041,0.0036798333749175,
FACE_188,face,0.4858651757240295,0.1526530981063842,0.0030298267956823,
FACE_189,face,0.4804924130439758,0.1428594887256622,0.0220955554395914,
FACE_190,face,0.4754673838615417,0.1440966427326202,0.0245878919959068,
FACE_191,face,0.4734335541725158,0.2191184759140014,-0.0213623642921447,
FACE_192,face,0.4275224804878235,0.2218594998121261,0.0039807572029531,
FACE_193,face,0.4879283308982849,0.1417697370052337,0.0132850939407944,
FACE_194,face,0.4740491509437561,0.2411530017852783,-0.0330933481454849,
FACE_195,face,0.4993464946746826,0.1548144370317459,-0.0209515746682882,
FACE_196,face,0.49190154671669,0.1522356271743774,-0.0089274905622005,
FACE_197,face,0.4988783299922943,0.1504593342542648,-0.0102156810462474,
FACE_198,face,0.4813575148582458,0.1670615226030349,-0.0122429551556706,
FACE_199,face,0.501059353351593,0.2526969611644745,-0.0460992008447647,
FACE_200,face,0.5011938810348511,0.2433647811412811,-0.0411608666181564,
FACE_201,face,0.4873684346675873,0.2433120310306549,-0.0393685735762119,
FACE_202,face,0.4557089507579803,0.2303027808666229,-0.0190693046897649,
FACE_203,face,0.4659264683723449,0.1885525584220886,-0.0093683758750557,
FACE_204,face,0.463858425617218,0.237017348408699,-0.0265781246125698,
FACE_205,face,0.4462159872055053,0.1891891658306121,-0.0062421658076345,
FACE_206,face,0.458001971244812,0.1958162635564804,-0.0116311265155673,
FACE_207,face,0.4393761456012726,0.2028648555278778,-0.0062057138420641,
FACE_208,face,0.4845308661460876,0.2524490058422088,-0.0433319360017776,
FACE_209,face,0.4766764342784881,0.1727050989866256,-0.0097998566925525,
FACE_210,face,0.4484786987304687,0.2389376163482666,-0.0166438277810812,
FACE_211,face,0.4588791728019714,0.2449380457401275,-0.0257807355374097,
FACE_212,face,0.4489847123622894,0.2213485985994339,-0.0136345503851771,
FACE_213,face,0.4193655848503113,0.2155780792236328,0.0139115964993834,
FACE_214,face,0.4380888938903808,0.2264161705970764,-0.0078987283632159,
FACE_215,face,0.4146921038627624,0.2266613095998764,0.0254990048706531,
FACE_216,face,0.4516678154468536,0.2062419354915619,-0.012099496088922,
FACE_217,face,0.4813376665115356,0.162831038236618,-0.0047519137151539,
FACE_218,face,0.4835691154003143,0.1760512441396713,-0.0282999761402606,
FACE_219,face,0.4786306023597717,0.1803175210952758,-0.0226580090820789,
FACE_220,face,0.4867077171802521,0.1695682406425476,-0.031813807785511,
FACE_221,face,0.4738087058067322,0.137283593416214,0.0228846538811922,
FACE_222,face,0.4605211317539215,0.1334499716758728,0.0230788420885801,
FACE_223,face,0.448832631111145,0.132915198802948,0.0233592018485069,
FACE_224,face,0.4391026496887207,0.1347607672214508,0.025384172797203,
FACE_225,face,0.432391881942749,0.1386717706918716,0.0287029463797807,
FACE_226,face,0.4289481043815613,0.151867538690567,0.0339955985546112,
FACE_227,face,0.4051563739776611,0.1809114813804626,0.0549419783055782,
FACE_228,face,0.435341864824295,0.1602559387683868,0.0236906427890062,
FACE_229,face,0.4437887370586395,0.161304160952568,0.01869548112154,
FACE_230,face,0.4546073973178863,0.1604357212781906,0.0155331287533044,
FACE_231,face,0.4648021161556244,0.1582982838153839,0.0147874141111969,
FACE_232,face,0.4725905060768127,0.1556063741445541,0.0158968809992074,
FACE_233,face,0.477903664112091,0.153031513094902,0.0165590215474367,
FACE_234,face,0.4022805094718933,0.1898718625307083,0.0786440074443817,
FACE_235,face,0.4788490235805511,0.1832650750875473,-0.0202099457383155,
FACE_236,face,0.4869575798511505,0.1606333255767822,-0.0156390536576509,
FACE_237,face,0.4893419444561004,0.174037292599678,-0.0341789424419403,
FACE_238,face,0.493726521730423,0.1787945479154586,-0.0335390865802764,
FACE_239,face,0.4896630644798279,0.1766159534454345,-0.0313630774617195,
FACE_240,face,0.4805961847305298,0.1859204769134521,-0.0193385761231184,
FACE_241,face,0.494920551776886,0.1786629408597946,-0.0356484055519104,
FACE_242,face,0.4955441951751709,0.1821532398462295,-0.0291120503097772,
FACE_243,face,0.4773012101650238,0.1479168385267257,0.0233068950474262,
FACE_244,face,0.4819537401199341,0.1491190046072006,0.0183233879506587,
FACE_245,face,0.4847434461116791,0.149636834859848,0.0123401703312993,
FACE_246,face,0.439946711063385,0.1491217315196991,0.0282436124980449,
FACE_247,face,0.4338158965110779,0.1449076980352401,0.029133602976799,
FACE_248,face,0.505760908126831,0.1562440544366836,-0.0191995818167924,
FACE_249,face,0.5579324960708618,0.1532519459724426,0.0257869735360145,
FACE_250,face,0.5067579746246338,0.181542232632637,-0.0289098378270864,
FACE_251,face,0.5811554193496704,0.1377132683992386,0.0733894929289817,
FACE_252,face,0.534203052520752,0.1557912230491638,0.0166906733065843,
FACE_253,face,0.542175829410553,0.1573137938976287,0.0168455671519041,
FACE_254,face,0.5499669909477234,0.1578552275896072,0.0187329556792974,
FACE_255,face,0.5610927939414978,0.1555889695882797,0.0251930337399244,
FACE_256,face,0.5275824666023254,0.1532133221626281,0.0183387678116559,
FACE_257,face,0.546362042427063,0.1368586868047714,0.0208048615604639,
FACE_258,face,0.5371649861335754,0.1369379162788391,0.0215996205806732,
FACE_259,face,0.5550717711448669,0.1388256549835205,0.0222249440848827,
FACE_260,face,0.5608338713645935,0.1423518508672714,0.0241939071565866,
FACE_261,face,0.5670068860054016,0.1598199754953384,0.0264601130038499,
FACE_262,face,0.5313124656677246,0.2498996555805206,-0.0357176475226879,
FACE_263,face,0.561034083366394,0.1520960181951522,0.0286465883255004,
FACE_264,face,0.5869548320770264,0.1680711060762405,0.0589982643723487,
FACE_265,face,0.5756289958953857,0.1558091044425964,0.0360366478562355,
FACE_266,face,0.5396206974983215,0.1807420253753662,-0.0064988425001502,
FACE_267,face,0.5059260129928589,0.2035884708166122,-0.0337113253772258,
FACE_268,face,0.5055911540985107,0.2119897753000259,-0.0334528647363185,
FACE_269,face,0.5174545049667358,0.2091681510210037,-0.0307937525212764,
FACE_270,face,0.525252103805542,0.2148489356040954,-0.026569141075015,
FACE_271,face,0.5145584344863892,0.2144524306058883,-0.0307970233261585,
FACE_272,face,0.5217781066894531,0.2176989316940307,-0.0265860054641962,
FACE_273,face,0.5394638776779175,0.2250913083553314,-0.0230948161333799,
FACE_274,face,0.50660640001297,0.1735373735427856,-0.0383935272693634,
FACE_275,face,0.5072900056838989,0.1667548567056656,-0.0376062355935573,
FACE_276,face,0.5715505480766296,0.1358558982610702,0.0308095179498195,
FACE_277,face,0.5230503678321838,0.1643767952919006,0.0026465083938091,
FACE_278,face,0.5239678621292114,0.1785424500703811,-0.0217707734555006,
FACE_279,face,0.5244238972663879,0.1760370135307312,-0.0182050634175539,
FACE_280,face,0.5637220144271851,0.1839961111545562,0.0024457070976495,
FACE_281,face,0.5066039562225342,0.1606940627098083,-0.0296101532876491,
FACE_282,face,0.5527185797691345,0.1250136494636535,0.0226448252797126,
FACE_283,face,0.5638889670372009,0.1293103247880935,0.0269423592835664,
FACE_284,face,0.5724589228630066,0.1218099519610405,0.0670887753367424,
FACE_285,face,0.5164803862571716,0.1277070939540863,0.0152505403384566,
FACE_286,face,0.5292389988899231,0.1392592191696167,0.0229381527751684,
FACE_287,face,0.5453884601593018,0.2185091376304626,-0.0184564888477325,
FACE_288,face,0.5805282592773438,0.2409442216157913,0.0350668281316757,
FACE_289,face,0.5180009007453918,0.1825820356607437,-0.020845802500844,
FACE_290,face,0.5117549896240234,0.1844792962074279,-0.0234346222132444,
FACE_291,face,0.5339523553848267,0.2244436144828796,-0.0185277946293354,
FACE_292,face,0.5316998958587646,0.2235270887613296,-0.020131217315793,
FACE_293,face,0.568173885345459,0.1255173832178115,0.0333832465112209,
FACE_294,face,0.524283230304718,0.1828783005475998,-0.0197519324719905,
FACE_295,face,0.5375657677650452,0.123810589313507,0.0188251659274101,
FACE_296,face,0.538940966129303,0.1182865649461746,0.0209644977003335,
FACE_297,face,0.5401933193206787,0.099643237888813,0.0497593693435192,
FACE_298,face,0.5666455626487732,0.1249012723565101,0.0492061749100685,
FACE_299,face,0.5353492498397827,0.1097547635436058,0.0363151654601097,
FACE_300,face,0.5760142803192139,0.1338497251272201,0.0389747321605682,
FACE_301,face,0.5759826302528381,0.1378404796123504,0.0565446950495243,
FACE_302,face,0.5058530569076538,0.2079688459634781,-0.0343592576682567,
FACE_303,face,0.5159393548965454,0.2118691802024841,-0.0312655419111251,
FACE_304,face,0.5234689116477966,0.2162044793367386,-0.0273043047636747,
FACE_305,face,0.5161047577857971,0.1841924637556076,-0.0201128404587507,
FACE_306,face,0.532765805721283,0.2239897549152374,-0.0193288214504718,
FACE_307,face,0.528027355670929,0.2232141941785812,-0.0245013181120157,
FACE_308,face,0.5305880308151245,0.2230437695980072,-0.0202871765941381,
FACE_309,face,0.5144515633583069,0.1775108277797699,-0.0284176729619503,
FACE_310,face,0.5204897522926331,0.2185926884412765,-0.0264253318309783,
FACE_311,face,0.5135242342948914,0.216108351945877,-0.0294831525534391,
FACE_312,face,0.5053496360778809,0.2146830707788467,-0.0320006236433982,
FACE_313,face,0.5126127004623413,0.2348065674304962,-0.0366311334073543,
FACE_314,face,0.5068031549453735,0.225665271282196,-0.0381401367485523,
FACE_315,face,0.5060375928878784,0.2212406396865844,-0.0367212630808353,
FACE_316,face,0.5054843425750732,0.2175609022378921,-0.0331737101078033,
FACE_317,face,0.504960834980011,0.215053305029869,-0.0303531382232904,
FACE_318,face,0.5201911926269531,0.2186190485954284,-0.0251056682318449,
FACE_319,face,0.5212613344192505,0.2201772630214691,-0.0275588259100914,
FACE_320,face,0.5227627158164978,0.2223244309425354,-0.030082194134593,
FACE_321,face,0.5242745280265808,0.2248981297016143,-0.0300753582268953,
FACE_322,face,0.5361456274986267,0.2027942836284637,-0.0216106232255697,
FACE_323,face,0.5882613062858582,0.2078047692775726,0.0654465854167938,
FACE_324,face,0.5255329012870789,0.2209000885486602,-0.0221396666020154,
FACE_325,face,0.5264584422111511,0.2219031751155853,-0.023872772231698,
FACE_326,face,0.5101521015167236,0.1869515627622604,-0.0260471571236848,
FACE_327,face,0.5223701596260071,0.1877914518117904,-0.0174662955105304,
FACE_328,face,0.5108792185783386,0.1857625544071197,-0.0246265977621078,
FACE_329,face,0.5314851999282837,0.1691400110721588,0.0022569238208234,
FACE_330,face,0.5445907115936279,0.1738767027854919,0.0016906398814171,
FACE_331,face,0.525751531124115,0.1802055090665817,-0.0160208772867918,
FACE_332,face,0.5592270493507385,0.1088665872812271,0.0580323562026023,
FACE_333,face,0.5534533262252808,0.1155390441417694,0.0425083599984645,
FACE_334,face,0.555570125579834,0.1201197877526283,0.0276595763862133,
FACE_335,face,0.5324886441230774,0.2290799021720886,-0.0285400226712226,
FACE_336,face,0.5192139148712158,0.1183368191123008,0.0176965557038784,
FACE_337,face,0.5175408124923706,0.1077289581298828,0.0323874130845069,
FACE_338,face,0.5202766060829163,0.0951231345534324,0.0445918068289756,
