landmark_name,type,x,y,z,visibility
LEFT_HEEL,pose,0.6561703681945801,1.67362380027771,1.134818434715271,0.003251546761021
RIGHT_HEEL,pose,0.3800309896469116,1.6678524017333984,1.543229579925537,0.0052326824516057
LEFT_FOOT_INDEX,pose,0.6002413630485535,1.728532314300537,0.6162803769111633,0.001256258925423
RIGHT_FOOT_INDEX,pose,0.4081729650497436,1.7352312803268433,1.0048151016235352,0.0050360444001853
FACE_0,face,0.5035459399223328,0.2897134125232696,-0.0210469234734773,
FACE_1,face,0.4993332028388977,0.2626723945140838,-0.0390886031091213,
FACE_2,face,0.5015463829040527,0.270320862531662,-0.0203826986253261,
FACE_3,face,0.4903751313686371,0.2356999516487121,-0.028827516362071,
FACE_4,face,0.4982534646987915,0.2541955113410949,-0.0415555350482463,
FACE_5,face,0.4973157346248626,0.2432596683502197,-0.0384811125695705,
FACE_6,face,0.4953139424324035,0.2163590341806411,-0.0190063845366239,
FACE_7,face,0.4379647374153137,0.2106795459985733,0.0129957180470228,
FACE_8,face,0.4930894374847412,0.1953085660934448,-0.0141333490610122,
FACE_9,face,0.4916965663433075,0.1843055188655853,-0.0155250038951635,
FACE_10,face,0.4872906506061554,0.1426038146018982,-0.0072254785336554,
FACE_11,face,0.5040102005004883,0.2929218411445617,-0.0202126763761043,
FACE_12,face,0.5045675039291382,0.2964560985565185,-0.0178032331168651,
FACE_13,face,0.5050473809242249,0.299001932144165,-0.0141932815313339,
FACE_14,face,0.5064883232116699,0.3071574568748474,-0.0122481724247336,
FACE_15,face,0.5070144534111023,0.3114131093025207,-0.0130467163398861,
FACE_16,face,0.5077067613601685,0.316805362701416,-0.0144134387373924,
FACE_17,face,0.5084731578826904,0.3222584426403045,-0.0130497580394148,
FACE_18,face,0.507976233959198,0.3244176208972931,-0.0058314451016485,
FACE_19,face,0.5002448558807373,0.2669670283794403,-0.035318337380886,
FACE_20,face,0.4937223196029663,0.2671339511871338,-0.0249300338327884,
FACE_21,face,0.4042492508888244,0.1834598034620285,0.0482482425868511,
FACE_22,face,0.4629945456981659,0.2154166847467422,0.0040566595271229,
FACE_23,face,0.4547431766986847,0.2172660827636718,0.0050519737415015,
FACE_24,face,0.4465162754058838,0.2182034999132156,0.007515852805227,
FACE_25,face,0.435856819152832,0.2135592848062515,0.0140656437724828,
FACE_26,face,0.4691929519176483,0.212697148323059,0.0046052210964262,
FACE_27,face,0.4460071325302124,0.1933602690696716,0.0023720802273601,
FACE_28,face,0.4559386074542999,0.1934242993593216,0.0017939563840627,
FACE_29,face,0.4375086724758148,0.1954689025878906,0.0050884084776043,
FACE_30,face,0.4327569007873535,0.1991824209690094,0.0082531841471791,
FACE_31,face,0.4307123720645904,0.2200267910957336,0.0178427286446094,
FACE_32,face,0.4799807667732239,0.3387063145637512,0.0032497155480086,
FACE_33,face,0.4347831606864929,0.2083108127117157,0.0154693992808461,
FACE_34,face,0.4062871932983398,0.2203979790210724,0.0522541999816894,
FACE_35,face,0.4233944714069366,0.2131851911544799,0.025773461908102,
FACE_36,face,0.4618474841117859,0.2572389841079712,-0.002883150242269,
FACE_37,face,0.4947603344917297,0.2891294360160827,-0.0196694619953632,
FACE_38,face,0.4973001182079315,0.2970588803291321,-0.0165117569267749,
FACE_39,face,0.4870927035808563,0.293544203042984,-0.0151070700958371,
FACE_40,face,0.4828960299491882,0.2983091473579407,-0.0096815759316086,
FACE_41,face,0.4915439486503601,0.2988158166408539,-0.0134576214477419,
FACE_42,face,0.4875553846359253,0.3011971712112427,-0.0084596555680036,
FACE_43,face,0.4722813367843628,0.3107447028160095,0.0022041674237698,
FACE_44,face,0.4932090044021606,0.2629076540470123,-0.038190871477127,
FACE_45,face,0.4911979734897613,0.2548324465751648,-0.040342342108488,
FACE_46,face,0.4215613901615143,0.1923910081386566,0.0107230860739946,
FACE_47,face,0.4752264022827148,0.2353385686874389,-0.0046435110270977,
FACE_48,face,0.478342056274414,0.2615197598934173,-0.0190580636262893,
FACE_49,face,0.4771782755851745,0.2570684850215912,-0.0168471280485391,
FACE_50,face,0.4378038048744201,0.2577771544456482,0.0073173525743186,
FACE_51,face,0.4906814098358154,0.2445570826530456,-0.0358181782066822,
FACE_52,face,0.4366227686405182,0.1830980479717254,-0.0032066241838037,
FACE_53,face,0.4267663955688476,0.1863847374916076,0.0033066687174141,
FACE_54,face,0.4118034541606903,0.1685868799686432,0.0336441434919834,
FACE_55,face,0.4730570912361145,0.1884016692638397,-0.0110700847581028,
FACE_56,face,0.464814692735672,0.1959232985973358,0.0035121378023177,
FACE_57,face,0.4654735326766968,0.3029993772506714,0.0040693855844438,
FACE_58,face,0.4234080612659454,0.3013380169868469,0.0683443546295166,
FACE_59,face,0.4846036732196808,0.2658334970474243,-0.0166598856449127,
FACE_60,face,0.4900693595409393,0.2677487432956695,-0.0177833847701549,
FACE_61,face,0.4799685776233673,0.306866317987442,0.0026521917898207,
FACE_62,face,0.4819848239421844,0.3064019083976745,0.0002422416728222,
FACE_63,face,0.4230178296566009,0.1806395202875137,0.0070565943606197,
FACE_64,face,0.4788901209831238,0.2649910449981689,-0.0150526827201247,
FACE_65,face,0.4512373805046081,0.1829926967620849,-0.0080676050856709,
FACE_66,face,0.4487858712673187,0.1761344075202942,-0.0094851981848478,
FACE_67,face,0.4431068003177643,0.1488294005393982,0.0040513533167541,
FACE_68,face,0.4183335304260254,0.1767262518405914,0.0187309700995683,
FACE_69,face,0.4489691257476806,0.1644676327705383,-0.0030667195096611,
FACE_70,face,0.4176939129829407,0.1879761219024658,0.0173371024429798,
FACE_71,face,0.4107495546340942,0.1887826323509216,0.032438226044178,
FACE_72,face,0.4958292841911316,0.2933600544929504,-0.018948882818222,
FACE_73,face,0.489281564950943,0.2963928282260895,-0.0146665815263986,
FACE_74,face,0.4850997924804687,0.2998190224170685,-0.0097596207633614,
FACE_75,face,0.4864937961101532,0.2671306729316711,-0.0151935471221804,
FACE_76,face,0.4810216128826141,0.3066624402999878,0.0013395379064604,
FACE_77,face,0.4835697114467621,0.3086540102958679,-0.0030585515778511,
FACE_78,face,0.4830155074596405,0.3061366975307464,1.6067833712440915e-05,
FACE_79,face,0.4865362644195556,0.263327956199646,-0.026854807510972,
FACE_80,face,0.4893693327903747,0.3019648194313049,-0.0072996611706912,
FACE_81,face,0.4933158159255981,0.3002722263336181,-0.0105007831007242,
FACE_82,face,0.4986284077167511,0.2993210256099701,-0.0131696909666061,
FACE_83,face,0.4977148175239563,0.3243841528892517,-0.005415447987616,
FACE_84,face,0.4989474713802337,0.3219263255596161,-0.0125605128705501,
FACE_85,face,0.4987958073616028,0.3165146708488464,-0.013633644208312,
FACE_86,face,0.4990176856517792,0.3110461831092834,-0.0120753664523363,
FACE_87,face,0.4995810091495514,0.3071029484272003,-0.0112972063943743,
FACE_88,face,0.4898262023925781,0.3063344955444336,-0.0057646292261779,
FACE_89,face,0.4883393943309784,0.3083446621894836,-0.0068343053571879,
FACE_90,face,0.4866120815277099,0.3110824823379516,-0.0079297954216599,
FACE_91,face,0.4852426052093506,0.3140502274036407,-0.0065756943076848,
FACE_92,face,0.4719305336475372,0.2874478101730346,-0.0070257140323519,
FACE_93,face,0.4102032780647278,0.2576490938663482,0.0800206214189529,
FACE_94,face,0.5008760690689087,0.2686318755149841,-0.0256398469209671,
FACE_95,face,0.4867645800113678,0.3061639368534088,-0.0023623723536729,
FACE_96,face,0.4852288663387298,0.3072971999645233,-0.0030866486486047,
FACE_97,face,0.4924499988555908,0.2705754935741424,-0.0180492587387561,
FACE_98,face,0.4818104207515716,0.2695148289203644,-0.0099666407331824,
FACE_99,face,0.4913139045238495,0.2692137062549591,-0.0180948209017515,
FACE_100,face,0.467715173959732,0.240570917725563,-0.0017330332193523,
FACE_101,face,0.4551823735237121,0.2468587011098861,0.0009679947397671,
FACE_102,face,0.4766270816326141,0.260686457157135,-0.0126584852114319,
FACE_103,face,0.4242995679378509,0.1567829549312591,0.0178715698421001,
FACE_104,face,0.4305110275745392,0.1682381927967071,0.0072191059589385,
FACE_105,face,0.4333685934543609,0.1763678640127182,-0.001678651664406,
FACE_106,face,0.4786215126514435,0.3163942098617553,-0.0012507126666605,
FACE_107,face,0.4686862528324127,0.1774691492319107,-0.0138882230967283,
FACE_108,face,0.4679498374462127,0.1636699885129928,-0.0093712760135531,
FACE_109,face,0.4633134007453918,0.1446859240531921,-0.0044841622002422,
FACE_110,face,0.4398254454135895,0.2169170677661895,0.010969964787364,
FACE_111,face,0.4239475727081299,0.2267696112394333,0.0223242025822401,
FACE_112,face,0.4728173017501831,0.2101106941699981,0.0055326409637928,
FACE_113,face,0.4270253181457519,0.2028927952051162,0.0147340288385748,
FACE_114,face,0.4798569679260254,0.2297265827655792,-0.0075028873980045,
FACE_115,face,0.4813143014907837,0.2584077417850494,-0.0265122260898351,
FACE_116,face,0.4153155088424682,0.2370180040597915,0.0308985020965337,
FACE_117,face,0.4278180301189422,0.233944296836853,0.0153382653370499,
FACE_118,face,0.4370177090167999,0.2375472486019134,0.0078799091279506,
FACE_119,face,0.4523957073688507,0.2346815317869186,0.0039618290029466,
FACE_120,face,0.4635529518127441,0.2295305430889129,0.0018374141072854,
FACE_121,face,0.4710996448993683,0.2250095009803772,-0.0004619032552,
FACE_122,face,0.4882917702198028,0.2186105549335479,-0.0157088730484247,
FACE_123,face,0.4185517132282257,0.2553089559078216,0.0287297274917364,
FACE_124,face,0.4218930900096893,0.2016839385032653,0.018463322892785,
FACE_125,face,0.4963866174221039,0.2669410705566406,-0.0346955247223377,
FACE_126,face,0.4769941866397857,0.2437032461166381,-0.0077568395063281,
FACE_127,face,0.4035510718822479,0.2190181612968444,0.0751266032457351,
FACE_128,face,0.4765524864196777,0.2204748094081878,-0.0016620190581306,
FACE_129,face,0.4759496748447418,0.2610882520675659,-0.0053605297580361,
FACE_130,face,0.4320209324359894,0.2083432525396347,0.0168937314301729,
FACE_131,face,0.4805089235305786,0.2528986632823944,-0.0237450804561376,
FACE_132,face,0.4154284298419952,0.278913140296936,0.0762572288513183,
FACE_133,face,0.4725063443183899,0.2068760991096496,0.0074512902647256,
FACE_134,face,0.4850523173809051,0.2478136569261551,-0.0311517547816038,
FACE_135,face,0.442451000213623,0.3224093616008758,0.0307211279869079,
FACE_136,face,0.4429472684860229,0.3324690461158752,0.0420695878565311,
FACE_137,face,0.4107585251331329,0.2573042511940002,0.055762629956007,
FACE_138,face,0.4317965805530548,0.3109692633152008,0.0403183661401271,
FACE_139,face,0.4077934026718139,0.2033404111862182,0.0445567443966865,
FACE_140,face,0.478450208902359,0.3482455015182495,0.0075828158296644,
FACE_141,face,0.4978674054145813,0.2684906423091888,-0.0249951314181089,
FACE_142,face,0.4710560739040375,0.2501459717750549,-0.0047094798646867,
FACE_143,face,0.4189268946647644,0.2144529372453689,0.0336073748767375,
FACE_144,face,0.4465571045875549,0.2126983255147934,0.008148992434144,
FACE_145,face,0.4540831446647644,0.2122395038604736,0.0060253306291997,
FACE_146,face,0.4820623993873596,0.3101945519447326,-0.0017518856329843,
FACE_147,face,0.4222107827663421,0.2727342844009399,0.0306805614382028,
FACE_148,face,0.4950316250324249,0.3598124086856842,0.0088045792654156,
FACE_149,face,0.468016117811203,0.3499943315982818,0.0231917575001716,
FACE_150,face,0.4561981558799743,0.3431265354156494,0.0313318371772766,
FACE_151,face,0.4894778132438659,0.1629352569580078,-0.0120232440531253,
FACE_152,face,0.5130590796470642,0.3605463206768036,0.0063621988520026,
FACE_153,face,0.4610822200775146,0.2107058614492416,0.0053198672831058,
FACE_154,face,0.4672142565250397,0.208577498793602,0.0060675349086523,
FACE_155,face,0.4708874821662903,0.2074132263660431,0.0074372109957039,
FACE_156,face,0.4179186522960663,0.1993424594402313,0.0262883733958005,
FACE_157,face,0.465339183807373,0.2022100687026977,0.0050774789415299,
FACE_158,face,0.4578713774681091,0.2008635699748993,0.0041740727610886,
FACE_159,face,0.4497936367988586,0.2012878209352493,0.0048991809599101,
FACE_160,face,0.4424723386764526,0.2031701803207397,0.0070131160318851,
FACE_161,face,0.438374400138855,0.2054656445980072,0.0095523493364453,
FACE_162,face,0.4017079770565033,0.1993995606899261,0.0634017065167427,
FACE_163,face,0.4415421783924103,0.212046280503273,0.0107621317729353,
FACE_164,face,0.5023874640464783,0.2768454849720001,-0.0187227185815572,
FACE_165,face,0.4788735508918762,0.2820386290550232,-0.0108425309881567,
FACE_166,face,0.4841310083866119,0.2645930349826813,-0.0193898510187864,
FACE_167,face,0.4924336373806,0.2780387997627258,-0.0176640693098306,
FACE_168,face,0.4944638609886169,0.205774188041687,-0.0136967040598392,
FACE_169,face,0.4543743729591369,0.3328308463096618,0.0232111811637878,
FACE_170,face,0.4657505750656128,0.3408249020576477,0.0157898217439651,
FACE_171,face,0.4937269687652588,0.3532245457172394,0.0001226250024046,
FACE_172,face,0.4329436421394348,0.3194020390510559,0.0557800903916358,
FACE_173,face,0.4700545072555542,0.2050192058086395,0.0065016099251806,
FACE_174,face,0.4848141372203827,0.2321177870035171,-0.0178159140050411,
FACE_175,face,0.5113804340362549,0.3539577722549438,-0.002372691174969,
FACE_176,face,0.4805686473846435,0.3558398485183716,0.0147505803033709,
FACE_177,face,0.4155413806438446,0.2765938639640808,0.0541894547641277,
FACE_178,face,0.4940152466297149,0.3066472709178924,-0.0087923286482691,
FACE_179,face,0.4927297234535217,0.3097908198833465,-0.0098161017522215,
FACE_180,face,0.4915795028209686,0.3139941394329071,-0.0110511602833867,
FACE_181,face,0.4909894168376922,0.3187324106693268,-0.0100368000566959,
FACE_182,face,0.4870675206184387,0.3213119506835937,-0.0043540243059396,
FACE_183,face,0.4845481216907501,0.3037586212158203,-0.0038896317128092,
FACE_184,face,0.482411116361618,0.3033441305160522,-0.003728378098458,
FACE_185,face,0.4805172383785248,0.302647978067398,-0.0035679684951901,
FACE_186,face,0.4673082828521728,0.2946733832359314,-0.0016105209942907,
FACE_187,face,0.4336819946765899,0.2767413556575775,0.0152003765106201,
FACE_188,face,0.4840803146362304,0.2235405445098877,-0.0110667245462536,
FACE_189,face,0.4771972000598907,0.2013327777385711,0.0015823657158762,
FACE_190,face,0.4726624190807342,0.2018333077430725,0.0049424991011619,
FACE_191,face,0.486410915851593,0.3038809895515442,-0.0032787518575787,
FACE_192,face,0.4348514080047607,0.2979786098003387,0.0261920280754566,
FACE_193,face,0.482877641916275,0.2023905962705612,-0.0083018029108643,
FACE_194,face,0.4831924438476562,0.3296477496623993,1.704309215710964e-05,
FACE_195,face,0.4966355562210083,0.234140083193779,-0.0317082926630973,
FACE_196,face,0.4893198013305664,0.2276409566402435,-0.0230715721845626,
FACE_197,face,0.495981752872467,0.225581020116806,-0.0251230467110872,
FACE_198,face,0.4814356565475464,0.245446503162384,-0.0174669418483972,
FACE_199,face,0.510185956954956,0.3444164395332336,-0.0061522354371845,
FACE_200,face,0.5090071558952332,0.3335960507392883,-0.0057553453370928,
FACE_201,face,0.4960575997829437,0.3334072232246399,-0.0039206938818097,
FACE_202,face,0.4639249742031097,0.3148705959320068,0.0070761707611382,
FACE_203,face,0.4695183038711548,0.2680864930152893,-0.0033975841943174,
FACE_204,face,0.4727225601673126,0.3235101401805877,0.0037381018046289,
FACE_205,face,0.4503627419471741,0.2681174576282501,0.0004429815162438,
FACE_206,face,0.4626027941703796,0.2770983874797821,-0.0021276513580232,
FACE_207,face,0.4454711079597473,0.2825102210044861,0.0063937520608305,
FACE_208,face,0.4943079054355621,0.343827486038208,-0.0034768523182719,
FACE_209,face,0.4782000482082367,0.2503232955932617,-0.0119750769808888,
FACE_210,face,0.4569725394248962,0.3223923444747925,0.0145333064720034,
FACE_211,face,0.4681411981582641,0.3312820792198181,0.0097912633791565,
FACE_212,face,0.4565683007240295,0.3045369386672973,0.0080728204920887,
FACE_213,face,0.4260887801647186,0.2875816822052002,0.0329724103212356,
FACE_214,face,0.4458392262458801,0.3069863319396972,0.015885591506958,
FACE_215,face,0.4219540953636169,0.2945124804973602,0.050582081079483,
FACE_216,face,0.4578911662101745,0.2887205481529236,0.0014966153539717,
FACE_217,face,0.4810263216495514,0.2377580255270004,-0.012412516400218,
FACE_218,face,0.4840694665908813,0.2620417773723602,-0.0282030310481786,
FACE_219,face,0.4809603989124298,0.2641304433345794,-0.0200765263289213,
FACE_220,face,0.4856128394603729,0.2562731802463531,-0.0336392447352409,
FACE_221,face,0.4689446091651916,0.1938024014234542,-0.0004192375927232,
FACE_222,face,0.4542543590068817,0.1897215545177459,-0.0011457980144768,
FACE_223,face,0.4419665038585663,0.1897231489419937,3.551214149410953e-06,
FACE_224,face,0.4327205419540405,0.192156046628952,0.0036128184292465,
FACE_225,face,0.4276741743087768,0.1964118480682373,0.0084718838334083,
FACE_226,face,0.4283182322978973,0.2108725309371948,0.0200039260089397,
FACE_227,face,0.4074619710445404,0.2386635690927505,0.0544406473636627,
FACE_228,face,0.4344644844532013,0.2240940630435943,0.0138369193300604,
FACE_229,face,0.44243985414505,0.2266232073307037,0.0089795207604765,
FACE_230,face,0.4534509181976318,0.2252000570297241,0.0054909414611756,
FACE_231,face,0.4636575579643249,0.2217676937580108,0.0036016232334077,
FACE_232,face,0.4707541763782501,0.2182843685150146,0.0031101207714527,
FACE_233,face,0.4755124747753143,0.2155147343873977,0.0024741971865296,
FACE_234,face,0.4068580269813537,0.2379771023988723,0.0800614580512046,
FACE_235,face,0.4817178547382355,0.2661691009998321,-0.016468783840537,
FACE_236,face,0.4853400588035583,0.2397333681583404,-0.0234662555158138,
FACE_237,face,0.4882891476154327,0.2622109949588775,-0.0343038626015186,
FACE_238,face,0.4927717745304107,0.265900194644928,-0.0315861813724041,
FACE_239,face,0.4889366328716278,0.2636199593544006,-0.0306986235082149,
FACE_240,face,0.4839822053909302,0.2683566808700561,-0.0141478395089507,
FACE_241,face,0.4941296875476837,0.266577810049057,-0.0336046777665615,
FACE_242,face,0.495523065328598,0.2681873440742492,-0.0249430686235427,
FACE_243,face,0.4751580059528351,0.2073281705379486,0.0061916010454297,
FACE_244,face,0.4791690409183502,0.2106111049652099,0.0014024501433596,
FACE_245,face,0.4806638956069946,0.2135413885116577,-0.003952513448894,
FACE_246,face,0.4361787140369415,0.2071513831615448,0.0121266199275851,
FACE_247,face,0.4306666553020477,0.2032462060451507,0.01259380672127,
FACE_248,face,0.503330409526825,0.2348682433366775,-0.0295545198023319,
FACE_249,face,0.55564284324646,0.1994261443614959,0.0072249267250299,
FACE_250,face,0.5081953406333923,0.2663569152355194,-0.0255417861044406,
FACE_251,face,0.5863955616950989,0.1708165854215622,0.0410237908363342,
FACE_252,face,0.5295522809028625,0.2091386467218399,0.0005059697432443,
FACE_253,face,0.5380218029022217,0.2098308503627777,0.0007639157120138,
FACE_254,face,0.5466893911361694,0.2096133232116699,0.0025012076366692,
FACE_255,face,0.5589086413383484,0.2017756402492523,0.0079820668324828,
FACE_256,face,0.5228440165519714,0.2075748592615127,0.0017842125380411,
FACE_257,face,0.5436721444129944,0.1850154399871826,-0.002213119296357,
FACE_258,face,0.5335995554924011,0.1866558790206909,-0.0017394910100847,
FACE_259,face,0.5530379414558411,0.1857155561447143,-0.0002008273295359,
FACE_260,face,0.5589221119880676,0.1883078813552856,0.0025150999426841,
FACE_261,face,0.5656437873840332,0.2085533589124679,0.0112282121554017,
FACE_262,face,0.5395804047584534,0.3354992270469665,0.0007263214793056,
FACE_263,face,0.5594295263290405,0.1955609917640686,0.0093564372509717,
FACE_264,face,0.5953930616378784,0.2084646821022033,0.0430457070469856,
FACE_265,face,0.5758128762245178,0.2004112154245376,0.0181785766035318,
FACE_266,face,0.5400963425636292,0.2522693276405334,-0.0062635517679154,
FACE_267,face,0.5123639702796936,0.2875704169273376,-0.0203212331980466,
FACE_268,face,0.5123111009597778,0.2957369685173034,-0.0170698910951614,
FACE_269,face,0.5219154357910156,0.2904824018478393,-0.0165849886834621,
FACE_270,face,0.5280052423477173,0.2942374050617218,-0.01175341848284,
FACE_271,face,0.5190971493721008,0.296368807554245,-0.0146854259073734,
FACE_272,face,0.5243446230888367,0.2978647947311401,-0.0100955544039607,
FACE_273,face,0.5410047769546509,0.3062058389186859,-0.0006567814853042,
FACE_274,face,0.5056332349777222,0.2621682286262512,-0.0386838726699352,
FACE_275,face,0.5055497288703918,0.2538906931877136,-0.0409460105001926,
FACE_276,face,0.5713310241699219,0.1819925308227539,0.0033622635528445,
FACE_277,face,0.5216069221496582,0.2322774678468704,-0.0068393526598811,
FACE_278,face,0.5234565734863281,0.2583362460136413,-0.0212087091058492,
FACE_279,face,0.5238813757896423,0.2537233233451843,-0.0190418306738138,
FACE_280,face,0.5657203793525696,0.2498382478952407,0.0011833104072138,
FACE_281,face,0.504328191280365,0.2436258941888809,-0.0365570932626724,
FACE_282,face,0.5511148571968079,0.1762612611055374,-0.0085511058568954,
FACE_283,face,0.5632546544075012,0.1776913106441497,-0.0033137106802314,
FACE_284,face,0.5734593868255615,0.1574437320232391,0.0269809700548648,
FACE_285,face,0.5119675397872925,0.1872540712356567,-0.0129440734162926,
FACE_286,face,0.5251238942146301,0.190817654132843,0.000729622435756,
FACE_287,face,0.5461993217468262,0.297692209482193,0.0003916749847121,
FACE_288,face,0.5994387865066528,0.2920271754264831,0.0617770850658416,
FACE_289,face,0.5182501673698425,0.2634601593017578,-0.0181718878448009,
FACE_290,face,0.5129183530807495,0.2662341594696045,-0.0185330435633659,
FACE_291,face,0.534609854221344,0.3018765151500702,-0.0002749236882664,
FACE_292,face,0.5325238108634949,0.3017854392528534,-0.0021562264300882,
FACE_293,face,0.5679004192352295,0.1718060076236724,0.000168442071299,
FACE_294,face,0.5243412852287292,0.2617124915122986,-0.0170849375426769,
FACE_295,face,0.5344248414039612,0.1785756945610046,-0.0117032453417778,
FACE_296,face,0.536068320274353,0.1723808348178863,-0.0131825348362326,
FACE_297,face,0.5345363616943359,0.1426522135734558,1.61758616741281e-05,
FACE_298,face,0.5676649808883667,0.1668506413698196,0.0113205490633845,
FACE_299,face,0.5312477350234985,0.1595020890235901,-0.007249919231981,
FACE_300,face,0.576541543006897,0.1772948503494262,0.0095737176015973,
FACE_301,face,0.5800032615661621,0.1773879677057266,0.02399168536067,
FACE_302,face,0.5125828385353088,0.2918698489665985,-0.0196063034236431,
FACE_303,face,0.5205816626548767,0.2936189472675323,-0.0160462968051433,
FACE_304,face,0.5263071060180664,0.296048641204834,-0.0115976491943001,
FACE_305,face,0.5167791843414307,0.2649805843830108,-0.0164519008249044,
FACE_306,face,0.5335434079170227,0.3018658459186554,-0.0012723779072985,
FACE_307,face,0.5312338471412659,0.3044471144676208,-0.0050483969971537,
FACE_308,face,0.5315054059028625,0.3016874492168426,-0.002282119821757,
FACE_309,face,0.5144515037536621,0.2615075707435608,-0.0283591113984584,
FACE_310,face,0.5228067636489868,0.2989258766174316,-0.0087297167629003,
FACE_311,face,0.5178132057189941,0.2981033623218536,-0.0115603981539607,
FACE_312,face,0.5118525624275208,0.2981795072555542,-0.0136959888041019,
FACE_313,face,0.5180360078811646,0.3231997191905975,-0.0059171924367547,
FACE_314,face,0.5179737210273743,0.320344477891922,-0.0129812490195035,
FACE_315,face,0.51658695936203,0.3150052428245544,-0.0140250334516167,
FACE_316,face,0.5150012373924255,0.3096749782562256,-0.0125028593465685,
FACE_317,face,0.5135502815246582,0.3059204816818237,-0.0117111708968877,
FACE_318,face,0.5239377021789551,0.3032707870006561,-0.0071744788438081,
FACE_319,face,0.5259501934051514,0.3050558865070343,-0.0081454534083604,
FACE_320,face,0.5283326506614685,0.3075008392333984,-0.0092874225229024,
FACE_321,face,0.5304675102233887,0.3102605044841766,-0.0081924330443143,
FACE_322,face,0.5354540944099426,0.2832297384738922,-0.0095660090446472,
FACE_323,face,0.6040709018707275,0.2465315163135528,0.0727456584572792,
FACE_324,face,0.527350902557373,0.3024722933769226,-0.0042543369345366,
FACE_325,face,0.5292028188705444,0.30336394906044,-0.0049608186818659,
FACE_326,face,0.511099100112915,0.2694114744663238,-0.0188108216971158,
FACE_327,face,0.5227369666099548,0.2666409015655517,-0.0115653509274125,
FACE_328,face,0.511997640132904,0.2678932547569275,-0.018845897167921,
FACE_329,face,0.5306997299194336,0.2364599406719207,-0.0047694826498627,
FACE_330,face,0.5448283553123474,0.2411967515945434,-0.0033107362687587,
FACE_331,face,0.5257537364959717,0.2572230696678161,-0.0148532930761575,
FACE_332,face,0.5567051768302917,0.147813469171524,0.0123401042073965,
FACE_333,face,0.5518605709075928,0.1605644077062606,0.0011595158139243,
FACE_334,face,0.5543199777603149,0.169799655675888,-0.0072172060608863,
FACE_335,face,0.5355523824691772,0.3128430247306824,-0.0033318558707833,
FACE_336,face,0.514572024345398,0.1768165230751037,-0.0159522164613008,
FACE_337,face,0.5113926529884338,0.1610461324453354,-0.0115406513214111,
FACE_338,face,0.5122941136360168,0.141358196735382,-0.006460653617978,
